F1 for AiM
Racer,Sergio Perez
Vehicle,Red Bull Racing
Track,Jeddah Corniche Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-03-08 17:05:37.119,7265,81,2,18,False,8,car,0 days 00:00:00.011000,0 days 00:19:32.357000
2024-03-08 17:05:37.439,7522,85,2,27,False,8,car,0 days 00:00:00.331000,0 days 00:19:32.677000
2024-03-08 17:05:37.639,8340,90,2,39,False,8,car,0 days 00:00:00.531000,0 days 00:19:32.877000
2024-03-08 17:05:37.919,8683,98,2,51,False,8,car,0 days 00:00:00.811000,0 days 00:19:33.157000
2024-03-08 17:05:38.119,9157,104,2,51,False,8,car,0 days 00:00:01.011000,0 days 00:19:33.357000
2024-03-08 17:05:38.440,10198,113,2,62,False,8,car,0 days 00:00:01.332000,0 days 00:19:33.678000
2024-03-08 17:05:38.720,10703,123,2,69,False,8,car,0 days 00:00:01.612000,0 days 00:19:33.958000
2024-03-08 17:05:38.920,9594,126,2,79,False,8,car,0 days 00:00:01.812000,0 days 00:19:34.158000
2024-03-08 17:05:39.160,9929,137,3,78,False,8,car,0 days 00:00:02.052000,0 days 00:19:34.398000
2024-03-08 17:05:39.519,10837,149,3,100,False,8,car,0 days 00:00:02.411000,0 days 00:19:34.757000
2024-03-08 17:05:39.839,10454,159,3,100,False,8,car,0 days 00:00:02.731000,0 days 00:19:35.077000
2024-03-08 17:05:40.119,9646,163,4,0,True,8,car,0 days 00:00:03.011000,0 days 00:19:35.357000
2024-03-08 17:05:40.359,9609,154,4,0,True,8,car,0 days 00:00:03.251000,0 days 00:19:35.597000
2024-03-08 17:05:40.679,8572,143,4,0,True,8,car,0 days 00:00:03.571000,0 days 00:19:35.917000
2024-03-08 17:05:40.999,7882,131,4,0,True,8,car,0 days 00:00:03.891000,0 days 00:19:36.237000
2024-03-08 17:05:41.199,7167,125,4,0,True,8,car,0 days 00:00:04.091000,0 days 00:19:36.437000
2024-03-08 17:05:41.399,7546,118,4,0,True,8,car,0 days 00:00:04.291000,0 days 00:19:36.637000
2024-03-08 17:05:41.799,7709,110,3,2,True,8,car,0 days 00:00:04.691000,0 days 00:19:37.037000
2024-03-08 17:05:42.119,7923,108,3,30,False,8,car,0 days 00:00:05.011000,0 days 00:19:37.357000
2024-03-08 17:05:42.279,7936,110,3,37,False,8,car,0 days 00:00:05.171000,0 days 00:19:37.517000
2024-03-08 17:05:42.519,8427,114,3,37,False,8,car,0 days 00:00:05.411000,0 days 00:19:37.757000
2024-03-08 17:05:42.679,8132,114,3,17,True,8,car,0 days 00:00:05.571000,0 days 00:19:37.917000
2024-03-08 17:05:43.039,7533,108,3,0,True,8,car,0 days 00:00:05.931000,0 days 00:19:38.277000
2024-03-08 17:05:43.239,7047,103,3,0,True,8,car,0 days 00:00:06.131000,0 days 00:19:38.477000
2024-03-08 17:05:43.399,6677,96,3,0,True,8,car,0 days 00:00:06.291000,0 days 00:19:38.637000
2024-03-08 17:05:43.879,5885,85,3,0,True,8,car,0 days 00:00:06.771000,0 days 00:19:39.117000
2024-03-08 17:05:44.199,5717,81,3,8,False,8,car,0 days 00:00:07.091000,0 days 00:19:39.437000
2024-03-08 17:05:44.479,5942,82,3,16,False,8,car,0 days 00:00:07.371000,0 days 00:19:39.717000
2024-03-08 17:05:44.799,6226,84,3,30,False,8,car,0 days 00:00:07.691000,0 days 00:19:40.037000
2024-03-08 17:05:45.040,6470,87,3,32,False,8,car,0 days 00:00:07.932000,0 days 00:19:40.278000
2024-03-08 17:05:45.320,6917,94,3,44,False,8,car,0 days 00:00:08.212000,0 days 00:19:40.558000
2024-03-08 17:05:45.560,7514,101,3,47,False,8,car,0 days 00:00:08.452000,0 days 00:19:40.798000
2024-03-08 17:05:45.840,8023,108,3,52,False,8,car,0 days 00:00:08.732000,0 days 00:19:41.078000
2024-03-08 17:05:46.080,8595,117,3,61,False,8,car,0 days 00:00:08.972000,0 days 00:19:41.318000
2024-03-08 17:05:46.239,8833,120,3,62,False,8,car,0 days 00:00:09.131000,0 days 00:19:41.477000
2024-03-08 17:05:46.479,9531,130,3,71,False,8,car,0 days 00:00:09.371000,0 days 00:19:41.717000
2024-03-08 17:05:46.959,10793,149,3,82,False,8,car,0 days 00:00:09.851000,0 days 00:19:42.197000
2024-03-08 17:05:47.279,9876,156,3,57,False,8,car,0 days 00:00:10.171000,0 days 00:19:42.517000
2024-03-08 17:05:47.519,9457,159,4,56,False,8,car,0 days 00:00:10.411000,0 days 00:19:42.757000
2024-03-08 17:05:47.799,9710,163,4,37,False,8,car,0 days 00:00:10.691000,0 days 00:19:43.037000
2024-03-08 17:05:47.999,9344,164,4,18,False,8,car,0 days 00:00:10.891000,0 days 00:19:43.237000
2024-03-08 17:05:48.159,9668,163,4,13,False,8,car,0 days 00:00:11.051000,0 days 00:19:43.397000
2024-03-08 17:05:48.359,9346,161,4,0,False,8,car,0 days 00:00:11.251000,0 days 00:19:43.597000
2024-03-08 17:05:48.719,9016,156,4,0,False,8,car,0 days 00:00:11.611000,0 days 00:19:43.957000
2024-03-08 17:05:48.999,8928,153,4,0,False,8,car,0 days 00:00:11.891000,0 days 00:19:44.237000
2024-03-08 17:05:49.279,8775,149,4,0,False,8,car,0 days 00:00:12.171000,0 days 00:19:44.517000
2024-03-08 17:05:49.519,8690,147,4,0,False,8,car,0 days 00:00:12.411000,0 days 00:19:44.757000
2024-03-08 17:05:49.759,8436,145,4,0,True,8,car,0 days 00:00:12.651000,0 days 00:19:44.997000
2024-03-08 17:05:50.199,8095,138,4,0,False,8,car,0 days 00:00:13.091000,0 days 00:19:45.437000
2024-03-08 17:05:50.479,8030,135,4,0,False,8,car,0 days 00:00:13.371000,0 days 00:19:45.717000
2024-03-08 17:05:50.679,7843,133,4,2,False,8,car,0 days 00:00:13.571000,0 days 00:19:45.917000
2024-03-08 17:05:50.919,7957,131,4,12,False,8,car,0 days 00:00:13.811000,0 days 00:19:46.157000
2024-03-08 17:05:51.239,7953,131,4,32,False,8,car,0 days 00:00:14.131000,0 days 00:19:46.477000
2024-03-08 17:05:51.560,8330,139,4,58,False,8,car,0 days 00:00:14.452000,0 days 00:19:46.798000
2024-03-08 17:05:51.880,8874,147,4,69,False,8,car,0 days 00:00:14.772000,0 days 00:19:47.118000
2024-03-08 17:05:52.160,9451,155,4,68,False,8,car,0 days 00:00:15.052000,0 days 00:19:47.398000
2024-03-08 17:05:52.480,9723,161,4,62,False,8,car,0 days 00:00:15.372000,0 days 00:19:47.718000
