F1 for AiM
Racer,Max Verstappen
Vehicle,Red Bull Racing
Track,Jeddah Corniche Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-03-08 17:06:17.039,7453,80,2,25,False,8,car,0 days 00:00:00.051000,0 days 00:20:12.277000
2024-03-08 17:06:17.239,7519,83,2,27,False,8,car,0 days 00:00:00.251000,0 days 00:20:12.477000
2024-03-08 17:06:17.399,7659,85,2,35,False,8,car,0 days 00:00:00.411000,0 days 00:20:12.637000
2024-03-08 17:06:17.599,8104,89,2,42,False,8,car,0 days 00:00:00.611000,0 days 00:20:12.837000
2024-03-08 17:06:17.800,8244,94,2,47,False,8,car,0 days 00:00:00.812000,0 days 00:20:13.038000
2024-03-08 17:06:18.080,8959,103,2,54,False,8,car,0 days 00:00:01.092000,0 days 00:20:13.318000
2024-03-08 17:06:18.280,9763,108,2,59,False,8,car,0 days 00:00:01.292000,0 days 00:20:13.518000
2024-03-08 17:06:18.440,10269,114,2,59,False,8,car,0 days 00:00:01.452000,0 days 00:20:13.678000
2024-03-08 17:06:18.640,10497,119,2,63,False,8,car,0 days 00:00:01.652000,0 days 00:20:13.878000
2024-03-08 17:06:18.920,11293,124,2,62,False,8,car,0 days 00:00:01.932000,0 days 00:20:14.158000
2024-03-08 17:06:19.080,11256,128,2,61,False,8,car,0 days 00:00:02.092000,0 days 00:20:14.318000
2024-03-08 17:06:19.400,10416,133,3,60,False,8,car,0 days 00:00:02.412000,0 days 00:20:14.638000
2024-03-08 17:06:19.600,10071,138,3,62,False,8,car,0 days 00:00:02.612000,0 days 00:20:14.838000
2024-03-08 17:06:19.959,10477,144,3,0,True,8,car,0 days 00:00:02.971000,0 days 00:20:15.197000
2024-03-08 17:06:20.359,9489,133,3,0,True,8,car,0 days 00:00:03.371000,0 days 00:20:15.597000
2024-03-08 17:06:20.559,9489,130,3,0,True,8,car,0 days 00:00:03.571000,0 days 00:20:15.797000
2024-03-08 17:06:20.959,9626,113,2,0,True,8,car,0 days 00:00:03.971000,0 days 00:20:16.197000
2024-03-08 17:06:21.119,9666,107,2,0,True,8,car,0 days 00:00:04.131000,0 days 00:20:16.357000
2024-03-08 17:06:21.359,10918,101,2,0,True,8,car,0 days 00:00:04.371000,0 days 00:20:16.597000
2024-03-08 17:06:21.759,10166,95,1,0,False,8,car,0 days 00:00:04.771000,0 days 00:20:16.997000
2024-03-08 17:06:21.959,10112,93,1,5,False,8,car,0 days 00:00:04.971000,0 days 00:20:17.197000
2024-03-08 17:06:22.119,9852,90,1,8,False,8,car,0 days 00:00:05.131000,0 days 00:20:17.357000
2024-03-08 17:06:22.359,9824,90,1,20,False,8,car,0 days 00:00:05.371000,0 days 00:20:17.597000
2024-03-08 17:06:22.759,8899,90,1,16,False,8,car,0 days 00:00:05.771000,0 days 00:20:17.997000
2024-03-08 17:06:22.959,8299,91,1,29,False,8,car,0 days 00:00:05.971000,0 days 00:20:18.197000
2024-03-08 17:06:23.159,8385,91,2,36,False,8,car,0 days 00:00:06.171000,0 days 00:20:18.397000
2024-03-08 17:06:23.359,8802,96,2,41,False,8,car,0 days 00:00:06.371000,0 days 00:20:18.597000
2024-03-08 17:06:23.519,9054,102,2,39,False,8,car,0 days 00:00:06.531000,0 days 00:20:18.757000
2024-03-08 17:06:23.799,9082,104,2,0,True,8,car,0 days 00:00:06.811000,0 days 00:20:19.037000
2024-03-08 17:06:24.159,7818,94,2,0,True,8,car,0 days 00:00:07.171000,0 days 00:20:19.397000
2024-03-08 17:06:24.319,7485,92,2,0,True,8,car,0 days 00:00:07.331000,0 days 00:20:19.557000
2024-03-08 17:06:24.560,7393,86,2,0,True,8,car,0 days 00:00:07.572000,0 days 00:20:19.798000
2024-03-08 17:06:24.840,6792,82,2,0,False,8,car,0 days 00:00:07.852000,0 days 00:20:20.078000
2024-03-08 17:06:25.040,6936,79,2,7,False,8,car,0 days 00:00:08.052000,0 days 00:20:20.278000
2024-03-08 17:06:25.200,6995,79,2,11,False,8,car,0 days 00:00:08.212000,0 days 00:20:20.438000
2024-03-08 17:06:25.400,7248,80,2,24,False,8,car,0 days 00:00:08.412000,0 days 00:20:20.638000
2024-03-08 17:06:25.560,7539,81,2,28,False,8,car,0 days 00:00:08.572000,0 days 00:20:20.798000
2024-03-08 17:06:25.800,7828,85,2,37,False,8,car,0 days 00:00:08.812000,0 days 00:20:21.038000
2024-03-08 17:06:26.080,8297,91,2,46,False,8,car,0 days 00:00:09.092000,0 days 00:20:21.318000
2024-03-08 17:06:26.479,8915,99,2,67,False,8,car,0 days 00:00:09.491000,0 days 00:20:21.717000
2024-03-08 17:06:26.879,10739,118,2,71,False,8,car,0 days 00:00:09.891000,0 days 00:20:22.117000
2024-03-08 17:06:27.159,9468,125,3,79,False,8,car,0 days 00:00:10.171000,0 days 00:20:22.397000
2024-03-08 17:06:27.399,9914,135,3,90,False,8,car,0 days 00:00:10.411000,0 days 00:20:22.637000
2024-03-08 17:06:27.719,9246,154,3,100,False,8,car,0 days 00:00:10.731000,0 days 00:20:22.957000
2024-03-08 17:06:27.959,9821,161,4,100,False,8,car,0 days 00:00:10.971000,0 days 00:20:23.197000
2024-03-08 17:06:28.159,10117,170,4,100,False,8,car,0 days 00:00:11.171000,0 days 00:20:23.397000
2024-03-08 17:06:28.519,11201,185,4,100,False,8,car,0 days 00:00:11.531000,0 days 00:20:23.757000
2024-03-08 17:06:28.759,9972,185,4,100,False,8,car,0 days 00:00:11.771000,0 days 00:20:23.997000
2024-03-08 17:06:28.919,9874,194,5,100,False,8,car,0 days 00:00:11.931000,0 days 00:20:24.157000
2024-03-08 17:06:29.119,10300,200,5,100,False,8,car,0 days 00:00:12.131000,0 days 00:20:24.357000
2024-03-08 17:06:29.359,10599,206,5,100,False,8,car,0 days 00:00:12.371000,0 days 00:20:24.597000
2024-03-08 17:06:29.599,10935,209,5,100,False,8,car,0 days 00:00:12.611000,0 days 00:20:24.837000
2024-03-08 17:06:29.839,11349,220,5,100,False,8,car,0 days 00:00:12.851000,0 days 00:20:25.077000
2024-03-08 17:06:30.119,9855,223,5,100,False,8,car,0 days 00:00:13.131000,0 days 00:20:25.357000
2024-03-08 17:06:30.399,10208,228,6,100,False,8,car,0 days 00:00:13.411000,0 days 00:20:25.637000
2024-03-08 17:06:30.799,10484,236,6,100,False,8,car,0 days 00:00:13.811000,0 days 00:20:26.037000
2024-03-08 17:06:31.000,10624,241,6,100,False,8,car,0 days 00:00:14.012000,0 days 00:20:26.238000
2024-03-08 17:06:31.320,11028,248,6,100,False,8,car,0 days 00:00:14.332000,0 days 00:20:26.558000
2024-03-08 17:06:31.640,9614,250,6,100,False,8,car,0 days 00:00:14.652000,0 days 00:20:26.878000
2024-03-08 17:06:32.040,10315,255,7,100,False,8,car,0 days 00:00:15.052000,0 days 00:20:27.278000
2024-03-08 17:06:32.280,10014,257,7,0,True,8,car,0 days 00:00:15.292000,0 days 00:20:27.518000
2024-03-08 17:06:32.600,9400,237,7,0,True,8,car,0 days 00:00:15.612000,0 days 00:20:27.838000
2024-03-08 17:06:32.840,9769,206,7,0,True,8,car,0 days 00:00:15.852000,0 days 00:20:28.078000
2024-03-08 17:06:33.080,10078,189,6,0,True,8,car,0 days 00:00:16.092000,0 days 00:20:28.318000
2024-03-08 17:06:33.279,10006,173,5,0,True,8,car,0 days 00:00:16.291000,0 days 00:20:28.517000
2024-03-08 17:06:33.599,11013,156,4,0,True,8,car,0 days 00:00:16.611000,0 days 00:20:28.837000
2024-03-08 17:06:33.799,10224,148,3,0,True,8,car,0 days 00:00:16.811000,0 days 00:20:29.037000
2024-03-08 17:06:34.119,9939,140,3,9,False,8,car,0 days 00:00:17.131000,0 days 00:20:29.357000
2024-03-08 17:06:34.319,10150,137,3,34,False,8,car,0 days 00:00:17.331000,0 days 00:20:29.557000
2024-03-08 17:06:34.519,10180,139,3,57,False,8,car,0 days 00:00:17.531000,0 days 00:20:29.757000
2024-03-08 17:06:34.839,9153,147,3,83,False,8,car,0 days 00:00:17.851000,0 days 00:20:30.077000
2024-03-08 17:06:34.999,9166,150,4,98,False,8,car,0 days 00:00:18.011000,0 days 00:20:30.237000
2024-03-08 17:06:35.159,9788,158,4,100,False,8,car,0 days 00:00:18.171000,0 days 00:20:30.397000
2024-03-08 17:06:35.439,10417,170,4,95,False,8,car,0 days 00:00:18.451000,0 days 00:20:30.677000
2024-03-08 17:06:35.599,10674,173,4,91,False,8,car,0 days 00:00:18.611000,0 days 00:20:30.837000
2024-03-08 17:06:35.879,10103,182,4,78,False,8,car,0 days 00:00:18.891000,0 days 00:20:31.117000
2024-03-08 17:06:36.199,9573,187,5,67,False,8,car,0 days 00:00:19.211000,0 days 00:20:31.437000
