F1 for AiM
Racer,Lando Norris
Vehicle,McLaren
Track,Jeddah Corniche Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-03-08 17:00:59.518,3846,31,1,0,False,8,car,0 days 00:00:00.018000,0 days 00:14:54.756000
2024-03-08 17:00:59.798,4231,34,1,0,False,8,car,0 days 00:00:00.298000,0 days 00:14:55.036000
2024-03-08 17:01:00.078,4455,38,1,0,False,8,car,0 days 00:00:00.578000,0 days 00:14:55.316000
2024-03-08 17:01:00.358,4555,39,1,0,False,8,car,0 days 00:00:00.858000,0 days 00:14:55.596000
2024-03-08 17:01:00.598,4617,40,1,0,False,8,car,0 days 00:00:01.098000,0 days 00:14:55.836000
2024-03-08 17:01:00.758,4578,39,1,5,False,8,car,0 days 00:00:01.258000,0 days 00:14:55.996000
2024-03-08 17:01:00.998,4833,39,1,7,False,8,car,0 days 00:00:01.498000,0 days 00:14:56.236000
2024-03-08 17:01:01.318,4902,41,1,8,False,8,car,0 days 00:00:01.818000,0 days 00:14:56.556000
2024-03-08 17:01:01.758,5053,43,1,8,False,8,car,0 days 00:00:02.258000,0 days 00:14:56.996000
2024-03-08 17:01:01.918,5044,43,1,8,False,8,car,0 days 00:00:02.418000,0 days 00:14:57.156000
2024-03-08 17:01:02.079,5047,43,1,8,False,8,car,0 days 00:00:02.579000,0 days 00:14:57.317000
2024-03-08 17:01:02.239,5183,43,1,8,False,8,car,0 days 00:00:02.739000,0 days 00:14:57.477000
2024-03-08 17:01:02.559,5280,44,1,9,False,8,car,0 days 00:00:03.059000,0 days 00:14:57.797000
2024-03-08 17:01:02.719,5209,45,1,9,False,8,car,0 days 00:00:03.219000,0 days 00:14:57.957000
2024-03-08 17:01:03.039,5439,45,1,7,False,8,car,0 days 00:00:03.539000,0 days 00:14:58.277000
2024-03-08 17:01:03.399,5244,44,1,7,False,8,car,0 days 00:00:03.899000,0 days 00:14:58.637000
2024-03-08 17:01:04.238,5101,42,1,7,False,8,car,0 days 00:00:04.738000,0 days 00:14:59.476000
2024-03-08 17:01:04.478,5038,42,1,7,False,8,car,0 days 00:00:04.978000,0 days 00:14:59.716000
2024-03-08 17:01:04.718,4901,42,1,8,False,8,car,0 days 00:00:05.218000,0 days 00:14:59.956000
2024-03-08 17:01:05.078,5029,43,1,8,False,8,car,0 days 00:00:05.578000,0 days 00:15:00.316000
2024-03-08 17:01:05.358,4958,43,1,7,False,8,car,0 days 00:00:05.858000,0 days 00:15:00.596000
2024-03-08 17:01:05.598,4977,43,1,7,False,8,car,0 days 00:00:06.098000,0 days 00:15:00.836000
2024-03-08 17:01:05.758,5082,43,1,8,False,8,car,0 days 00:00:06.258000,0 days 00:15:00.996000
2024-03-08 17:01:05.918,5063,43,1,8,False,8,car,0 days 00:00:06.418000,0 days 00:15:01.156000
2024-03-08 17:01:06.158,5044,43,1,9,False,8,car,0 days 00:00:06.658000,0 days 00:15:01.396000
2024-03-08 17:01:06.398,5244,44,1,10,False,8,car,0 days 00:00:06.898000,0 days 00:15:01.636000
2024-03-08 17:01:06.878,5803,48,1,15,False,8,car,0 days 00:00:07.378000,0 days 00:15:02.116000
2024-03-08 17:01:07.038,5988,50,1,15,False,8,car,0 days 00:00:07.538000,0 days 00:15:02.276000
2024-03-08 17:01:07.198,6210,52,1,15,False,8,car,0 days 00:00:07.698000,0 days 00:15:02.436000
2024-03-08 17:01:07.438,6311,55,1,14,False,8,car,0 days 00:00:07.938000,0 days 00:15:02.676000
2024-03-08 17:01:07.598,6778,55,1,14,False,8,car,0 days 00:00:08.098000,0 days 00:15:02.836000
2024-03-08 17:01:07.798,6853,57,1,14,False,8,car,0 days 00:00:08.298000,0 days 00:15:03.036000
2024-03-08 17:01:08.078,7226,60,1,12,False,8,car,0 days 00:00:08.578000,0 days 00:15:03.316000
2024-03-08 17:01:08.278,7317,62,1,10,False,8,car,0 days 00:00:08.778000,0 days 00:15:03.516000
2024-03-08 17:01:08.639,7457,62,1,7,False,8,car,0 days 00:00:09.139000,0 days 00:15:03.877000
2024-03-08 17:01:09.039,6857,60,1,0,False,8,car,0 days 00:00:09.539000,0 days 00:15:04.277000
2024-03-08 17:01:09.319,6761,58,1,10,False,8,car,0 days 00:00:09.819000,0 days 00:15:04.557000
2024-03-08 17:01:09.479,7564,60,1,14,False,8,car,0 days 00:00:09.979000,0 days 00:15:04.717000
2024-03-08 17:01:09.639,7543,62,1,18,False,8,car,0 days 00:00:10.139000,0 days 00:15:04.877000
2024-03-08 17:01:09.799,7296,64,1,13,False,8,car,0 days 00:00:10.299000,0 days 00:15:05.037000
2024-03-08 17:01:10.159,7844,64,1,5,False,8,car,0 days 00:00:10.659000,0 days 00:15:05.397000
