F1 for AiM
Racer,Charles Leclerc
Vehicle,Ferrari
Track,Circuit Park Zandvoort
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-08-23 14:01:24.582,3453,31,1,0,False,8,car,0 days 00:00:00.342000,0 days 00:14:56.662000
2024-08-23 14:01:24.742,3744,31,1,0,False,8,car,0 days 00:00:00.502000,0 days 00:14:56.822000
2024-08-23 14:01:24.982,3684,32,1,0,False,8,car,0 days 00:00:00.742000,0 days 00:14:57.062000
2024-08-23 14:01:25.142,3860,33,1,0,False,8,car,0 days 00:00:00.902000,0 days 00:14:57.222000
2024-08-23 14:01:25.302,3825,33,1,0,False,8,car,0 days 00:00:01.062000,0 days 00:14:57.382000
2024-08-23 14:01:25.462,4011,34,1,0,False,8,car,0 days 00:00:01.222000,0 days 00:14:57.542000
2024-08-23 14:01:25.742,4000,35,1,0,False,8,car,0 days 00:00:01.502000,0 days 00:14:57.822000
2024-08-23 14:01:25.982,4077,35,1,1,False,8,car,0 days 00:00:01.742000,0 days 00:14:58.062000
2024-08-23 14:01:26.142,3821,35,1,4,False,8,car,0 days 00:00:01.902000,0 days 00:14:58.222000
2024-08-23 14:01:26.422,3907,34,1,9,False,8,car,0 days 00:00:02.182000,0 days 00:14:58.502000
2024-08-23 14:01:26.622,4320,35,1,12,False,8,car,0 days 00:00:02.382000,0 days 00:14:58.702000
2024-08-23 14:01:26.902,4354,37,1,13,False,8,car,0 days 00:00:02.662000,0 days 00:14:58.982000
2024-08-23 14:01:27.142,4589,39,1,12,False,8,car,0 days 00:00:02.902000,0 days 00:14:59.222000
2024-08-23 14:01:27.463,4777,40,1,12,False,8,car,0 days 00:00:03.223000,0 days 00:14:59.543000
2024-08-23 14:01:27.823,4907,42,1,12,False,8,car,0 days 00:00:03.583000,0 days 00:14:59.903000
2024-08-23 14:01:28.063,5019,43,1,12,False,8,car,0 days 00:00:03.823000,0 days 00:15:00.143000
2024-08-23 14:01:28.383,5211,45,1,12,False,8,car,0 days 00:00:04.143000,0 days 00:15:00.463000
2024-08-23 14:01:28.583,5184,45,1,12,False,8,car,0 days 00:00:04.343000,0 days 00:15:00.663000
2024-08-23 14:01:28.863,5525,48,1,12,False,8,car,0 days 00:00:04.623000,0 days 00:15:00.943000
2024-08-23 14:01:29.023,5671,48,1,12,False,8,car,0 days 00:00:04.783000,0 days 00:15:01.103000
2024-08-23 14:01:29.303,5937,49,1,12,False,8,car,0 days 00:00:05.063000,0 days 00:15:01.383000
2024-08-23 14:01:29.662,6052,53,1,12,False,8,car,0 days 00:00:05.422000,0 days 00:15:01.742000
2024-08-23 14:01:29.942,6472,55,1,13,False,8,car,0 days 00:00:05.702000,0 days 00:15:02.022000
2024-08-23 14:01:30.142,6262,56,1,10,False,8,car,0 days 00:00:05.902000,0 days 00:15:02.222000
2024-08-23 14:01:30.382,6257,56,1,0,False,8,car,0 days 00:00:06.142000,0 days 00:15:02.462000
2024-08-23 14:01:30.582,6257,55,1,0,False,8,car,0 days 00:00:06.342000,0 days 00:15:02.662000
2024-08-23 14:01:30.862,6029,54,1,0,False,8,car,0 days 00:00:06.622000,0 days 00:15:02.942000
2024-08-23 14:01:31.142,5696,53,1,1,False,8,car,0 days 00:00:06.902000,0 days 00:15:03.222000
2024-08-23 14:01:31.342,5620,52,1,5,False,8,car,0 days 00:00:07.102000,0 days 00:15:03.422000
2024-08-23 14:01:31.702,5676,50,1,2,False,8,car,0 days 00:00:07.462000,0 days 00:15:03.782000
2024-08-23 14:01:31.902,5369,49,1,0,False,8,car,0 days 00:00:07.662000,0 days 00:15:03.982000
2024-08-23 14:01:32.182,5256,48,1,1,False,8,car,0 days 00:00:07.942000,0 days 00:15:04.262000
2024-08-23 14:01:32.502,5235,45,1,8,False,8,car,0 days 00:00:08.262000,0 days 00:15:04.582000
2024-08-23 14:01:32.742,5132,44,1,10,False,8,car,0 days 00:00:08.502000,0 days 00:15:04.822000
2024-08-23 14:01:32.902,5009,44,1,9,False,8,car,0 days 00:00:08.662000,0 days 00:15:04.982000
2024-08-23 14:01:33.062,5021,44,1,10,False,8,car,0 days 00:00:08.822000,0 days 00:15:05.142000
2024-08-23 14:01:33.382,4858,45,1,10,False,8,car,0 days 00:00:09.142000,0 days 00:15:05.462000
2024-08-23 14:01:33.582,4939,45,1,9,False,8,car,0 days 00:00:09.342000,0 days 00:15:05.662000
2024-08-23 14:01:33.782,5245,46,1,11,False,8,car,0 days 00:00:09.542000,0 days 00:15:05.862000
2024-08-23 14:01:34.103,5507,47,1,11,False,8,car,0 days 00:00:09.863000,0 days 00:15:06.183000
2024-08-23 14:01:34.343,5167,48,1,2,False,8,car,0 days 00:00:10.103000,0 days 00:15:06.423000
2024-08-23 14:01:34.543,5333,46,1,10,False,8,car,0 days 00:00:10.303000,0 days 00:15:06.623000
2024-08-23 14:01:34.783,5586,47,1,16,False,8,car,0 days 00:00:10.543000,0 days 00:15:06.863000
2024-08-23 14:01:35.023,5517,48,1,14,False,8,car,0 days 00:00:10.783000,0 days 00:15:07.103000
2024-08-23 14:01:35.303,5815,50,1,12,False,8,car,0 days 00:00:11.063000,0 days 00:15:07.383000
2024-08-23 14:01:35.503,6060,52,1,12,False,8,car,0 days 00:00:11.263000,0 days 00:15:07.583000
2024-08-23 14:01:35.703,6134,53,1,12,False,8,car,0 days 00:00:11.463000,0 days 00:15:07.783000
2024-08-23 14:01:35.903,6311,54,1,14,False,8,car,0 days 00:00:11.663000,0 days 00:15:07.983000
2024-08-23 14:01:36.063,6553,54,1,14,False,8,car,0 days 00:00:11.823000,0 days 00:15:08.143000
2024-08-23 14:01:36.303,6576,56,1,15,False,8,car,0 days 00:00:12.063000,0 days 00:15:08.383000
2024-08-23 14:01:36.462,6469,57,1,14,False,8,car,0 days 00:00:12.222000,0 days 00:15:08.542000
2024-08-23 14:01:36.702,6793,58,1,17,False,8,car,0 days 00:00:12.462000,0 days 00:15:08.782000
2024-08-23 14:01:37.022,6964,60,1,22,False,8,car,0 days 00:00:12.782000,0 days 00:15:09.102000
2024-08-23 14:01:37.302,7431,63,1,29,False,8,car,0 days 00:00:13.062000,0 days 00:15:09.382000
2024-08-23 14:01:37.542,7810,65,1,37,False,8,car,0 days 00:00:13.302000,0 days 00:15:09.622000
2024-08-23 14:01:37.942,8779,75,1,46,False,8,car,0 days 00:00:13.702000,0 days 00:15:10.022000
2024-08-23 14:01:38.302,10028,82,1,54,False,8,car,0 days 00:00:14.062000,0 days 00:15:10.382000
2024-08-23 14:01:38.462,10548,87,1,57,False,8,car,0 days 00:00:14.222000,0 days 00:15:10.542000
2024-08-23 14:01:38.702,10377,93,1,61,False,8,car,0 days 00:00:14.462000,0 days 00:15:10.782000
2024-08-23 14:01:38.942,9914,101,1,63,False,8,car,0 days 00:00:14.702000,0 days 00:15:11.022000
2024-08-23 14:01:39.102,9781,104,2,67,False,8,car,0 days 00:00:14.862000,0 days 00:15:11.182000
2024-08-23 14:01:39.382,10201,115,2,74,False,8,car,0 days 00:00:15.142000,0 days 00:15:11.462000
2024-08-23 14:01:39.542,10463,122,2,74,False,8,car,0 days 00:00:15.302000,0 days 00:15:11.622000
2024-08-23 14:01:39.742,9490,127,2,71,False,8,car,0 days 00:00:15.502000,0 days 00:15:11.822000
2024-08-23 14:01:40.142,10611,141,3,82,False,8,car,0 days 00:00:15.902000,0 days 00:15:12.222000
2024-08-23 14:01:40.302,11129,145,3,81,False,8,car,0 days 00:00:16.062000,0 days 00:15:12.382000
2024-08-23 14:01:40.502,11046,152,3,88,False,8,car,0 days 00:00:16.262000,0 days 00:15:12.582000
2024-08-23 14:01:40.743,9860,160,3,82,False,8,car,0 days 00:00:16.503000,0 days 00:15:12.823000
2024-08-23 14:01:41.023,10727,170,4,85,False,8,car,0 days 00:00:16.783000,0 days 00:15:13.103000
2024-08-23 14:01:41.303,11057,175,4,82,False,8,car,0 days 00:00:17.063000,0 days 00:15:13.383000
2024-08-23 14:01:41.503,11627,178,4,99,False,8,car,0 days 00:00:17.263000,0 days 00:15:13.583000
2024-08-23 14:01:41.823,10405,191,4,12,True,8,car,0 days 00:00:17.583000,0 days 00:15:13.903000
2024-08-23 14:01:42.063,9857,187,5,0,True,8,car,0 days 00:00:17.823000,0 days 00:15:14.143000
2024-08-23 14:01:42.343,10192,179,5,0,True,8,car,0 days 00:00:18.103000,0 days 00:15:14.423000
2024-08-23 14:01:42.623,10359,169,4,0,True,8,car,0 days 00:00:18.383000,0 days 00:15:14.703000
2024-08-23 14:01:42.823,11108,160,4,0,True,8,car,0 days 00:00:18.583000,0 days 00:15:14.903000
2024-08-23 14:01:43.062,10932,152,3,0,True,8,car,0 days 00:00:18.822000,0 days 00:15:15.142000
2024-08-23 14:01:43.302,10356,145,3,0,True,8,car,0 days 00:00:19.062000,0 days 00:15:15.382000
2024-08-23 14:01:43.462,10053,140,3,0,True,8,car,0 days 00:00:19.222000,0 days 00:15:15.542000
2024-08-23 14:01:43.822,9342,130,3,0,True,8,car,0 days 00:00:19.582000,0 days 00:15:15.902000
2024-08-23 14:01:44.142,9156,123,3,7,False,8,car,0 days 00:00:19.902000,0 days 00:15:16.222000
2024-08-23 14:01:44.342,9026,122,3,5,False,8,car,0 days 00:00:20.102000,0 days 00:15:16.422000
2024-08-23 14:01:44.542,8859,120,3,10,False,8,car,0 days 00:00:20.302000,0 days 00:15:16.622000
2024-08-23 14:01:44.702,8862,119,3,20,False,8,car,0 days 00:00:20.462000,0 days 00:15:16.782000
2024-08-23 14:01:45.022,8670,117,3,36,False,8,car,0 days 00:00:20.782000,0 days 00:15:17.102000
2024-08-23 14:01:45.382,8832,118,3,49,False,8,car,0 days 00:00:21.142000,0 days 00:15:17.462000
2024-08-23 14:01:45.662,9052,121,3,50,False,8,car,0 days 00:00:21.422000,0 days 00:15:17.742000
2024-08-23 14:01:45.942,9308,125,3,55,False,8,car,0 days 00:00:21.702000,0 days 00:15:18.022000
2024-08-23 14:01:46.182,9025,127,3,0,True,8,car,0 days 00:00:21.942000,0 days 00:15:18.262000
2024-08-23 14:01:46.342,9042,124,3,0,True,8,car,0 days 00:00:22.102000,0 days 00:15:18.422000
2024-08-23 14:01:46.542,8984,122,3,0,True,8,car,0 days 00:00:22.302000,0 days 00:15:18.622000
2024-08-23 14:01:46.822,10153,113,2,0,True,8,car,0 days 00:00:22.582000,0 days 00:15:18.902000
2024-08-23 14:01:46.982,9873,112,2,0,True,8,car,0 days 00:00:22.742000,0 days 00:15:19.062000
2024-08-23 14:01:47.182,9380,110,2,0,True,8,car,0 days 00:00:22.942000,0 days 00:15:19.262000
2024-08-23 14:01:47.423,9125,105,2,0,True,8,car,0 days 00:00:23.183000,0 days 00:15:19.503000
2024-08-23 14:01:47.583,8933,104,2,0,True,8,car,0 days 00:00:23.343000,0 days 00:15:19.663000
2024-08-23 14:01:47.863,8585,101,2,1,True,8,car,0 days 00:00:23.623000,0 days 00:15:19.943000
2024-08-23 14:01:48.063,8400,100,2,1,True,8,car,0 days 00:00:23.823000,0 days 00:15:20.143000
2024-08-23 14:01:48.383,8273,96,2,0,False,8,car,0 days 00:00:24.143000,0 days 00:15:20.463000
2024-08-23 14:01:48.743,8157,94,2,17,False,8,car,0 days 00:00:24.503000,0 days 00:15:20.823000
2024-08-23 14:01:48.903,8158,94,2,21,False,8,car,0 days 00:00:24.663000,0 days 00:15:20.983000
2024-08-23 14:01:49.223,8257,95,2,32,False,8,car,0 days 00:00:24.983000,0 days 00:15:21.303000
2024-08-23 14:01:49.543,8625,97,2,40,False,8,car,0 days 00:00:25.303000,0 days 00:15:21.623000
