F1 for AiM
Racer,Logan Sargeant
Vehicle,Williams
Track,Circuit Park Zandvoort
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-08-23 14:00:08.862,3661,25,1,0,False,8,car,0 days 00:00:00.080000,0 days 00:13:40.942000
2024-08-23 14:00:09.102,3786,27,1,0,False,8,car,0 days 00:00:00.320000,0 days 00:13:41.182000
2024-08-23 14:00:09.262,3698,29,1,0,False,8,car,0 days 00:00:00.480000,0 days 00:13:41.342000
2024-08-23 14:00:09.502,3623,31,1,0,False,8,car,0 days 00:00:00.720000,0 days 00:13:41.582000
2024-08-23 14:00:09.982,4061,35,1,0,False,8,car,0 days 00:00:01.200000,0 days 00:13:42.062000
2024-08-23 14:00:10.262,3971,37,1,0,False,8,car,0 days 00:00:01.480000,0 days 00:13:42.342000
2024-08-23 14:00:10.502,4296,37,1,0,False,8,car,0 days 00:00:01.720000,0 days 00:13:42.582000
2024-08-23 14:00:10.702,4113,37,1,0,False,8,car,0 days 00:00:01.920000,0 days 00:13:42.782000
2024-08-23 14:00:10.902,4204,37,1,1,False,8,car,0 days 00:00:02.120000,0 days 00:13:42.982000
2024-08-23 14:00:11.222,4227,37,1,5,False,8,car,0 days 00:00:02.440000,0 days 00:13:43.302000
2024-08-23 14:00:11.502,4031,37,1,8,False,8,car,0 days 00:00:02.720000,0 days 00:13:43.582000
2024-08-23 14:00:11.662,4145,37,1,10,False,8,car,0 days 00:00:02.880000,0 days 00:13:43.742000
2024-08-23 14:00:11.902,4137,37,1,12,False,8,car,0 days 00:00:03.120000,0 days 00:13:43.982000
2024-08-23 14:00:12.262,4453,39,1,15,False,8,car,0 days 00:00:03.480000,0 days 00:13:44.342000
2024-08-23 14:00:12.542,4853,42,1,16,False,8,car,0 days 00:00:03.760000,0 days 00:13:44.622000
2024-08-23 14:00:12.702,4967,43,1,16,False,8,car,0 days 00:00:03.920000,0 days 00:13:44.782000
2024-08-23 14:00:13.062,5399,47,1,16,False,8,car,0 days 00:00:04.280000,0 days 00:13:45.142000
2024-08-23 14:00:13.502,5890,52,1,14,False,8,car,0 days 00:00:04.720000,0 days 00:13:45.582000
2024-08-23 14:00:13.862,6083,54,1,15,False,8,car,0 days 00:00:05.080000,0 days 00:13:45.942000
2024-08-23 14:00:14.262,6548,58,1,15,False,8,car,0 days 00:00:05.480000,0 days 00:13:46.342000
