F1 for AiM
Racer,Pierre Gasly
Vehicle,Alpine
Track,Autodromo Nazionale di Monza
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-09-01 13:03:34.420,11183,0,1,25,False,1,car,0 days 00:00:00.007000,0 days 00:55:50.501000
2024-09-01 13:03:34.700,11124,0,1,25,False,1,car,0 days 00:00:00.287000,0 days 00:55:50.781000
2024-09-01 13:03:34.860,10152,0,1,25,False,1,car,0 days 00:00:00.447000,0 days 00:55:50.941000
2024-09-01 13:03:35.220,7632,9,1,27,False,1,car,0 days 00:00:00.807000,0 days 00:55:51.301000
2024-09-01 13:03:35.380,6512,15,1,28,False,1,car,0 days 00:00:00.967000,0 days 00:55:51.461000
2024-09-01 13:03:35.620,4832,26,1,36,False,1,car,0 days 00:00:01.207000,0 days 00:55:51.701000
2024-09-01 13:03:35.900,5149,33,1,41,False,1,car,0 days 00:00:01.487000,0 days 00:55:51.981000
2024-09-01 13:03:36.060,5441,41,1,45,False,1,car,0 days 00:00:01.647000,0 days 00:55:52.141000
2024-09-01 13:03:36.260,6841,49,1,51,False,1,car,0 days 00:00:01.847000,0 days 00:55:52.341000
2024-09-01 13:03:36.501,8521,57,1,59,False,1,car,0 days 00:00:02.088000,0 days 00:55:52.582000
2024-09-01 13:03:36.741,9660,70,1,61,False,1,car,0 days 00:00:02.328000,0 days 00:55:52.822000
2024-09-01 13:03:36.981,10220,79,1,71,False,1,car,0 days 00:00:02.568000,0 days 00:55:53.062000
2024-09-01 13:03:37.261,9363,90,2,77,False,1,car,0 days 00:00:02.848000,0 days 00:55:53.342000
2024-09-01 13:03:37.621,11121,109,2,87,False,1,car,0 days 00:00:03.208000,0 days 00:55:53.702000
2024-09-01 13:03:37.821,11692,119,2,100,False,1,car,0 days 00:00:03.408000,0 days 00:55:53.902000
2024-09-01 13:03:38.221,10791,141,3,100,False,1,car,0 days 00:00:03.808000,0 days 00:55:54.302000
2024-09-01 13:03:38.381,11446,146,3,100,False,1,car,0 days 00:00:03.968000,0 days 00:55:54.462000
2024-09-01 13:03:38.581,11218,155,3,100,False,1,car,0 days 00:00:04.168000,0 days 00:55:54.662000
2024-09-01 13:03:38.861,10805,168,4,100,False,1,car,0 days 00:00:04.448000,0 days 00:55:54.942000
2024-09-01 13:03:39.180,11425,181,4,100,False,1,car,0 days 00:00:04.767000,0 days 00:55:55.261000
2024-09-01 13:03:39.340,10990,189,4,100,False,1,car,0 days 00:00:04.927000,0 days 00:55:55.421000
2024-09-01 13:03:39.660,10674,196,4,100,False,1,car,0 days 00:00:05.247000,0 days 00:55:55.741000
2024-09-01 13:03:39.900,11082,206,5,100,False,1,car,0 days 00:00:05.487000,0 days 00:55:55.981000
2024-09-01 13:03:40.260,11562,219,5,100,False,1,car,0 days 00:00:05.847000,0 days 00:55:56.341000
2024-09-01 13:03:40.740,10603,233,6,100,False,1,car,0 days 00:00:06.327000,0 days 00:55:56.821000
2024-09-01 13:03:40.900,10851,236,6,100,False,1,car,0 days 00:00:06.487000,0 days 00:55:56.981000
2024-09-01 13:03:41.140,10958,245,6,100,False,1,car,0 days 00:00:06.727000,0 days 00:55:57.221000
2024-09-01 13:03:41.300,11281,247,6,100,False,1,car,0 days 00:00:06.887000,0 days 00:55:57.381000
2024-09-01 13:03:41.460,11494,252,6,100,False,1,car,0 days 00:00:07.047000,0 days 00:55:57.541000
2024-09-01 13:03:41.660,11599,254,6,100,False,1,car,0 days 00:00:07.247000,0 days 00:55:57.741000
2024-09-01 13:03:41.940,11235,261,6,100,False,1,car,0 days 00:00:07.527000,0 days 00:55:58.021000
2024-09-01 13:03:42.340,9849,261,6,100,False,1,car,0 days 00:00:07.927000,0 days 00:55:58.421000
2024-09-01 13:03:42.540,10649,268,6,100,False,1,car,0 days 00:00:08.127000,0 days 00:55:58.621000
2024-09-01 13:03:42.700,10649,268,6,100,False,1,car,0 days 00:00:08.287000,0 days 00:55:58.781000
2024-09-01 13:03:42.900,10649,268,6,100,True,1,car,0 days 00:00:08.487000,0 days 00:55:58.981000
2024-09-01 13:03:43.261,10707,270,6,100,True,1,car,0 days 00:00:08.848000,0 days 00:55:59.342000
2024-09-01 13:03:43.421,10707,270,6,100,True,1,car,0 days 00:00:09.008000,0 days 00:55:59.502000
2024-09-01 13:03:43.861,11110,283,6,100,True,1,car,0 days 00:00:09.448000,0 days 00:55:59.942000
2024-09-01 13:03:44.101,11110,293,6,100,False,1,car,0 days 00:00:09.688000,0 days 00:56:00.182000
2024-09-01 13:03:44.421,10555,298,7,21,False,1,car,0 days 00:00:10.008000,0 days 00:56:00.502000
2024-09-01 13:03:44.821,10157,276,8,0,True,1,car,0 days 00:00:10.408000,0 days 00:56:00.902000
2024-09-01 13:03:44.981,10157,276,8,0,True,1,car,0 days 00:00:10.568000,0 days 00:56:01.062000
2024-09-01 13:03:45.141,10857,269,8,0,True,1,car,0 days 00:00:10.728000,0 days 00:56:01.222000
2024-09-01 13:03:45.381,11675,254,7,0,True,1,car,0 days 00:00:10.968000,0 days 00:56:01.462000
2024-09-01 13:03:45.660,10870,246,6,0,True,1,car,0 days 00:00:11.247000,0 days 00:56:01.741000
2024-09-01 13:03:45.940,11440,236,6,0,True,1,car,0 days 00:00:11.527000,0 days 00:56:02.021000
2024-09-01 13:03:46.140,10850,216,5,0,True,1,car,0 days 00:00:11.727000,0 days 00:56:02.221000
2024-09-01 13:03:46.300,10696,210,5,0,True,1,car,0 days 00:00:11.887000,0 days 00:56:02.381000
2024-09-01 13:03:46.500,11672,210,5,0,True,1,car,0 days 00:00:12.087000,0 days 00:56:02.581000
2024-09-01 13:03:46.940,10385,177,4,0,True,1,car,0 days 00:00:12.527000,0 days 00:56:03.021000
2024-09-01 13:03:47.100,10128,171,4,0,True,1,car,0 days 00:00:12.687000,0 days 00:56:03.181000
2024-09-01 13:03:47.260,10968,160,4,0,True,1,car,0 days 00:00:12.847000,0 days 00:56:03.341000
2024-09-01 13:03:47.500,9344,143,3,0,True,1,car,0 days 00:00:13.087000,0 days 00:56:03.581000
2024-09-01 13:03:47.740,10576,125,3,0,True,1,car,0 days 00:00:13.327000,0 days 00:56:03.821000
2024-09-01 13:03:48.220,9525,100,2,0,True,1,car,0 days 00:00:13.807000,0 days 00:56:04.301000
2024-09-01 13:03:48.580,9968,85,1,0,True,1,car,0 days 00:00:14.167000,0 days 00:56:04.661000
2024-09-01 13:03:49.020,8466,68,1,8,True,1,car,0 days 00:00:14.607000,0 days 00:56:05.101000
2024-09-01 13:03:49.220,7968,65,1,6,True,1,car,0 days 00:00:14.807000,0 days 00:56:05.301000
2024-09-01 13:03:49.501,7956,62,1,9,False,1,car,0 days 00:00:15.088000,0 days 00:56:05.582000
2024-09-01 13:03:49.821,6916,62,1,0,False,1,car,0 days 00:00:15.408000,0 days 00:56:05.902000
2024-09-01 13:03:50.101,6542,59,1,0,False,1,car,0 days 00:00:15.688000,0 days 00:56:06.182000
2024-09-01 13:03:50.421,7330,55,1,18,False,1,car,0 days 00:00:16.008000,0 days 00:56:06.502000
2024-09-01 13:03:50.621,7824,57,1,16,False,1,car,0 days 00:00:16.208000,0 days 00:56:06.702000
2024-09-01 13:03:50.781,7734,59,1,16,False,1,car,0 days 00:00:16.368000,0 days 00:56:06.862000
2024-09-01 13:03:51.101,8050,60,1,25,False,1,car,0 days 00:00:16.688000,0 days 00:56:07.182000
2024-09-01 13:03:51.461,8330,67,1,36,False,1,car,0 days 00:00:17.048000,0 days 00:56:07.542000
2024-09-01 13:03:51.701,6650,68,1,1,False,1,car,0 days 00:00:17.288000,0 days 00:56:07.782000
2024-09-01 13:03:52.021,5746,68,2,0,False,1,car,0 days 00:00:17.608000,0 days 00:56:08.102000
2024-09-01 13:03:52.261,6292,66,2,14,False,1,car,0 days 00:00:17.848000,0 days 00:56:08.342000
2024-09-01 13:03:52.620,6026,64,2,8,False,1,car,0 days 00:00:18.207000,0 days 00:56:08.701000
2024-09-01 13:03:52.860,6304,66,2,38,False,1,car,0 days 00:00:18.447000,0 days 00:56:08.941000
2024-09-01 13:03:53.100,7237,68,2,40,False,1,car,0 days 00:00:18.687000,0 days 00:56:09.181000
2024-09-01 13:03:53.380,7444,75,2,40,False,1,car,0 days 00:00:18.967000,0 days 00:56:09.461000
2024-09-01 13:03:53.700,7730,78,2,57,False,1,car,0 days 00:00:19.287000,0 days 00:56:09.781000
2024-09-01 13:03:53.860,8525,87,2,64,False,1,car,0 days 00:00:19.447000,0 days 00:56:09.941000
2024-09-01 13:03:54.220,10160,101,2,77,False,1,car,0 days 00:00:19.807000,0 days 00:56:10.301000
2024-09-01 13:03:54.380,10580,105,2,77,False,1,car,0 days 00:00:19.967000,0 days 00:56:10.461000
2024-09-01 13:03:54.580,11264,113,2,84,False,1,car,0 days 00:00:20.167000,0 days 00:56:10.661000
2024-09-01 13:03:54.740,10144,122,2,83,False,1,car,0 days 00:00:20.327000,0 days 00:56:10.821000
2024-09-01 13:03:54.900,10373,125,3,83,False,1,car,0 days 00:00:20.487000,0 days 00:56:10.981000
2024-09-01 13:03:55.260,11980,143,3,95,False,1,car,0 days 00:00:20.847000,0 days 00:56:11.341000
2024-09-01 13:03:55.420,11995,147,3,94,False,1,car,0 days 00:00:21.007000,0 days 00:56:11.501000
2024-09-01 13:03:55.620,10595,156,4,98,False,1,car,0 days 00:00:21.207000,0 days 00:56:11.701000
2024-09-01 13:03:56.060,10831,161,4,98,False,1,car,0 days 00:00:21.647000,0 days 00:56:12.141000
2024-09-01 13:03:56.221,10858,165,4,100,False,1,car,0 days 00:00:21.808000,0 days 00:56:12.302000
2024-09-01 13:03:56.421,10854,169,4,97,False,1,car,0 days 00:00:22.008000,0 days 00:56:12.502000
2024-09-01 13:03:56.621,10854,173,4,97,False,1,car,0 days 00:00:22.208000,0 days 00:56:12.702000
2024-09-01 13:03:56.861,10798,173,4,97,False,1,car,0 days 00:00:22.448000,0 days 00:56:12.942000
2024-09-01 13:03:57.261,10798,212,4,100,False,1,car,0 days 00:00:22.848000,0 days 00:56:13.342000
2024-09-01 13:03:57.421,11358,215,5,100,False,1,car,0 days 00:00:23.008000,0 days 00:56:13.502000
2024-09-01 13:03:57.661,11370,215,5,100,False,1,car,0 days 00:00:23.248000,0 days 00:56:13.742000
2024-09-01 13:03:57.901,10110,218,6,100,False,1,car,0 days 00:00:23.488000,0 days 00:56:13.982000
2024-09-01 13:03:58.261,10761,238,6,100,False,1,car,0 days 00:00:23.848000,0 days 00:56:14.342000
2024-09-01 13:03:58.661,10305,255,6,100,False,1,car,0 days 00:00:24.248000,0 days 00:56:14.742000
2024-09-01 13:03:58.821,10258,259,7,100,False,1,car,0 days 00:00:24.408000,0 days 00:56:14.902000
