F1 for AiM
Racer,Franco Colapinto
Vehicle,Williams
Track,Autodromo Nazionale di Monza
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-09-01 13:03:34.420,9854,0,1,22,False,1,car,0 days 00:00:00.007000,0 days 00:55:50.501000
2024-09-01 13:03:34.700,9940,0,1,22,False,1,car,0 days 00:00:00.287000,0 days 00:55:50.781000
2024-09-01 13:03:34.860,9380,0,1,23,False,1,car,0 days 00:00:00.447000,0 days 00:55:50.941000
2024-09-01 13:03:35.220,7021,9,1,25,False,1,car,0 days 00:00:00.807000,0 days 00:55:51.301000
2024-09-01 13:03:35.380,5901,15,1,26,False,1,car,0 days 00:00:00.967000,0 days 00:55:51.461000
2024-09-01 13:03:35.620,6273,22,1,26,False,1,car,0 days 00:00:01.207000,0 days 00:55:51.701000
2024-09-01 13:03:35.900,6206,32,1,26,False,1,car,0 days 00:00:01.487000,0 days 00:55:51.981000
2024-09-01 13:03:36.060,6119,35,1,27,False,1,car,0 days 00:00:01.647000,0 days 00:55:52.141000
2024-09-01 13:03:36.260,6520,42,1,30,False,1,car,0 days 00:00:01.847000,0 days 00:55:52.341000
2024-09-01 13:03:36.501,6445,54,1,34,False,1,car,0 days 00:00:02.088000,0 days 00:55:52.582000
2024-09-01 13:03:36.741,7742,62,1,41,False,1,car,0 days 00:00:02.328000,0 days 00:55:52.822000
2024-09-01 13:03:36.981,8796,73,1,45,False,1,car,0 days 00:00:02.568000,0 days 00:55:53.062000
2024-09-01 13:03:37.261,9755,82,1,50,False,1,car,0 days 00:00:02.848000,0 days 00:55:53.342000
2024-09-01 13:03:37.621,9755,99,1,82,False,1,car,0 days 00:00:03.208000,0 days 00:55:53.702000
2024-09-01 13:03:37.821,10914,103,1,100,False,1,car,0 days 00:00:03.408000,0 days 00:55:53.902000
2024-09-01 13:03:38.221,11437,116,2,98,False,1,car,0 days 00:00:03.808000,0 days 00:55:54.302000
2024-09-01 13:03:38.381,11569,135,3,100,False,1,car,0 days 00:00:03.968000,0 days 00:55:54.462000
2024-09-01 13:03:38.581,11521,145,3,100,False,1,car,0 days 00:00:04.168000,0 days 00:55:54.662000
2024-09-01 13:03:38.861,12045,155,3,100,False,1,car,0 days 00:00:04.448000,0 days 00:55:54.942000
2024-09-01 13:03:39.180,10984,173,3,100,False,1,car,0 days 00:00:04.767000,0 days 00:55:55.261000
2024-09-01 13:03:39.340,11526,177,4,100,False,1,car,0 days 00:00:04.927000,0 days 00:55:55.421000
2024-09-01 13:03:39.660,12224,189,4,100,False,1,car,0 days 00:00:05.247000,0 days 00:55:55.741000
2024-09-01 13:03:39.900,10854,199,4,100,False,1,car,0 days 00:00:05.487000,0 days 00:55:55.981000
2024-09-01 13:03:40.260,11589,209,5,100,False,1,car,0 days 00:00:05.847000,0 days 00:55:56.341000
2024-09-01 13:03:40.740,11701,225,5,100,False,1,car,0 days 00:00:06.327000,0 days 00:55:56.821000
2024-09-01 13:03:40.900,10943,230,5,100,False,1,car,0 days 00:00:06.487000,0 days 00:55:56.981000
2024-09-01 13:03:41.140,11364,236,6,100,False,1,car,0 days 00:00:06.727000,0 days 00:55:57.221000
2024-09-01 13:03:41.300,11444,241,6,100,False,1,car,0 days 00:00:06.887000,0 days 00:55:57.381000
2024-09-01 13:03:41.460,11688,243,6,100,False,1,car,0 days 00:00:07.047000,0 days 00:55:57.541000
2024-09-01 13:03:41.660,11828,248,6,100,False,1,car,0 days 00:00:07.247000,0 days 00:55:57.741000
2024-09-01 13:03:41.940,11793,252,6,100,False,1,car,0 days 00:00:07.527000,0 days 00:55:58.021000
2024-09-01 13:03:42.340,10339,256,7,100,False,1,car,0 days 00:00:07.927000,0 days 00:55:58.421000
2024-09-01 13:03:42.540,10339,256,7,100,False,1,car,0 days 00:00:08.127000,0 days 00:55:58.621000
2024-09-01 13:03:42.700,10339,256,7,100,False,1,car,0 days 00:00:08.287000,0 days 00:55:58.781000
2024-09-01 13:03:42.900,10753,261,7,100,False,1,car,0 days 00:00:08.487000,0 days 00:55:58.981000
2024-09-01 13:03:43.261,10872,261,7,100,False,1,car,0 days 00:00:08.848000,0 days 00:55:59.342000
2024-09-01 13:03:43.421,10872,263,7,100,False,1,car,0 days 00:00:09.008000,0 days 00:55:59.502000
2024-09-01 13:03:43.861,10872,263,7,100,False,1,car,0 days 00:00:09.448000,0 days 00:55:59.942000
2024-09-01 13:03:44.101,10929,265,7,100,False,1,car,0 days 00:00:09.688000,0 days 00:56:00.182000
2024-09-01 13:03:44.421,11640,265,7,100,False,1,car,0 days 00:00:10.008000,0 days 00:56:00.502000
2024-09-01 13:03:44.821,10660,297,8,100,False,1,car,0 days 00:00:10.408000,0 days 00:56:00.902000
2024-09-01 13:03:44.981,10642,299,8,100,False,1,car,0 days 00:00:10.568000,0 days 00:56:01.062000
2024-09-01 13:03:45.141,10642,299,8,100,False,1,car,0 days 00:00:10.728000,0 days 00:56:01.222000
2024-09-01 13:03:45.381,10642,302,8,100,False,1,car,0 days 00:00:10.968000,0 days 00:56:01.462000
2024-09-01 13:03:45.660,10472,302,8,0,True,1,car,0 days 00:00:11.247000,0 days 00:56:01.741000
2024-09-01 13:03:45.940,9570,296,8,0,True,1,car,0 days 00:00:11.527000,0 days 00:56:02.021000
2024-09-01 13:03:46.140,9570,296,8,0,True,1,car,0 days 00:00:11.727000,0 days 00:56:02.221000
2024-09-01 13:03:46.300,9570,254,8,0,True,1,car,0 days 00:00:11.887000,0 days 00:56:02.381000
2024-09-01 13:03:46.500,9204,251,8,7,True,1,car,0 days 00:00:12.087000,0 days 00:56:02.581000
2024-09-01 13:03:46.940,9544,210,6,0,True,1,car,0 days 00:00:12.527000,0 days 00:56:03.021000
2024-09-01 13:03:47.100,9964,192,6,0,True,1,car,0 days 00:00:12.687000,0 days 00:56:03.181000
2024-09-01 13:03:47.260,10148,186,5,0,True,1,car,0 days 00:00:12.847000,0 days 00:56:03.341000
2024-09-01 13:03:47.500,9868,174,5,0,True,1,car,0 days 00:00:13.087000,0 days 00:56:03.581000
2024-09-01 13:03:47.740,9558,162,4,0,True,1,car,0 days 00:00:13.327000,0 days 00:56:03.821000
2024-09-01 13:03:48.220,8555,128,3,0,True,1,car,0 days 00:00:13.807000,0 days 00:56:04.301000
2024-09-01 13:03:48.580,7392,104,3,0,True,1,car,0 days 00:00:14.167000,0 days 00:56:04.661000
2024-09-01 13:03:49.020,6203,88,2,0,True,1,car,0 days 00:00:14.607000,0 days 00:56:05.101000
2024-09-01 13:03:49.220,5794,77,2,0,True,1,car,0 days 00:00:14.807000,0 days 00:56:05.301000
2024-09-01 13:03:49.501,5432,67,2,0,True,1,car,0 days 00:00:15.088000,0 days 00:56:05.582000
2024-09-01 13:03:49.821,6473,56,2,3,True,1,car,0 days 00:00:15.408000,0 days 00:56:05.902000
2024-09-01 13:03:50.101,6440,57,1,7,False,1,car,0 days 00:00:15.688000,0 days 00:56:06.182000
2024-09-01 13:03:50.421,5993,58,1,0,True,1,car,0 days 00:00:16.008000,0 days 00:56:06.502000
2024-09-01 13:03:50.621,6360,56,1,7,False,1,car,0 days 00:00:16.208000,0 days 00:56:06.702000
2024-09-01 13:03:50.781,6049,57,1,0,True,1,car,0 days 00:00:16.368000,0 days 00:56:06.862000
2024-09-01 13:03:51.101,4649,55,2,0,True,1,car,0 days 00:00:16.688000,0 days 00:56:07.182000
2024-09-01 13:03:51.461,4240,51,2,0,False,1,car,0 days 00:00:17.048000,0 days 00:56:07.542000
2024-09-01 13:03:51.701,4730,50,2,16,False,1,car,0 days 00:00:17.288000,0 days 00:56:07.782000
2024-09-01 13:03:52.021,5480,58,2,23,False,1,car,0 days 00:00:17.608000,0 days 00:56:08.102000
2024-09-01 13:03:52.261,5774,59,2,32,False,1,car,0 days 00:00:17.848000,0 days 00:56:08.342000
2024-09-01 13:03:52.620,5609,68,2,0,True,1,car,0 days 00:00:18.207000,0 days 00:56:08.701000
2024-09-01 13:03:52.860,5571,65,2,4,False,1,car,0 days 00:00:18.447000,0 days 00:56:08.941000
2024-09-01 13:03:53.100,5459,64,2,0,True,1,car,0 days 00:00:18.687000,0 days 00:56:09.181000
2024-09-01 13:03:53.380,5340,61,2,7,False,1,car,0 days 00:00:18.967000,0 days 00:56:09.461000
2024-09-01 13:03:53.700,5545,64,2,16,False,1,car,0 days 00:00:19.287000,0 days 00:56:09.781000
2024-09-01 13:03:53.860,6012,64,2,19,False,1,car,0 days 00:00:19.447000,0 days 00:56:09.941000
2024-09-01 13:03:54.220,6470,71,2,24,False,1,car,0 days 00:00:19.807000,0 days 00:56:10.301000
2024-09-01 13:03:54.380,6818,75,2,29,False,1,car,0 days 00:00:19.967000,0 days 00:56:10.461000
2024-09-01 13:03:54.580,7378,80,2,46,False,1,car,0 days 00:00:20.167000,0 days 00:56:10.661000
2024-09-01 13:03:54.740,8195,84,2,48,False,1,car,0 days 00:00:20.327000,0 days 00:56:10.821000
2024-09-01 13:03:54.900,8543,90,2,51,False,1,car,0 days 00:00:20.487000,0 days 00:56:10.981000
2024-09-01 13:03:55.260,10149,90,2,71,False,1,car,0 days 00:00:20.847000,0 days 00:56:11.341000
2024-09-01 13:03:55.420,11024,111,2,71,False,1,car,0 days 00:00:21.007000,0 days 00:56:11.501000
2024-09-01 13:03:55.620,10703,120,2,76,False,1,car,0 days 00:00:21.207000,0 days 00:56:11.701000
2024-09-01 13:03:56.060,10943,134,3,87,False,1,car,0 days 00:00:21.647000,0 days 00:56:12.141000
2024-09-01 13:03:56.221,10103,148,3,100,False,1,car,0 days 00:00:21.808000,0 days 00:56:12.302000
2024-09-01 13:03:56.421,10835,153,4,100,False,1,car,0 days 00:00:22.008000,0 days 00:56:12.502000
2024-09-01 13:03:56.621,10911,167,4,100,False,1,car,0 days 00:00:22.208000,0 days 00:56:12.702000
2024-09-01 13:03:56.861,11266,167,4,100,False,1,car,0 days 00:00:22.448000,0 days 00:56:12.942000
2024-09-01 13:03:57.261,11380,176,4,100,False,1,car,0 days 00:00:22.848000,0 days 00:56:13.342000
2024-09-01 13:03:57.421,11380,176,4,100,False,1,car,0 days 00:00:23.008000,0 days 00:56:13.502000
2024-09-01 13:03:57.661,11380,176,5,100,False,1,car,0 days 00:00:23.248000,0 days 00:56:13.742000
2024-09-01 13:03:57.901,11380,188,5,100,False,1,car,0 days 00:00:23.488000,0 days 00:56:13.982000
