F1 for AiM
Racer,Lance Stroll
Vehicle,Aston Martin
Track,Autodromo Nazionale di Monza
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-09-01 13:03:34.420,9183,0,1,21,False,1,car,0 days 00:00:00.007000,0 days 00:55:50.501000
2024-09-01 13:03:34.700,9269,0,1,21,False,1,car,0 days 00:00:00.287000,0 days 00:55:50.781000
2024-09-01 13:03:34.860,8953,0,1,21,False,1,car,0 days 00:00:00.447000,0 days 00:55:50.941000
2024-09-01 13:03:35.220,6433,14,1,20,False,1,car,0 days 00:00:00.807000,0 days 00:55:51.301000
2024-09-01 13:03:35.380,5313,14,1,20,False,1,car,0 days 00:00:00.967000,0 days 00:55:51.461000
2024-09-01 13:03:35.620,4428,28,1,25,False,1,car,0 days 00:00:01.207000,0 days 00:55:51.701000
2024-09-01 13:03:35.900,4631,38,1,35,False,1,car,0 days 00:00:01.487000,0 days 00:55:51.981000
2024-09-01 13:03:36.060,5088,42,1,42,False,1,car,0 days 00:00:01.647000,0 days 00:55:52.141000
2024-09-01 13:03:36.260,6068,50,1,46,False,1,car,0 days 00:00:01.847000,0 days 00:55:52.341000
2024-09-01 13:03:36.501,7655,64,1,52,False,1,car,0 days 00:00:02.088000,0 days 00:55:52.582000
2024-09-01 13:03:36.741,8893,68,1,59,False,1,car,0 days 00:00:02.328000,0 days 00:55:52.822000
2024-09-01 13:03:36.981,10573,86,1,65,False,1,car,0 days 00:00:02.568000,0 days 00:55:53.062000
2024-09-01 13:03:37.261,11700,96,1,76,False,1,car,0 days 00:00:02.848000,0 days 00:55:53.342000
2024-09-01 13:03:37.621,11939,115,2,100,False,1,car,0 days 00:00:03.208000,0 days 00:55:53.702000
2024-09-01 13:03:37.821,12585,115,2,99,False,1,car,0 days 00:00:03.408000,0 days 00:55:53.902000
2024-09-01 13:03:38.221,11032,146,3,99,False,1,car,0 days 00:00:03.808000,0 days 00:55:54.302000
2024-09-01 13:03:38.381,11664,156,3,100,False,1,car,0 days 00:00:03.968000,0 days 00:55:54.462000
2024-09-01 13:03:38.581,11450,160,3,99,False,1,car,0 days 00:00:04.168000,0 days 00:55:54.662000
2024-09-01 13:03:38.861,11110,168,4,99,False,1,car,0 days 00:00:04.448000,0 days 00:55:54.942000
2024-09-01 13:03:39.180,11176,186,4,99,False,1,car,0 days 00:00:04.767000,0 days 00:55:55.261000
2024-09-01 13:03:39.340,10056,186,4,99,False,1,car,0 days 00:00:04.927000,0 days 00:55:55.421000
2024-09-01 13:03:39.660,10940,199,5,99,False,1,car,0 days 00:00:05.247000,0 days 00:55:55.741000
2024-09-01 13:03:39.900,11247,207,5,99,False,1,car,0 days 00:00:05.487000,0 days 00:55:55.981000
2024-09-01 13:03:40.260,11430,215,5,99,False,1,car,0 days 00:00:05.847000,0 days 00:55:56.341000
2024-09-01 13:03:40.740,10821,228,6,99,False,1,car,0 days 00:00:06.327000,0 days 00:55:56.821000
2024-09-01 13:03:40.900,11049,233,6,99,False,1,car,0 days 00:00:06.487000,0 days 00:55:56.981000
2024-09-01 13:03:41.140,11151,238,6,99,False,1,car,0 days 00:00:06.727000,0 days 00:55:57.221000
2024-09-01 13:03:41.300,11478,242,6,99,False,1,car,0 days 00:00:06.887000,0 days 00:55:57.381000
2024-09-01 13:03:41.460,11719,242,6,99,False,1,car,0 days 00:00:07.047000,0 days 00:55:57.541000
2024-09-01 13:03:41.660,11719,247,6,99,False,1,car,0 days 00:00:07.247000,0 days 00:55:57.741000
2024-09-01 13:03:41.940,11767,251,6,99,False,1,car,0 days 00:00:07.527000,0 days 00:55:58.021000
2024-09-01 13:03:42.340,11363,255,6,99,False,1,car,0 days 00:00:07.927000,0 days 00:55:58.421000
2024-09-01 13:03:42.540,10863,255,6,99,False,1,car,0 days 00:00:08.127000,0 days 00:55:58.621000
2024-09-01 13:03:42.700,10863,255,6,99,False,1,car,0 days 00:00:08.287000,0 days 00:55:58.781000
2024-09-01 13:03:42.900,10708,257,6,99,False,1,car,0 days 00:00:08.487000,0 days 00:55:58.981000
2024-09-01 13:03:43.261,10803,257,6,99,False,1,car,0 days 00:00:08.848000,0 days 00:55:59.342000
2024-09-01 13:03:43.421,10803,257,7,99,False,1,car,0 days 00:00:09.008000,0 days 00:55:59.502000
2024-09-01 13:03:43.861,11420,279,7,99,False,1,car,0 days 00:00:09.448000,0 days 00:55:59.942000
2024-09-01 13:03:44.101,11773,289,7,99,False,1,car,0 days 00:00:09.688000,0 days 00:56:00.182000
2024-09-01 13:03:44.421,11257,292,7,99,False,1,car,0 days 00:00:10.008000,0 days 00:56:00.502000
2024-09-01 13:03:44.821,10708,296,8,99,False,1,car,0 days 00:00:10.408000,0 days 00:56:00.902000
2024-09-01 13:03:44.981,10659,298,8,99,False,1,car,0 days 00:00:10.568000,0 days 00:56:01.062000
2024-09-01 13:03:45.141,10733,299,8,99,False,1,car,0 days 00:00:10.728000,0 days 00:56:01.222000
2024-09-01 13:03:45.381,10313,295,8,99,True,1,car,0 days 00:00:10.968000,0 days 00:56:01.462000
2024-09-01 13:03:45.660,10171,272,8,0,True,1,car,0 days 00:00:11.247000,0 days 00:56:01.741000
2024-09-01 13:03:45.940,10679,239,8,0,True,1,car,0 days 00:00:11.527000,0 days 00:56:02.021000
2024-09-01 13:03:46.140,10352,221,6,0,True,1,car,0 days 00:00:11.727000,0 days 00:56:02.221000
2024-09-01 13:03:46.300,11128,211,6,0,True,1,car,0 days 00:00:11.887000,0 days 00:56:02.381000
2024-09-01 13:03:46.500,10700,206,5,0,True,1,car,0 days 00:00:12.087000,0 days 00:56:02.581000
2024-09-01 13:03:46.940,9640,180,5,0,True,1,car,0 days 00:00:12.527000,0 days 00:56:03.021000
2024-09-01 13:03:47.100,10027,167,5,0,True,1,car,0 days 00:00:12.687000,0 days 00:56:03.181000
2024-09-01 13:03:47.260,9525,162,4,0,True,1,car,0 days 00:00:12.847000,0 days 00:56:03.341000
2024-09-01 13:03:47.500,10305,145,4,0,True,1,car,0 days 00:00:13.087000,0 days 00:56:03.581000
2024-09-01 13:03:47.740,9547,140,3,0,True,1,car,0 days 00:00:13.327000,0 days 00:56:03.821000
2024-09-01 13:03:48.220,7903,114,3,0,True,1,car,0 days 00:00:13.807000,0 days 00:56:04.301000
2024-09-01 13:03:48.580,8110,94,2,0,True,1,car,0 days 00:00:14.167000,0 days 00:56:04.661000
2024-09-01 13:03:49.020,5759,74,2,0,True,1,car,0 days 00:00:14.607000,0 days 00:56:05.101000
2024-09-01 13:03:49.220,5780,68,2,0,True,1,car,0 days 00:00:14.807000,0 days 00:56:05.301000
