F1 for AiM
Racer,Valtteri Bottas
Vehicle,Kick Sauber
Track,Miami International Autodrome
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-04 20:05:55.951,7042,81,2,27,False,8,car,0 days 00:00:00.125000,0 days 00:18:57.939000
2024-05-04 20:05:56.111,7296,85,2,35,False,8,car,0 days 00:00:00.285000,0 days 00:18:58.099000
2024-05-04 20:05:56.311,7483,89,2,43,False,8,car,0 days 00:00:00.485000,0 days 00:18:58.299000
2024-05-04 20:05:56.511,8376,95,2,49,False,8,car,0 days 00:00:00.685000,0 days 00:18:58.499000
2024-05-04 20:05:56.831,9338,104,2,59,False,8,car,0 days 00:00:01.005000,0 days 00:18:58.819000
2024-05-04 20:05:57.111,9680,114,2,59,False,8,car,0 days 00:00:01.285000,0 days 00:18:59.099000
2024-05-04 20:05:57.311,8700,120,2,59,False,8,car,0 days 00:00:01.485000,0 days 00:18:59.299000
2024-05-04 20:05:57.591,8617,119,3,3,True,8,car,0 days 00:00:01.765000,0 days 00:18:59.579000
2024-05-04 20:05:57.751,8478,116,3,0,True,8,car,0 days 00:00:01.925000,0 days 00:18:59.739000
2024-05-04 20:05:58.031,7901,107,3,0,True,8,car,0 days 00:00:02.205000,0 days 00:19:00.019000
2024-05-04 20:05:58.471,8265,97,2,0,True,8,car,0 days 00:00:02.645000,0 days 00:19:00.459000
2024-05-04 20:05:58.631,7967,95,2,0,True,8,car,0 days 00:00:02.805000,0 days 00:19:00.619000
2024-05-04 20:05:59.032,7720,88,2,0,True,8,car,0 days 00:00:03.206000,0 days 00:19:01.020000
2024-05-04 20:05:59.232,7485,87,2,0,False,8,car,0 days 00:00:03.406000,0 days 00:19:01.220000
2024-05-04 20:05:59.511,7373,85,2,0,False,8,car,0 days 00:00:03.685000,0 days 00:19:01.499000
2024-05-04 20:05:59.871,7283,83,2,4,False,8,car,0 days 00:00:04.045000,0 days 00:19:01.859000
2024-05-04 20:06:00.031,7247,83,2,9,False,8,car,0 days 00:00:04.205000,0 days 00:19:02.019000
2024-05-04 20:06:00.191,7380,84,2,16,False,8,car,0 days 00:00:04.365000,0 days 00:19:02.179000
2024-05-04 20:06:00.431,7576,86,2,25,False,8,car,0 days 00:00:04.605000,0 days 00:19:02.419000
2024-05-04 20:06:00.711,7799,88,2,28,False,8,car,0 days 00:00:04.885000,0 days 00:19:02.699000
2024-05-04 20:06:00.911,8255,93,2,32,False,8,car,0 days 00:00:05.085000,0 days 00:19:02.899000
2024-05-04 20:06:01.191,8787,99,2,44,False,8,car,0 days 00:00:05.365000,0 days 00:19:03.179000
2024-05-04 20:06:01.511,9491,105,2,49,False,8,car,0 days 00:00:05.685000,0 days 00:19:03.499000
2024-05-04 20:06:01.791,9897,110,2,53,False,8,car,0 days 00:00:05.965000,0 days 00:19:03.779000
2024-05-04 20:06:01.991,9824,117,2,54,False,8,car,0 days 00:00:06.165000,0 days 00:19:03.979000
2024-05-04 20:06:02.231,8860,120,3,40,False,8,car,0 days 00:00:06.405000,0 days 00:19:04.219000
