F1 for AiM
Racer,Yuki Tsunoda
Vehicle,RB
Track,Miami International Autodrome
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-04 20:02:17.111,3913,34,1,0,False,8,car,0 days 00:00:00.263000,0 days 00:15:19.099000
2024-05-04 20:02:17.311,4036,36,1,0,False,8,car,0 days 00:00:00.463000,0 days 00:15:19.299000
2024-05-04 20:02:17.510,3817,36,1,0,False,8,car,0 days 00:00:00.662000,0 days 00:15:19.498000
2024-05-04 20:02:17.750,3905,36,1,0,False,8,car,0 days 00:00:00.902000,0 days 00:15:19.738000
2024-05-04 20:02:18.110,3966,35,1,0,False,8,car,0 days 00:00:01.262000,0 days 00:15:20.098000
2024-05-04 20:02:18.590,3763,33,1,0,False,8,car,0 days 00:00:01.742000,0 days 00:15:20.578000
2024-05-04 20:02:18.750,3581,33,1,0,False,8,car,0 days 00:00:01.902000,0 days 00:15:20.738000
2024-05-04 20:02:19.190,3592,32,1,0,False,8,car,0 days 00:00:02.342000,0 days 00:15:21.178000
2024-05-04 20:02:19.470,3440,32,1,0,False,8,car,0 days 00:00:02.622000,0 days 00:15:21.458000
2024-05-04 20:02:19.790,3440,31,1,1,False,8,car,0 days 00:00:02.942000,0 days 00:15:21.778000
2024-05-04 20:02:20.230,4280,36,1,7,False,8,car,0 days 00:00:03.382000,0 days 00:15:22.218000
2024-05-04 20:02:20.430,4470,39,1,10,False,8,car,0 days 00:00:03.582000,0 days 00:15:22.418000
2024-05-04 20:02:20.630,4674,41,1,11,False,8,car,0 days 00:00:03.782000,0 days 00:15:22.618000
2024-05-04 20:02:20.910,5178,46,1,14,False,8,car,0 days 00:00:04.062000,0 days 00:15:22.898000
2024-05-04 20:02:21.190,5582,49,1,16,False,8,car,0 days 00:00:04.342000,0 days 00:15:23.178000
2024-05-04 20:02:21.470,6029,53,1,18,False,8,car,0 days 00:00:04.622000,0 days 00:15:23.458000
2024-05-04 20:02:21.631,6388,55,1,16,False,8,car,0 days 00:00:04.783000,0 days 00:15:23.619000
2024-05-04 20:02:22.031,6716,60,1,14,False,8,car,0 days 00:00:05.183000,0 days 00:15:24.019000
2024-05-04 20:02:22.231,6861,62,1,14,False,8,car,0 days 00:00:05.383000,0 days 00:15:24.219000
2024-05-04 20:02:22.391,7035,63,1,14,False,8,car,0 days 00:00:05.543000,0 days 00:15:24.379000
2024-05-04 20:02:22.631,6585,65,1,19,False,8,car,0 days 00:00:05.783000,0 days 00:15:24.619000
2024-05-04 20:02:23.071,6274,70,2,21,False,8,car,0 days 00:00:06.223000,0 days 00:15:25.059000
2024-05-04 20:02:23.231,6454,72,2,21,False,8,car,0 days 00:00:06.383000,0 days 00:15:25.219000
2024-05-04 20:02:23.391,6620,74,2,21,False,8,car,0 days 00:00:06.543000,0 days 00:15:25.379000
2024-05-04 20:02:23.631,6743,77,2,16,False,8,car,0 days 00:00:06.783000,0 days 00:15:25.619000
