F1 for AiM
Racer,George Russell
Vehicle,Mercedes
Track,Miami International Autodrome
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-04 20:01:04.070,4269,38,1,0,False,8,car,0 days 00:00:00.007000,0 days 00:14:06.058000
2024-05-04 20:01:04.310,4225,37,1,0,False,8,car,0 days 00:00:00.247000,0 days 00:14:06.298000
2024-05-04 20:01:04.670,4134,37,1,1,False,8,car,0 days 00:00:00.607000,0 days 00:14:06.658000
2024-05-04 20:01:04.870,3997,37,1,5,False,8,car,0 days 00:00:00.807000,0 days 00:14:06.858000
2024-05-04 20:01:05.190,4314,37,1,5,False,8,car,0 days 00:00:01.127000,0 days 00:14:07.178000
2024-05-04 20:01:05.390,4314,38,1,0,False,8,car,0 days 00:00:01.327000,0 days 00:14:07.378000
2024-05-04 20:01:05.750,4160,37,1,3,False,8,car,0 days 00:00:01.687000,0 days 00:14:07.738000
2024-05-04 20:01:05.910,4205,37,1,3,False,8,car,0 days 00:00:01.847000,0 days 00:14:07.898000
2024-05-04 20:01:06.070,4051,37,1,3,False,8,car,0 days 00:00:02.007000,0 days 00:14:08.058000
2024-05-04 20:01:06.310,4026,37,1,3,False,8,car,0 days 00:00:02.247000,0 days 00:14:08.298000
2024-05-04 20:01:06.510,4102,36,1,2,False,8,car,0 days 00:00:02.447000,0 days 00:14:08.498000
2024-05-04 20:01:06.670,4063,36,1,2,False,8,car,0 days 00:00:02.607000,0 days 00:14:08.658000
2024-05-04 20:01:06.830,4082,36,1,0,False,8,car,0 days 00:00:02.767000,0 days 00:14:08.818000
2024-05-04 20:01:07.190,4024,36,1,0,False,8,car,0 days 00:00:03.127000,0 days 00:14:09.178000
2024-05-04 20:01:07.350,4000,36,1,0,False,8,car,0 days 00:00:03.287000,0 days 00:14:09.338000
2024-05-04 20:01:07.830,3943,35,1,1,False,8,car,0 days 00:00:03.767000,0 days 00:14:09.818000
2024-05-04 20:01:08.110,3906,35,1,3,False,8,car,0 days 00:00:04.047000,0 days 00:14:10.098000
2024-05-04 20:01:08.430,3886,35,1,3,False,8,car,0 days 00:00:04.367000,0 days 00:14:10.418000
2024-05-04 20:01:08.710,3879,34,1,3,False,8,car,0 days 00:00:04.647000,0 days 00:14:10.698000
2024-05-04 20:01:08.910,3889,34,1,3,False,8,car,0 days 00:00:04.847000,0 days 00:14:10.898000
2024-05-04 20:01:09.231,3856,34,1,3,False,8,car,0 days 00:00:05.168000,0 days 00:14:11.219000
2024-05-04 20:01:09.391,3887,34,1,3,False,8,car,0 days 00:00:05.328000,0 days 00:14:11.379000
