F1 for AiM
Racer,Pierre Gasly
Vehicle,Alpine
Track,Miami International Autodrome
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-03 16:30:24.802,3896,32,1,0,False,8,car,0 days 00:00:00.189000,0 days 00:11:30.775000
2024-05-03 16:30:25.082,3995,32,1,0,False,8,car,0 days 00:00:00.469000,0 days 00:11:31.055000
2024-05-03 16:30:25.242,4095,32,1,2,False,8,car,0 days 00:00:00.629000,0 days 00:11:31.215000
2024-05-03 16:30:25.602,4378,35,1,4,False,8,car,0 days 00:00:00.989000,0 days 00:11:31.575000
2024-05-03 16:30:25.762,4676,36,1,4,False,8,car,0 days 00:00:01.149000,0 days 00:11:31.735000
2024-05-03 16:30:26.722,5136,41,1,6,False,8,car,0 days 00:00:02.109000,0 days 00:11:32.695000
2024-05-03 16:30:26.882,5368,42,1,9,False,8,car,0 days 00:00:02.269000,0 days 00:11:32.855000
2024-05-03 16:30:27.321,5766,46,1,19,False,8,car,0 days 00:00:02.708000,0 days 00:11:33.294000
2024-05-03 16:30:27.641,6281,50,1,35,False,8,car,0 days 00:00:03.028000,0 days 00:11:33.614000
2024-05-03 16:30:27.841,6603,53,1,35,False,8,car,0 days 00:00:03.228000,0 days 00:11:33.814000
2024-05-03 16:30:28.081,7231,57,1,36,False,8,car,0 days 00:00:03.468000,0 days 00:11:34.054000
2024-05-03 16:30:28.281,7733,62,1,37,False,8,car,0 days 00:00:03.668000,0 days 00:11:34.254000
2024-05-03 16:30:28.641,8781,70,1,41,False,8,car,0 days 00:00:04.028000,0 days 00:11:34.614000
2024-05-03 16:30:28.882,9446,75,1,47,False,8,car,0 days 00:00:04.269000,0 days 00:11:34.855000
2024-05-03 16:30:29.082,9841,79,1,43,False,8,car,0 days 00:00:04.469000,0 days 00:11:35.055000
2024-05-03 16:30:29.322,9870,81,1,40,False,8,car,0 days 00:00:04.709000,0 days 00:11:35.295000
2024-05-03 16:30:29.562,8190,85,2,14,False,8,car,0 days 00:00:04.949000,0 days 00:11:35.535000
2024-05-03 16:30:29.762,7360,84,2,0,False,8,car,0 days 00:00:05.149000,0 days 00:11:35.735000
2024-05-03 16:30:30.122,7367,80,2,0,True,8,car,0 days 00:00:05.509000,0 days 00:11:36.095000
