F1 for AiM
Racer,Oliver Bearman
Vehicle,Ferrari
Track,Jeddah Corniche Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-03-08 13:31:08.248,6841,80,2,32,False,8,car,0 days 00:00:00.103000,0 days 00:16:08.239000
2024-03-08 13:31:08.689,7558,84,2,39,False,8,car,0 days 00:00:00.544000,0 days 00:16:08.680000
2024-03-08 13:31:08.888,7911,87,2,42,False,8,car,0 days 00:00:00.743000,0 days 00:16:08.879000
2024-03-08 13:31:09.088,8264,91,2,49,False,8,car,0 days 00:00:00.943000,0 days 00:16:09.079000
2024-03-08 13:31:09.288,8422,96,2,49,False,8,car,0 days 00:00:01.143000,0 days 00:16:09.279000
2024-03-08 13:31:09.448,8752,100,2,49,False,8,car,0 days 00:00:01.303000,0 days 00:16:09.439000
2024-03-08 13:31:09.728,9038,105,2,50,False,8,car,0 days 00:00:01.583000,0 days 00:16:09.719000
2024-03-08 13:31:10.488,9254,120,3,65,False,8,car,0 days 00:00:02.343000,0 days 00:16:10.479000
2024-03-08 13:31:10.688,9643,126,3,64,False,8,car,0 days 00:00:02.543000,0 days 00:16:10.679000
2024-03-08 13:31:10.888,9521,132,3,60,False,8,car,0 days 00:00:02.743000,0 days 00:16:10.879000
2024-03-08 13:31:11.128,8077,135,3,16,False,8,car,0 days 00:00:02.983000,0 days 00:16:11.119000
2024-03-08 13:31:11.368,8122,133,4,0,True,8,car,0 days 00:00:03.223000,0 days 00:16:11.359000
2024-03-08 13:31:11.608,7965,128,4,0,True,8,car,0 days 00:00:03.463000,0 days 00:16:11.599000
2024-03-08 13:31:11.768,7802,126,4,0,True,8,car,0 days 00:00:03.623000,0 days 00:16:11.759000
2024-03-08 13:31:12.168,7446,120,4,0,True,8,car,0 days 00:00:04.023000,0 days 00:16:12.159000
2024-03-08 13:31:12.408,8114,111,3,0,True,8,car,0 days 00:00:04.263000,0 days 00:16:12.399000
2024-03-08 13:31:12.608,7831,107,3,0,True,8,car,0 days 00:00:04.463000,0 days 00:16:12.599000
2024-03-08 13:31:12.968,7513,101,3,0,True,8,car,0 days 00:00:04.823000,0 days 00:16:12.959000
2024-03-08 13:31:13.208,7175,97,3,0,False,8,car,0 days 00:00:05.063000,0 days 00:16:13.199000
2024-03-08 13:31:13.368,7006,96,3,2,False,8,car,0 days 00:00:05.223000,0 days 00:16:13.359000
2024-03-08 13:31:13.528,6964,94,3,10,False,8,car,0 days 00:00:05.383000,0 days 00:16:13.519000
2024-03-08 13:31:13.728,7254,94,3,14,False,8,car,0 days 00:00:05.583000,0 days 00:16:13.719000
2024-03-08 13:31:14.008,6936,94,3,29,False,8,car,0 days 00:00:05.863000,0 days 00:16:13.999000
2024-03-08 13:31:14.208,7152,96,3,37,False,8,car,0 days 00:00:06.063000,0 days 00:16:14.199000
2024-03-08 13:31:14.448,7288,98,3,32,False,8,car,0 days 00:00:06.303000,0 days 00:16:14.439000
2024-03-08 13:31:14.608,7277,100,3,27,False,8,car,0 days 00:00:06.463000,0 days 00:16:14.599000
2024-03-08 13:31:14.929,7003,98,3,0,True,8,car,0 days 00:00:06.784000,0 days 00:16:14.920000
2024-03-08 13:31:15.129,7446,96,3,0,True,8,car,0 days 00:00:06.984000,0 days 00:16:15.120000
2024-03-08 13:31:15.449,7548,90,2,0,True,8,car,0 days 00:00:07.304000,0 days 00:16:15.440000
2024-03-08 13:31:15.968,7073,81,2,0,True,8,car,0 days 00:00:07.823000,0 days 00:16:15.959000
2024-03-08 13:31:16.168,6693,80,2,0,True,8,car,0 days 00:00:08.023000,0 days 00:16:16.159000
2024-03-08 13:31:16.328,6686,78,2,0,True,8,car,0 days 00:00:08.183000,0 days 00:16:16.319000
2024-03-08 13:31:16.688,6667,76,2,24,False,8,car,0 days 00:00:08.543000,0 days 00:16:16.679000
2024-03-08 13:31:17.008,6938,79,2,35,False,8,car,0 days 00:00:08.863000,0 days 00:16:16.999000
2024-03-08 13:31:17.408,7469,84,2,39,False,8,car,0 days 00:00:09.263000,0 days 00:16:17.399000
2024-03-08 13:31:17.608,7893,88,2,48,False,8,car,0 days 00:00:09.463000,0 days 00:16:17.599000
2024-03-08 13:31:17.928,8320,94,2,51,False,8,car,0 days 00:00:09.783000,0 days 00:16:17.919000
2024-03-08 13:31:18.288,9292,102,2,61,False,8,car,0 days 00:00:10.143000,0 days 00:16:18.279000
2024-03-08 13:31:18.608,10179,115,2,69,False,8,car,0 days 00:00:10.463000,0 days 00:16:18.599000
