F1 for AiM
Racer,Carlos Sainz
Vehicle,Ferrari
Track,Jeddah Corniche Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-03-07 13:30:34.255,7223,82,2,34,False,8,car,0 days 00:00:00.251000,0 days 00:11:39.328000
2024-03-07 13:30:34.415,7368,84,2,37,False,8,car,0 days 00:00:00.411000,0 days 00:11:39.488000
2024-03-07 13:30:34.655,7510,87,2,41,False,8,car,0 days 00:00:00.651000,0 days 00:11:39.728000
2024-03-07 13:30:34.855,8045,90,2,44,False,8,car,0 days 00:00:00.851000,0 days 00:11:39.928000
2024-03-07 13:30:35.015,8259,94,2,47,False,8,car,0 days 00:00:01.011000,0 days 00:11:40.088000
2024-03-07 13:30:35.175,8603,96,2,50,False,8,car,0 days 00:00:01.171000,0 days 00:11:40.248000
2024-03-07 13:30:35.376,8976,100,2,53,False,8,car,0 days 00:00:01.372000,0 days 00:11:40.449000
2024-03-07 13:30:35.816,9646,111,2,57,False,8,car,0 days 00:00:01.812000,0 days 00:11:40.889000
2024-03-07 13:30:36.056,9845,116,2,50,True,8,car,0 days 00:00:02.052000,0 days 00:11:41.129000
2024-03-07 13:30:36.416,9090,107,2,19,True,8,car,0 days 00:00:02.412000,0 days 00:11:41.489000
2024-03-07 13:30:36.656,8421,101,2,12,True,8,car,0 days 00:00:02.652000,0 days 00:11:41.729000
2024-03-07 13:30:36.896,7888,95,2,9,True,8,car,0 days 00:00:02.892000,0 days 00:11:41.969000
2024-03-07 13:30:37.296,6993,84,2,10,True,8,car,0 days 00:00:03.292000,0 days 00:11:42.369000
2024-03-07 13:30:37.576,7416,81,2,32,False,8,car,0 days 00:00:03.572000,0 days 00:11:42.649000
2024-03-07 13:30:37.776,7298,83,2,37,False,8,car,0 days 00:00:03.772000,0 days 00:11:42.849000
2024-03-07 13:30:38.136,7615,88,2,37,False,8,car,0 days 00:00:04.132000,0 days 00:11:43.209000
2024-03-07 13:30:38.336,7806,90,2,36,False,8,car,0 days 00:00:04.332000,0 days 00:11:43.409000
2024-03-07 13:30:38.576,7507,87,2,2,True,8,car,0 days 00:00:04.572000,0 days 00:11:43.649000
2024-03-07 13:30:38.776,6895,82,2,0,True,8,car,0 days 00:00:04.772000,0 days 00:11:43.849000
2024-03-07 13:30:39.056,6365,77,2,9,True,8,car,0 days 00:00:05.052000,0 days 00:11:44.129000
2024-03-07 13:30:39.216,6203,73,2,12,False,8,car,0 days 00:00:05.212000,0 days 00:11:44.289000
2024-03-07 13:30:39.576,6591,75,2,25,False,8,car,0 days 00:00:05.572000,0 days 00:11:44.649000
2024-03-07 13:30:39.856,6783,77,2,24,False,8,car,0 days 00:00:05.852000,0 days 00:11:44.929000
2024-03-07 13:30:40.176,6841,78,2,19,False,8,car,0 days 00:00:06.172000,0 days 00:11:45.249000
2024-03-07 13:30:40.335,6806,79,2,15,False,8,car,0 days 00:00:06.331000,0 days 00:11:45.408000
2024-03-07 13:30:40.615,6857,78,2,11,False,8,car,0 days 00:00:06.611000,0 days 00:11:45.688000
2024-03-07 13:30:40.815,6611,77,2,12,False,8,car,0 days 00:00:06.811000,0 days 00:11:45.888000
2024-03-07 13:30:41.055,6671,77,2,15,False,8,car,0 days 00:00:07.051000,0 days 00:11:46.128000
2024-03-07 13:30:41.255,6723,76,2,17,False,8,car,0 days 00:00:07.251000,0 days 00:11:46.328000
2024-03-07 13:30:41.655,6640,77,2,19,False,8,car,0 days 00:00:07.651000,0 days 00:11:46.728000
2024-03-07 13:30:41.816,6693,77,2,19,False,8,car,0 days 00:00:07.812000,0 days 00:11:46.889000
2024-03-07 13:30:42.056,6795,78,2,19,False,8,car,0 days 00:00:08.052000,0 days 00:11:47.129000
2024-03-07 13:30:42.296,6710,78,2,17,False,8,car,0 days 00:00:08.292000,0 days 00:11:47.369000
2024-03-07 13:30:42.536,6700,78,2,8,False,8,car,0 days 00:00:08.532000,0 days 00:11:47.609000
2024-03-07 13:30:42.856,6619,76,2,0,False,8,car,0 days 00:00:08.852000,0 days 00:11:47.929000
2024-03-07 13:30:43.096,6490,75,2,0,False,8,car,0 days 00:00:09.092000,0 days 00:11:48.169000
2024-03-07 13:30:43.576,6211,72,2,0,False,8,car,0 days 00:00:09.572000,0 days 00:11:48.649000
2024-03-07 13:30:43.776,6166,71,2,0,False,8,car,0 days 00:00:09.772000,0 days 00:11:48.849000
