F1 for AiM
Racer,Fernando Alonso
Vehicle,Aston Martin
Track,Jeddah Corniche Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-03-07 13:31:13.416,6679,81,2,21,False,9,car,0 days 00:00:00.271000,0 days 00:12:18.489000
2024-03-07 13:31:13.576,7110,82,2,22,False,9,car,0 days 00:00:00.431000,0 days 00:12:18.649000
2024-03-07 13:31:13.816,7343,85,2,23,False,9,car,0 days 00:00:00.671000,0 days 00:12:18.889000
2024-03-07 13:31:14.015,7486,87,2,27,False,9,car,0 days 00:00:00.870000,0 days 00:12:19.088000
2024-03-07 13:31:14.175,7690,90,2,32,False,9,car,0 days 00:00:01.030000,0 days 00:12:19.248000
2024-03-07 13:31:14.535,8161,94,2,39,False,9,car,0 days 00:00:01.390000,0 days 00:12:19.608000
2024-03-07 13:31:14.736,8352,98,2,41,False,9,car,0 days 00:00:01.591000,0 days 00:12:19.809000
2024-03-07 13:31:14.936,8556,102,2,41,False,9,car,0 days 00:00:01.791000,0 days 00:12:20.009000
2024-03-07 13:31:15.136,9110,106,2,43,False,9,car,0 days 00:00:01.991000,0 days 00:12:20.209000
2024-03-07 13:31:15.536,9082,114,2,40,False,9,car,0 days 00:00:02.391000,0 days 00:12:20.609000
2024-03-07 13:31:15.736,8437,117,3,42,False,9,car,0 days 00:00:02.591000,0 days 00:12:20.809000
2024-03-07 13:31:16.016,8173,118,3,0,False,9,car,0 days 00:00:02.871000,0 days 00:12:21.089000
2024-03-07 13:31:16.216,8368,117,3,0,False,9,car,0 days 00:00:03.071000,0 days 00:12:21.289000
2024-03-07 13:31:16.576,8322,113,3,0,False,9,car,0 days 00:00:03.431000,0 days 00:12:21.649000
2024-03-07 13:31:16.736,7934,113,3,0,False,9,car,0 days 00:00:03.591000,0 days 00:12:21.809000
2024-03-07 13:31:16.896,8056,110,3,0,False,9,car,0 days 00:00:03.751000,0 days 00:12:21.969000
2024-03-07 13:31:17.096,7947,109,3,0,False,9,car,0 days 00:00:03.951000,0 days 00:12:22.169000
2024-03-07 13:31:17.296,7829,107,3,0,False,9,car,0 days 00:00:04.151000,0 days 00:12:22.369000
2024-03-07 13:31:17.536,7516,106,3,0,False,9,car,0 days 00:00:04.391000,0 days 00:12:22.609000
2024-03-07 13:31:17.736,7337,104,3,0,False,9,car,0 days 00:00:04.591000,0 days 00:12:22.809000
2024-03-07 13:31:17.936,7250,102,3,0,False,9,car,0 days 00:00:04.791000,0 days 00:12:23.009000
2024-03-07 13:31:18.096,7262,101,3,0,False,9,car,0 days 00:00:04.951000,0 days 00:12:23.169000
2024-03-07 13:31:18.376,7411,97,3,0,True,9,car,0 days 00:00:05.231000,0 days 00:12:23.449000
2024-03-07 13:31:18.656,7840,95,2,0,True,9,car,0 days 00:00:05.511000,0 days 00:12:23.729000
2024-03-07 13:31:18.856,7780,92,2,0,False,9,car,0 days 00:00:05.711000,0 days 00:12:23.929000
2024-03-07 13:31:19.176,7581,89,2,0,False,9,car,0 days 00:00:06.031000,0 days 00:12:24.249000
2024-03-07 13:31:19.416,7540,88,2,2,False,9,car,0 days 00:00:06.271000,0 days 00:12:24.489000
2024-03-07 13:31:19.696,7494,87,2,14,False,9,car,0 days 00:00:06.551000,0 days 00:12:24.769000
2024-03-07 13:31:20.056,7726,89,2,23,False,9,car,0 days 00:00:06.911000,0 days 00:12:25.129000
2024-03-07 13:31:20.336,7847,91,2,25,False,9,car,0 days 00:00:07.191000,0 days 00:12:25.409000
2024-03-07 13:31:20.536,7780,92,2,0,True,9,car,0 days 00:00:07.391000,0 days 00:12:25.609000
2024-03-07 13:31:20.775,7156,86,2,0,True,9,car,0 days 00:00:07.630000,0 days 00:12:25.848000
2024-03-07 13:31:21.095,7045,83,2,0,False,9,car,0 days 00:00:07.950000,0 days 00:12:26.168000
2024-03-07 13:31:21.416,6785,80,2,0,True,9,car,0 days 00:00:08.271000,0 days 00:12:26.489000
2024-03-07 13:31:21.736,6360,76,2,0,True,9,car,0 days 00:00:08.591000,0 days 00:12:26.809000
2024-03-07 13:31:21.896,6304,74,2,1,False,9,car,0 days 00:00:08.751000,0 days 00:12:26.969000
2024-03-07 13:31:22.136,6240,74,2,12,False,9,car,0 days 00:00:08.991000,0 days 00:12:27.209000
2024-03-07 13:31:22.376,6564,76,2,22,False,9,car,0 days 00:00:09.231000,0 days 00:12:27.449000
2024-03-07 13:31:22.736,7004,80,2,34,False,9,car,0 days 00:00:09.591000,0 days 00:12:27.809000
2024-03-07 13:31:23.096,8150,92,2,46,False,9,car,0 days 00:00:09.951000,0 days 00:12:28.169000
2024-03-07 13:31:23.336,8583,98,2,51,False,9,car,0 days 00:00:10.191000,0 days 00:12:28.409000
2024-03-07 13:31:23.696,9844,112,2,64,False,9,car,0 days 00:00:10.551000,0 days 00:12:28.769000
2024-03-07 13:31:23.976,11070,125,2,76,False,9,car,0 days 00:00:10.831000,0 days 00:12:29.049000
2024-03-07 13:31:24.136,11703,129,2,81,False,9,car,0 days 00:00:10.991000,0 days 00:12:29.209000
2024-03-07 13:31:24.496,10863,140,3,87,False,9,car,0 days 00:00:11.351000,0 days 00:12:29.569000
2024-03-07 13:31:24.696,11323,155,3,99,False,9,car,0 days 00:00:11.551000,0 days 00:12:29.769000
2024-03-07 13:31:24.936,11640,163,3,99,False,9,car,0 days 00:00:11.791000,0 days 00:12:30.009000
2024-03-07 13:31:25.176,10630,173,3,99,False,9,car,0 days 00:00:12.031000,0 days 00:12:30.249000
2024-03-07 13:31:25.616,11348,182,4,99,False,9,car,0 days 00:00:12.471000,0 days 00:12:30.689000
2024-03-07 13:31:26.016,11611,187,4,99,False,9,car,0 days 00:00:12.871000,0 days 00:12:31.089000
2024-03-07 13:31:26.376,10973,205,5,99,False,9,car,0 days 00:00:13.231000,0 days 00:12:31.449000
2024-03-07 13:31:26.536,11200,207,5,99,False,9,car,0 days 00:00:13.391000,0 days 00:12:31.609000
2024-03-07 13:31:26.736,11431,212,5,99,False,9,car,0 days 00:00:13.591000,0 days 00:12:31.809000
2024-03-07 13:31:27.016,11630,214,5,99,False,9,car,0 days 00:00:13.871000,0 days 00:12:32.089000
2024-03-07 13:31:27.375,12053,221,5,99,False,9,car,0 days 00:00:14.230000,0 days 00:12:32.448000
2024-03-07 13:31:27.735,10851,230,6,99,False,9,car,0 days 00:00:14.590000,0 days 00:12:32.808000
2024-03-07 13:31:27.936,10973,233,6,99,False,9,car,0 days 00:00:14.791000,0 days 00:12:33.009000
2024-03-07 13:31:28.216,11106,237,6,94,False,9,car,0 days 00:00:15.071000,0 days 00:12:33.289000
2024-03-07 13:31:28.536,11625,232,6,0,False,9,car,0 days 00:00:15.391000,0 days 00:12:33.609000
2024-03-07 13:31:28.856,10340,223,6,0,False,9,car,0 days 00:00:15.711000,0 days 00:12:33.929000
2024-03-07 13:31:29.056,10182,221,6,0,False,9,car,0 days 00:00:15.911000,0 days 00:12:34.129000
2024-03-07 13:31:29.416,9791,211,6,0,True,9,car,0 days 00:00:16.271000,0 days 00:12:34.489000
2024-03-07 13:31:29.576,9515,207,6,0,True,9,car,0 days 00:00:16.431000,0 days 00:12:34.649000
2024-03-07 13:31:29.856,10002,190,6,0,True,9,car,0 days 00:00:16.711000,0 days 00:12:34.929000
2024-03-07 13:31:30.016,10422,178,5,0,True,9,car,0 days 00:00:16.871000,0 days 00:12:35.089000
2024-03-07 13:31:30.216,10168,163,5,0,True,9,car,0 days 00:00:17.071000,0 days 00:12:35.289000
2024-03-07 13:31:30.696,9787,134,3,0,True,9,car,0 days 00:00:17.551000,0 days 00:12:35.769000
2024-03-07 13:31:31.016,8672,123,3,0,True,9,car,0 days 00:00:17.871000,0 days 00:12:36.089000
2024-03-07 13:31:31.216,8408,118,3,0,True,9,car,0 days 00:00:18.071000,0 days 00:12:36.289000
2024-03-07 13:31:31.456,8430,117,3,11,False,9,car,0 days 00:00:18.311000,0 days 00:12:36.529000
2024-03-07 13:31:31.696,8399,114,3,21,False,9,car,0 days 00:00:18.551000,0 days 00:12:36.769000
2024-03-07 13:31:31.936,8328,114,3,26,False,9,car,0 days 00:00:18.791000,0 days 00:12:37.009000
2024-03-07 13:31:32.336,8624,117,3,48,False,9,car,0 days 00:00:19.191000,0 days 00:12:37.409000
2024-03-07 13:31:32.536,8931,123,3,57,False,9,car,0 days 00:00:19.391000,0 days 00:12:37.609000
2024-03-07 13:31:32.776,9566,133,3,65,False,9,car,0 days 00:00:19.631000,0 days 00:12:37.849000
2024-03-07 13:31:32.936,10126,137,3,82,False,9,car,0 days 00:00:19.791000,0 days 00:12:38.009000
2024-03-07 13:31:33.416,11169,161,3,80,False,9,car,0 days 00:00:20.271000,0 days 00:12:38.489000
2024-03-07 13:31:33.616,10467,166,3,69,False,9,car,0 days 00:00:20.471000,0 days 00:12:38.689000
2024-03-07 13:31:33.776,10706,171,4,72,False,9,car,0 days 00:00:20.631000,0 days 00:12:38.849000
2024-03-07 13:31:33.936,10927,173,4,71,False,9,car,0 days 00:00:20.791000,0 days 00:12:39.009000
2024-03-07 13:31:34.335,9622,178,5,60,False,9,car,0 days 00:00:21.190000,0 days 00:12:39.408000
2024-03-07 13:31:34.576,9897,182,5,69,False,9,car,0 days 00:00:21.431000,0 days 00:12:39.649000
2024-03-07 13:31:34.736,9897,184,5,69,False,9,car,0 days 00:00:21.591000,0 days 00:12:39.809000
2024-03-07 13:31:35.016,10121,186,5,56,False,9,car,0 days 00:00:21.871000,0 days 00:12:40.089000
2024-03-07 13:31:35.296,10050,187,5,43,False,9,car,0 days 00:00:22.151000,0 days 00:12:40.369000
2024-03-07 13:31:35.616,9965,187,5,43,False,9,car,0 days 00:00:22.471000,0 days 00:12:40.689000
2024-03-07 13:31:35.776,10020,186,5,51,False,9,car,0 days 00:00:22.631000,0 days 00:12:40.849000
2024-03-07 13:31:36.016,10291,191,5,73,False,9,car,0 days 00:00:22.871000,0 days 00:12:41.089000
2024-03-07 13:31:36.176,10291,196,5,73,False,9,car,0 days 00:00:23.031000,0 days 00:12:41.249000
2024-03-07 13:31:36.376,10793,200,5,71,False,9,car,0 days 00:00:23.231000,0 days 00:12:41.449000
2024-03-07 13:31:36.696,10525,196,5,0,True,9,car,0 days 00:00:23.551000,0 days 00:12:41.769000
2024-03-07 13:31:37.016,10032,191,5,0,True,9,car,0 days 00:00:23.871000,0 days 00:12:42.089000
2024-03-07 13:31:37.176,9896,188,5,0,False,9,car,0 days 00:00:24.031000,0 days 00:12:42.249000
2024-03-07 13:31:37.376,9761,185,5,0,False,9,car,0 days 00:00:24.231000,0 days 00:12:42.449000
2024-03-07 13:31:37.576,9536,185,5,10,False,9,car,0 days 00:00:24.431000,0 days 00:12:42.649000
2024-03-07 13:31:37.936,9440,177,5,36,False,9,car,0 days 00:00:24.791000,0 days 00:12:43.009000
2024-03-07 13:31:38.136,9529,177,5,47,False,9,car,0 days 00:00:24.991000,0 days 00:12:43.209000
2024-03-07 13:31:38.336,9630,178,5,47,False,9,car,0 days 00:00:25.191000,0 days 00:12:43.409000
2024-03-07 13:31:38.696,9612,178,5,0,False,9,car,0 days 00:00:25.551000,0 days 00:12:43.769000
2024-03-07 13:31:38.936,9515,175,5,1,False,9,car,0 days 00:00:25.791000,0 days 00:12:44.009000
2024-03-07 13:31:39.176,9217,172,5,12,False,9,car,0 days 00:00:26.031000,0 days 00:12:44.249000
2024-03-07 13:31:39.336,9129,170,5,12,False,9,car,0 days 00:00:26.191000,0 days 00:12:44.409000
2024-03-07 13:31:39.776,8762,165,5,23,False,9,car,0 days 00:00:26.631000,0 days 00:12:44.849000
2024-03-07 13:31:39.936,8712,163,5,28,False,9,car,0 days 00:00:26.791000,0 days 00:12:45.009000
2024-03-07 13:31:40.176,8780,163,5,44,False,9,car,0 days 00:00:27.031000,0 days 00:12:45.249000
2024-03-07 13:31:40.416,8818,164,5,48,False,9,car,0 days 00:00:27.271000,0 days 00:12:45.489000
2024-03-07 13:31:40.855,8844,166,5,37,False,9,car,0 days 00:00:27.710000,0 days 00:12:45.928000
2024-03-07 13:31:41.256,8758,164,5,29,False,9,car,0 days 00:00:28.111000,0 days 00:12:46.329000
2024-03-07 13:31:41.576,8729,163,5,42,False,9,car,0 days 00:00:28.431000,0 days 00:12:46.649000
2024-03-07 13:31:41.816,8863,163,5,49,False,9,car,0 days 00:00:28.671000,0 days 00:12:46.889000
2024-03-07 13:31:42.256,9181,167,5,55,False,9,car,0 days 00:00:29.111000,0 days 00:12:47.329000
2024-03-07 13:31:42.576,9344,173,5,64,False,9,car,0 days 00:00:29.431000,0 days 00:12:47.649000
2024-03-07 13:31:42.776,9603,177,5,67,False,9,car,0 days 00:00:29.631000,0 days 00:12:47.849000
2024-03-07 13:31:43.056,9768,181,5,69,False,9,car,0 days 00:00:29.911000,0 days 00:12:48.129000
2024-03-07 13:31:43.216,9532,183,5,0,False,9,car,0 days 00:00:30.071000,0 days 00:12:48.289000
2024-03-07 13:31:43.456,9871,181,5,0,False,9,car,0 days 00:00:30.311000,0 days 00:12:48.529000
2024-03-07 13:31:43.616,9487,178,5,0,False,9,car,0 days 00:00:30.471000,0 days 00:12:48.689000
2024-03-07 13:31:43.896,9256,172,5,6,False,9,car,0 days 00:00:30.751000,0 days 00:12:48.969000
2024-03-07 13:31:44.056,9242,171,5,15,False,9,car,0 days 00:00:30.911000,0 days 00:12:49.129000
2024-03-07 13:31:44.416,9057,169,5,43,False,9,car,0 days 00:00:31.271000,0 days 00:12:49.489000
2024-03-07 13:31:44.656,9171,170,5,51,False,9,car,0 days 00:00:31.511000,0 days 00:12:49.729000
2024-03-07 13:31:44.856,9349,170,5,51,False,9,car,0 days 00:00:31.711000,0 days 00:12:49.929000
2024-03-07 13:31:45.056,9477,173,5,63,False,9,car,0 days 00:00:31.911000,0 days 00:12:50.129000
2024-03-07 13:31:45.336,9617,180,5,63,False,9,car,0 days 00:00:32.191000,0 days 00:12:50.409000
2024-03-07 13:31:45.496,9946,186,5,89,False,9,car,0 days 00:00:32.351000,0 days 00:12:50.569000
2024-03-07 13:31:45.696,10388,191,5,99,False,9,car,0 days 00:00:32.551000,0 days 00:12:50.769000
2024-03-07 13:31:45.936,10841,198,5,86,False,9,car,0 days 00:00:32.791000,0 days 00:12:51.009000
2024-03-07 13:31:46.336,11336,202,5,83,False,9,car,0 days 00:00:33.191000,0 days 00:12:51.409000
2024-03-07 13:31:46.496,11446,208,5,99,False,9,car,0 days 00:00:33.351000,0 days 00:12:51.569000
2024-03-07 13:31:46.656,11482,208,5,99,False,9,car,0 days 00:00:33.511000,0 days 00:12:51.729000
2024-03-07 13:31:46.976,11062,217,5,99,False,9,car,0 days 00:00:33.831000,0 days 00:12:52.049000
2024-03-07 13:31:47.296,10450,220,6,99,False,9,car,0 days 00:00:34.151000,0 days 00:12:52.369000
2024-03-07 13:31:47.576,10599,224,6,99,False,9,car,0 days 00:00:34.431000,0 days 00:12:52.649000
2024-03-07 13:31:47.776,10827,228,6,99,False,9,car,0 days 00:00:34.631000,0 days 00:12:52.849000
2024-03-07 13:31:47.976,10873,233,6,99,False,9,car,0 days 00:00:34.831000,0 days 00:12:53.049000
2024-03-07 13:31:48.416,11199,237,6,99,False,9,car,0 days 00:00:35.271000,0 days 00:12:53.489000
2024-03-07 13:31:48.656,11223,240,6,99,False,9,car,0 days 00:00:35.511000,0 days 00:12:53.729000
2024-03-07 13:31:48.976,11472,246,6,99,False,9,car,0 days 00:00:35.831000,0 days 00:12:54.049000
2024-03-07 13:31:49.256,10072,247,6,99,False,9,car,0 days 00:00:36.111000,0 days 00:12:54.329000
2024-03-07 13:31:49.496,10282,250,7,99,False,9,car,0 days 00:00:36.351000,0 days 00:12:54.569000
2024-03-07 13:31:49.656,10343,250,7,99,False,9,car,0 days 00:00:36.511000,0 days 00:12:54.729000
2024-03-07 13:31:49.936,10430,254,7,99,False,9,car,0 days 00:00:36.791000,0 days 00:12:55.009000
2024-03-07 13:31:50.216,10542,258,7,99,False,9,car,0 days 00:00:37.071000,0 days 00:12:55.289000
2024-03-07 13:31:50.656,10665,259,7,99,False,9,car,0 days 00:00:37.511000,0 days 00:12:55.729000
2024-03-07 13:31:50.896,10741,261,7,99,False,9,car,0 days 00:00:37.751000,0 days 00:12:55.969000
2024-03-07 13:31:51.096,10746,262,7,99,False,9,car,0 days 00:00:37.951000,0 days 00:12:56.169000
2024-03-07 13:31:51.456,10813,264,7,99,False,9,car,0 days 00:00:38.311000,0 days 00:12:56.529000
2024-03-07 13:31:51.856,10944,267,7,99,False,9,car,0 days 00:00:38.711000,0 days 00:12:56.929000
2024-03-07 13:31:52.056,11007,268,7,99,False,9,car,0 days 00:00:38.911000,0 days 00:12:57.129000
2024-03-07 13:31:52.256,10990,269,7,99,False,9,car,0 days 00:00:39.111000,0 days 00:12:57.329000
2024-03-07 13:31:52.496,11084,270,7,99,False,9,car,0 days 00:00:39.351000,0 days 00:12:57.569000
2024-03-07 13:31:52.776,11115,272,7,99,False,9,car,0 days 00:00:39.631000,0 days 00:12:57.849000
2024-03-07 13:31:53.096,11144,272,7,99,False,9,car,0 days 00:00:39.951000,0 days 00:12:58.169000
2024-03-07 13:31:53.536,9917,273,7,99,False,9,car,0 days 00:00:40.391000,0 days 00:12:58.609000
2024-03-07 13:31:53.976,9803,274,8,99,False,9,car,0 days 00:00:40.831000,0 days 00:12:59.049000
2024-03-07 13:31:54.336,9689,274,8,85,False,9,car,0 days 00:00:41.191000,0 days 00:12:59.409000
2024-03-07 13:31:54.536,9697,266,8,0,True,9,car,0 days 00:00:41.391000,0 days 00:12:59.609000
2024-03-07 13:31:54.736,9024,250,8,0,True,9,car,0 days 00:00:41.591000,0 days 00:12:59.809000
2024-03-07 13:31:54.976,9051,231,7,0,True,9,car,0 days 00:00:41.831000,0 days 00:13:00.049000
2024-03-07 13:31:55.176,9529,203,7,0,True,9,car,0 days 00:00:42.031000,0 days 00:13:00.249000
2024-03-07 13:31:55.616,9349,177,5,0,True,9,car,0 days 00:00:42.471000,0 days 00:13:00.689000
2024-03-07 13:31:55.976,9635,160,4,0,True,9,car,0 days 00:00:42.831000,0 days 00:13:01.049000
2024-03-07 13:31:56.256,9936,148,4,0,True,9,car,0 days 00:00:43.111000,0 days 00:13:01.329000
2024-03-07 13:31:56.456,10175,143,4,0,True,9,car,0 days 00:00:43.311000,0 days 00:13:01.529000
2024-03-07 13:31:56.896,9313,131,3,0,True,9,car,0 days 00:00:43.751000,0 days 00:13:01.969000
2024-03-07 13:31:57.136,9178,129,3,0,False,9,car,0 days 00:00:43.991000,0 days 00:13:02.209000
2024-03-07 13:31:57.416,8909,127,3,0,False,9,car,0 days 00:00:44.271000,0 days 00:13:02.489000
2024-03-07 13:31:57.656,8785,124,3,4,False,9,car,0 days 00:00:44.511000,0 days 00:13:02.729000
2024-03-07 13:31:57.896,8620,122,3,20,False,9,car,0 days 00:00:44.751000,0 days 00:13:02.969000
2024-03-07 13:31:58.056,8621,119,3,25,False,9,car,0 days 00:00:44.911000,0 days 00:13:03.129000
2024-03-07 13:31:58.296,8746,120,3,35,False,9,car,0 days 00:00:45.151000,0 days 00:13:03.369000
2024-03-07 13:31:58.576,8952,122,3,38,False,9,car,0 days 00:00:45.431000,0 days 00:13:03.649000
2024-03-07 13:31:58.896,9184,123,3,42,False,9,car,0 days 00:00:45.751000,0 days 00:13:03.969000
2024-03-07 13:31:59.096,9347,127,3,43,False,9,car,0 days 00:00:45.951000,0 days 00:13:04.169000
2024-03-07 13:31:59.296,9533,130,3,46,False,9,car,0 days 00:00:46.151000,0 days 00:13:04.369000
2024-03-07 13:31:59.456,9614,131,3,48,False,9,car,0 days 00:00:46.311000,0 days 00:13:04.529000
2024-03-07 13:31:59.696,10000,136,3,50,False,9,car,0 days 00:00:46.551000,0 days 00:13:04.769000
2024-03-07 13:31:59.856,10144,136,3,51,False,9,car,0 days 00:00:46.711000,0 days 00:13:04.929000
2024-03-07 13:32:00.056,10423,142,3,53,False,9,car,0 days 00:00:46.911000,0 days 00:13:05.129000
2024-03-07 13:32:00.296,10526,148,3,58,False,9,car,0 days 00:00:47.151000,0 days 00:13:05.369000
2024-03-07 13:32:00.616,9449,156,4,58,False,9,car,0 days 00:00:47.471000,0 days 00:13:05.689000
2024-03-07 13:32:00.817,10247,159,4,74,False,9,car,0 days 00:00:47.672000,0 days 00:13:05.890000
2024-03-07 13:32:01.096,10855,172,4,94,False,9,car,0 days 00:00:47.951000,0 days 00:13:06.169000
2024-03-07 13:32:01.376,11342,182,4,99,False,9,car,0 days 00:00:48.231000,0 days 00:13:06.449000
2024-03-07 13:32:01.616,11234,188,4,99,False,9,car,0 days 00:00:48.471000,0 days 00:13:06.689000
2024-03-07 13:32:01.896,10625,196,5,99,False,9,car,0 days 00:00:48.751000,0 days 00:13:06.969000
2024-03-07 13:32:02.096,10906,201,5,99,False,9,car,0 days 00:00:48.951000,0 days 00:13:07.169000
2024-03-07 13:32:02.296,10906,206,5,99,False,9,car,0 days 00:00:49.151000,0 days 00:13:07.369000
2024-03-07 13:32:02.656,11518,213,5,99,False,9,car,0 days 00:00:49.511000,0 days 00:13:07.729000
2024-03-07 13:32:02.896,11344,220,5,99,False,9,car,0 days 00:00:49.751000,0 days 00:13:07.969000
2024-03-07 13:32:03.296,10775,228,6,99,False,9,car,0 days 00:00:50.151000,0 days 00:13:08.369000
2024-03-07 13:32:03.456,10791,230,6,99,False,9,car,0 days 00:00:50.311000,0 days 00:13:08.529000
2024-03-07 13:32:03.696,10972,234,6,100,False,9,car,0 days 00:00:50.551000,0 days 00:13:08.769000
2024-03-07 13:32:04.016,11233,239,6,100,False,9,car,0 days 00:00:50.871000,0 days 00:13:09.089000
