F1 for AiM
Racer,Nico Hulkenberg
Vehicle,Haas F1 Team
Track,Jeddah Corniche Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-03-07 13:30:51.416,8109,71,1,14,False,8,car,0 days 00:00:00.164000,0 days 00:11:56.489000
2024-03-07 13:30:51.656,8519,74,1,20,False,8,car,0 days 00:00:00.404000,0 days 00:11:56.729000
2024-03-07 13:30:52.016,9035,77,1,28,False,8,car,0 days 00:00:00.764000,0 days 00:11:57.089000
2024-03-07 13:30:52.416,9959,85,1,32,False,8,car,0 days 00:00:01.164000,0 days 00:11:57.489000
2024-03-07 13:30:52.616,8699,90,1,32,False,8,car,0 days 00:00:01.364000,0 days 00:11:57.689000
2024-03-07 13:30:52.816,8258,92,2,35,False,8,car,0 days 00:00:01.564000,0 days 00:11:57.889000
2024-03-07 13:30:53.016,8458,98,2,37,False,8,car,0 days 00:00:01.764000,0 days 00:11:58.089000
2024-03-07 13:30:53.296,9148,103,2,39,False,8,car,0 days 00:00:02.044000,0 days 00:11:58.369000
2024-03-07 13:30:53.536,8535,109,2,35,False,8,car,0 days 00:00:02.284000,0 days 00:11:58.609000
2024-03-07 13:30:53.735,8338,112,3,37,False,8,car,0 days 00:00:02.483000,0 days 00:11:58.808000
2024-03-07 13:30:54.015,8571,115,3,38,False,8,car,0 days 00:00:02.763000,0 days 00:11:59.088000
2024-03-07 13:30:54.255,8426,118,3,12,False,8,car,0 days 00:00:03.003000,0 days 00:11:59.328000
2024-03-07 13:30:54.655,8203,111,3,0,True,8,car,0 days 00:00:03.403000,0 days 00:11:59.728000
2024-03-07 13:30:54.815,7997,111,3,0,True,8,car,0 days 00:00:03.563000,0 days 00:11:59.888000
2024-03-07 13:30:55.096,7599,111,3,0,True,8,car,0 days 00:00:03.844000,0 days 00:12:00.169000
2024-03-07 13:30:55.536,7275,97,3,0,True,8,car,0 days 00:00:04.284000,0 days 00:12:00.609000
2024-03-07 13:30:55.896,8022,92,2,0,True,8,car,0 days 00:00:04.644000,0 days 00:12:00.969000
2024-03-07 13:30:56.056,7606,89,2,0,True,8,car,0 days 00:00:04.804000,0 days 00:12:01.129000
2024-03-07 13:30:56.296,7328,86,2,0,True,8,car,0 days 00:00:05.044000,0 days 00:12:01.369000
2024-03-07 13:30:56.496,7294,85,2,0,False,8,car,0 days 00:00:05.244000,0 days 00:12:01.569000
2024-03-07 13:30:56.776,7221,82,2,2,False,8,car,0 days 00:00:05.524000,0 days 00:12:01.849000
2024-03-07 13:30:56.976,6972,81,2,5,False,8,car,0 days 00:00:05.724000,0 days 00:12:02.049000
2024-03-07 13:30:57.376,6996,81,2,10,False,8,car,0 days 00:00:06.124000,0 days 00:12:02.449000
2024-03-07 13:30:57.776,7315,83,2,17,False,8,car,0 days 00:00:06.524000,0 days 00:12:02.849000
2024-03-07 13:30:58.216,7449,85,2,23,False,8,car,0 days 00:00:06.964000,0 days 00:12:03.289000
2024-03-07 13:30:58.376,7805,88,2,26,False,8,car,0 days 00:00:07.124000,0 days 00:12:03.449000
2024-03-07 13:30:58.616,7611,91,2,25,False,8,car,0 days 00:00:07.364000,0 days 00:12:03.689000
2024-03-07 13:30:58.976,8220,88,2,0,True,8,car,0 days 00:00:07.724000,0 days 00:12:04.049000
2024-03-07 13:30:59.136,9340,85,2,0,True,8,car,0 days 00:00:07.884000,0 days 00:12:04.209000
2024-03-07 13:30:59.336,9582,83,1,0,True,8,car,0 days 00:00:08.084000,0 days 00:12:04.409000
2024-03-07 13:30:59.656,9051,78,1,0,True,8,car,0 days 00:00:08.404000,0 days 00:12:04.729000
2024-03-07 13:31:00.056,8447,76,1,0,True,8,car,0 days 00:00:08.804000,0 days 00:12:05.129000
2024-03-07 13:31:00.415,8114,72,1,0,False,8,car,0 days 00:00:09.163000,0 days 00:12:05.488000
2024-03-07 13:31:00.815,8211,69,1,7,False,8,car,0 days 00:00:09.563000,0 days 00:12:05.888000
2024-03-07 13:31:01.295,8561,73,1,21,False,8,car,0 days 00:00:10.043000,0 days 00:12:06.368000
2024-03-07 13:31:01.616,9095,78,1,27,False,8,car,0 days 00:00:10.364000,0 days 00:12:06.689000
2024-03-07 13:31:01.816,9095,82,1,32,False,8,car,0 days 00:00:10.564000,0 days 00:12:06.889000
2024-03-07 13:31:02.056,9949,88,1,39,False,8,car,0 days 00:00:10.804000,0 days 00:12:07.129000
2024-03-07 13:31:02.256,8549,91,1,36,False,8,car,0 days 00:00:11.004000,0 days 00:12:07.329000
2024-03-07 13:31:02.456,8571,98,2,44,False,8,car,0 days 00:00:11.204000,0 days 00:12:07.529000
2024-03-07 13:31:02.816,9222,106,2,48,False,8,car,0 days 00:00:11.564000,0 days 00:12:07.889000
2024-03-07 13:31:03.056,10165,113,2,59,False,8,car,0 days 00:00:11.804000,0 days 00:12:08.129000
2024-03-07 13:31:03.256,10388,118,2,68,False,8,car,0 days 00:00:12.004000,0 days 00:12:08.329000
2024-03-07 13:31:03.456,9490,126,3,60,False,8,car,0 days 00:00:12.204000,0 days 00:12:08.529000
2024-03-07 13:31:03.776,10153,133,3,68,False,8,car,0 days 00:00:12.524000,0 days 00:12:08.849000
2024-03-07 13:31:03.936,9453,139,3,62,False,8,car,0 days 00:00:12.684000,0 days 00:12:09.009000
2024-03-07 13:31:04.256,9418,147,4,73,False,8,car,0 days 00:00:13.004000,0 days 00:12:09.329000
2024-03-07 13:31:04.576,9948,156,4,72,False,8,car,0 days 00:00:13.324000,0 days 00:12:09.649000
2024-03-07 13:31:04.936,8976,165,5,76,False,8,car,0 days 00:00:13.684000,0 days 00:12:10.009000
2024-03-07 13:31:05.216,9314,171,5,83,False,8,car,0 days 00:00:13.964000,0 days 00:12:10.289000
2024-03-07 13:31:05.496,9815,180,5,97,False,8,car,0 days 00:00:14.244000,0 days 00:12:10.569000
2024-03-07 13:31:05.696,10041,186,5,100,False,8,car,0 days 00:00:14.444000,0 days 00:12:10.769000
2024-03-07 13:31:05.936,10322,194,5,100,False,8,car,0 days 00:00:14.684000,0 days 00:12:11.009000
2024-03-07 13:31:06.256,10717,201,5,100,False,8,car,0 days 00:00:15.004000,0 days 00:12:11.329000
2024-03-07 13:31:06.576,9478,207,5,100,False,8,car,0 days 00:00:15.324000,0 days 00:12:11.649000
2024-03-07 13:31:06.896,9597,210,6,100,False,8,car,0 days 00:00:15.644000,0 days 00:12:11.969000
2024-03-07 13:31:07.255,8612,216,7,100,False,8,car,0 days 00:00:16.003000,0 days 00:12:12.328000
2024-03-07 13:31:07.495,8702,218,7,100,False,8,car,0 days 00:00:16.243000,0 days 00:12:12.568000
2024-03-07 13:31:07.735,8847,221,7,100,False,8,car,0 days 00:00:16.483000,0 days 00:12:12.808000
2024-03-07 13:31:07.975,7867,223,7,100,False,8,car,0 days 00:00:16.723000,0 days 00:12:13.048000
2024-03-07 13:31:08.256,7943,223,8,100,False,8,car,0 days 00:00:17.004000,0 days 00:12:13.329000
2024-03-07 13:31:08.576,7844,222,8,0,True,8,car,0 days 00:00:17.324000,0 days 00:12:13.649000
2024-03-07 13:31:08.736,7537,216,8,0,True,8,car,0 days 00:00:17.484000,0 days 00:12:13.809000
2024-03-07 13:31:09.016,7707,204,8,0,True,8,car,0 days 00:00:17.764000,0 days 00:12:14.089000
2024-03-07 13:31:09.416,7888,176,7,0,True,8,car,0 days 00:00:18.164000,0 days 00:12:14.489000
2024-03-07 13:31:09.616,7345,166,7,0,True,8,car,0 days 00:00:18.364000,0 days 00:12:14.689000
2024-03-07 13:31:09.936,7621,142,5,0,True,8,car,0 days 00:00:18.684000,0 days 00:12:15.009000
2024-03-07 13:31:10.096,7817,137,5,0,True,8,car,0 days 00:00:18.844000,0 days 00:12:15.169000
2024-03-07 13:31:10.576,8196,115,4,0,True,8,car,0 days 00:00:19.324000,0 days 00:12:15.649000
2024-03-07 13:31:10.776,7946,111,3,0,False,8,car,0 days 00:00:19.524000,0 days 00:12:15.849000
2024-03-07 13:31:11.096,8119,108,3,10,False,8,car,0 days 00:00:19.844000,0 days 00:12:16.169000
2024-03-07 13:31:11.496,8121,108,3,26,False,8,car,0 days 00:00:20.244000,0 days 00:12:16.569000
2024-03-07 13:31:11.776,8400,112,3,39,False,8,car,0 days 00:00:20.524000,0 days 00:12:16.849000
2024-03-07 13:31:12.096,8691,117,3,45,False,8,car,0 days 00:00:20.844000,0 days 00:12:17.169000
2024-03-07 13:31:12.376,9366,122,3,56,False,8,car,0 days 00:00:21.124000,0 days 00:12:17.449000
2024-03-07 13:31:12.576,9726,127,3,61,False,8,car,0 days 00:00:21.324000,0 days 00:12:17.649000
2024-03-07 13:31:12.856,10284,136,3,61,False,8,car,0 days 00:00:21.604000,0 days 00:12:17.929000
2024-03-07 13:31:13.096,10698,141,3,60,False,8,car,0 days 00:00:21.844000,0 days 00:12:18.169000
2024-03-07 13:31:13.416,9173,147,3,53,False,8,car,0 days 00:00:22.164000,0 days 00:12:18.489000
2024-03-07 13:31:13.576,9439,150,4,50,False,8,car,0 days 00:00:22.324000,0 days 00:12:18.649000
2024-03-07 13:31:13.816,9589,153,4,46,False,8,car,0 days 00:00:22.564000,0 days 00:12:18.889000
2024-03-07 13:31:14.015,9120,154,4,48,False,8,car,0 days 00:00:22.763000,0 days 00:12:19.088000
2024-03-07 13:31:14.175,8405,156,4,50,False,8,car,0 days 00:00:22.923000,0 days 00:12:19.248000
2024-03-07 13:31:14.535,8575,161,5,53,False,8,car,0 days 00:00:23.283000,0 days 00:12:19.608000
2024-03-07 13:31:14.736,8676,162,5,55,False,8,car,0 days 00:00:23.484000,0 days 00:12:19.809000
2024-03-07 13:31:14.936,8836,165,5,57,False,8,car,0 days 00:00:23.684000,0 days 00:12:20.009000
2024-03-07 13:31:15.136,9064,168,5,64,False,8,car,0 days 00:00:23.884000,0 days 00:12:20.209000
2024-03-07 13:31:15.536,9337,175,5,70,False,8,car,0 days 00:00:24.284000,0 days 00:12:20.609000
2024-03-07 13:31:15.736,9551,179,5,72,False,8,car,0 days 00:00:24.484000,0 days 00:12:20.809000
2024-03-07 13:31:16.016,9934,184,5,78,False,8,car,0 days 00:00:24.764000,0 days 00:12:21.089000
2024-03-07 13:31:16.216,10118,188,5,80,False,8,car,0 days 00:00:24.964000,0 days 00:12:21.289000
2024-03-07 13:31:16.576,10701,199,5,86,False,8,car,0 days 00:00:25.324000,0 days 00:12:21.649000
2024-03-07 13:31:16.736,10702,204,5,82,False,8,car,0 days 00:00:25.484000,0 days 00:12:21.809000
2024-03-07 13:31:16.896,10504,206,5,81,False,8,car,0 days 00:00:25.644000,0 days 00:12:21.969000
2024-03-07 13:31:17.096,9655,210,5,86,False,8,car,0 days 00:00:25.844000,0 days 00:12:22.169000
2024-03-07 13:31:17.296,9732,213,6,76,False,8,car,0 days 00:00:26.044000,0 days 00:12:22.369000
2024-03-07 13:31:17.536,9653,213,6,14,False,8,car,0 days 00:00:26.284000,0 days 00:12:22.609000
2024-03-07 13:31:17.736,9577,209,6,14,False,8,car,0 days 00:00:26.484000,0 days 00:12:22.809000
2024-03-07 13:31:17.936,9241,206,6,0,False,8,car,0 days 00:00:26.684000,0 days 00:12:23.009000
2024-03-07 13:31:18.096,9236,204,6,0,False,8,car,0 days 00:00:26.844000,0 days 00:12:23.169000
2024-03-07 13:31:18.376,9181,198,6,7,False,8,car,0 days 00:00:27.124000,0 days 00:12:23.449000
2024-03-07 13:31:18.656,8937,195,6,32,False,8,car,0 days 00:00:27.404000,0 days 00:12:23.729000
2024-03-07 13:31:18.856,8824,195,6,32,False,8,car,0 days 00:00:27.604000,0 days 00:12:23.929000
2024-03-07 13:31:19.176,8847,193,6,44,False,8,car,0 days 00:00:27.924000,0 days 00:12:24.249000
2024-03-07 13:31:19.416,8889,194,6,47,False,8,car,0 days 00:00:28.164000,0 days 00:12:24.489000
2024-03-07 13:31:19.696,8905,195,6,51,False,8,car,0 days 00:00:28.444000,0 days 00:12:24.769000
2024-03-07 13:31:20.056,8870,195,6,53,False,8,car,0 days 00:00:28.804000,0 days 00:12:25.129000
2024-03-07 13:31:20.336,8937,196,6,40,False,8,car,0 days 00:00:29.084000,0 days 00:12:25.409000
2024-03-07 13:31:20.536,8952,195,6,37,False,8,car,0 days 00:00:29.284000,0 days 00:12:25.609000
2024-03-07 13:31:20.775,8752,193,6,16,False,8,car,0 days 00:00:29.523000,0 days 00:12:25.848000
2024-03-07 13:31:21.095,8708,190,6,38,False,8,car,0 days 00:00:29.843000,0 days 00:12:26.168000
2024-03-07 13:31:21.416,8734,189,6,51,False,8,car,0 days 00:00:30.164000,0 days 00:12:26.489000
2024-03-07 13:31:21.736,8899,193,6,69,False,8,car,0 days 00:00:30.484000,0 days 00:12:26.809000
2024-03-07 13:31:21.896,8829,194,6,69,False,8,car,0 days 00:00:30.644000,0 days 00:12:26.969000
2024-03-07 13:31:22.136,8520,193,6,0,True,8,car,0 days 00:00:30.884000,0 days 00:12:27.209000
2024-03-07 13:31:22.376,9496,189,6,0,True,8,car,0 days 00:00:31.124000,0 days 00:12:27.449000
2024-03-07 13:31:22.736,9277,181,5,0,True,8,car,0 days 00:00:31.484000,0 days 00:12:27.809000
2024-03-07 13:31:23.096,9091,176,5,0,False,8,car,0 days 00:00:31.844000,0 days 00:12:28.169000
2024-03-07 13:31:23.336,8899,171,5,0,False,8,car,0 days 00:00:32.084000,0 days 00:12:28.409000
2024-03-07 13:31:23.696,8764,167,5,8,False,8,car,0 days 00:00:32.444000,0 days 00:12:28.769000
2024-03-07 13:31:23.976,8632,164,5,35,False,8,car,0 days 00:00:32.724000,0 days 00:12:29.049000
2024-03-07 13:31:24.136,8786,165,5,49,False,8,car,0 days 00:00:32.884000,0 days 00:12:29.209000
2024-03-07 13:31:24.496,9056,167,5,53,False,8,car,0 days 00:00:33.244000,0 days 00:12:29.569000
2024-03-07 13:31:24.696,9078,171,5,56,False,8,car,0 days 00:00:33.444000,0 days 00:12:29.769000
2024-03-07 13:31:24.936,9189,175,5,49,False,8,car,0 days 00:00:33.684000,0 days 00:12:30.009000
