F1 for AiM
Racer,Valtteri Bottas
Vehicle,Kick Sauber
Track,Jeddah Corniche Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-03-07 13:30:03.536,5920,65,2,31,False,8,car,0 days 00:00:00.099000,0 days 00:11:08.609000
2024-03-07 13:30:03.816,6583,72,2,43,False,8,car,0 days 00:00:00.379000,0 days 00:11:08.889000
2024-03-07 13:30:04.136,7452,81,2,52,False,8,car,0 days 00:00:00.699000,0 days 00:11:09.209000
2024-03-07 13:30:04.296,8109,88,2,55,False,8,car,0 days 00:00:00.859000,0 days 00:11:09.369000
2024-03-07 13:30:04.576,9089,100,2,58,False,8,car,0 days 00:00:01.139000,0 days 00:11:09.649000
2024-03-07 13:30:04.776,8138,106,2,62,False,8,car,0 days 00:00:01.339000,0 days 00:11:09.849000
2024-03-07 13:30:04.936,8138,108,3,56,False,8,car,0 days 00:00:01.499000,0 days 00:11:10.009000
2024-03-07 13:30:05.456,9532,126,3,61,False,8,car,0 days 00:00:02.019000,0 days 00:11:10.529000
2024-03-07 13:30:05.696,9680,131,3,30,False,8,car,0 days 00:00:02.259000,0 days 00:11:10.769000
2024-03-07 13:30:06.016,8914,121,3,0,True,8,car,0 days 00:00:02.579000,0 days 00:11:11.089000
2024-03-07 13:30:06.296,8184,112,3,0,True,8,car,0 days 00:00:02.859000,0 days 00:11:11.369000
2024-03-07 13:30:06.656,7728,105,3,0,True,8,car,0 days 00:00:03.219000,0 days 00:11:11.729000
2024-03-07 13:30:06.855,7208,99,3,0,True,8,car,0 days 00:00:03.418000,0 days 00:11:11.928000
2024-03-07 13:30:07.055,7353,97,3,0,True,8,car,0 days 00:00:03.618000,0 days 00:11:12.128000
2024-03-07 13:30:07.255,8356,96,2,0,True,8,car,0 days 00:00:03.818000,0 days 00:11:12.328000
2024-03-07 13:30:07.535,8082,94,2,0,True,8,car,0 days 00:00:04.098000,0 days 00:11:12.608000
2024-03-07 13:30:07.895,7833,91,2,0,True,8,car,0 days 00:00:04.458000,0 days 00:11:12.968000
2024-03-07 13:30:08.135,7648,91,2,0,True,8,car,0 days 00:00:04.698000,0 days 00:11:13.208000
2024-03-07 13:30:08.415,7503,88,2,0,True,8,car,0 days 00:00:04.978000,0 days 00:11:13.488000
2024-03-07 13:30:08.695,7245,86,2,0,True,8,car,0 days 00:00:05.258000,0 days 00:11:13.768000
2024-03-07 13:30:08.976,7238,84,2,0,True,8,car,0 days 00:00:05.539000,0 days 00:11:14.049000
2024-03-07 13:30:09.176,7087,83,2,0,False,8,car,0 days 00:00:05.739000,0 days 00:11:14.249000
2024-03-07 13:30:09.336,7055,82,2,3,False,8,car,0 days 00:00:05.899000,0 days 00:11:14.409000
2024-03-07 13:30:09.496,7372,81,2,13,False,8,car,0 days 00:00:06.059000,0 days 00:11:14.569000
2024-03-07 13:30:09.656,7334,82,2,13,False,8,car,0 days 00:00:06.219000,0 days 00:11:14.729000
