F1 for AiM
Racer,George Russell
Vehicle,Mercedes
Track,Circuit de Spa-Francorchamps
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-07-27 14:02:33.835,6039,58,1,0,False,9,car,0 days 00:00:00.181000,0 days 00:17:03.385000
2024-07-27 14:02:33.995,6452,56,1,0,False,9,car,0 days 00:00:00.341000,0 days 00:17:03.545000
2024-07-27 14:02:34.155,5799,56,1,0,False,9,car,0 days 00:00:00.501000,0 days 00:17:03.705000
2024-07-27 14:02:34.314,5985,55,1,0,False,9,car,0 days 00:00:00.660000,0 days 00:17:03.864000
2024-07-27 14:02:34.554,6150,55,1,0,False,9,car,0 days 00:00:00.900000,0 days 00:17:04.104000
2024-07-27 14:02:34.914,5738,53,1,0,False,9,car,0 days 00:00:01.260000,0 days 00:17:04.464000
2024-07-27 14:02:35.074,5862,52,1,0,False,9,car,0 days 00:00:01.420000,0 days 00:17:04.624000
2024-07-27 14:02:35.434,5322,50,1,0,False,9,car,0 days 00:00:01.780000,0 days 00:17:04.984000
2024-07-27 14:02:35.714,5230,48,1,2,False,9,car,0 days 00:00:02.060000,0 days 00:17:05.264000
2024-07-27 14:02:36.155,4931,46,1,5,False,9,car,0 days 00:00:02.501000,0 days 00:17:05.705000
2024-07-27 14:02:36.315,4959,46,1,5,False,9,car,0 days 00:00:02.661000,0 days 00:17:05.865000
2024-07-27 14:02:36.555,4926,45,1,5,False,9,car,0 days 00:00:02.901000,0 days 00:17:06.105000
2024-07-27 14:02:36.995,4905,45,1,6,False,9,car,0 days 00:00:03.341000,0 days 00:17:06.545000
2024-07-27 14:02:37.235,5103,46,1,8,False,9,car,0 days 00:00:03.581000,0 days 00:17:06.785000
2024-07-27 14:02:37.435,5103,47,1,8,False,9,car,0 days 00:00:03.781000,0 days 00:17:06.985000
2024-07-27 14:02:37.715,5103,47,1,8,False,9,car,0 days 00:00:04.061000,0 days 00:17:07.265000
2024-07-27 14:02:37.995,5103,47,1,8,False,9,car,0 days 00:00:04.341000,0 days 00:17:07.545000
2024-07-27 14:02:38.275,5103,47,1,104,True,9,car,0 days 00:00:04.621000,0 days 00:17:07.825000
2024-07-27 14:02:38.555,6918,60,1,22,False,9,car,0 days 00:00:04.901000,0 days 00:17:08.105000
2024-07-27 14:02:38.755,7239,64,1,23,False,9,car,0 days 00:00:05.101000,0 days 00:17:08.305000
2024-07-27 14:02:39.195,8239,71,1,34,False,9,car,0 days 00:00:05.541000,0 days 00:17:08.745000
2024-07-27 14:02:39.395,8726,78,1,41,False,9,car,0 days 00:00:05.741000,0 days 00:17:08.945000
2024-07-27 14:02:39.635,9702,84,1,46,False,9,car,0 days 00:00:05.981000,0 days 00:17:09.185000
2024-07-27 14:02:39.915,11001,90,1,55,False,9,car,0 days 00:00:06.261000,0 days 00:17:09.465000
2024-07-27 14:02:40.115,11538,99,1,56,False,9,car,0 days 00:00:06.461000,0 days 00:17:09.665000
2024-07-27 14:02:40.395,10660,105,1,49,False,9,car,0 days 00:00:06.741000,0 days 00:17:09.945000
2024-07-27 14:02:40.675,9596,114,2,46,False,9,car,0 days 00:00:07.021000,0 days 00:17:10.225000
2024-07-27 14:02:40.914,10128,118,2,49,False,9,car,0 days 00:00:07.260000,0 days 00:17:10.464000
2024-07-27 14:02:41.154,10556,122,2,56,False,9,car,0 days 00:00:07.500000,0 days 00:17:10.704000
2024-07-27 14:02:41.474,11524,135,2,70,False,9,car,0 days 00:00:07.820000,0 days 00:17:11.024000
2024-07-27 14:02:41.674,11413,142,2,72,False,9,car,0 days 00:00:08.020000,0 days 00:17:11.224000
2024-07-27 14:02:41.834,10628,146,2,72,False,9,car,0 days 00:00:08.180000,0 days 00:17:11.384000
2024-07-27 14:02:42.114,11684,159,3,83,False,9,car,0 days 00:00:08.460000,0 days 00:17:11.664000
2024-07-27 14:02:42.274,12539,163,3,87,False,9,car,0 days 00:00:08.620000,0 days 00:17:11.824000
2024-07-27 14:02:42.434,12285,171,3,86,False,9,car,0 days 00:00:08.780000,0 days 00:17:11.984000
2024-07-27 14:02:42.635,11014,179,4,87,False,9,car,0 days 00:00:08.981000,0 days 00:17:12.185000
2024-07-27 14:02:42.955,11629,188,4,100,False,9,car,0 days 00:00:09.301000,0 days 00:17:12.505000
2024-07-27 14:02:43.115,11602,195,4,100,False,9,car,0 days 00:00:09.461000,0 days 00:17:12.665000
2024-07-27 14:02:43.395,10851,202,5,100,False,9,car,0 days 00:00:09.741000,0 days 00:17:12.945000
2024-07-27 14:02:43.595,11033,207,5,100,False,9,car,0 days 00:00:09.941000,0 days 00:17:13.145000
2024-07-27 14:02:43.915,11313,212,5,100,False,9,car,0 days 00:00:10.261000,0 days 00:17:13.465000
2024-07-27 14:02:44.075,11544,216,5,100,False,9,car,0 days 00:00:10.421000,0 days 00:17:13.625000
2024-07-27 14:02:44.435,11481,219,5,100,False,9,car,0 days 00:00:10.781000,0 days 00:17:13.985000
2024-07-27 14:02:44.715,10754,229,6,100,False,9,car,0 days 00:00:11.061000,0 days 00:17:14.265000
2024-07-27 14:02:44.875,10795,232,6,100,False,9,car,0 days 00:00:11.221000,0 days 00:17:14.425000
2024-07-27 14:02:45.275,11027,237,6,100,False,9,car,0 days 00:00:11.621000,0 days 00:17:14.825000
2024-07-27 14:02:45.475,11027,237,6,100,False,9,car,0 days 00:00:11.821000,0 days 00:17:15.025000
2024-07-27 14:02:45.795,11027,237,6,100,False,9,car,0 days 00:00:12.141000,0 days 00:17:15.345000
2024-07-27 14:02:46.035,11027,237,6,100,False,9,car,0 days 00:00:12.381000,0 days 00:17:15.585000
2024-07-27 14:02:46.275,11027,237,6,104,True,9,car,0 days 00:00:12.621000,0 days 00:17:15.825000
2024-07-27 14:02:46.515,11027,237,6,104,True,9,car,0 days 00:00:12.861000,0 days 00:17:16.065000
2024-07-27 14:02:46.715,11027,237,6,104,True,9,car,0 days 00:00:13.061000,0 days 00:17:16.265000
2024-07-27 14:02:46.915,11027,237,6,104,True,9,car,0 days 00:00:13.261000,0 days 00:17:16.465000
2024-07-27 14:02:47.075,11027,237,6,104,True,9,car,0 days 00:00:13.421000,0 days 00:17:16.625000
2024-07-27 14:02:47.315,10760,266,6,100,False,9,car,0 days 00:00:13.661000,0 days 00:17:16.865000
2024-07-27 14:02:47.634,10854,268,7,100,False,9,car,0 days 00:00:13.980000,0 days 00:17:17.184000
2024-07-27 14:02:47.914,11022,271,7,100,False,9,car,0 days 00:00:14.260000,0 days 00:17:17.464000
2024-07-27 14:02:48.314,11105,275,7,100,False,9,car,0 days 00:00:14.660000,0 days 00:17:17.864000
2024-07-27 14:02:48.514,11160,276,7,100,False,9,car,0 days 00:00:14.860000,0 days 00:17:18.064000
2024-07-27 14:02:48.834,11254,276,7,100,False,9,car,0 days 00:00:15.180000,0 days 00:17:18.384000
2024-07-27 14:02:49.115,11306,279,7,100,False,9,car,0 days 00:00:15.461000,0 days 00:17:18.665000
