F1 for AiM
Racer,Sergio Perez
Vehicle,Red Bull Racing
Track,Circuit de Spa-Francorchamps
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-07-27 14:01:49.354,4510,42,1,0,False,9,car,0 days 00:00:00.065000,0 days 00:16:18.904000
2024-07-27 14:01:49.554,4470,40,1,0,False,9,car,0 days 00:00:00.265000,0 days 00:16:19.104000
2024-07-27 14:01:49.714,4099,40,1,0,False,9,car,0 days 00:00:00.425000,0 days 00:16:19.264000
2024-07-27 14:01:49.955,3957,37,1,1,False,9,car,0 days 00:00:00.666000,0 days 00:16:19.505000
2024-07-27 14:01:50.195,4175,37,1,3,False,9,car,0 days 00:00:00.906000,0 days 00:16:19.745000
2024-07-27 14:01:50.555,4214,38,1,5,False,9,car,0 days 00:00:01.266000,0 days 00:16:20.105000
2024-07-27 14:01:50.755,4272,39,1,6,False,9,car,0 days 00:00:01.466000,0 days 00:16:20.305000
2024-07-27 14:01:50.955,4453,40,1,6,False,9,car,0 days 00:00:01.666000,0 days 00:16:20.505000
2024-07-27 14:01:51.195,4636,41,1,6,False,9,car,0 days 00:00:01.906000,0 days 00:16:20.745000
2024-07-27 14:01:51.635,4775,45,1,6,False,9,car,0 days 00:00:02.346000,0 days 00:16:21.185000
2024-07-27 14:01:51.955,4903,45,1,5,False,9,car,0 days 00:00:02.666000,0 days 00:16:21.505000
2024-07-27 14:01:52.155,5016,45,1,5,False,9,car,0 days 00:00:02.866000,0 days 00:16:21.705000
2024-07-27 14:01:52.475,5117,46,1,3,False,9,car,0 days 00:00:03.186000,0 days 00:16:22.025000
2024-07-27 14:01:52.875,4780,45,1,3,False,9,car,0 days 00:00:03.586000,0 days 00:16:22.425000
2024-07-27 14:01:53.155,4756,44,1,3,False,9,car,0 days 00:00:03.866000,0 days 00:16:22.705000
2024-07-27 14:01:53.315,4677,44,1,3,False,9,car,0 days 00:00:04.026000,0 days 00:16:22.865000
