F1 for AiM
Racer,Carlos Sainz
Vehicle,Ferrari
Track,Circuit de Spa-Francorchamps
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-07-27 14:02:12.035,4138,35,1,0,False,9,car,0 days 00:00:00.001000,0 days 00:16:41.585000
2024-07-27 14:02:12.195,3831,35,1,12,False,9,car,0 days 00:00:00.161000,0 days 00:16:41.745000
2024-07-27 14:02:12.435,3271,35,1,18,False,9,car,0 days 00:00:00.401000,0 days 00:16:41.985000
2024-07-27 14:02:12.755,4517,39,1,27,False,9,car,0 days 00:00:00.721000,0 days 00:16:42.305000
2024-07-27 14:02:13.115,5168,44,1,25,False,9,car,0 days 00:00:01.081000,0 days 00:16:42.665000
2024-07-27 14:02:13.475,5165,47,1,14,False,9,car,0 days 00:00:01.441000,0 days 00:16:43.025000
2024-07-27 14:02:13.915,5065,46,1,0,False,9,car,0 days 00:00:01.881000,0 days 00:16:43.465000
2024-07-27 14:02:14.074,5065,44,1,0,False,9,car,0 days 00:00:02.040000,0 days 00:16:43.624000
2024-07-27 14:02:14.234,4982,43,1,0,False,9,car,0 days 00:00:02.200000,0 days 00:16:43.784000
2024-07-27 14:02:14.434,4694,42,1,0,False,9,car,0 days 00:00:02.400000,0 days 00:16:43.984000
2024-07-27 14:02:14.634,4605,41,1,0,False,9,car,0 days 00:00:02.600000,0 days 00:16:44.184000
2024-07-27 14:02:14.954,4346,39,1,0,False,9,car,0 days 00:00:02.920000,0 days 00:16:44.504000
2024-07-27 14:02:15.314,4033,37,1,0,False,9,car,0 days 00:00:03.280000,0 days 00:16:44.864000
2024-07-27 14:02:15.554,3938,35,1,10,False,9,car,0 days 00:00:03.520000,0 days 00:16:45.104000
2024-07-27 14:02:15.714,4009,35,1,12,False,9,car,0 days 00:00:03.680000,0 days 00:16:45.264000
2024-07-27 14:02:15.954,3376,35,1,16,False,9,car,0 days 00:00:03.920000,0 days 00:16:45.504000
2024-07-27 14:02:16.154,4005,36,1,16,False,9,car,0 days 00:00:04.120000,0 days 00:16:45.704000
2024-07-27 14:02:16.475,4151,37,1,16,False,9,car,0 days 00:00:04.441000,0 days 00:16:46.025000
2024-07-27 14:02:16.715,4285,37,1,16,False,9,car,0 days 00:00:04.681000,0 days 00:16:46.265000
2024-07-27 14:02:16.995,4562,40,1,20,False,9,car,0 days 00:00:04.961000,0 days 00:16:46.545000
2024-07-27 14:02:17.315,4974,42,1,21,False,9,car,0 days 00:00:05.281000,0 days 00:16:46.865000
2024-07-27 14:02:17.515,5113,43,1,21,False,9,car,0 days 00:00:05.481000,0 days 00:16:47.065000
