F1 for AiM
Racer,Lewis Hamilton
Vehicle,Mercedes
Track,Circuit de Spa-Francorchamps
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-07-27 14:02:28.274,5610,67,2,2,False,9,car,0 days 00:00:00.382000,0 days 00:16:57.824000
2024-07-27 14:02:28.594,5246,66,2,3,False,9,car,0 days 00:00:00.702000,0 days 00:16:58.144000
2024-07-27 14:02:28.794,5525,65,2,0,True,9,car,0 days 00:00:00.902000,0 days 00:16:58.344000
2024-07-27 14:02:28.954,5287,63,2,0,True,9,car,0 days 00:00:01.062000,0 days 00:16:58.504000
2024-07-27 14:02:29.154,5079,61,2,0,True,9,car,0 days 00:00:01.262000,0 days 00:16:58.704000
2024-07-27 14:02:29.515,5790,57,2,0,True,9,car,0 days 00:00:01.623000,0 days 00:16:59.065000
2024-07-27 14:02:29.835,5971,55,1,0,False,9,car,0 days 00:00:01.943000,0 days 00:16:59.385000
2024-07-27 14:02:29.995,5806,54,1,0,False,9,car,0 days 00:00:02.103000,0 days 00:16:59.545000
2024-07-27 14:02:30.195,5700,53,1,0,False,9,car,0 days 00:00:02.303000,0 days 00:16:59.745000
2024-07-27 14:02:30.395,5525,52,1,2,False,9,car,0 days 00:00:02.503000,0 days 00:16:59.945000
2024-07-27 14:02:30.755,6053,52,1,15,False,9,car,0 days 00:00:02.863000,0 days 00:17:00.305000
2024-07-27 14:02:31.035,6242,55,1,17,False,9,car,0 days 00:00:03.143000,0 days 00:17:00.585000
2024-07-27 14:02:31.355,6849,60,1,21,False,9,car,0 days 00:00:03.463000,0 days 00:17:00.905000
2024-07-27 14:02:31.795,6407,66,1,25,False,9,car,0 days 00:00:03.903000,0 days 00:17:01.345000
2024-07-27 14:02:32.195,6784,73,2,28,False,9,car,0 days 00:00:04.303000,0 days 00:17:01.745000
2024-07-27 14:02:32.595,7942,84,2,36,False,9,car,0 days 00:00:04.703000,0 days 00:17:02.145000
2024-07-27 14:02:32.835,7862,92,2,36,False,9,car,0 days 00:00:04.943000,0 days 00:17:02.385000
2024-07-27 14:02:33.275,8883,102,2,41,False,9,car,0 days 00:00:05.383000,0 days 00:17:02.825000
2024-07-27 14:02:33.515,8741,109,2,40,False,9,car,0 days 00:00:05.623000,0 days 00:17:03.065000
2024-07-27 14:02:33.835,8421,116,3,43,False,9,car,0 days 00:00:05.943000,0 days 00:17:03.385000
2024-07-27 14:02:33.995,8710,118,3,43,False,9,car,0 days 00:00:06.103000,0 days 00:17:03.545000
2024-07-27 14:02:34.155,8869,123,3,43,False,9,car,0 days 00:00:06.263000,0 days 00:17:03.705000
2024-07-27 14:02:34.314,9127,127,3,41,False,9,car,0 days 00:00:06.422000,0 days 00:17:03.864000
2024-07-27 14:02:34.554,9198,128,3,23,False,9,car,0 days 00:00:06.662000,0 days 00:17:04.104000
2024-07-27 14:02:34.914,9015,127,3,19,False,9,car,0 days 00:00:07.022000,0 days 00:17:04.464000
2024-07-27 14:02:35.074,9009,126,3,21,False,9,car,0 days 00:00:07.182000,0 days 00:17:04.624000
2024-07-27 14:02:35.434,9073,127,3,32,False,9,car,0 days 00:00:07.542000,0 days 00:17:04.984000
2024-07-27 14:02:35.714,9549,130,3,44,False,9,car,0 days 00:00:07.822000,0 days 00:17:05.264000
2024-07-27 14:02:36.155,10273,141,3,62,False,9,car,0 days 00:00:08.263000,0 days 00:17:05.705000
2024-07-27 14:02:36.315,10802,144,3,71,False,9,car,0 days 00:00:08.423000,0 days 00:17:05.865000
2024-07-27 14:02:36.555,11382,155,3,79,False,9,car,0 days 00:00:08.663000,0 days 00:17:06.105000
2024-07-27 14:02:36.995,11141,168,3,77,False,9,car,0 days 00:00:09.103000,0 days 00:17:06.545000
2024-07-27 14:02:37.235,11140,182,4,86,False,9,car,0 days 00:00:09.343000,0 days 00:17:06.785000
2024-07-27 14:02:37.435,11494,189,4,96,False,9,car,0 days 00:00:09.543000,0 days 00:17:06.985000
2024-07-27 14:02:37.715,10528,194,4,100,False,9,car,0 days 00:00:09.823000,0 days 00:17:07.265000
2024-07-27 14:02:37.995,10961,202,5,100,False,9,car,0 days 00:00:10.103000,0 days 00:17:07.545000
2024-07-27 14:02:38.275,11320,210,5,100,False,9,car,0 days 00:00:10.383000,0 days 00:17:07.825000
2024-07-27 14:02:38.555,11593,217,5,100,False,9,car,0 days 00:00:10.663000,0 days 00:17:08.105000
2024-07-27 14:02:38.755,11688,221,5,100,False,9,car,0 days 00:00:10.863000,0 days 00:17:08.305000
2024-07-27 14:02:39.195,10676,229,6,100,False,9,car,0 days 00:00:11.303000,0 days 00:17:08.745000
2024-07-27 14:02:39.395,10857,232,6,100,False,9,car,0 days 00:00:11.503000,0 days 00:17:08.945000
2024-07-27 14:02:39.635,10990,235,6,100,False,9,car,0 days 00:00:11.743000,0 days 00:17:09.185000
2024-07-27 14:02:39.915,11278,242,6,100,False,9,car,0 days 00:00:12.023000,0 days 00:17:09.465000
2024-07-27 14:02:40.115,11353,245,6,100,False,9,car,0 days 00:00:12.223000,0 days 00:17:09.665000
2024-07-27 14:02:40.395,10509,248,6,100,False,9,car,0 days 00:00:12.503000,0 days 00:17:09.945000
2024-07-27 14:02:40.675,10232,252,7,100,False,9,car,0 days 00:00:12.783000,0 days 00:17:10.225000
2024-07-27 14:02:40.914,10365,256,7,100,False,9,car,0 days 00:00:13.022000,0 days 00:17:10.464000
2024-07-27 14:02:41.154,10453,258,7,100,False,9,car,0 days 00:00:13.262000,0 days 00:17:10.704000
2024-07-27 14:02:41.474,10641,261,7,100,False,9,car,0 days 00:00:13.582000,0 days 00:17:11.024000
2024-07-27 14:02:41.674,10711,264,7,100,False,9,car,0 days 00:00:13.782000,0 days 00:17:11.224000
2024-07-27 14:02:41.834,10711,265,7,100,False,9,car,0 days 00:00:13.942000,0 days 00:17:11.384000
2024-07-27 14:02:42.114,10829,268,7,99,False,9,car,0 days 00:00:14.222000,0 days 00:17:11.664000
2024-07-27 14:02:42.274,10918,268,7,97,False,9,car,0 days 00:00:14.382000,0 days 00:17:11.824000
2024-07-27 14:02:42.434,10918,270,7,96,False,9,car,0 days 00:00:14.542000,0 days 00:17:11.984000
2024-07-27 14:02:42.635,10963,272,7,87,False,9,car,0 days 00:00:14.743000,0 days 00:17:12.185000
2024-07-27 14:02:42.955,11052,274,7,76,False,9,car,0 days 00:00:15.063000,0 days 00:17:12.505000
2024-07-27 14:02:43.115,11022,274,7,71,False,9,car,0 days 00:00:15.223000,0 days 00:17:12.665000
2024-07-27 14:02:43.395,11158,274,7,65,False,9,car,0 days 00:00:15.503000,0 days 00:17:12.945000
2024-07-27 14:02:43.595,10878,273,7,58,False,9,car,0 days 00:00:15.703000,0 days 00:17:13.145000
2024-07-27 14:02:43.915,10658,266,7,41,True,9,car,0 days 00:00:16.023000,0 days 00:17:13.465000
