F1 for AiM
Racer,Esteban Ocon
Vehicle,Alpine
Track,Circuit de Spa-Francorchamps
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-07-27 14:01:30.275,4212,19,1,0,False,9,car,0 days 00:00:00.262000,0 days 00:15:59.825000
2024-07-27 14:01:30.435,4382,18,1,0,False,9,car,0 days 00:00:00.422000,0 days 00:15:59.985000
2024-07-27 14:01:30.595,4524,18,1,0,False,9,car,0 days 00:00:00.582000,0 days 00:16:00.145000
2024-07-27 14:01:30.755,4427,18,1,0,False,9,car,0 days 00:00:00.742000,0 days 00:16:00.305000
2024-07-27 14:01:31.035,4318,17,1,0,False,9,car,0 days 00:00:01.022000,0 days 00:16:00.585000
2024-07-27 14:01:31.435,4124,17,1,0,False,9,car,0 days 00:00:01.422000,0 days 00:16:00.985000
2024-07-27 14:01:31.635,4105,16,1,0,False,9,car,0 days 00:00:01.622000,0 days 00:16:01.185000
2024-07-27 14:01:31.955,4131,16,1,0,False,9,car,0 days 00:00:01.942000,0 days 00:16:01.505000
2024-07-27 14:01:32.115,4131,16,1,0,False,9,car,0 days 00:00:02.102000,0 days 00:16:01.665000
2024-07-27 14:01:32.355,3632,16,1,0,False,9,car,0 days 00:00:02.342000,0 days 00:16:01.905000
2024-07-27 14:01:32.595,3724,17,1,0,False,9,car,0 days 00:00:02.582000,0 days 00:16:02.145000
2024-07-27 14:01:32.955,3993,18,1,0,False,9,car,0 days 00:00:02.942000,0 days 00:16:02.505000
2024-07-27 14:01:33.275,4020,20,1,0,False,9,car,0 days 00:00:03.262000,0 days 00:16:02.825000
2024-07-27 14:01:33.595,4010,22,1,0,False,9,car,0 days 00:00:03.582000,0 days 00:16:03.145000
2024-07-27 14:01:33.834,3942,24,1,0,False,9,car,0 days 00:00:03.821000,0 days 00:16:03.384000
2024-07-27 14:01:33.994,3986,24,1,0,False,9,car,0 days 00:00:03.981000,0 days 00:16:03.544000
2024-07-27 14:01:34.474,4039,27,1,0,False,9,car,0 days 00:00:04.461000,0 days 00:16:04.024000
2024-07-27 14:01:34.794,4111,29,1,0,False,9,car,0 days 00:00:04.781000,0 days 00:16:04.344000
2024-07-27 14:01:35.154,4006,31,1,0,False,9,car,0 days 00:00:05.141000,0 days 00:16:04.704000
2024-07-27 14:01:35.434,4060,33,1,0,False,9,car,0 days 00:00:05.421000,0 days 00:16:04.984000
2024-07-27 14:01:35.874,4046,33,1,0,False,9,car,0 days 00:00:05.861000,0 days 00:16:05.424000
2024-07-27 14:01:36.034,3927,33,1,0,False,9,car,0 days 00:00:06.021000,0 days 00:16:05.584000
2024-07-27 14:01:36.194,4166,33,1,0,False,9,car,0 days 00:00:06.181000,0 days 00:16:05.744000
2024-07-27 14:01:36.955,3939,33,1,0,False,9,car,0 days 00:00:06.942000,0 days 00:16:06.505000
2024-07-27 14:01:37.195,3923,33,1,0,False,9,car,0 days 00:00:07.182000,0 days 00:16:06.745000
2024-07-27 14:01:37.355,4048,33,1,0,False,9,car,0 days 00:00:07.342000,0 days 00:16:06.905000
2024-07-27 14:01:37.635,4104,34,1,0,False,9,car,0 days 00:00:07.622000,0 days 00:16:07.185000
2024-07-27 14:01:37.875,3942,34,1,0,False,9,car,0 days 00:00:07.862000,0 days 00:16:07.425000
2024-07-27 14:01:38.115,4007,34,1,0,False,9,car,0 days 00:00:08.102000,0 days 00:16:07.665000
