F1 for AiM
Racer,Daniel Ricciardo
Vehicle,RB
Track,Circuit de Spa-Francorchamps
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-07-27 14:01:56.555,3718,32,1,0,False,9,car,0 days 00:00:00.175000,0 days 00:16:26.105000
2024-07-27 14:01:56.835,3947,35,1,2,False,9,car,0 days 00:00:00.455000,0 days 00:16:26.385000
2024-07-27 14:01:57.115,4221,36,1,10,False,9,car,0 days 00:00:00.735000,0 days 00:16:26.665000
2024-07-27 14:01:57.355,4606,39,1,12,False,9,car,0 days 00:00:00.975000,0 days 00:16:26.905000
2024-07-27 14:01:57.755,4750,44,1,16,False,9,car,0 days 00:00:01.375000,0 days 00:16:27.305000
2024-07-27 14:01:58.035,5260,46,1,16,False,9,car,0 days 00:00:01.655000,0 days 00:16:27.585000
2024-07-27 14:01:58.355,5826,51,1,15,False,9,car,0 days 00:00:01.975000,0 days 00:16:27.905000
2024-07-27 14:01:58.715,5640,52,1,0,False,9,car,0 days 00:00:02.335000,0 days 00:16:28.265000
2024-07-27 14:01:58.915,5169,50,1,0,False,9,car,0 days 00:00:02.535000,0 days 00:16:28.465000
2024-07-27 14:01:59.075,5140,48,1,0,False,9,car,0 days 00:00:02.695000,0 days 00:16:28.625000
2024-07-27 14:01:59.275,4922,47,1,0,False,9,car,0 days 00:00:02.895000,0 days 00:16:28.825000
2024-07-27 14:01:59.635,4621,44,1,0,False,9,car,0 days 00:00:03.255000,0 days 00:16:29.185000
2024-07-27 14:01:59.875,4344,42,1,1,False,9,car,0 days 00:00:03.495000,0 days 00:16:29.425000
2024-07-27 14:02:00.115,4336,41,1,5,False,9,car,0 days 00:00:03.735000,0 days 00:16:29.665000
2024-07-27 14:02:00.475,4927,42,1,5,False,9,car,0 days 00:00:04.095000,0 days 00:16:30.025000
2024-07-27 14:02:00.754,4632,44,1,5,False,9,car,0 days 00:00:04.374000,0 days 00:16:30.304000
2024-07-27 14:02:01.074,4976,46,1,8,False,9,car,0 days 00:00:04.694000,0 days 00:16:30.624000
2024-07-27 14:02:01.234,5042,47,1,8,False,9,car,0 days 00:00:04.854000,0 days 00:16:30.784000
2024-07-27 14:02:01.394,5006,47,1,8,False,9,car,0 days 00:00:05.014000,0 days 00:16:30.944000
2024-07-27 14:02:01.754,5378,49,1,9,False,9,car,0 days 00:00:05.374000,0 days 00:16:31.304000
2024-07-27 14:02:02.154,5896,53,1,18,False,9,car,0 days 00:00:05.774000,0 days 00:16:31.704000
2024-07-27 14:02:02.314,6307,55,1,23,False,9,car,0 days 00:00:05.934000,0 days 00:16:31.864000
2024-07-27 14:02:02.514,6516,58,1,26,False,9,car,0 days 00:00:06.134000,0 days 00:16:32.064000
2024-07-27 14:02:02.674,7054,62,1,30,False,9,car,0 days 00:00:06.294000,0 days 00:16:32.224000
2024-07-27 14:02:02.954,7726,68,1,32,False,9,car,0 days 00:00:06.574000,0 days 00:16:32.504000
2024-07-27 14:02:03.195,8104,72,1,39,False,9,car,0 days 00:00:06.815000,0 days 00:16:32.745000
2024-07-27 14:02:03.355,8407,76,1,42,False,9,car,0 days 00:00:06.975000,0 days 00:16:32.905000
2024-07-27 14:02:03.595,9329,80,1,46,False,9,car,0 days 00:00:07.215000,0 days 00:16:33.145000
2024-07-27 14:02:03.955,10043,91,1,50,False,9,car,0 days 00:00:07.575000,0 days 00:16:33.505000
2024-07-27 14:02:04.395,9880,101,1,54,False,9,car,0 days 00:00:08.015000,0 days 00:16:33.945000
2024-07-27 14:02:04.635,9492,108,2,59,False,9,car,0 days 00:00:08.255000,0 days 00:16:34.185000
2024-07-27 14:02:05.035,10733,120,2,67,False,9,car,0 days 00:00:08.655000,0 days 00:16:34.585000
2024-07-27 14:02:05.435,9896,131,2,73,False,9,car,0 days 00:00:09.055000,0 days 00:16:34.985000
2024-07-27 14:02:05.635,10582,138,3,74,False,9,car,0 days 00:00:09.255000,0 days 00:16:35.185000
2024-07-27 14:02:06.035,10924,151,3,74,False,9,car,0 days 00:00:09.655000,0 days 00:16:35.585000
2024-07-27 14:02:06.315,10570,158,3,75,False,9,car,0 days 00:00:09.935000,0 days 00:16:35.865000
2024-07-27 14:02:06.555,9818,164,3,75,False,9,car,0 days 00:00:10.175000,0 days 00:16:36.105000
2024-07-27 14:02:06.915,10591,173,4,85,False,9,car,0 days 00:00:10.535000,0 days 00:16:36.465000
2024-07-27 14:02:07.195,11185,183,4,87,False,9,car,0 days 00:00:10.815000,0 days 00:16:36.745000
2024-07-27 14:02:07.434,11565,193,4,88,False,9,car,0 days 00:00:11.054000,0 days 00:16:36.984000
2024-07-27 14:02:07.594,10445,193,4,89,False,9,car,0 days 00:00:11.214000,0 days 00:16:37.144000
2024-07-27 14:02:07.874,10539,202,5,94,False,9,car,0 days 00:00:11.494000,0 days 00:16:37.424000
2024-07-27 14:02:08.194,10911,211,5,94,False,9,car,0 days 00:00:11.814000,0 days 00:16:37.744000
2024-07-27 14:02:08.434,11105,220,5,95,False,9,car,0 days 00:00:12.054000,0 days 00:16:37.984000
2024-07-27 14:02:08.754,11408,229,5,100,False,9,car,0 days 00:00:12.374000,0 days 00:16:38.304000
2024-07-27 14:02:09.074,11338,237,5,100,False,9,car,0 days 00:00:12.694000,0 days 00:16:38.624000
2024-07-27 14:02:09.234,10964,238,5,100,False,9,car,0 days 00:00:12.854000,0 days 00:16:38.784000
2024-07-27 14:02:09.594,11029,246,6,100,False,9,car,0 days 00:00:13.214000,0 days 00:16:39.144000
2024-07-27 14:02:09.875,11213,253,6,100,False,9,car,0 days 00:00:13.495000,0 days 00:16:39.425000
2024-07-27 14:02:10.075,11311,256,6,100,False,9,car,0 days 00:00:13.695000,0 days 00:16:39.625000
2024-07-27 14:02:10.355,11451,262,6,100,False,9,car,0 days 00:00:13.975000,0 days 00:16:39.905000
2024-07-27 14:02:10.595,11629,266,6,100,False,9,car,0 days 00:00:14.215000,0 days 00:16:40.145000
2024-07-27 14:02:10.995,10589,270,7,100,False,9,car,0 days 00:00:14.615000,0 days 00:16:40.545000
2024-07-27 14:02:11.395,10916,276,7,100,False,9,car,0 days 00:00:15.015000,0 days 00:16:40.945000
2024-07-27 14:02:11.595,10955,279,7,100,False,9,car,0 days 00:00:15.215000,0 days 00:16:41.145000
2024-07-27 14:02:11.755,10833,281,7,100,False,9,car,0 days 00:00:15.375000,0 days 00:16:41.305000
2024-07-27 14:02:12.035,9420,281,8,100,False,9,car,0 days 00:00:15.655000,0 days 00:16:41.585000
2024-07-27 14:02:12.195,9698,282,8,100,False,9,car,0 days 00:00:15.815000,0 days 00:16:41.745000
2024-07-27 14:02:12.435,9994,285,8,100,False,9,car,0 days 00:00:16.055000,0 days 00:16:41.985000
2024-07-27 14:02:12.755,9946,284,8,0,True,9,car,0 days 00:00:16.375000,0 days 00:16:42.305000
2024-07-27 14:02:13.115,10412,273,7,0,True,9,car,0 days 00:00:16.735000,0 days 00:16:42.665000
2024-07-27 14:02:13.475,9884,259,7,0,True,9,car,0 days 00:00:17.095000,0 days 00:16:43.025000
2024-07-27 14:02:13.915,10429,244,6,0,True,9,car,0 days 00:00:17.535000,0 days 00:16:43.465000
2024-07-27 14:02:14.074,10398,238,6,3,False,9,car,0 days 00:00:17.694000,0 days 00:16:43.624000
2024-07-27 14:02:14.234,10524,233,6,15,False,9,car,0 days 00:00:17.854000,0 days 00:16:43.784000
2024-07-27 14:02:14.434,9825,228,6,35,False,9,car,0 days 00:00:18.054000,0 days 00:16:43.984000
2024-07-27 14:02:14.634,9861,225,6,42,False,9,car,0 days 00:00:18.254000,0 days 00:16:44.184000
2024-07-27 14:02:14.954,9652,221,6,55,False,9,car,0 days 00:00:18.574000,0 days 00:16:44.504000
2024-07-27 14:02:15.314,9712,220,6,72,False,9,car,0 days 00:00:18.934000,0 days 00:16:44.864000
2024-07-27 14:02:15.554,9834,221,6,76,False,9,car,0 days 00:00:19.174000,0 days 00:16:45.104000
2024-07-27 14:02:15.714,9939,221,6,80,False,9,car,0 days 00:00:19.334000,0 days 00:16:45.264000
2024-07-27 14:02:15.954,9879,224,6,82,False,9,car,0 days 00:00:19.574000,0 days 00:16:45.504000
2024-07-27 14:02:16.154,10019,226,6,82,False,9,car,0 days 00:00:19.774000,0 days 00:16:45.704000
2024-07-27 14:02:16.475,10396,231,6,91,False,9,car,0 days 00:00:20.095000,0 days 00:16:46.025000
2024-07-27 14:02:16.715,10420,235,6,88,False,9,car,0 days 00:00:20.335000,0 days 00:16:46.265000
2024-07-27 14:02:16.995,10524,236,6,78,False,9,car,0 days 00:00:20.615000,0 days 00:16:46.545000
2024-07-27 14:02:17.315,10786,238,6,90,False,9,car,0 days 00:00:20.935000,0 days 00:16:46.865000
2024-07-27 14:02:17.515,10770,241,6,100,False,9,car,0 days 00:00:21.135000,0 days 00:16:47.065000
2024-07-27 14:02:17.835,11078,249,6,100,False,9,car,0 days 00:00:21.455000,0 days 00:16:47.385000
2024-07-27 14:02:18.155,11188,253,6,100,False,9,car,0 days 00:00:21.775000,0 days 00:16:47.705000
2024-07-27 14:02:18.355,11369,257,6,100,False,9,car,0 days 00:00:21.975000,0 days 00:16:47.905000
2024-07-27 14:02:18.595,11469,260,6,100,False,9,car,0 days 00:00:22.215000,0 days 00:16:48.145000
2024-07-27 14:02:18.795,11615,262,6,100,False,9,car,0 days 00:00:22.415000,0 days 00:16:48.345000
2024-07-27 14:02:18.995,11640,265,6,100,False,9,car,0 days 00:00:22.615000,0 days 00:16:48.545000
2024-07-27 14:02:19.155,11500,267,6,100,False,9,car,0 days 00:00:22.775000,0 days 00:16:48.705000
2024-07-27 14:02:19.355,10741,269,7,100,False,9,car,0 days 00:00:22.975000,0 days 00:16:48.905000
2024-07-27 14:02:19.515,10673,270,7,100,False,9,car,0 days 00:00:23.135000,0 days 00:16:49.065000
2024-07-27 14:02:19.875,10802,275,7,100,False,9,car,0 days 00:00:23.495000,0 days 00:16:49.425000
2024-07-27 14:02:20.155,10913,278,7,100,False,9,car,0 days 00:00:23.775000,0 days 00:16:49.705000
2024-07-27 14:02:20.395,10974,279,7,100,False,9,car,0 days 00:00:24.015000,0 days 00:16:49.945000
2024-07-27 14:02:20.635,11091,282,7,100,False,9,car,0 days 00:00:24.255000,0 days 00:16:50.185000
2024-07-27 14:02:20.994,11094,284,7,100,False,9,car,0 days 00:00:24.614000,0 days 00:16:50.544000
