F1 for AiM
Racer,Lando Norris
Vehicle,McLaren
Track,Bahrain International Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-02-29 15:00:51.773,4006,34,0,0,True,8,car,0 days 00:00:00.009000,0 days 00:15:50.722000
2024-02-29 15:00:51.973,4112,32,0,0,True,8,car,0 days 00:00:00.209000,0 days 00:15:50.922000
2024-02-29 15:00:52.133,4062,32,0,0,True,8,car,0 days 00:00:00.369000,0 days 00:15:51.082000
2024-02-29 15:00:52.533,4062,29,0,0,True,8,car,0 days 00:00:00.769000,0 days 00:15:51.482000
2024-02-29 15:00:52.693,4052,29,0,0,True,8,car,0 days 00:00:00.929000,0 days 00:15:51.642000
2024-02-29 15:00:52.933,3917,26,0,0,True,8,car,0 days 00:00:01.169000,0 days 00:15:51.882000
2024-02-29 15:00:53.173,4077,23,0,0,True,8,car,0 days 00:00:01.409000,0 days 00:15:52.122000
2024-02-29 15:00:53.573,4136,18,0,0,True,8,car,0 days 00:00:01.809000,0 days 00:15:52.522000
2024-02-29 15:00:53.733,3993,16,0,0,True,8,car,0 days 00:00:01.969000,0 days 00:15:52.682000
2024-02-29 15:00:53.893,4110,15,0,0,True,8,car,0 days 00:00:02.129000,0 days 00:15:52.842000
2024-02-29 15:00:54.133,3980,11,0,0,True,8,car,0 days 00:00:02.369000,0 days 00:15:53.082000
2024-02-29 15:00:54.293,4172,9,0,0,True,8,car,0 days 00:00:02.529000,0 days 00:15:53.242000
2024-02-29 15:00:54.493,4158,7,0,0,True,8,car,0 days 00:00:02.729000,0 days 00:15:53.442000
2024-02-29 15:00:54.813,4084,4,0,0,True,8,car,0 days 00:00:03.049000,0 days 00:15:53.762000
2024-02-29 15:00:55.213,3957,0,0,0,True,8,car,0 days 00:00:03.449000,0 days 00:15:54.162000
2024-02-29 15:00:55.373,3908,0,0,0,True,8,car,0 days 00:00:03.609000,0 days 00:15:54.322000
2024-02-29 15:00:55.653,3946,0,0,0,True,8,car,0 days 00:00:03.889000,0 days 00:15:54.602000
2024-02-29 15:00:55.853,4075,0,0,0,True,8,car,0 days 00:00:04.089000,0 days 00:15:54.802000
2024-02-29 15:00:56.093,4266,0,0,0,False,8,car,0 days 00:00:04.329000,0 days 00:15:55.042000
2024-02-29 15:00:56.453,4230,0,0,0,False,8,car,0 days 00:00:04.689000,0 days 00:15:55.402000
2024-02-29 15:00:56.613,4245,0,0,0,False,8,car,0 days 00:00:04.849000,0 days 00:15:55.562000
2024-02-29 15:00:56.812,4277,0,0,0,False,8,car,0 days 00:00:05.048000,0 days 00:15:55.761000
2024-02-29 15:00:57.132,4325,0,0,0,True,8,car,0 days 00:00:05.368000,0 days 00:15:56.081000
2024-02-29 15:00:57.533,4175,0,0,0,False,8,car,0 days 00:00:05.769000,0 days 00:15:56.482000
2024-02-29 15:00:57.733,4177,0,0,0,True,8,car,0 days 00:00:05.969000,0 days 00:15:56.682000
2024-02-29 15:00:58.173,3758,0,0,0,True,8,car,0 days 00:00:06.409000,0 days 00:15:57.122000
2024-02-29 15:00:58.373,3667,0,0,0,True,8,car,0 days 00:00:06.609000,0 days 00:15:57.322000
2024-02-29 15:00:58.773,3946,0,0,0,True,8,car,0 days 00:00:07.009000,0 days 00:15:57.722000
