F1 for AiM
Racer,Kevin Magnussen
Vehicle,Haas F1 Team
Track,Bahrain International Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-02-29 15:00:34.133,4381,44,0,0,True,8,car,0 days 00:00:00.163000,0 days 00:15:33.082000
2024-02-29 15:00:34.333,3885,42,0,0,True,8,car,0 days 00:00:00.363000,0 days 00:15:33.282000
2024-02-29 15:00:34.733,4086,33,0,0,True,8,car,0 days 00:00:00.763000,0 days 00:15:33.682000
2024-02-29 15:00:35.053,4149,25,0,0,True,8,car,0 days 00:00:01.083000,0 days 00:15:34.002000
2024-02-29 15:00:35.333,4093,18,0,0,True,8,car,0 days 00:00:01.363000,0 days 00:15:34.282000
2024-02-29 15:00:35.493,4134,13,0,0,True,8,car,0 days 00:00:01.523000,0 days 00:15:34.442000
2024-02-29 15:00:35.773,4242,8,0,0,True,8,car,0 days 00:00:01.803000,0 days 00:15:34.722000
2024-02-29 15:00:36.133,4187,5,0,0,True,8,car,0 days 00:00:02.163000,0 days 00:15:35.082000
2024-02-29 15:00:36.373,4158,4,0,0,True,8,car,0 days 00:00:02.403000,0 days 00:15:35.322000
2024-02-29 15:00:36.612,4187,3,0,0,False,8,car,0 days 00:00:02.642000,0 days 00:15:35.561000
2024-02-29 15:00:36.812,4139,3,0,0,False,8,car,0 days 00:00:02.842000,0 days 00:15:35.761000
2024-02-29 15:00:37.212,4014,2,0,0,False,8,car,0 days 00:00:03.242000,0 days 00:15:36.161000
2024-02-29 15:00:37.573,3983,0,0,0,True,8,car,0 days 00:00:03.603000,0 days 00:15:36.522000
2024-02-29 15:00:37.773,3898,0,0,0,True,8,car,0 days 00:00:03.803000,0 days 00:15:36.722000
2024-02-29 15:00:37.973,3875,0,0,0,True,8,car,0 days 00:00:04.003000,0 days 00:15:36.922000
2024-02-29 15:00:38.133,4181,0,0,0,True,8,car,0 days 00:00:04.163000,0 days 00:15:37.082000
2024-02-29 15:00:38.373,4027,0,0,0,True,8,car,0 days 00:00:04.403000,0 days 00:15:37.322000
2024-02-29 15:00:38.653,4089,0,0,0,True,8,car,0 days 00:00:04.683000,0 days 00:15:37.602000
2024-02-29 15:00:38.933,3983,0,0,0,True,8,car,0 days 00:00:04.963000,0 days 00:15:37.882000
2024-02-29 15:00:39.253,4107,0,0,0,True,8,car,0 days 00:00:05.283000,0 days 00:15:38.202000
2024-02-29 15:00:39.493,4079,0,0,0,True,8,car,0 days 00:00:05.523000,0 days 00:15:38.442000
2024-02-29 15:00:39.893,4021,0,0,0,True,8,car,0 days 00:00:05.923000,0 days 00:15:38.842000
2024-02-29 15:00:40.093,4135,0,0,0,True,8,car,0 days 00:00:06.123000,0 days 00:15:39.042000
2024-02-29 15:00:40.413,4065,0,0,0,True,8,car,0 days 00:00:06.443000,0 days 00:15:39.362000
2024-02-29 15:00:40.653,4085,0,0,0,True,8,car,0 days 00:00:06.683000,0 days 00:15:39.602000
2024-02-29 15:00:40.813,4072,0,0,0,True,8,car,0 days 00:00:06.843000,0 days 00:15:39.762000
2024-02-29 15:00:40.973,3948,0,0,0,True,8,car,0 days 00:00:07.003000,0 days 00:15:39.922000
2024-02-29 15:00:41.253,4043,0,0,0,False,8,car,0 days 00:00:07.283000,0 days 00:15:40.202000
2024-02-29 15:00:41.413,4043,0,0,0,False,8,car,0 days 00:00:07.443000,0 days 00:15:40.362000
2024-02-29 15:00:41.573,4038,0,0,0,False,8,car,0 days 00:00:07.603000,0 days 00:15:40.522000
2024-02-29 15:00:41.933,3984,0,0,0,False,8,car,0 days 00:00:07.963000,0 days 00:15:40.882000
2024-02-29 15:00:42.093,3948,0,0,0,False,8,car,0 days 00:00:08.123000,0 days 00:15:41.042000
2024-02-29 15:00:42.333,4038,0,0,0,False,8,car,0 days 00:00:08.363000,0 days 00:15:41.282000
2024-02-29 15:00:42.693,3994,0,0,0,False,8,car,0 days 00:00:08.723000,0 days 00:15:41.642000
2024-02-29 15:00:42.933,4081,0,0,0,False,8,car,0 days 00:00:08.963000,0 days 00:15:41.882000
2024-02-29 15:00:43.093,4040,0,0,0,False,8,car,0 days 00:00:09.123000,0 days 00:15:42.042000
2024-02-29 15:00:43.253,4056,0,0,0,False,8,car,0 days 00:00:09.283000,0 days 00:15:42.202000
2024-02-29 15:00:43.492,4079,0,0,0,False,8,car,0 days 00:00:09.522000,0 days 00:15:42.441000
2024-02-29 15:00:43.652,4025,0,0,0,False,8,car,0 days 00:00:09.682000,0 days 00:15:42.601000
2024-02-29 15:00:43.892,4007,0,0,0,True,8,car,0 days 00:00:09.922000,0 days 00:15:42.841000
2024-02-29 15:00:44.093,4079,0,0,0,True,8,car,0 days 00:00:10.123000,0 days 00:15:43.042000
2024-02-29 15:00:44.293,3949,0,0,0,True,8,car,0 days 00:00:10.323000,0 days 00:15:43.242000
2024-02-29 15:00:44.533,4075,0,0,0,True,8,car,0 days 00:00:10.563000,0 days 00:15:43.482000
2024-02-29 15:00:44.733,3951,0,0,0,True,8,car,0 days 00:00:10.763000,0 days 00:15:43.682000
2024-02-29 15:00:44.893,3970,0,0,0,True,8,car,0 days 00:00:10.923000,0 days 00:15:43.842000
2024-02-29 15:00:45.093,4064,0,0,0,True,8,car,0 days 00:00:11.123000,0 days 00:15:44.042000
2024-02-29 15:00:45.373,3903,0,0,0,True,8,car,0 days 00:00:11.403000,0 days 00:15:44.322000
2024-02-29 15:00:45.613,3814,0,0,0,True,8,car,0 days 00:00:11.643000,0 days 00:15:44.562000
2024-02-29 15:00:46.053,4295,0,1,3,True,8,car,0 days 00:00:12.083000,0 days 00:15:45.002000
2024-02-29 15:00:46.253,5415,0,1,11,False,8,car,0 days 00:00:12.283000,0 days 00:15:45.202000
2024-02-29 15:00:46.453,6815,0,1,13,False,8,car,0 days 00:00:12.483000,0 days 00:15:45.402000
2024-02-29 15:00:46.613,7935,0,1,16,False,8,car,0 days 00:00:12.643000,0 days 00:15:45.562000
2024-02-29 15:00:47.493,10732,0,1,22,False,8,car,0 days 00:00:13.523000,0 days 00:15:46.442000
2024-02-29 15:00:47.653,10572,0,1,22,False,8,car,0 days 00:00:13.683000,0 days 00:15:46.602000
2024-02-29 15:00:47.893,10801,0,1,23,False,8,car,0 days 00:00:13.923000,0 days 00:15:46.842000
2024-02-29 15:00:48.133,10806,0,1,23,False,8,car,0 days 00:00:14.163000,0 days 00:15:47.082000
2024-02-29 15:00:48.413,10898,0,1,23,False,8,car,0 days 00:00:14.443000,0 days 00:15:47.362000
2024-02-29 15:00:48.573,10911,0,1,23,False,8,car,0 days 00:00:14.603000,0 days 00:15:47.522000
2024-02-29 15:00:48.853,10860,0,1,24,False,8,car,0 days 00:00:14.883000,0 days 00:15:47.802000
2024-02-29 15:00:49.253,10932,0,1,24,False,8,car,0 days 00:00:15.283000,0 days 00:15:48.202000
2024-02-29 15:00:49.453,10953,0,1,24,False,8,car,0 days 00:00:15.483000,0 days 00:15:48.402000
2024-02-29 15:00:49.813,11011,0,1,24,False,8,car,0 days 00:00:15.843000,0 days 00:15:48.762000
2024-02-29 15:00:50.092,11000,0,1,24,False,8,car,0 days 00:00:16.122000,0 days 00:15:49.041000
2024-02-29 15:00:50.292,10460,0,1,23,False,8,car,0 days 00:00:16.322000,0 days 00:15:49.241000
2024-02-29 15:00:50.452,9340,1,1,22,False,8,car,0 days 00:00:16.482000,0 days 00:15:49.401000
2024-02-29 15:00:50.933,5840,16,1,23,False,8,car,0 days 00:00:16.963000,0 days 00:15:49.882000
2024-02-29 15:00:51.133,4862,22,1,24,False,8,car,0 days 00:00:17.163000,0 days 00:15:50.082000
2024-02-29 15:00:51.573,6876,34,1,27,False,8,car,0 days 00:00:17.603000,0 days 00:15:50.522000
2024-02-29 15:00:51.773,7307,40,1,27,False,8,car,0 days 00:00:17.803000,0 days 00:15:50.722000
2024-02-29 15:00:51.973,7161,46,1,30,False,8,car,0 days 00:00:18.003000,0 days 00:15:50.922000
2024-02-29 15:00:52.133,7645,49,1,35,False,8,car,0 days 00:00:18.163000,0 days 00:15:51.082000
2024-02-29 15:00:52.533,9230,62,1,45,False,8,car,0 days 00:00:18.563000,0 days 00:15:51.482000
2024-02-29 15:00:52.693,10189,68,1,45,False,8,car,0 days 00:00:18.723000,0 days 00:15:51.642000
2024-02-29 15:00:52.933,10059,75,1,46,False,8,car,0 days 00:00:18.963000,0 days 00:15:51.882000
