F1 for AiM
Racer,Lance Stroll
Vehicle,Aston Martin
Track,Circuit de Spa-Francorchamps
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-07-26 11:31:20.049,5168,47,1,7,False,8,car,0 days 00:00:00.218000,0 days 00:16:18.406000
2024-07-26 11:31:20.329,5356,47,1,9,False,8,car,0 days 00:00:00.498000,0 days 00:16:18.686000
2024-07-26 11:31:20.650,5379,48,1,8,False,8,car,0 days 00:00:00.819000,0 days 00:16:19.007000
2024-07-26 11:31:20.890,5467,49,1,9,False,8,car,0 days 00:00:01.059000,0 days 00:16:19.247000
2024-07-26 11:31:21.170,5488,49,1,8,False,8,car,0 days 00:00:01.339000,0 days 00:16:19.527000
2024-07-26 11:31:21.370,5570,50,1,8,False,8,car,0 days 00:00:01.539000,0 days 00:16:19.727000
2024-07-26 11:31:21.570,5589,50,1,8,False,8,car,0 days 00:00:01.739000,0 days 00:16:19.927000
2024-07-26 11:31:21.810,5653,50,1,8,False,8,car,0 days 00:00:01.979000,0 days 00:16:20.167000
2024-07-26 11:31:22.050,5685,51,1,7,False,8,car,0 days 00:00:02.219000,0 days 00:16:20.407000
2024-07-26 11:31:22.490,5673,50,1,7,False,8,car,0 days 00:00:02.659000,0 days 00:16:20.847000
2024-07-26 11:31:22.850,5522,50,1,7,False,8,car,0 days 00:00:03.019000,0 days 00:16:21.207000
2024-07-26 11:31:23.010,5491,50,1,7,False,8,car,0 days 00:00:03.179000,0 days 00:16:21.367000
2024-07-26 11:31:23.330,5516,50,1,8,False,8,car,0 days 00:00:03.499000,0 days 00:16:21.687000
2024-07-26 11:31:23.530,5581,51,1,8,False,8,car,0 days 00:00:03.699000,0 days 00:16:21.887000
2024-07-26 11:31:23.930,5908,52,1,13,False,8,car,0 days 00:00:04.099000,0 days 00:16:22.287000
2024-07-26 11:31:24.410,6665,57,1,18,False,8,car,0 days 00:00:04.579000,0 days 00:16:22.767000
2024-07-26 11:31:24.690,7329,62,1,21,False,8,car,0 days 00:00:04.859000,0 days 00:16:23.047000
2024-07-26 11:31:24.850,7507,66,1,27,False,8,car,0 days 00:00:05.019000,0 days 00:16:23.207000
2024-07-26 11:31:25.170,8131,71,1,35,False,8,car,0 days 00:00:05.339000,0 days 00:16:23.527000
2024-07-26 11:31:25.330,8383,73,1,38,False,8,car,0 days 00:00:05.499000,0 days 00:16:23.687000
2024-07-26 11:31:25.610,9223,80,1,49,False,8,car,0 days 00:00:05.779000,0 days 00:16:23.967000
2024-07-26 11:31:25.770,10085,84,1,50,False,8,car,0 days 00:00:05.939000,0 days 00:16:24.127000
2024-07-26 11:31:26.210,9014,100,2,56,False,8,car,0 days 00:00:06.379000,0 days 00:16:24.567000
2024-07-26 11:31:26.530,10527,111,2,68,False,8,car,0 days 00:00:06.699000,0 days 00:16:24.887000
2024-07-26 11:31:26.889,9475,127,2,69,False,8,car,0 days 00:00:07.058000,0 days 00:16:25.246000
2024-07-26 11:31:27.290,10579,143,3,79,False,8,car,0 days 00:00:07.459000,0 days 00:16:25.647000
2024-07-26 11:31:27.530,11513,151,3,99,False,8,car,0 days 00:00:07.699000,0 days 00:16:25.887000
2024-07-26 11:31:27.770,12125,165,3,99,False,8,car,0 days 00:00:07.939000,0 days 00:16:26.127000
2024-07-26 11:31:28.090,11006,176,4,99,False,8,car,0 days 00:00:08.259000,0 days 00:16:26.447000
2024-07-26 11:31:28.490,11903,190,4,99,False,8,car,0 days 00:00:08.659000,0 days 00:16:26.847000
2024-07-26 11:31:28.930,11140,203,5,99,False,8,car,0 days 00:00:09.099000,0 days 00:16:27.287000
2024-07-26 11:31:29.290,11537,214,5,99,False,8,car,0 days 00:00:09.459000,0 days 00:16:27.647000
2024-07-26 11:31:29.610,10229,221,6,99,False,8,car,0 days 00:00:09.779000,0 days 00:16:27.967000
2024-07-26 11:31:29.970,10786,228,6,99,False,8,car,0 days 00:00:10.139000,0 days 00:16:28.327000
2024-07-26 11:31:30.130,10786,230,6,99,False,8,car,0 days 00:00:10.299000,0 days 00:16:28.487000
2024-07-26 11:31:30.490,11088,237,6,99,False,8,car,0 days 00:00:10.659000,0 days 00:16:28.847000
2024-07-26 11:31:30.770,11482,242,6,99,False,8,car,0 days 00:00:10.939000,0 days 00:16:29.127000
2024-07-26 11:31:31.010,11680,247,6,99,False,8,car,0 days 00:00:11.179000,0 days 00:16:29.367000
2024-07-26 11:31:31.290,11038,250,6,99,False,8,car,0 days 00:00:11.459000,0 days 00:16:29.647000
2024-07-26 11:31:31.450,10350,254,7,99,False,8,car,0 days 00:00:11.619000,0 days 00:16:29.807000
2024-07-26 11:31:31.610,10491,255,7,99,False,8,car,0 days 00:00:11.779000,0 days 00:16:29.967000
2024-07-26 11:31:31.850,10595,259,7,99,False,8,car,0 days 00:00:12.019000,0 days 00:16:30.207000
2024-07-26 11:31:32.050,10749,261,7,99,False,8,car,0 days 00:00:12.219000,0 days 00:16:30.407000
2024-07-26 11:31:32.290,10837,264,7,99,False,8,car,0 days 00:00:12.459000,0 days 00:16:30.647000
2024-07-26 11:31:32.490,10919,266,7,99,False,8,car,0 days 00:00:12.659000,0 days 00:16:30.847000
2024-07-26 11:31:32.690,10991,269,7,99,False,8,car,0 days 00:00:12.859000,0 days 00:16:31.047000
2024-07-26 11:31:33.010,11137,272,7,99,False,8,car,0 days 00:00:13.179000,0 days 00:16:31.367000
2024-07-26 11:31:33.369,10594,267,7,0,False,8,car,0 days 00:00:13.538000,0 days 00:16:31.726000
2024-07-26 11:31:33.689,10642,261,7,0,False,8,car,0 days 00:00:13.858000,0 days 00:16:32.046000
2024-07-26 11:31:33.850,10598,257,7,0,False,8,car,0 days 00:00:14.019000,0 days 00:16:32.207000
2024-07-26 11:31:34.170,10319,252,7,0,False,8,car,0 days 00:00:14.339000,0 days 00:16:32.527000
2024-07-26 11:31:34.610,9888,245,7,0,False,8,car,0 days 00:00:14.779000,0 days 00:16:32.967000
2024-07-26 11:31:34.810,9960,241,7,0,False,8,car,0 days 00:00:14.979000,0 days 00:16:33.167000
2024-07-26 11:31:35.050,10952,236,7,0,False,8,car,0 days 00:00:15.219000,0 days 00:16:33.407000
2024-07-26 11:31:35.370,10631,234,6,16,False,8,car,0 days 00:00:15.539000,0 days 00:16:33.727000
2024-07-26 11:31:35.730,10633,228,6,34,False,8,car,0 days 00:00:15.899000,0 days 00:16:34.087000
2024-07-26 11:31:35.930,10500,226,6,39,False,8,car,0 days 00:00:16.099000,0 days 00:16:34.287000
2024-07-26 11:31:36.250,10349,222,6,48,False,8,car,0 days 00:00:16.419000,0 days 00:16:34.607000
2024-07-26 11:31:36.570,10349,219,6,48,False,8,car,0 days 00:00:16.739000,0 days 00:16:34.927000
2024-07-26 11:31:36.850,10127,217,6,54,False,8,car,0 days 00:00:17.019000,0 days 00:16:35.207000
2024-07-26 11:31:37.010,10202,217,6,65,False,8,car,0 days 00:00:17.179000,0 days 00:16:35.367000
2024-07-26 11:31:37.250,10202,218,6,65,False,8,car,0 days 00:00:17.419000,0 days 00:16:35.607000
2024-07-26 11:31:37.530,10483,221,6,99,False,8,car,0 days 00:00:17.699000,0 days 00:16:35.887000
2024-07-26 11:31:37.770,10684,226,6,99,False,8,car,0 days 00:00:17.939000,0 days 00:16:36.127000
2024-07-26 11:31:38.130,10895,229,6,99,False,8,car,0 days 00:00:18.299000,0 days 00:16:36.487000
2024-07-26 11:31:38.410,11160,235,6,99,False,8,car,0 days 00:00:18.579000,0 days 00:16:36.767000
2024-07-26 11:31:38.770,11339,241,6,99,False,8,car,0 days 00:00:18.939000,0 days 00:16:37.127000
2024-07-26 11:31:38.930,11433,242,6,99,False,8,car,0 days 00:00:19.099000,0 days 00:16:37.287000
2024-07-26 11:31:39.250,11635,247,6,99,False,8,car,0 days 00:00:19.419000,0 days 00:16:37.607000
2024-07-26 11:31:39.490,11737,249,6,99,False,8,car,0 days 00:00:19.659000,0 days 00:16:37.847000
2024-07-26 11:31:39.650,11317,249,6,99,False,8,car,0 days 00:00:19.819000,0 days 00:16:38.007000
2024-07-26 11:31:39.890,10414,253,7,99,False,8,car,0 days 00:00:20.059000,0 days 00:16:38.247000
2024-07-26 11:31:40.050,10486,256,7,99,False,8,car,0 days 00:00:20.219000,0 days 00:16:38.407000
2024-07-26 11:31:40.410,10681,259,7,99,False,8,car,0 days 00:00:20.579000,0 days 00:16:38.767000
2024-07-26 11:31:40.770,10801,263,7,99,False,8,car,0 days 00:00:20.939000,0 days 00:16:39.127000
2024-07-26 11:31:40.970,10884,264,7,99,False,8,car,0 days 00:00:21.139000,0 days 00:16:39.327000
2024-07-26 11:31:41.170,10948,267,7,99,False,8,car,0 days 00:00:21.339000,0 days 00:16:39.527000
2024-07-26 11:31:41.410,11001,269,7,99,False,8,car,0 days 00:00:21.579000,0 days 00:16:39.767000
2024-07-26 11:31:41.730,11128,269,7,99,False,8,car,0 days 00:00:21.899000,0 days 00:16:40.087000
2024-07-26 11:31:41.890,11143,273,7,99,False,8,car,0 days 00:00:22.059000,0 days 00:16:40.247000
2024-07-26 11:31:42.170,11208,275,7,99,False,8,car,0 days 00:00:22.339000,0 days 00:16:40.527000
2024-07-26 11:31:42.330,11318,275,7,99,False,8,car,0 days 00:00:22.499000,0 days 00:16:40.687000
2024-07-26 11:31:42.610,11366,277,7,99,False,8,car,0 days 00:00:22.779000,0 days 00:16:40.967000
2024-07-26 11:31:43.010,11466,279,7,99,False,8,car,0 days 00:00:23.179000,0 days 00:16:41.367000
2024-07-26 11:31:43.370,11519,282,7,99,False,8,car,0 days 00:00:23.539000,0 days 00:16:41.727000
2024-07-26 11:31:43.650,11587,283,7,99,False,8,car,0 days 00:00:23.819000,0 days 00:16:42.007000
2024-07-26 11:31:44.050,11660,285,7,99,False,14,car,0 days 00:00:24.219000,0 days 00:16:42.407000
2024-07-26 11:31:44.250,11725,287,7,99,False,12,car,0 days 00:00:24.419000,0 days 00:16:42.607000
2024-07-26 11:31:44.450,11816,288,7,99,False,12,car,0 days 00:00:24.619000,0 days 00:16:42.807000
