F1 for AiM
Racer,Nico Hulkenberg
Vehicle,Haas F1 Team
Track,Circuit de Spa-Francorchamps
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-07-26 11:31:37.530,6289,72,2,0,False,8,car,0 days 00:00:00.022000,0 days 00:16:35.887000
2024-07-26 11:31:37.770,5988,72,2,0,True,8,car,0 days 00:00:00.262000,0 days 00:16:36.127000
2024-07-26 11:31:38.130,5670,65,2,0,True,8,car,0 days 00:00:00.622000,0 days 00:16:36.487000
2024-07-26 11:31:38.410,5204,61,2,0,True,8,car,0 days 00:00:00.902000,0 days 00:16:36.767000
2024-07-26 11:31:38.770,4758,59,2,0,False,8,car,0 days 00:00:01.262000,0 days 00:16:37.127000
2024-07-26 11:31:38.930,4951,57,2,0,False,8,car,0 days 00:00:01.422000,0 days 00:16:37.287000
2024-07-26 11:31:39.250,4816,55,2,7,False,8,car,0 days 00:00:01.742000,0 days 00:16:37.607000
2024-07-26 11:31:39.490,4724,54,2,7,False,8,car,0 days 00:00:01.982000,0 days 00:16:37.847000
2024-07-26 11:31:39.650,4750,54,2,8,False,8,car,0 days 00:00:02.142000,0 days 00:16:38.007000
2024-07-26 11:31:39.890,4691,54,2,8,False,8,car,0 days 00:00:02.382000,0 days 00:16:38.247000
2024-07-26 11:31:40.050,4675,54,2,8,False,8,car,0 days 00:00:02.542000,0 days 00:16:38.407000
2024-07-26 11:31:40.410,4549,55,2,8,False,8,car,0 days 00:00:02.902000,0 days 00:16:38.767000
2024-07-26 11:31:40.770,4906,55,2,10,False,8,car,0 days 00:00:03.262000,0 days 00:16:39.127000
2024-07-26 11:31:40.970,4943,56,2,11,False,8,car,0 days 00:00:03.462000,0 days 00:16:39.327000
2024-07-26 11:31:41.170,4985,58,2,12,False,8,car,0 days 00:00:03.662000,0 days 00:16:39.527000
2024-07-26 11:31:41.410,5267,61,2,18,False,8,car,0 days 00:00:03.902000,0 days 00:16:39.767000
2024-07-26 11:31:41.730,5770,65,2,22,False,8,car,0 days 00:00:04.222000,0 days 00:16:40.087000
2024-07-26 11:31:41.890,6176,69,2,25,False,8,car,0 days 00:00:04.382000,0 days 00:16:40.247000
2024-07-26 11:31:42.170,6437,73,2,25,False,8,car,0 days 00:00:04.662000,0 days 00:16:40.527000
2024-07-26 11:31:42.330,6670,77,2,28,False,8,car,0 days 00:00:04.822000,0 days 00:16:40.687000
2024-07-26 11:31:42.610,7522,84,2,36,False,8,car,0 days 00:00:05.102000,0 days 00:16:40.967000
2024-07-26 11:31:43.010,8362,94,2,41,False,8,car,0 days 00:00:05.502000,0 days 00:16:41.367000
2024-07-26 11:31:43.370,9032,102,2,42,False,8,car,0 days 00:00:05.862000,0 days 00:16:41.727000
2024-07-26 11:31:43.650,8224,109,2,44,False,8,car,0 days 00:00:06.142000,0 days 00:16:42.007000
2024-07-26 11:31:44.050,8970,120,3,53,False,8,car,0 days 00:00:06.542000,0 days 00:16:42.407000
2024-07-26 11:31:44.250,9461,126,3,57,False,8,car,0 days 00:00:06.742000,0 days 00:16:42.607000
2024-07-26 11:31:44.450,9881,132,3,57,False,8,car,0 days 00:00:06.942000,0 days 00:16:42.807000
2024-07-26 11:31:44.810,8454,142,3,59,False,8,car,0 days 00:00:07.302000,0 days 00:16:43.167000
2024-07-26 11:31:44.970,9014,145,4,59,False,8,car,0 days 00:00:07.462000,0 days 00:16:43.327000
2024-07-26 11:31:45.210,9663,154,4,62,False,8,car,0 days 00:00:07.702000,0 days 00:16:43.567000
2024-07-26 11:31:45.530,10041,162,4,63,False,8,car,0 days 00:00:08.022000,0 days 00:16:43.887000
2024-07-26 11:31:45.730,10066,167,4,62,False,8,car,0 days 00:00:08.222000,0 days 00:16:44.087000
2024-07-26 11:31:46.010,8893,173,5,71,False,8,car,0 days 00:00:08.502000,0 days 00:16:44.367000
2024-07-26 11:31:46.370,9696,183,5,76,False,8,car,0 days 00:00:08.862000,0 days 00:16:44.727000
2024-07-26 11:31:47.170,10816,201,5,78,False,8,car,0 days 00:00:09.662000,0 days 00:16:45.527000
2024-07-26 11:31:47.370,11149,203,5,85,False,8,car,0 days 00:00:09.862000,0 days 00:16:45.727000
2024-07-26 11:31:47.610,11227,214,5,89,False,8,car,0 days 00:00:10.102000,0 days 00:16:45.967000
2024-07-26 11:31:47.810,10091,215,5,91,False,8,car,0 days 00:00:10.302000,0 days 00:16:46.167000
2024-07-26 11:31:48.130,10407,224,6,100,False,8,car,0 days 00:00:10.622000,0 days 00:16:46.487000
2024-07-26 11:31:48.290,10547,229,6,100,False,8,car,0 days 00:00:10.782000,0 days 00:16:46.647000
2024-07-26 11:31:48.570,10917,239,6,100,False,8,car,0 days 00:00:11.062000,0 days 00:16:46.927000
2024-07-26 11:31:48.890,11112,247,6,100,False,8,car,0 days 00:00:11.382000,0 days 00:16:47.247000
2024-07-26 11:31:49.130,9977,249,7,100,False,8,car,0 days 00:00:11.622000,0 days 00:16:47.487000
2024-07-26 11:31:49.450,10191,254,7,100,False,8,car,0 days 00:00:11.942000,0 days 00:16:47.807000
2024-07-26 11:31:49.650,10191,258,7,100,False,8,car,0 days 00:00:12.142000,0 days 00:16:48.007000
2024-07-26 11:31:50.090,10578,265,7,100,False,8,car,0 days 00:00:12.582000,0 days 00:16:48.447000
2024-07-26 11:31:50.290,10746,269,7,100,False,8,car,0 days 00:00:12.782000,0 days 00:16:48.647000
2024-07-26 11:31:50.610,10909,272,7,100,False,8,car,0 days 00:00:13.102000,0 days 00:16:48.967000
2024-07-26 11:31:50.810,10987,274,7,100,False,8,car,0 days 00:00:13.302000,0 days 00:16:49.167000
2024-07-26 11:31:51.050,11055,276,7,100,False,8,car,0 days 00:00:13.542000,0 days 00:16:49.407000
2024-07-26 11:31:51.250,9941,277,7,100,False,8,car,0 days 00:00:13.742000,0 days 00:16:49.607000
2024-07-26 11:31:51.490,9920,279,8,100,False,8,car,0 days 00:00:13.982000,0 days 00:16:49.847000
2024-07-26 11:31:51.930,10117,283,8,100,False,8,car,0 days 00:00:14.422000,0 days 00:16:50.287000
2024-07-26 11:31:52.130,10129,285,8,100,False,8,car,0 days 00:00:14.622000,0 days 00:16:50.487000
2024-07-26 11:31:52.410,10142,286,8,100,False,8,car,0 days 00:00:14.902000,0 days 00:16:50.767000
2024-07-26 11:31:52.610,10181,287,8,100,False,8,car,0 days 00:00:15.102000,0 days 00:16:50.967000
2024-07-26 11:31:52.890,10156,288,8,100,False,8,car,0 days 00:00:15.382000,0 days 00:16:51.247000
2024-07-26 11:31:53.370,9888,281,8,6,True,8,car,0 days 00:00:15.862000,0 days 00:16:51.727000
2024-07-26 11:31:53.650,9691,272,8,0,False,8,car,0 days 00:00:16.142000,0 days 00:16:52.007000
2024-07-26 11:31:53.970,9536,267,8,64,False,8,car,0 days 00:00:16.462000,0 days 00:16:52.327000
2024-07-26 11:31:54.290,9605,267,8,100,False,8,car,0 days 00:00:16.782000,0 days 00:16:52.647000
2024-07-26 11:31:54.450,9484,267,8,100,False,8,car,0 days 00:00:16.942000,0 days 00:16:52.807000
2024-07-26 11:31:54.650,9509,266,8,100,False,8,car,0 days 00:00:17.142000,0 days 00:16:53.007000
2024-07-26 11:31:54.890,9542,267,8,100,False,8,car,0 days 00:00:17.382000,0 days 00:16:53.247000
2024-07-26 11:31:55.090,9555,268,8,100,False,8,car,0 days 00:00:17.582000,0 days 00:16:53.447000
2024-07-26 11:31:55.330,9481,270,8,100,False,8,car,0 days 00:00:17.822000,0 days 00:16:53.687000
2024-07-26 11:31:55.490,9689,271,8,100,False,8,car,0 days 00:00:17.982000,0 days 00:16:53.847000
2024-07-26 11:31:55.770,9645,270,8,100,False,8,car,0 days 00:00:18.262000,0 days 00:16:54.127000
2024-07-26 11:31:56.050,9655,271,8,100,False,8,car,0 days 00:00:18.542000,0 days 00:16:54.407000
2024-07-26 11:31:56.210,9734,273,8,100,False,8,car,0 days 00:00:18.702000,0 days 00:16:54.567000
2024-07-26 11:31:56.490,9756,274,8,100,False,8,car,0 days 00:00:18.982000,0 days 00:16:54.847000
2024-07-26 11:31:56.650,9764,274,8,100,False,8,car,0 days 00:00:19.142000,0 days 00:16:55.007000
2024-07-26 11:31:57.050,9846,276,8,100,False,8,car,0 days 00:00:19.542000,0 days 00:16:55.407000
2024-07-26 11:31:57.410,9913,279,8,100,False,8,car,0 days 00:00:19.902000,0 days 00:16:55.767000
2024-07-26 11:31:57.690,9962,282,8,100,False,8,car,0 days 00:00:20.182000,0 days 00:16:56.047000
2024-07-26 11:31:57.970,10024,282,8,100,False,8,car,0 days 00:00:20.462000,0 days 00:16:56.327000
2024-07-26 11:31:58.170,10031,283,8,100,False,8,car,0 days 00:00:20.662000,0 days 00:16:56.527000
2024-07-26 11:31:58.530,10090,285,8,100,False,8,car,0 days 00:00:21.022000,0 days 00:16:56.887000
2024-07-26 11:31:58.690,10123,287,8,100,False,8,car,0 days 00:00:21.182000,0 days 00:16:57.047000
2024-07-26 11:31:58.970,10162,286,8,100,False,8,car,0 days 00:00:21.462000,0 days 00:16:57.327000
2024-07-26 11:31:59.170,10184,287,8,100,False,8,car,0 days 00:00:21.662000,0 days 00:16:57.527000
2024-07-26 11:31:59.370,10203,287,8,100,False,8,car,0 days 00:00:21.862000,0 days 00:16:57.727000
2024-07-26 11:31:59.730,10259,289,8,100,False,8,car,0 days 00:00:22.222000,0 days 00:16:58.087000
2024-07-26 11:32:00.010,10271,289,8,100,False,8,car,0 days 00:00:22.502000,0 days 00:16:58.367000
2024-07-26 11:32:00.370,10288,289,8,100,False,8,car,0 days 00:00:22.862000,0 days 00:16:58.727000
2024-07-26 11:32:00.810,10366,292,8,100,False,12,car,0 days 00:00:23.302000,0 days 00:16:59.167000
2024-07-26 11:32:01.050,10425,292,8,100,False,12,car,0 days 00:00:23.542000,0 days 00:16:59.407000
2024-07-26 11:32:01.210,10447,293,8,100,False,12,car,0 days 00:00:23.702000,0 days 00:16:59.567000
2024-07-26 11:32:01.530,10495,296,8,100,False,14,car,0 days 00:00:24.022000,0 days 00:16:59.887000
2024-07-26 11:32:01.730,10492,295,8,100,False,10,car,0 days 00:00:24.222000,0 days 00:17:00.087000
2024-07-26 11:32:02.050,10514,298,8,100,False,8,car,0 days 00:00:24.542000,0 days 00:17:00.407000
2024-07-26 11:32:02.250,10528,297,8,100,False,8,car,0 days 00:00:24.742000,0 days 00:17:00.607000
2024-07-26 11:32:02.530,10580,298,8,100,False,8,car,0 days 00:00:25.022000,0 days 00:17:00.887000
2024-07-26 11:32:02.890,10589,298,8,100,False,8,car,0 days 00:00:25.382000,0 days 00:17:01.247000
2024-07-26 11:32:03.050,10619,298,8,100,False,8,car,0 days 00:00:25.542000,0 days 00:17:01.407000
2024-07-26 11:32:03.250,10609,300,8,99,False,8,car,0 days 00:00:25.742000,0 days 00:17:01.607000
2024-07-26 11:32:03.490,10614,300,8,99,False,8,car,0 days 00:00:25.982000,0 days 00:17:01.847000
2024-07-26 11:32:03.930,10663,300,8,100,False,8,car,0 days 00:00:26.422000,0 days 00:17:02.287000
2024-07-26 11:32:04.170,10631,301,8,100,False,8,car,0 days 00:00:26.662000,0 days 00:17:02.527000
2024-07-26 11:32:04.450,10704,301,8,100,False,8,car,0 days 00:00:26.942000,0 days 00:17:02.807000
2024-07-26 11:32:04.730,10678,301,8,100,False,8,car,0 days 00:00:27.222000,0 days 00:17:03.087000
2024-07-26 11:32:04.930,10704,302,8,100,False,8,car,0 days 00:00:27.422000,0 days 00:17:03.287000
2024-07-26 11:32:05.210,10459,296,8,0,False,8,car,0 days 00:00:27.702000,0 days 00:17:03.567000
2024-07-26 11:32:05.450,10174,291,8,0,False,8,car,0 days 00:00:27.942000,0 days 00:17:03.807000
2024-07-26 11:32:05.650,10034,289,8,0,False,8,car,0 days 00:00:28.142000,0 days 00:17:04.007000
2024-07-26 11:32:05.890,9894,281,8,0,False,8,car,0 days 00:00:28.382000,0 days 00:17:04.247000
