F1 for AiM
Racer,Kevin Magnussen
Vehicle,Haas F1 Team
Track,Circuit de Spa-Francorchamps
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-07-26 11:34:50.330,7895,75,1,0,True,8,car,0 days 00:00:00.111000,0 days 00:19:48.687000
2024-07-26 11:34:50.530,7882,70,1,0,True,8,car,0 days 00:00:00.311000,0 days 00:19:48.887000
2024-07-26 11:34:50.690,7468,67,1,0,True,8,car,0 days 00:00:00.471000,0 days 00:19:49.047000
2024-07-26 11:34:51.090,7151,62,1,0,True,8,car,0 days 00:00:00.871000,0 days 00:19:49.447000
2024-07-26 11:34:51.251,6666,61,1,0,True,8,car,0 days 00:00:01.032000,0 days 00:19:49.608000
2024-07-26 11:34:51.491,6270,56,1,0,False,8,car,0 days 00:00:01.272000,0 days 00:19:49.848000
2024-07-26 11:34:51.891,5876,53,1,1,False,8,car,0 days 00:00:01.672000,0 days 00:19:50.248000
2024-07-26 11:34:52.131,5555,51,1,2,False,8,car,0 days 00:00:01.912000,0 days 00:19:50.488000
2024-07-26 11:34:52.571,5291,47,1,3,False,8,car,0 days 00:00:02.352000,0 days 00:19:50.928000
2024-07-26 11:34:52.731,5079,47,1,2,False,8,car,0 days 00:00:02.512000,0 days 00:19:51.088000
2024-07-26 11:34:53.091,4954,44,1,5,False,8,car,0 days 00:00:02.872000,0 days 00:19:51.448000
2024-07-26 11:34:53.371,5436,43,1,8,False,8,car,0 days 00:00:03.152000,0 days 00:19:51.728000
2024-07-26 11:34:53.811,5346,45,1,17,False,8,car,0 days 00:00:03.592000,0 days 00:19:52.168000
2024-07-26 11:34:53.971,5906,46,1,25,False,8,car,0 days 00:00:03.752000,0 days 00:19:52.328000
2024-07-26 11:34:54.251,5910,49,1,18,False,8,car,0 days 00:00:04.032000,0 days 00:19:52.608000
2024-07-26 11:34:54.651,7051,57,1,21,False,8,car,0 days 00:00:04.432000,0 days 00:19:53.008000
2024-07-26 11:34:55.011,7999,65,1,26,False,8,car,0 days 00:00:04.792000,0 days 00:19:53.368000
2024-07-26 11:34:55.370,9130,75,1,39,False,8,car,0 days 00:00:05.151000,0 days 00:19:53.727000
2024-07-26 11:34:55.650,10260,82,1,48,False,8,car,0 days 00:00:05.431000,0 days 00:19:54.007000
2024-07-26 11:34:56.010,10948,95,1,51,False,8,car,0 days 00:00:05.791000,0 days 00:19:54.367000
2024-07-26 11:34:56.450,10382,108,2,62,False,8,car,0 days 00:00:06.231000,0 days 00:19:54.807000
2024-07-26 11:34:56.850,10109,123,3,75,False,8,car,0 days 00:00:06.631000,0 days 00:19:55.207000
2024-07-26 11:34:57.130,10614,140,3,75,False,8,car,0 days 00:00:06.911000,0 days 00:19:55.487000
2024-07-26 11:34:57.450,9843,146,3,80,False,8,car,0 days 00:00:07.231000,0 days 00:19:55.807000
2024-07-26 11:34:57.650,9812,154,4,81,False,8,car,0 days 00:00:07.431000,0 days 00:19:56.007000
2024-07-26 11:34:57.851,10634,162,4,90,False,8,car,0 days 00:00:07.632000,0 days 00:19:56.208000
2024-07-26 11:34:58.051,10013,170,4,99,False,8,car,0 days 00:00:07.832000,0 days 00:19:56.408000
2024-07-26 11:34:58.491,10187,188,5,100,False,8,car,0 days 00:00:08.272000,0 days 00:19:56.848000
2024-07-26 11:34:58.651,10404,191,5,100,False,8,car,0 days 00:00:08.432000,0 days 00:19:57.008000
2024-07-26 11:34:58.891,10912,202,5,100,False,8,car,0 days 00:00:08.672000,0 days 00:19:57.248000
2024-07-26 11:34:59.331,10003,213,6,100,False,8,car,0 days 00:00:09.112000,0 days 00:19:57.688000
2024-07-26 11:34:59.571,10147,222,6,100,False,8,car,0 days 00:00:09.352000,0 days 00:19:57.928000
2024-07-26 11:34:59.851,10147,222,6,100,False,8,car,0 days 00:00:09.632000,0 days 00:19:58.208000
2024-07-26 11:35:00.131,10843,233,6,100,False,8,car,0 days 00:00:09.912000,0 days 00:19:58.488000
2024-07-26 11:35:00.331,10990,238,6,100,False,8,car,0 days 00:00:10.112000,0 days 00:19:58.688000
2024-07-26 11:35:00.491,10990,244,6,100,False,8,car,0 days 00:00:10.272000,0 days 00:19:58.848000
2024-07-26 11:35:00.811,11265,248,6,100,False,8,car,0 days 00:00:10.592000,0 days 00:19:59.168000
2024-07-26 11:35:01.011,10195,253,7,100,False,8,car,0 days 00:00:10.792000,0 days 00:19:59.368000
2024-07-26 11:35:01.291,10323,254,7,100,False,8,car,0 days 00:00:11.072000,0 days 00:19:59.648000
2024-07-26 11:35:01.451,10475,260,7,100,False,8,car,0 days 00:00:11.232000,0 days 00:19:59.808000
2024-07-26 11:35:01.731,10659,264,7,100,False,8,car,0 days 00:00:11.512000,0 days 00:20:00.088000
2024-07-26 11:35:01.891,10782,268,7,100,False,8,car,0 days 00:00:11.672000,0 days 00:20:00.248000
2024-07-26 11:35:02.170,10924,272,7,100,False,8,car,0 days 00:00:11.951000,0 days 00:20:00.527000
2024-07-26 11:35:02.650,11086,277,7,100,False,8,car,0 days 00:00:12.431000,0 days 00:20:01.007000
2024-07-26 11:35:03.050,9763,278,8,100,False,8,car,0 days 00:00:12.831000,0 days 00:20:01.407000
2024-07-26 11:35:03.490,10102,284,8,100,False,8,car,0 days 00:00:13.271000,0 days 00:20:01.847000
2024-07-26 11:35:03.690,10155,285,8,100,False,8,car,0 days 00:00:13.471000,0 days 00:20:02.047000
2024-07-26 11:35:03.850,10189,287,8,100,False,8,car,0 days 00:00:13.631000,0 days 00:20:02.207000
2024-07-26 11:35:04.130,10267,289,8,99,False,8,car,0 days 00:00:13.911000,0 days 00:20:02.487000
2024-07-26 11:35:04.291,10340,290,8,99,False,8,car,0 days 00:00:14.072000,0 days 00:20:02.648000
2024-07-26 11:35:04.691,10409,292,8,100,False,8,car,0 days 00:00:14.472000,0 days 00:20:03.048000
2024-07-26 11:35:04.851,10425,292,8,99,False,8,car,0 days 00:00:14.632000,0 days 00:20:03.208000
2024-07-26 11:35:05.011,10418,293,8,99,False,8,car,0 days 00:00:14.792000,0 days 00:20:03.368000
2024-07-26 11:35:05.291,10419,293,8,100,False,8,car,0 days 00:00:15.072000,0 days 00:20:03.648000
2024-07-26 11:35:05.531,10443,296,8,99,False,8,car,0 days 00:00:15.312000,0 days 00:20:03.888000
2024-07-26 11:35:05.691,10367,293,8,100,False,8,car,0 days 00:00:15.472000,0 days 00:20:04.048000
2024-07-26 11:35:05.891,10367,292,8,100,False,8,car,0 days 00:00:15.672000,0 days 00:20:04.248000
2024-07-26 11:35:06.251,10312,290,8,100,False,8,car,0 days 00:00:16.032000,0 days 00:20:04.608000
2024-07-26 11:35:06.531,10254,287,8,100,False,8,car,0 days 00:00:16.312000,0 days 00:20:04.888000
2024-07-26 11:35:06.931,10204,287,8,100,False,8,car,0 days 00:00:16.712000,0 days 00:20:05.288000
2024-07-26 11:35:07.251,10202,287,8,100,False,8,car,0 days 00:00:17.032000,0 days 00:20:05.608000
2024-07-26 11:35:07.531,10273,288,8,99,False,8,car,0 days 00:00:17.312000,0 days 00:20:05.888000
2024-07-26 11:35:07.731,10296,290,8,99,False,8,car,0 days 00:00:17.512000,0 days 00:20:06.088000
2024-07-26 11:35:07.891,10320,290,8,99,False,8,car,0 days 00:00:17.672000,0 days 00:20:06.248000
2024-07-26 11:35:08.131,10324,289,8,99,False,8,car,0 days 00:00:17.912000,0 days 00:20:06.488000
2024-07-26 11:35:08.611,10382,291,8,99,False,8,car,0 days 00:00:18.392000,0 days 00:20:06.968000
2024-07-26 11:35:08.770,10374,293,8,99,False,8,car,0 days 00:00:18.551000,0 days 00:20:07.127000
2024-07-26 11:35:09.170,10409,294,8,100,False,8,car,0 days 00:00:18.951000,0 days 00:20:07.527000
2024-07-26 11:35:09.410,10452,295,8,100,False,8,car,0 days 00:00:19.191000,0 days 00:20:07.767000
2024-07-26 11:35:09.570,10439,295,8,100,False,8,car,0 days 00:00:19.351000,0 days 00:20:07.927000
2024-07-26 11:35:09.850,10568,296,8,100,False,8,car,0 days 00:00:19.631000,0 days 00:20:08.207000
2024-07-26 11:35:10.010,10527,297,8,100,False,8,car,0 days 00:00:19.791000,0 days 00:20:08.367000
