F1 for AiM
Racer,Pierre Gasly
Vehicle,Alpine
Track,Circuit de Spa-Francorchamps
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-07-26 11:30:54.770,3896,32,1,0,False,8,car,0 days 00:00:00.158000,0 days 00:15:53.127000
2024-07-26 11:30:54.970,4203,32,1,4,False,8,car,0 days 00:00:00.358000,0 days 00:15:53.327000
2024-07-26 11:30:55.130,4307,33,1,6,False,8,car,0 days 00:00:00.518000,0 days 00:15:53.487000
2024-07-26 11:30:55.450,4907,39,1,11,False,8,car,0 days 00:00:00.838000,0 days 00:15:53.807000
2024-07-26 11:30:55.730,5430,42,1,10,False,8,car,0 days 00:00:01.118000,0 days 00:15:54.087000
2024-07-26 11:30:55.930,5557,44,1,9,False,8,car,0 days 00:00:01.318000,0 days 00:15:54.287000
2024-07-26 11:30:56.250,5751,46,1,8,False,8,car,0 days 00:00:01.638000,0 days 00:15:54.607000
2024-07-26 11:30:56.490,5806,47,1,7,False,8,car,0 days 00:00:01.878000,0 days 00:15:54.847000
2024-07-26 11:30:56.730,5748,48,1,5,False,8,car,0 days 00:00:02.118000,0 days 00:15:55.087000
2024-07-26 11:30:57.090,5713,47,1,5,False,8,car,0 days 00:00:02.478000,0 days 00:15:55.447000
2024-07-26 11:30:57.330,5771,47,1,6,False,8,car,0 days 00:00:02.718000,0 days 00:15:55.687000
2024-07-26 11:30:57.730,5868,46,1,6,False,8,car,0 days 00:00:03.118000,0 days 00:15:56.087000
2024-07-26 11:30:57.970,5760,46,1,6,False,8,car,0 days 00:00:03.358000,0 days 00:15:56.327000
2024-07-26 11:30:58.170,5700,46,1,6,False,8,car,0 days 00:00:03.558000,0 days 00:15:56.527000
2024-07-26 11:30:58.610,5826,46,1,7,False,8,car,0 days 00:00:03.998000,0 days 00:15:56.967000
2024-07-26 11:30:58.890,5722,47,1,7,False,8,car,0 days 00:00:04.278000,0 days 00:15:57.247000
2024-07-26 11:30:59.090,5840,47,1,7,False,8,car,0 days 00:00:04.478000,0 days 00:15:57.447000
2024-07-26 11:30:59.330,5886,48,1,8,False,8,car,0 days 00:00:04.718000,0 days 00:15:57.687000
2024-07-26 11:30:59.650,6371,51,1,14,False,8,car,0 days 00:00:05.038000,0 days 00:15:58.007000
2024-07-26 11:31:00.089,7459,56,1,26,False,8,car,0 days 00:00:05.477000,0 days 00:15:58.446000
2024-07-26 11:31:00.289,7555,58,1,29,False,8,car,0 days 00:00:05.677000,0 days 00:15:58.646000
2024-07-26 11:31:00.489,7775,61,1,29,False,8,car,0 days 00:00:05.877000,0 days 00:15:58.846000
2024-07-26 11:31:00.689,8350,64,1,31,False,8,car,0 days 00:00:06.077000,0 days 00:15:59.046000
2024-07-26 11:31:00.970,8854,69,1,39,False,8,car,0 days 00:00:06.358000,0 days 00:15:59.327000
2024-07-26 11:31:01.330,9791,75,1,46,False,8,car,0 days 00:00:06.718000,0 days 00:15:59.687000
2024-07-26 11:31:01.610,9867,81,1,47,False,8,car,0 days 00:00:06.998000,0 days 00:15:59.967000
2024-07-26 11:31:01.930,8016,84,1,47,False,8,car,0 days 00:00:07.318000,0 days 00:16:00.287000
2024-07-26 11:31:02.330,9020,92,2,54,False,8,car,0 days 00:00:07.718000,0 days 00:16:00.687000
2024-07-26 11:31:02.610,9824,103,2,57,False,8,car,0 days 00:00:07.998000,0 days 00:16:00.967000
2024-07-26 11:31:02.890,10536,112,2,57,False,8,car,0 days 00:00:08.278000,0 days 00:16:01.247000
2024-07-26 11:31:03.050,9836,114,2,59,False,8,car,0 days 00:00:08.438000,0 days 00:16:01.407000
2024-07-26 11:31:03.210,9280,117,2,59,False,8,car,0 days 00:00:08.598000,0 days 00:16:01.567000
2024-07-26 11:31:03.530,9283,124,3,69,False,8,car,0 days 00:00:08.918000,0 days 00:16:01.887000
2024-07-26 11:31:03.930,10154,136,3,77,False,8,car,0 days 00:00:09.318000,0 days 00:16:02.287000
2024-07-26 11:31:04.130,10615,143,3,81,False,8,car,0 days 00:00:09.518000,0 days 00:16:02.487000
2024-07-26 11:31:04.570,11691,159,3,83,False,8,car,0 days 00:00:09.958000,0 days 00:16:02.927000
2024-07-26 11:31:04.770,11940,165,3,85,False,8,car,0 days 00:00:10.158000,0 days 00:16:03.127000
2024-07-26 11:31:05.010,10260,167,3,91,False,8,car,0 days 00:00:10.398000,0 days 00:16:03.367000
2024-07-26 11:31:05.210,10840,172,4,89,False,8,car,0 days 00:00:10.598000,0 days 00:16:03.567000
2024-07-26 11:31:05.650,11381,186,4,100,False,8,car,0 days 00:00:11.038000,0 days 00:16:04.007000
2024-07-26 11:31:05.970,11967,194,4,100,False,8,car,0 days 00:00:11.358000,0 days 00:16:04.327000
2024-07-26 11:31:06.170,12087,198,4,100,False,8,car,0 days 00:00:11.558000,0 days 00:16:04.527000
2024-07-26 11:31:06.330,12087,201,4,100,False,8,car,0 days 00:00:11.718000,0 days 00:16:04.687000
2024-07-26 11:31:06.529,10687,202,4,100,False,8,car,0 days 00:00:11.917000,0 days 00:16:04.886000
2024-07-26 11:31:06.769,10849,206,5,100,False,8,car,0 days 00:00:12.157000,0 days 00:16:05.126000
2024-07-26 11:31:06.969,11030,212,5,100,False,8,car,0 days 00:00:12.357000,0 days 00:16:05.326000
2024-07-26 11:31:07.249,11338,218,5,100,False,8,car,0 days 00:00:12.637000,0 days 00:16:05.606000
2024-07-26 11:31:07.450,11503,221,5,100,False,8,car,0 days 00:00:12.838000,0 days 00:16:05.807000
2024-07-26 11:31:07.730,11759,225,5,100,False,8,car,0 days 00:00:13.118000,0 days 00:16:06.087000
2024-07-26 11:31:08.010,11981,228,5,100,False,8,car,0 days 00:00:13.398000,0 days 00:16:06.367000
2024-07-26 11:31:08.170,12152,232,5,100,False,8,car,0 days 00:00:13.558000,0 days 00:16:06.527000
2024-07-26 11:31:08.410,12307,236,5,100,False,8,car,0 days 00:00:13.798000,0 days 00:16:06.767000
2024-07-26 11:31:08.650,12448,240,5,100,False,8,car,0 days 00:00:14.038000,0 days 00:16:07.007000
2024-07-26 11:31:08.810,11328,240,5,99,False,8,car,0 days 00:00:14.198000,0 days 00:16:07.167000
2024-07-26 11:31:09.050,10855,242,6,100,False,8,car,0 days 00:00:14.438000,0 days 00:16:07.407000
2024-07-26 11:31:09.290,10890,244,6,100,False,8,car,0 days 00:00:14.678000,0 days 00:16:07.647000
2024-07-26 11:31:09.610,11118,248,6,100,False,8,car,0 days 00:00:14.998000,0 days 00:16:07.967000
2024-07-26 11:31:09.810,11267,251,6,100,False,8,car,0 days 00:00:15.198000,0 days 00:16:08.167000
2024-07-26 11:31:10.010,11341,252,6,100,False,8,car,0 days 00:00:15.398000,0 days 00:16:08.367000
2024-07-26 11:31:10.210,11359,254,6,100,False,8,car,0 days 00:00:15.598000,0 days 00:16:08.567000
2024-07-26 11:31:10.450,11502,258,6,100,False,8,car,0 days 00:00:15.838000,0 days 00:16:08.807000
2024-07-26 11:31:10.650,11562,259,6,91,False,8,car,0 days 00:00:16.038000,0 days 00:16:09.007000
2024-07-26 11:31:10.930,11608,260,6,67,False,8,car,0 days 00:00:16.318000,0 days 00:16:09.287000
2024-07-26 11:31:11.090,11564,260,6,64,False,8,car,0 days 00:00:16.478000,0 days 00:16:09.447000
2024-07-26 11:31:11.290,11581,260,6,65,False,8,car,0 days 00:00:16.678000,0 days 00:16:09.647000
2024-07-26 11:31:11.490,11556,260,6,65,False,8,car,0 days 00:00:16.878000,0 days 00:16:09.847000
2024-07-26 11:31:11.770,11542,259,6,65,False,8,car,0 days 00:00:17.158000,0 days 00:16:10.127000
2024-07-26 11:31:12.050,11478,258,6,59,False,8,car,0 days 00:00:17.438000,0 days 00:16:10.407000
2024-07-26 11:31:12.410,11265,255,6,51,False,8,car,0 days 00:00:17.798000,0 days 00:16:10.767000
2024-07-26 11:31:12.650,11265,252,6,51,False,8,car,0 days 00:00:18.038000,0 days 00:16:11.007000
2024-07-26 11:31:12.890,10867,248,6,35,False,8,car,0 days 00:00:18.278000,0 days 00:16:11.247000
2024-07-26 11:31:13.169,10643,241,6,0,False,8,car,0 days 00:00:18.557000,0 days 00:16:11.526000
2024-07-26 11:31:13.369,10573,236,6,12,False,8,car,0 days 00:00:18.757000,0 days 00:16:11.726000
2024-07-26 11:31:13.609,10410,232,6,59,False,8,car,0 days 00:00:18.997000,0 days 00:16:11.966000
2024-07-26 11:31:13.769,10335,230,6,63,False,8,car,0 days 00:00:19.157000,0 days 00:16:12.126000
2024-07-26 11:31:14.009,10338,230,6,77,False,8,car,0 days 00:00:19.397000,0 days 00:16:12.366000
2024-07-26 11:31:14.250,10381,230,6,81,False,8,car,0 days 00:00:19.638000,0 days 00:16:12.607000
2024-07-26 11:31:14.450,10359,231,6,81,False,8,car,0 days 00:00:19.838000,0 days 00:16:12.807000
2024-07-26 11:31:14.850,10457,233,6,83,False,8,car,0 days 00:00:20.238000,0 days 00:16:13.207000
2024-07-26 11:31:15.130,10603,235,6,87,False,8,car,0 days 00:00:20.518000,0 days 00:16:13.487000
2024-07-26 11:31:15.450,10699,238,6,83,False,8,car,0 days 00:00:20.838000,0 days 00:16:13.807000
2024-07-26 11:31:15.610,10860,240,6,87,False,8,car,0 days 00:00:20.998000,0 days 00:16:13.967000
2024-07-26 11:31:15.930,10889,242,6,100,False,8,car,0 days 00:00:21.318000,0 days 00:16:14.287000
2024-07-26 11:31:16.170,11038,245,6,100,False,8,car,0 days 00:00:21.558000,0 days 00:16:14.527000
2024-07-26 11:31:16.530,11132,248,6,100,False,8,car,0 days 00:00:21.918000,0 days 00:16:14.887000
2024-07-26 11:31:16.930,11323,252,6,100,False,8,car,0 days 00:00:22.318000,0 days 00:16:15.287000
2024-07-26 11:31:17.330,11469,256,6,100,False,8,car,0 days 00:00:22.718000,0 days 00:16:15.687000
2024-07-26 11:31:17.530,11580,258,6,100,False,8,car,0 days 00:00:22.918000,0 days 00:16:15.887000
2024-07-26 11:31:17.690,11626,260,6,99,False,8,car,0 days 00:00:23.078000,0 days 00:16:16.047000
2024-07-26 11:31:18.010,11734,261,6,100,False,8,car,0 days 00:00:23.398000,0 days 00:16:16.367000
2024-07-26 11:31:18.370,10720,264,6,100,False,8,car,0 days 00:00:23.758000,0 days 00:16:16.727000
2024-07-26 11:31:18.690,10434,264,7,100,False,8,car,0 days 00:00:24.078000,0 days 00:16:17.047000
2024-07-26 11:31:18.930,10537,267,7,100,False,8,car,0 days 00:00:24.318000,0 days 00:16:17.287000
2024-07-26 11:31:19.250,10580,269,7,100,False,8,car,0 days 00:00:24.638000,0 days 00:16:17.607000
2024-07-26 11:31:19.530,10668,271,7,100,False,8,car,0 days 00:00:24.918000,0 days 00:16:17.887000
2024-07-26 11:31:19.770,10753,273,7,100,False,8,car,0 days 00:00:25.158000,0 days 00:16:18.127000
