F1 for AiM
Racer,Alexander Albon
Vehicle,Williams
Track,Circuit de Spa-Francorchamps
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-07-26 11:31:34.610,7467,65,1,0,True,8,car,0 days 00:00:00.027000,0 days 00:16:32.967000
2024-07-26 11:31:34.810,6709,62,1,0,True,8,car,0 days 00:00:00.227000,0 days 00:16:33.167000
2024-07-26 11:31:35.050,6709,57,1,0,True,8,car,0 days 00:00:00.467000,0 days 00:16:33.407000
2024-07-26 11:31:35.370,5873,54,1,0,False,8,car,0 days 00:00:00.787000,0 days 00:16:33.727000
2024-07-26 11:31:35.730,5796,52,1,0,False,8,car,0 days 00:00:01.147000,0 days 00:16:34.087000
2024-07-26 11:31:35.930,5550,50,1,0,False,8,car,0 days 00:00:01.347000,0 days 00:16:34.287000
2024-07-26 11:31:36.250,5628,49,1,2,False,8,car,0 days 00:00:01.667000,0 days 00:16:34.607000
2024-07-26 11:31:36.570,5510,48,1,2,False,8,car,0 days 00:00:01.987000,0 days 00:16:34.927000
2024-07-26 11:31:36.850,5317,48,1,2,False,8,car,0 days 00:00:02.267000,0 days 00:16:35.207000
2024-07-26 11:31:37.010,5274,48,1,3,False,8,car,0 days 00:00:02.427000,0 days 00:16:35.367000
2024-07-26 11:31:37.250,5224,47,1,3,False,8,car,0 days 00:00:02.667000,0 days 00:16:35.607000
2024-07-26 11:31:37.530,5095,47,1,3,False,8,car,0 days 00:00:02.947000,0 days 00:16:35.887000
2024-07-26 11:31:37.770,5110,46,1,3,False,8,car,0 days 00:00:03.187000,0 days 00:16:36.127000
2024-07-26 11:31:38.130,5213,47,1,6,False,8,car,0 days 00:00:03.547000,0 days 00:16:36.487000
2024-07-26 11:31:38.410,5463,49,1,9,False,8,car,0 days 00:00:03.827000,0 days 00:16:36.767000
2024-07-26 11:31:38.770,5893,52,1,10,False,8,car,0 days 00:00:04.187000,0 days 00:16:37.127000
2024-07-26 11:31:38.930,6072,55,1,10,False,8,car,0 days 00:00:04.347000,0 days 00:16:37.287000
2024-07-26 11:31:39.250,6694,58,1,12,False,8,car,0 days 00:00:04.667000,0 days 00:16:37.607000
2024-07-26 11:31:39.490,6878,59,1,14,False,8,car,0 days 00:00:04.907000,0 days 00:16:37.847000
2024-07-26 11:31:39.650,7163,63,1,14,False,8,car,0 days 00:00:05.067000,0 days 00:16:38.007000
2024-07-26 11:31:39.890,7688,66,1,18,False,8,car,0 days 00:00:05.307000,0 days 00:16:38.247000
2024-07-26 11:31:40.050,7889,69,1,19,False,8,car,0 days 00:00:05.467000,0 days 00:16:38.407000
2024-07-26 11:31:40.410,8828,75,1,23,False,8,car,0 days 00:00:05.827000,0 days 00:16:38.767000
2024-07-26 11:31:40.770,9528,83,1,27,False,8,car,0 days 00:00:06.187000,0 days 00:16:39.127000
2024-07-26 11:31:40.970,9839,87,1,30,False,8,car,0 days 00:00:06.387000,0 days 00:16:39.327000
2024-07-26 11:31:41.170,9290,91,1,30,False,8,car,0 days 00:00:06.587000,0 days 00:16:39.527000
2024-07-26 11:31:41.410,8682,97,2,32,False,8,car,0 days 00:00:06.827000,0 days 00:16:39.767000
2024-07-26 11:31:41.730,9381,108,2,38,False,8,car,0 days 00:00:07.147000,0 days 00:16:40.087000
2024-07-26 11:31:41.890,9844,111,2,42,False,8,car,0 days 00:00:07.307000,0 days 00:16:40.247000
2024-07-26 11:31:42.170,10459,120,2,47,False,8,car,0 days 00:00:07.587000,0 days 00:16:40.527000
2024-07-26 11:31:42.330,10964,126,2,48,False,8,car,0 days 00:00:07.747000,0 days 00:16:40.687000
2024-07-26 11:31:42.610,10025,132,2,49,False,8,car,0 days 00:00:08.027000,0 days 00:16:40.967000
2024-07-26 11:31:43.010,10851,145,3,54,False,8,car,0 days 00:00:08.427000,0 days 00:16:41.367000
2024-07-26 11:31:43.370,10377,154,3,60,False,8,car,0 days 00:00:08.787000,0 days 00:16:41.727000
2024-07-26 11:31:43.650,10463,167,4,64,False,8,car,0 days 00:00:09.067000,0 days 00:16:42.007000
2024-07-26 11:31:44.050,11199,180,4,70,False,8,car,0 days 00:00:09.467000,0 days 00:16:42.407000
2024-07-26 11:31:44.250,11653,187,4,72,False,8,car,0 days 00:00:09.667000,0 days 00:16:42.607000
2024-07-26 11:31:44.450,10451,193,4,74,False,8,car,0 days 00:00:09.867000,0 days 00:16:42.807000
2024-07-26 11:31:44.810,10750,203,5,80,False,8,car,0 days 00:00:10.227000,0 days 00:16:43.167000
2024-07-26 11:31:44.970,10750,209,5,80,False,8,car,0 days 00:00:10.387000,0 days 00:16:43.327000
2024-07-26 11:31:45.210,11629,212,5,93,False,8,car,0 days 00:00:10.627000,0 days 00:16:43.567000
2024-07-26 11:31:45.530,10683,223,6,100,False,8,car,0 days 00:00:10.947000,0 days 00:16:43.887000
2024-07-26 11:31:45.730,10889,231,6,100,False,8,car,0 days 00:00:11.147000,0 days 00:16:44.087000
2024-07-26 11:31:46.010,11140,236,6,100,False,8,car,0 days 00:00:11.427000,0 days 00:16:44.367000
2024-07-26 11:31:46.370,11549,245,6,100,False,8,car,0 days 00:00:11.787000,0 days 00:16:44.727000
