F1 for AiM
Racer,Daniel Ricciardo
Vehicle,RB
Track,Circuit de Spa-Francorchamps
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-07-26 11:30:57.970,6241,59,1,0,True,8,car,0 days 00:00:00.230000,0 days 00:15:56.327000
2024-07-26 11:30:58.170,5679,54,1,0,True,8,car,0 days 00:00:00.430000,0 days 00:15:56.527000
2024-07-26 11:30:58.610,3616,47,0,0,True,8,car,0 days 00:00:00.870000,0 days 00:15:56.967000
2024-07-26 11:30:58.890,3379,42,0,0,True,8,car,0 days 00:00:01.150000,0 days 00:15:57.247000
2024-07-26 11:30:59.090,3454,39,0,0,False,8,car,0 days 00:00:01.350000,0 days 00:15:57.447000
2024-07-26 11:30:59.330,3497,38,0,0,False,8,car,0 days 00:00:01.590000,0 days 00:15:57.687000
2024-07-26 11:30:59.650,3487,37,0,0,True,8,car,0 days 00:00:01.910000,0 days 00:15:58.007000
2024-07-26 11:31:00.089,3639,33,0,0,True,8,car,0 days 00:00:02.349000,0 days 00:15:58.446000
2024-07-26 11:31:00.289,3623,29,0,0,False,8,car,0 days 00:00:02.549000,0 days 00:15:58.646000
2024-07-26 11:31:00.489,3586,27,0,0,False,8,car,0 days 00:00:02.749000,0 days 00:15:58.846000
2024-07-26 11:31:00.689,3598,26,0,0,False,8,car,0 days 00:00:02.949000,0 days 00:15:59.046000
2024-07-26 11:31:00.970,3618,25,0,0,False,8,car,0 days 00:00:03.230000,0 days 00:15:59.327000
2024-07-26 11:31:01.330,3634,24,0,0,False,8,car,0 days 00:00:03.590000,0 days 00:15:59.687000
2024-07-26 11:31:01.610,3551,24,0,0,False,8,car,0 days 00:00:03.870000,0 days 00:15:59.967000
2024-07-26 11:31:01.930,3511,23,0,0,False,8,car,0 days 00:00:04.190000,0 days 00:16:00.287000
2024-07-26 11:31:02.330,3499,23,0,0,False,8,car,0 days 00:00:04.590000,0 days 00:16:00.687000
2024-07-26 11:31:02.610,3609,23,0,0,False,8,car,0 days 00:00:04.870000,0 days 00:16:00.967000
2024-07-26 11:31:02.890,3635,22,0,0,False,8,car,0 days 00:00:05.150000,0 days 00:16:01.247000
2024-07-26 11:31:03.050,3578,22,0,0,False,8,car,0 days 00:00:05.310000,0 days 00:16:01.407000
2024-07-26 11:31:03.210,3585,22,0,0,False,8,car,0 days 00:00:05.470000,0 days 00:16:01.567000
2024-07-26 11:31:03.530,3406,22,0,0,False,8,car,0 days 00:00:05.790000,0 days 00:16:01.887000
2024-07-26 11:31:03.930,3468,22,0,0,False,8,car,0 days 00:00:06.190000,0 days 00:16:02.287000
2024-07-26 11:31:04.130,3468,22,0,0,False,8,car,0 days 00:00:06.390000,0 days 00:16:02.487000
2024-07-26 11:31:04.570,3452,22,0,0,False,8,car,0 days 00:00:06.830000,0 days 00:16:02.927000
2024-07-26 11:31:04.770,3454,22,0,0,False,8,car,0 days 00:00:07.030000,0 days 00:16:03.127000
2024-07-26 11:31:05.010,3492,23,0,0,False,8,car,0 days 00:00:07.270000,0 days 00:16:03.367000
2024-07-26 11:31:05.210,3632,23,0,0,False,8,car,0 days 00:00:07.470000,0 days 00:16:03.567000
2024-07-26 11:31:05.650,3555,23,0,0,False,8,car,0 days 00:00:07.910000,0 days 00:16:04.007000
2024-07-26 11:31:05.970,3567,23,0,0,False,8,car,0 days 00:00:08.230000,0 days 00:16:04.327000
2024-07-26 11:31:06.170,3466,23,0,0,False,8,car,0 days 00:00:08.430000,0 days 00:16:04.527000
2024-07-26 11:31:06.330,3466,23,0,0,False,8,car,0 days 00:00:08.590000,0 days 00:16:04.687000
2024-07-26 11:31:06.529,3475,23,0,0,False,8,car,0 days 00:00:08.789000,0 days 00:16:04.886000
2024-07-26 11:31:06.769,3429,24,0,0,False,8,car,0 days 00:00:09.029000,0 days 00:16:05.126000
2024-07-26 11:31:06.969,3524,24,0,0,False,8,car,0 days 00:00:09.229000,0 days 00:16:05.326000
2024-07-26 11:31:07.249,3561,24,0,0,False,8,car,0 days 00:00:09.509000,0 days 00:16:05.606000
2024-07-26 11:31:07.450,3540,23,0,0,True,8,car,0 days 00:00:09.710000,0 days 00:16:05.807000
2024-07-26 11:31:07.730,3515,18,0,0,True,8,car,0 days 00:00:09.990000,0 days 00:16:06.087000
2024-07-26 11:31:08.010,3636,14,0,0,True,8,car,0 days 00:00:10.270000,0 days 00:16:06.367000
2024-07-26 11:31:08.170,3642,10,0,0,True,8,car,0 days 00:00:10.430000,0 days 00:16:06.527000
2024-07-26 11:31:08.410,3464,7,0,0,True,8,car,0 days 00:00:10.670000,0 days 00:16:06.767000
