F1 for AiM
Racer,George Russell
Vehicle,Mercedes
Track,Baku City Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-09-15 11:04:11.129,9168,0,1,22,False,1,car,0 days 00:00:00.284000,0 days 00:56:15.354000
2024-09-15 11:04:11.489,6795,9,1,20,False,1,car,0 days 00:00:00.644000,0 days 00:56:15.714000
2024-09-15 11:04:11.689,5395,15,1,20,False,1,car,0 days 00:00:00.844000,0 days 00:56:15.914000
2024-09-15 11:04:11.929,4041,26,1,21,False,1,car,0 days 00:00:01.084000,0 days 00:56:16.154000
2024-09-15 11:04:12.329,4399,40,1,31,False,1,car,0 days 00:00:01.484000,0 days 00:56:16.554000
2024-09-15 11:04:12.689,6379,52,1,46,False,1,car,0 days 00:00:01.844000,0 days 00:56:16.914000
2024-09-15 11:04:12.889,7499,59,1,52,False,1,car,0 days 00:00:02.044000,0 days 00:56:17.114000
2024-09-15 11:04:13.049,8619,67,1,54,False,1,car,0 days 00:00:02.204000,0 days 00:56:17.274000
2024-09-15 11:04:13.209,9656,71,1,60,False,1,car,0 days 00:00:02.364000,0 days 00:56:17.434000
2024-09-15 11:04:13.449,10965,83,1,67,False,1,car,0 days 00:00:02.604000,0 days 00:56:17.674000
2024-09-15 11:04:13.689,12645,87,1,76,False,1,car,0 days 00:00:02.844000,0 days 00:56:17.914000
2024-09-15 11:04:14.009,11930,104,2,83,False,1,car,0 days 00:00:03.164000,0 days 00:56:18.234000
2024-09-15 11:04:14.209,11965,113,2,100,False,1,car,0 days 00:00:03.364000,0 days 00:56:18.434000
2024-09-15 11:04:14.569,11685,131,2,100,False,1,car,0 days 00:00:03.724000,0 days 00:56:18.794000
2024-09-15 11:04:14.809,11714,131,3,100,False,1,car,0 days 00:00:03.964000,0 days 00:56:19.034000
2024-09-15 11:04:15.009,11488,145,3,100,False,1,car,0 days 00:00:04.164000,0 days 00:56:19.234000
2024-09-15 11:04:15.169,10648,154,3,100,False,1,car,0 days 00:00:04.324000,0 days 00:56:19.394000
2024-09-15 11:04:15.329,10565,162,3,100,False,1,car,0 days 00:00:04.484000,0 days 00:56:19.554000
2024-09-15 11:04:15.609,11206,171,4,100,False,1,car,0 days 00:00:04.764000,0 days 00:56:19.834000
2024-09-15 11:04:15.769,11460,179,4,100,False,1,car,0 days 00:00:04.924000,0 days 00:56:19.994000
2024-09-15 11:04:15.929,11269,185,4,76,True,1,car,0 days 00:00:05.084000,0 days 00:56:20.154000
2024-09-15 11:04:16.169,11772,187,4,78,False,1,car,0 days 00:00:05.324000,0 days 00:56:20.394000
2024-09-15 11:04:16.489,10691,184,4,0,True,1,car,0 days 00:00:05.644000,0 days 00:56:20.714000
2024-09-15 11:04:16.730,9997,160,4,0,True,1,car,0 days 00:00:05.885000,0 days 00:56:20.955000
2024-09-15 11:04:17.050,10684,147,3,0,True,1,car,0 days 00:00:06.205000,0 days 00:56:21.275000
2024-09-15 11:04:17.289,9883,142,3,0,True,1,car,0 days 00:00:06.444000,0 days 00:56:21.514000
2024-09-15 11:04:17.489,9883,133,3,0,True,1,car,0 days 00:00:06.644000,0 days 00:56:21.714000
2024-09-15 11:04:17.649,10023,128,3,0,True,1,car,0 days 00:00:06.804000,0 days 00:56:21.874000
2024-09-15 11:04:18.129,8844,109,2,0,True,1,car,0 days 00:00:07.284000,0 days 00:56:22.354000
2024-09-15 11:04:18.489,7973,101,2,0,True,1,car,0 days 00:00:07.644000,0 days 00:56:22.714000
2024-09-15 11:04:18.809,7838,95,2,0,False,1,car,0 days 00:00:07.964000,0 days 00:56:23.034000
2024-09-15 11:04:19.169,7508,91,2,16,False,1,car,0 days 00:00:08.324000,0 days 00:56:23.394000
2024-09-15 11:04:19.329,7372,89,2,0,False,1,car,0 days 00:00:08.484000,0 days 00:56:23.554000
2024-09-15 11:04:19.529,7940,88,2,23,False,1,car,0 days 00:00:08.684000,0 days 00:56:23.754000
2024-09-15 11:04:19.969,8433,93,2,41,False,1,car,0 days 00:00:09.124000,0 days 00:56:24.194000
2024-09-15 11:04:20.329,9354,104,2,64,False,1,car,0 days 00:00:09.484000,0 days 00:56:24.554000
2024-09-15 11:04:20.489,9966,104,2,76,False,1,car,0 days 00:00:09.644000,0 days 00:56:24.714000
2024-09-15 11:04:20.809,11805,117,2,87,False,1,car,0 days 00:00:09.964000,0 days 00:56:25.034000
2024-09-15 11:04:21.169,11870,138,2,100,False,1,car,0 days 00:00:10.324000,0 days 00:56:25.394000
2024-09-15 11:04:21.449,11595,149,3,100,False,1,car,0 days 00:00:10.604000,0 days 00:56:25.674000
2024-09-15 11:04:21.689,11577,158,3,100,False,1,car,0 days 00:00:10.844000,0 days 00:56:25.914000
2024-09-15 11:04:22.049,11209,174,4,100,False,1,car,0 days 00:00:11.204000,0 days 00:56:26.274000
2024-09-15 11:04:22.289,11618,182,4,100,False,1,car,0 days 00:00:11.444000,0 days 00:56:26.514000
2024-09-15 11:04:22.569,11902,189,4,100,False,1,car,0 days 00:00:11.724000,0 days 00:56:26.794000
2024-09-15 11:04:22.849,12172,192,4,100,False,1,car,0 days 00:00:12.004000,0 days 00:56:27.074000
2024-09-15 11:04:23.129,11192,192,4,100,False,1,car,0 days 00:00:12.284000,0 days 00:56:27.354000
2024-09-15 11:04:23.330,10925,192,4,100,False,1,car,0 days 00:00:12.485000,0 days 00:56:27.555000
2024-09-15 11:04:23.690,10852,192,4,100,False,1,car,0 days 00:00:12.845000,0 days 00:56:27.915000
2024-09-15 11:04:23.929,11085,202,5,100,False,1,car,0 days 00:00:13.084000,0 days 00:56:28.154000
2024-09-15 11:04:24.089,10811,202,5,100,False,1,car,0 days 00:00:13.244000,0 days 00:56:28.314000
2024-09-15 11:04:25.129,10348,170,6,0,True,1,car,0 days 00:00:14.284000,0 days 00:56:29.354000
2024-09-15 11:04:25.369,10513,156,5,0,True,1,car,0 days 00:00:14.524000,0 days 00:56:29.594000
2024-09-15 11:04:25.529,9953,140,4,0,True,1,car,0 days 00:00:14.684000,0 days 00:56:29.754000
2024-09-15 11:04:26.009,9860,117,2,0,True,1,car,0 days 00:00:15.164000,0 days 00:56:30.234000
2024-09-15 11:04:26.209,8656,112,2,0,True,1,car,0 days 00:00:15.364000,0 days 00:56:30.434000
2024-09-15 11:04:26.449,8294,101,2,0,True,1,car,0 days 00:00:15.604000,0 days 00:56:30.674000
2024-09-15 11:04:26.649,7665,92,2,0,True,1,car,0 days 00:00:15.804000,0 days 00:56:30.874000
2024-09-15 11:04:26.809,7345,92,2,0,True,1,car,0 days 00:00:15.964000,0 days 00:56:31.034000
2024-09-15 11:04:27.049,6077,78,2,0,True,1,car,0 days 00:00:16.204000,0 days 00:56:31.274000
2024-09-15 11:04:27.249,5541,70,2,0,True,1,car,0 days 00:00:16.404000,0 days 00:56:31.474000
2024-09-15 11:04:27.649,6345,61,2,0,True,1,car,0 days 00:00:16.804000,0 days 00:56:31.874000
2024-09-15 11:04:27.929,6133,58,1,0,False,1,car,0 days 00:00:17.084000,0 days 00:56:32.154000
2024-09-15 11:04:28.329,7623,59,1,29,False,1,car,0 days 00:00:17.484000,0 days 00:56:32.554000
2024-09-15 11:04:28.489,7676,61,1,16,False,1,car,0 days 00:00:17.644000,0 days 00:56:32.714000
2024-09-15 11:04:28.689,8053,62,1,39,False,1,car,0 days 00:00:17.844000,0 days 00:56:32.914000
2024-09-15 11:04:28.889,8277,64,1,52,False,1,car,0 days 00:00:18.044000,0 days 00:56:33.114000
2024-09-15 11:04:29.089,8856,73,1,57,False,1,car,0 days 00:00:18.244000,0 days 00:56:33.314000
2024-09-15 11:04:29.329,8089,84,2,64,False,1,car,0 days 00:00:18.484000,0 days 00:56:33.554000
2024-09-15 11:04:29.489,8977,88,2,74,False,1,car,0 days 00:00:18.644000,0 days 00:56:33.714000
2024-09-15 11:04:29.649,9284,97,2,74,False,1,car,0 days 00:00:18.804000,0 days 00:56:33.874000
2024-09-15 11:04:29.970,10441,114,2,76,False,1,car,0 days 00:00:19.125000,0 days 00:56:34.195000
2024-09-15 11:04:30.170,11841,114,2,89,False,1,car,0 days 00:00:19.325000,0 days 00:56:34.395000
2024-09-15 11:04:30.490,11487,129,2,100,False,1,car,0 days 00:00:19.645000,0 days 00:56:34.715000
2024-09-15 11:04:30.769,11047,144,3,100,False,1,car,0 days 00:00:19.924000,0 days 00:56:34.994000
2024-09-15 11:04:31.009,11396,144,3,100,False,1,car,0 days 00:00:20.164000,0 days 00:56:35.234000
2024-09-15 11:04:31.329,11676,158,3,100,False,1,car,0 days 00:00:20.484000,0 days 00:56:35.554000
2024-09-15 11:04:31.689,10886,163,4,100,False,1,car,0 days 00:00:20.844000,0 days 00:56:35.914000
2024-09-15 11:04:32.049,9863,191,4,100,False,1,car,0 days 00:00:21.204000,0 days 00:56:36.274000
2024-09-15 11:04:32.489,11203,204,5,100,False,1,car,0 days 00:00:21.644000,0 days 00:56:36.714000
2024-09-15 11:04:32.929,10614,227,5,100,False,1,car,0 days 00:00:22.084000,0 days 00:56:37.154000
2024-09-15 11:04:33.329,11251,238,6,100,False,1,car,0 days 00:00:22.484000,0 days 00:56:37.554000
2024-09-15 11:04:33.649,11584,247,6,100,False,1,car,0 days 00:00:22.804000,0 days 00:56:37.874000
2024-09-15 11:04:33.849,11810,249,6,100,False,1,car,0 days 00:00:23.004000,0 days 00:56:38.074000
2024-09-15 11:04:34.169,10632,255,6,100,False,1,car,0 days 00:00:23.324000,0 days 00:56:38.394000
2024-09-15 11:04:34.329,10677,259,7,100,False,1,car,0 days 00:00:23.484000,0 days 00:56:38.554000
2024-09-15 11:04:34.569,10871,262,7,100,False,1,car,0 days 00:00:23.724000,0 days 00:56:38.794000
2024-09-15 11:04:34.809,11017,266,7,100,False,1,car,0 days 00:00:23.964000,0 days 00:56:39.034000
2024-09-15 11:04:35.009,11042,271,7,100,False,1,car,0 days 00:00:24.164000,0 days 00:56:39.234000
2024-09-15 11:04:35.169,11171,273,7,100,False,1,car,0 days 00:00:24.324000,0 days 00:56:39.394000
2024-09-15 11:04:35.449,11171,275,7,100,False,1,car,0 days 00:00:24.604000,0 days 00:56:39.674000
2024-09-15 11:04:35.689,11171,276,7,100,False,1,car,0 days 00:00:24.844000,0 days 00:56:39.914000
2024-09-15 11:04:35.929,11171,276,7,100,False,1,car,0 days 00:00:25.084000,0 days 00:56:40.154000
2024-09-15 11:04:36.289,11171,276,7,100,False,1,car,0 days 00:00:25.444000,0 days 00:56:40.514000
2024-09-15 11:04:36.450,11171,276,7,100,False,1,car,0 days 00:00:25.605000,0 days 00:56:40.675000
2024-09-15 11:04:36.770,10471,289,7,100,False,1,car,0 days 00:00:25.925000,0 days 00:56:40.995000
2024-09-15 11:04:37.090,9938,291,8,100,False,1,car,0 days 00:00:26.245000,0 days 00:56:41.315000
2024-09-15 11:04:37.489,10539,293,8,100,False,1,car,0 days 00:00:26.644000,0 days 00:56:41.714000
2024-09-15 11:04:37.809,10704,300,8,100,False,1,car,0 days 00:00:26.964000,0 days 00:56:42.034000
2024-09-15 11:04:38.089,10717,300,8,100,False,1,car,0 days 00:00:27.244000,0 days 00:56:42.314000
2024-09-15 11:04:38.369,10823,302,8,100,False,1,car,0 days 00:00:27.524000,0 days 00:56:42.594000
2024-09-15 11:04:38.769,10847,305,8,100,False,1,car,0 days 00:00:27.924000,0 days 00:56:42.994000
2024-09-15 11:04:39.009,10921,307,8,100,False,1,car,0 days 00:00:28.164000,0 days 00:56:43.234000
2024-09-15 11:04:39.329,10312,282,8,0,True,1,car,0 days 00:00:28.484000,0 days 00:56:43.554000
2024-09-15 11:04:39.489,9606,282,8,0,True,1,car,0 days 00:00:28.644000,0 days 00:56:43.714000
2024-09-15 11:04:39.809,9850,256,8,0,True,1,car,0 days 00:00:28.964000,0 days 00:56:44.034000
2024-09-15 11:04:40.169,10227,224,7,0,True,1,car,0 days 00:00:29.324000,0 days 00:56:44.394000
2024-09-15 11:04:40.609,10479,189,5,0,True,1,car,0 days 00:00:29.764000,0 days 00:56:44.834000
2024-09-15 11:04:40.889,10011,171,4,0,True,1,car,0 days 00:00:30.044000,0 days 00:56:45.114000
2024-09-15 11:04:41.169,10868,150,4,0,True,1,car,0 days 00:00:30.324000,0 days 00:56:45.394000
2024-09-15 11:04:41.369,9499,137,3,0,True,1,car,0 days 00:00:30.524000,0 days 00:56:45.594000
2024-09-15 11:04:41.529,9969,119,3,0,True,1,car,0 days 00:00:30.684000,0 days 00:56:45.754000
2024-09-15 11:04:41.809,9808,116,2,0,True,1,car,0 days 00:00:30.964000,0 days 00:56:46.034000
2024-09-15 11:04:42.009,8899,112,2,0,True,1,car,0 days 00:00:31.164000,0 days 00:56:46.234000
2024-09-15 11:04:42.169,8547,104,2,0,True,1,car,0 days 00:00:31.324000,0 days 00:56:46.394000
2024-09-15 11:04:42.609,7968,94,2,7,True,1,car,0 days 00:00:31.764000,0 days 00:56:46.834000
2024-09-15 11:04:42.809,7460,91,2,0,False,1,car,0 days 00:00:31.964000,0 days 00:56:47.034000
2024-09-15 11:04:42.969,7202,87,2,0,True,1,car,0 days 00:00:32.124000,0 days 00:56:47.194000
2024-09-15 11:04:43.170,6989,85,2,0,False,1,car,0 days 00:00:32.325000,0 days 00:56:47.395000
2024-09-15 11:04:43.330,6823,83,2,0,True,1,car,0 days 00:00:32.485000,0 days 00:56:47.555000
2024-09-15 11:04:43.690,6491,77,2,9,False,1,car,0 days 00:00:32.845000,0 days 00:56:47.915000
2024-09-15 11:04:44.049,7192,79,2,34,False,1,car,0 days 00:00:33.204000,0 days 00:56:48.274000
2024-09-15 11:04:44.249,7724,82,2,41,False,1,car,0 days 00:00:33.404000,0 days 00:56:48.474000
2024-09-15 11:04:44.409,7885,84,2,48,False,1,car,0 days 00:00:33.564000,0 days 00:56:48.634000
2024-09-15 11:04:44.729,8773,94,2,58,False,1,car,0 days 00:00:33.884000,0 days 00:56:48.954000
2024-09-15 11:04:45.569,11582,126,2,77,False,1,car,0 days 00:00:34.724000,0 days 00:56:49.794000
2024-09-15 11:04:46.049,10862,147,3,84,False,1,car,0 days 00:00:35.204000,0 days 00:56:50.274000
2024-09-15 11:04:46.209,11557,147,3,91,False,1,car,0 days 00:00:35.364000,0 days 00:56:50.434000
2024-09-15 11:04:46.489,10512,160,3,100,False,1,car,0 days 00:00:35.644000,0 days 00:56:50.714000
2024-09-15 11:04:46.689,11088,168,4,100,False,1,car,0 days 00:00:35.844000,0 days 00:56:50.914000
2024-09-15 11:04:46.889,11484,177,4,100,False,1,car,0 days 00:00:36.044000,0 days 00:56:51.114000
2024-09-15 11:04:47.089,11918,184,4,78,False,1,car,0 days 00:00:36.244000,0 days 00:56:51.314000
2024-09-15 11:04:47.489,10136,171,4,0,True,1,car,0 days 00:00:36.644000,0 days 00:56:51.714000
2024-09-15 11:04:47.689,9869,165,4,0,True,1,car,0 days 00:00:36.844000,0 days 00:56:51.914000
2024-09-15 11:04:47.889,9674,152,4,0,True,1,car,0 days 00:00:37.044000,0 days 00:56:52.114000
2024-09-15 11:04:48.249,9312,128,3,0,True,1,car,0 days 00:00:37.404000,0 days 00:56:52.474000
2024-09-15 11:04:48.729,9107,110,2,0,True,1,car,0 days 00:00:37.884000,0 days 00:56:52.954000
2024-09-15 11:04:48.929,8467,102,2,0,True,1,car,0 days 00:00:38.084000,0 days 00:56:53.154000
2024-09-15 11:04:49.329,7702,94,2,0,True,1,car,0 days 00:00:38.484000,0 days 00:56:53.554000
