F1 for AiM
Racer,Fernando Alonso
Vehicle,Aston Martin
Track,Autodromo Nazionale di Monza
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-08-31 10:30:52.881,6654,81,2,15,False,9,car,0 days 00:00:00.177000,0 days 00:14:13.877000
2024-08-31 10:30:53.161,7328,83,2,22,False,9,car,0 days 00:00:00.457000,0 days 00:14:14.157000
2024-08-31 10:30:53.482,7770,86,2,27,False,9,car,0 days 00:00:00.778000,0 days 00:14:14.478000
2024-08-31 10:30:53.762,7781,91,2,30,False,9,car,0 days 00:00:01.058000,0 days 00:14:14.758000
2024-08-31 10:30:53.962,8150,94,2,35,False,9,car,0 days 00:00:01.258000,0 days 00:14:14.958000
2024-08-31 10:30:54.282,8605,99,2,37,False,9,car,0 days 00:00:01.578000,0 days 00:14:15.278000
2024-08-31 10:30:54.722,9273,108,2,41,False,9,car,0 days 00:00:02.018000,0 days 00:14:15.718000
2024-08-31 10:30:54.882,9273,110,2,42,False,9,car,0 days 00:00:02.178000,0 days 00:14:15.878000
2024-08-31 10:30:55.082,9891,114,2,46,False,9,car,0 days 00:00:02.378000,0 days 00:14:16.078000
2024-08-31 10:30:55.522,9224,123,2,48,False,9,car,0 days 00:00:02.818000,0 days 00:14:16.518000
2024-08-31 10:30:55.682,9399,128,3,52,False,9,car,0 days 00:00:02.978000,0 days 00:14:16.678000
2024-08-31 10:30:55.842,9752,133,3,55,False,9,car,0 days 00:00:03.138000,0 days 00:14:16.838000
2024-08-31 10:30:56.122,10343,138,3,57,False,9,car,0 days 00:00:03.418000,0 days 00:14:17.118000
2024-08-31 10:30:56.562,11173,152,3,68,False,9,car,0 days 00:00:03.858000,0 days 00:14:17.558000
2024-08-31 10:30:56.962,10134,166,4,72,False,9,car,0 days 00:00:04.258000,0 days 00:14:17.958000
2024-08-31 10:30:57.322,10798,175,4,74,False,9,car,0 days 00:00:04.618000,0 days 00:14:18.318000
2024-08-31 10:30:57.801,11747,192,4,82,False,9,car,0 days 00:00:05.097000,0 days 00:14:18.797000
2024-08-31 10:30:58.001,10767,198,5,85,False,9,car,0 days 00:00:05.297000,0 days 00:14:18.997000
2024-08-31 10:30:58.161,11150,205,5,98,False,9,car,0 days 00:00:05.457000,0 days 00:14:19.157000
2024-08-31 10:30:58.521,11784,215,5,99,False,9,car,0 days 00:00:05.817000,0 days 00:14:19.517000
2024-08-31 10:30:58.801,10558,224,6,99,False,9,car,0 days 00:00:06.097000,0 days 00:14:19.797000
2024-08-31 10:30:59.041,10948,232,6,99,False,9,car,0 days 00:00:06.337000,0 days 00:14:20.037000
2024-08-31 10:30:59.481,11418,242,6,99,False,9,car,0 days 00:00:06.777000,0 days 00:14:20.477000
2024-08-31 10:30:59.641,11637,246,6,99,False,9,car,0 days 00:00:06.937000,0 days 00:14:20.637000
2024-08-31 10:30:59.921,11522,250,6,99,False,9,car,0 days 00:00:07.217000,0 days 00:14:20.917000
2024-08-31 10:31:00.242,10668,258,7,99,False,9,car,0 days 00:00:07.538000,0 days 00:14:21.238000
2024-08-31 10:31:00.402,10808,260,7,99,False,9,car,0 days 00:00:07.698000,0 days 00:14:21.398000
2024-08-31 10:31:00.802,10373,253,7,0,False,9,car,0 days 00:00:08.098000,0 days 00:14:21.798000
2024-08-31 10:31:00.962,10267,250,7,0,False,9,car,0 days 00:00:08.258000,0 days 00:14:21.958000
2024-08-31 10:31:01.282,9860,244,7,0,True,9,car,0 days 00:00:08.578000,0 days 00:14:22.278000
2024-08-31 10:31:01.642,9227,225,7,0,True,9,car,0 days 00:00:08.938000,0 days 00:14:22.638000
2024-08-31 10:31:01.802,8670,219,7,0,True,9,car,0 days 00:00:09.098000,0 days 00:14:22.798000
2024-08-31 10:31:01.962,8405,207,7,0,True,9,car,0 days 00:00:09.258000,0 days 00:14:22.958000
2024-08-31 10:31:02.162,9145,196,7,0,True,9,car,0 days 00:00:09.458000,0 days 00:14:23.158000
2024-08-31 10:31:02.442,9689,181,6,0,True,9,car,0 days 00:00:09.738000,0 days 00:14:23.438000
2024-08-31 10:31:02.802,8786,168,5,0,True,9,car,0 days 00:00:10.098000,0 days 00:14:23.798000
2024-08-31 10:31:03.122,8497,155,5,0,True,9,car,0 days 00:00:10.418000,0 days 00:14:24.118000
2024-08-31 10:31:03.482,8457,139,4,0,True,9,car,0 days 00:00:10.778000,0 days 00:14:24.478000
2024-08-31 10:31:03.642,9324,130,3,0,True,9,car,0 days 00:00:10.938000,0 days 00:14:24.638000
2024-08-31 10:31:03.882,8676,121,3,0,True,9,car,0 days 00:00:11.178000,0 days 00:14:24.878000
2024-08-31 10:31:04.242,8908,105,3,0,True,9,car,0 days 00:00:11.538000,0 days 00:14:25.238000
2024-08-31 10:31:04.481,8340,99,2,0,True,9,car,0 days 00:00:11.777000,0 days 00:14:25.477000
2024-08-31 10:31:04.681,7844,96,2,0,True,9,car,0 days 00:00:11.977000,0 days 00:14:25.677000
2024-08-31 10:31:04.841,7340,87,2,0,True,9,car,0 days 00:00:12.137000,0 days 00:14:25.837000
2024-08-31 10:31:05.161,8980,80,1,0,True,9,car,0 days 00:00:12.457000,0 days 00:14:26.157000
2024-08-31 10:31:05.361,8291,76,1,0,True,9,car,0 days 00:00:12.657000,0 days 00:14:26.357000
2024-08-31 10:31:05.641,7692,70,1,0,True,9,car,0 days 00:00:12.937000,0 days 00:14:26.637000
2024-08-31 10:31:05.961,6992,64,1,0,True,9,car,0 days 00:00:13.257000,0 days 00:14:26.957000
2024-08-31 10:31:06.161,6432,61,1,0,False,9,car,0 days 00:00:13.457000,0 days 00:14:27.157000
2024-08-31 10:31:06.321,6328,60,1,0,False,9,car,0 days 00:00:13.617000,0 days 00:14:27.317000
2024-08-31 10:31:06.481,6217,57,1,0,False,9,car,0 days 00:00:13.777000,0 days 00:14:27.477000
2024-08-31 10:31:06.722,5855,54,1,0,False,9,car,0 days 00:00:14.018000,0 days 00:14:27.718000
2024-08-31 10:31:06.882,5709,53,1,1,False,9,car,0 days 00:00:14.178000,0 days 00:14:27.878000
2024-08-31 10:31:07.082,5678,52,1,3,False,9,car,0 days 00:00:14.378000,0 days 00:14:28.078000
2024-08-31 10:31:07.362,5761,51,1,10,False,9,car,0 days 00:00:14.658000,0 days 00:14:28.358000
2024-08-31 10:31:07.722,6024,53,1,12,False,9,car,0 days 00:00:15.018000,0 days 00:14:28.718000
2024-08-31 10:31:08.002,5871,54,1,6,False,9,car,0 days 00:00:15.298000,0 days 00:14:28.998000
2024-08-31 10:31:08.242,5854,53,1,5,False,9,car,0 days 00:00:15.538000,0 days 00:14:29.238000
2024-08-31 10:31:08.642,5686,53,1,6,False,9,car,0 days 00:00:15.938000,0 days 00:14:29.638000
2024-08-31 10:31:09.002,5886,52,1,7,False,9,car,0 days 00:00:16.298000,0 days 00:14:29.998000
2024-08-31 10:31:09.202,5754,52,1,7,False,9,car,0 days 00:00:16.498000,0 days 00:14:30.198000
2024-08-31 10:31:09.362,5750,52,1,8,False,9,car,0 days 00:00:16.658000,0 days 00:14:30.358000
