F1 for AiM
Racer,Charles Leclerc
Vehicle,Ferrari
Track,Autodromo Nazionale di Monza
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-08-31 14:00:58.876,4003,35,1,0,False,8,car,0 days 00:00:00.198000,0 days 00:12:01.107000
2024-08-31 14:00:59.196,4173,35,1,0,False,8,car,0 days 00:00:00.518000,0 days 00:12:01.427000
2024-08-31 14:00:59.356,4158,35,1,0,False,8,car,0 days 00:00:00.678000,0 days 00:12:01.587000
2024-08-31 14:00:59.556,4139,35,1,0,False,8,car,0 days 00:00:00.878000,0 days 00:12:01.787000
2024-08-31 14:00:59.876,4093,35,1,0,False,8,car,0 days 00:00:01.198000,0 days 00:12:02.107000
2024-08-31 14:01:00.156,4070,36,1,0,False,8,car,0 days 00:00:01.478000,0 days 00:12:02.387000
2024-08-31 14:01:00.436,4107,36,1,0,False,8,car,0 days 00:00:01.758000,0 days 00:12:02.667000
2024-08-31 14:01:00.676,4072,36,1,0,False,8,car,0 days 00:00:01.998000,0 days 00:12:02.907000
2024-08-31 14:01:00.956,4243,36,1,0,False,8,car,0 days 00:00:02.278000,0 days 00:12:03.187000
2024-08-31 14:01:01.116,4139,36,1,0,False,8,car,0 days 00:00:02.438000,0 days 00:12:03.347000
2024-08-31 14:01:01.316,4180,36,1,0,False,8,car,0 days 00:00:02.638000,0 days 00:12:03.547000
2024-08-31 14:01:01.716,4172,36,1,0,False,8,car,0 days 00:00:03.038000,0 days 00:12:03.947000
2024-08-31 14:01:01.876,4243,37,1,0,False,8,car,0 days 00:00:03.198000,0 days 00:12:04.107000
2024-08-31 14:01:02.156,4235,37,1,0,False,8,car,0 days 00:00:03.478000,0 days 00:12:04.387000
2024-08-31 14:01:02.436,4167,37,1,0,False,8,car,0 days 00:00:03.758000,0 days 00:12:04.667000
2024-08-31 14:01:02.635,4244,37,1,0,False,8,car,0 days 00:00:03.957000,0 days 00:12:04.866000
2024-08-31 14:01:03.036,4229,37,1,0,False,8,car,0 days 00:00:04.358000,0 days 00:12:05.267000
2024-08-31 14:01:03.196,4221,37,1,0,False,8,car,0 days 00:00:04.518000,0 days 00:12:05.427000
2024-08-31 14:01:03.356,4217,37,1,0,False,8,car,0 days 00:00:04.678000,0 days 00:12:05.587000
2024-08-31 14:01:03.756,3928,35,1,0,False,8,car,0 days 00:00:05.078000,0 days 00:12:05.987000
2024-08-31 14:01:03.956,3965,35,1,0,False,8,car,0 days 00:00:05.278000,0 days 00:12:06.187000
