F1 for AiM
Racer,Lewis Hamilton
Vehicle,Mercedes
Track,Autodromo Nazionale di Monza
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-08-31 14:06:40.317,4452,41,1,7,False,8,car,0 days 00:00:00.066000,0 days 00:17:42.548000
2024-08-31 14:06:40.597,5138,43,1,9,False,8,car,0 days 00:00:00.346000,0 days 00:17:42.828000
2024-08-31 14:06:40.877,5694,48,1,14,False,8,car,0 days 00:00:00.626000,0 days 00:17:43.108000
2024-08-31 14:06:41.037,5694,52,1,16,False,8,car,0 days 00:00:00.786000,0 days 00:17:43.268000
2024-08-31 14:06:41.397,6903,59,1,23,False,8,car,0 days 00:00:01.146000,0 days 00:17:43.628000
2024-08-31 14:06:41.597,6760,62,1,23,False,8,car,0 days 00:00:01.346000,0 days 00:17:43.828000
2024-08-31 14:06:41.837,6238,66,1,23,False,8,car,0 days 00:00:01.586000,0 days 00:17:44.068000
2024-08-31 14:06:42.237,6450,74,2,31,False,8,car,0 days 00:00:01.986000,0 days 00:17:44.468000
2024-08-31 14:06:42.397,6594,74,2,25,False,8,car,0 days 00:00:02.146000,0 days 00:17:44.628000
2024-08-31 14:06:42.597,6980,80,2,16,False,8,car,0 days 00:00:02.346000,0 days 00:17:44.828000
2024-08-31 14:06:42.877,7134,82,2,11,False,8,car,0 days 00:00:02.626000,0 days 00:17:45.108000
2024-08-31 14:06:43.157,7368,84,2,16,False,8,car,0 days 00:00:02.906000,0 days 00:17:45.388000
2024-08-31 14:06:43.477,7715,88,2,27,False,8,car,0 days 00:00:03.226000,0 days 00:17:45.708000
2024-08-31 14:06:43.717,7315,90,2,29,False,8,car,0 days 00:00:03.466000,0 days 00:17:45.948000
2024-08-31 14:06:44.037,6972,95,3,32,False,8,car,0 days 00:00:03.786000,0 days 00:17:46.268000
2024-08-31 14:06:44.317,7348,98,3,36,False,8,car,0 days 00:00:04.066000,0 days 00:17:46.548000
2024-08-31 14:06:44.477,7733,102,3,40,False,8,car,0 days 00:00:04.226000,0 days 00:17:46.708000
2024-08-31 14:06:44.797,8240,110,3,46,False,8,car,0 days 00:00:04.546000,0 days 00:17:47.028000
2024-08-31 14:06:45.038,8644,117,3,50,False,8,car,0 days 00:00:04.787000,0 days 00:17:47.269000
2024-08-31 14:06:45.358,9445,126,3,54,False,8,car,0 days 00:00:05.107000,0 days 00:17:47.589000
2024-08-31 14:06:45.678,8754,134,3,55,False,8,car,0 days 00:00:05.427000,0 days 00:17:47.909000
2024-08-31 14:06:45.957,9145,142,4,64,False,8,car,0 days 00:00:05.706000,0 days 00:17:48.188000
2024-08-31 14:06:46.317,9780,152,4,71,False,8,car,0 days 00:00:06.066000,0 days 00:17:48.548000
2024-08-31 14:06:46.717,10639,162,4,74,False,8,car,0 days 00:00:06.466000,0 days 00:17:48.948000
2024-08-31 14:06:46.917,10968,172,4,75,False,8,car,0 days 00:00:06.666000,0 days 00:17:49.148000
2024-08-31 14:06:47.077,10614,178,4,75,False,8,car,0 days 00:00:06.826000,0 days 00:17:49.308000
2024-08-31 14:06:47.437,10225,188,5,74,False,8,car,0 days 00:00:07.186000,0 days 00:17:49.668000
2024-08-31 14:06:47.837,10739,198,5,74,False,8,car,0 days 00:00:07.586000,0 days 00:17:50.068000
2024-08-31 14:06:48.077,10651,203,5,75,False,8,car,0 days 00:00:07.826000,0 days 00:17:50.308000
2024-08-31 14:06:48.357,10007,210,5,77,False,8,car,0 days 00:00:08.106000,0 days 00:17:50.588000
2024-08-31 14:06:48.797,10424,219,6,74,False,8,car,0 days 00:00:08.546000,0 days 00:17:51.028000
2024-08-31 14:06:48.997,10577,220,6,71,False,8,car,0 days 00:00:08.746000,0 days 00:17:51.228000
2024-08-31 14:06:49.397,10777,228,6,62,False,8,car,0 days 00:00:09.146000,0 days 00:17:51.628000
2024-08-31 14:06:49.757,10780,230,6,55,False,8,car,0 days 00:00:09.506000,0 days 00:17:51.988000
2024-08-31 14:06:49.957,10719,230,6,53,False,8,car,0 days 00:00:09.706000,0 days 00:17:52.188000
2024-08-31 14:06:50.237,10789,230,6,47,False,8,car,0 days 00:00:09.986000,0 days 00:17:52.468000
2024-08-31 14:06:50.677,10278,223,6,19,True,8,car,0 days 00:00:10.426000,0 days 00:17:52.908000
2024-08-31 14:06:50.877,10168,218,6,10,True,8,car,0 days 00:00:10.626000,0 days 00:17:53.108000
2024-08-31 14:06:51.197,9835,212,6,1,True,8,car,0 days 00:00:10.946000,0 days 00:17:53.428000
2024-08-31 14:06:51.518,9398,204,6,0,True,8,car,0 days 00:00:11.267000,0 days 00:17:53.749000
2024-08-31 14:06:51.918,8718,191,6,0,True,8,car,0 days 00:00:11.667000,0 days 00:17:54.149000
2024-08-31 14:06:52.078,8432,183,6,0,True,8,car,0 days 00:00:11.827000,0 days 00:17:54.309000
2024-08-31 14:06:52.438,7818,171,6,0,True,8,car,0 days 00:00:12.187000,0 days 00:17:54.669000
2024-08-31 14:06:52.717,7153,158,6,0,True,8,car,0 days 00:00:12.466000,0 days 00:17:54.948000
2024-08-31 14:06:52.917,7634,149,6,0,True,8,car,0 days 00:00:12.666000,0 days 00:17:55.148000
2024-08-31 14:06:53.157,7123,136,5,0,True,8,car,0 days 00:00:12.906000,0 days 00:17:55.388000
2024-08-31 14:06:53.397,6635,128,5,0,True,8,car,0 days 00:00:13.146000,0 days 00:17:55.628000
2024-08-31 14:06:53.717,6977,119,5,0,True,8,car,0 days 00:00:13.466000,0 days 00:17:55.948000
2024-08-31 14:06:53.997,6433,109,4,0,True,8,car,0 days 00:00:13.746000,0 days 00:17:56.228000
2024-08-31 14:06:54.317,6246,100,4,0,True,8,car,0 days 00:00:14.066000,0 days 00:17:56.548000
2024-08-31 14:06:54.637,6257,87,3,0,True,8,car,0 days 00:00:14.386000,0 days 00:17:56.868000
2024-08-31 14:06:54.957,5539,79,3,0,True,8,car,0 days 00:00:14.706000,0 days 00:17:57.188000
2024-08-31 14:06:55.197,5170,75,3,0,True,8,car,0 days 00:00:14.946000,0 days 00:17:57.428000
2024-08-31 14:06:55.597,4636,70,3,0,True,8,car,0 days 00:00:15.346000,0 days 00:17:57.828000
2024-08-31 14:06:55.877,4607,66,3,0,False,8,car,0 days 00:00:15.626000,0 days 00:17:58.108000
2024-08-31 14:06:56.197,4506,63,3,0,False,8,car,0 days 00:00:15.946000,0 days 00:17:58.428000
2024-08-31 14:06:56.357,4347,61,3,0,False,8,car,0 days 00:00:16.106000,0 days 00:17:58.588000
2024-08-31 14:06:56.517,4256,61,3,0,False,8,car,0 days 00:00:16.266000,0 days 00:17:58.748000
2024-08-31 14:06:56.717,4257,60,3,0,False,8,car,0 days 00:00:16.466000,0 days 00:17:58.948000
2024-08-31 14:06:56.957,4256,59,3,0,False,8,car,0 days 00:00:16.706000,0 days 00:17:59.188000
2024-08-31 14:06:57.117,4810,59,3,0,False,8,car,0 days 00:00:16.866000,0 days 00:17:59.348000
2024-08-31 14:06:57.397,5017,58,2,2,False,8,car,0 days 00:00:17.146000,0 days 00:17:59.628000
2024-08-31 14:06:57.677,4831,57,2,2,False,8,car,0 days 00:00:17.426000,0 days 00:17:59.908000
2024-08-31 14:06:58.078,5091,56,2,7,False,8,car,0 days 00:00:17.827000,0 days 00:18:00.309000
2024-08-31 14:06:58.278,5179,57,2,11,False,8,car,0 days 00:00:18.027000,0 days 00:18:00.509000
2024-08-31 14:06:58.558,5451,62,2,14,False,8,car,0 days 00:00:18.307000,0 days 00:18:00.789000
2024-08-31 14:06:58.758,5716,64,2,18,False,8,car,0 days 00:00:18.507000,0 days 00:18:00.989000
2024-08-31 14:06:59.078,5904,69,2,24,False,8,car,0 days 00:00:18.827000,0 days 00:18:01.309000
2024-08-31 14:06:59.477,6946,77,2,31,False,8,car,0 days 00:00:19.226000,0 days 00:18:01.708000
2024-08-31 14:06:59.837,7503,87,2,38,False,8,car,0 days 00:00:19.586000,0 days 00:18:02.068000
2024-08-31 14:06:59.997,7999,90,2,42,False,8,car,0 days 00:00:19.746000,0 days 00:18:02.228000
2024-08-31 14:07:00.357,8665,100,2,46,False,8,car,0 days 00:00:20.106000,0 days 00:18:02.588000
2024-08-31 14:07:00.597,8028,106,3,48,False,8,car,0 days 00:00:20.346000,0 days 00:18:02.828000
2024-08-31 14:07:00.837,8401,114,3,50,False,8,car,0 days 00:00:20.586000,0 days 00:18:03.068000
2024-08-31 14:07:01.157,9032,123,3,54,False,8,car,0 days 00:00:20.906000,0 days 00:18:03.388000
2024-08-31 14:07:01.517,9878,132,3,60,False,8,car,0 days 00:00:21.266000,0 days 00:18:03.748000
2024-08-31 14:07:02.437,9945,159,4,59,False,8,car,0 days 00:00:22.186000,0 days 00:18:04.668000
2024-08-31 14:07:02.637,10198,163,4,62,False,8,car,0 days 00:00:22.386000,0 days 00:18:04.868000
2024-08-31 14:07:02.837,10419,167,4,59,False,8,car,0 days 00:00:22.586000,0 days 00:18:05.068000
2024-08-31 14:07:03.037,9190,169,4,55,False,8,car,0 days 00:00:22.786000,0 days 00:18:05.268000
2024-08-31 14:07:03.277,9505,174,5,55,False,8,car,0 days 00:00:23.026000,0 days 00:18:05.508000
2024-08-31 14:07:03.637,9724,180,5,60,False,8,car,0 days 00:00:23.386000,0 days 00:18:05.868000
2024-08-31 14:07:03.837,9923,184,5,59,False,8,car,0 days 00:00:23.586000,0 days 00:18:06.068000
2024-08-31 14:07:04.077,10017,187,5,59,False,8,car,0 days 00:00:23.826000,0 days 00:18:06.308000
2024-08-31 14:07:04.437,10415,193,5,61,False,8,car,0 days 00:00:24.186000,0 days 00:18:06.668000
2024-08-31 14:07:04.637,10655,197,5,63,False,8,car,0 days 00:00:24.386000,0 days 00:18:06.868000
2024-08-31 14:07:04.958,11002,202,5,68,False,8,car,0 days 00:00:24.707000,0 days 00:18:07.189000
2024-08-31 14:07:05.198,10164,204,5,69,False,8,car,0 days 00:00:24.947000,0 days 00:18:07.429000
2024-08-31 14:07:05.518,10024,209,6,62,False,8,car,0 days 00:00:25.267000,0 days 00:18:07.749000
2024-08-31 14:07:05.838,10002,214,6,52,False,8,car,0 days 00:00:25.587000,0 days 00:18:08.069000
2024-08-31 14:07:05.998,10075,214,6,51,False,8,car,0 days 00:00:25.747000,0 days 00:18:08.229000
2024-08-31 14:07:06.197,10104,216,6,51,False,8,car,0 days 00:00:25.946000,0 days 00:18:08.428000
2024-08-31 14:07:06.597,10171,217,6,53,False,8,car,0 days 00:00:26.346000,0 days 00:18:08.828000
2024-08-31 14:07:06.957,10341,219,6,56,False,8,car,0 days 00:00:26.706000,0 days 00:18:09.188000
2024-08-31 14:07:07.197,10423,220,6,55,False,8,car,0 days 00:00:26.946000,0 days 00:18:09.428000
2024-08-31 14:07:07.397,10396,222,6,53,False,8,car,0 days 00:00:27.146000,0 days 00:18:09.628000
2024-08-31 14:07:07.557,10536,222,6,53,False,8,car,0 days 00:00:27.306000,0 days 00:18:09.788000
2024-08-31 14:07:07.837,10439,223,6,54,False,8,car,0 days 00:00:27.586000,0 days 00:18:10.068000
2024-08-31 14:07:08.197,10522,224,6,56,False,8,car,0 days 00:00:27.946000,0 days 00:18:10.428000
2024-08-31 14:07:08.437,10587,225,6,57,False,8,car,0 days 00:00:28.186000,0 days 00:18:10.668000
2024-08-31 14:07:08.877,10629,226,6,57,False,8,car,0 days 00:00:28.626000,0 days 00:18:11.108000
2024-08-31 14:07:09.277,10714,229,6,56,False,8,car,0 days 00:00:29.026000,0 days 00:18:11.508000
2024-08-31 14:07:09.517,9454,229,6,55,False,8,car,0 days 00:00:29.266000,0 days 00:18:11.748000
2024-08-31 14:07:09.757,9421,230,7,55,False,8,car,0 days 00:00:29.506000,0 days 00:18:11.988000
2024-08-31 14:07:10.117,9523,231,7,57,False,8,car,0 days 00:00:29.866000,0 days 00:18:12.348000
2024-08-31 14:07:10.317,9566,233,7,56,False,8,car,0 days 00:00:30.066000,0 days 00:18:12.548000
2024-08-31 14:07:10.597,9609,234,7,55,False,8,car,0 days 00:00:30.346000,0 days 00:18:12.828000
2024-08-31 14:07:10.797,9658,235,7,56,False,8,car,0 days 00:00:30.546000,0 days 00:18:13.028000
2024-08-31 14:07:10.957,9673,236,7,56,False,8,car,0 days 00:00:30.706000,0 days 00:18:13.188000
2024-08-31 14:07:11.197,9703,237,7,56,False,8,car,0 days 00:00:30.946000,0 days 00:18:13.428000
2024-08-31 14:07:11.558,9759,238,7,56,False,8,car,0 days 00:00:31.307000,0 days 00:18:13.789000
2024-08-31 14:07:11.718,9760,239,7,57,False,8,car,0 days 00:00:31.467000,0 days 00:18:13.949000
2024-08-31 14:07:12.038,9816,240,7,58,False,8,car,0 days 00:00:31.787000,0 days 00:18:14.269000
2024-08-31 14:07:12.238,9890,241,7,58,False,8,car,0 days 00:00:31.987000,0 days 00:18:14.469000
2024-08-31 14:07:12.598,9896,242,7,59,False,8,car,0 days 00:00:32.347000,0 days 00:18:14.829000
2024-08-31 14:07:12.917,10009,244,7,59,False,8,car,0 days 00:00:32.666000,0 days 00:18:15.148000
2024-08-31 14:07:13.397,10071,246,7,59,False,8,car,0 days 00:00:33.146000,0 days 00:18:15.628000
2024-08-31 14:07:13.597,10122,247,7,59,False,8,car,0 days 00:00:33.346000,0 days 00:18:15.828000
2024-08-31 14:07:13.917,10142,248,7,58,False,8,car,0 days 00:00:33.666000,0 days 00:18:16.148000
2024-08-31 14:07:14.157,10188,249,7,58,False,8,car,0 days 00:00:33.906000,0 days 00:18:16.388000
2024-08-31 14:07:14.437,10210,250,7,57,False,8,car,0 days 00:00:34.186000,0 days 00:18:16.668000
2024-08-31 14:07:14.637,10179,250,7,56,False,8,car,0 days 00:00:34.386000,0 days 00:18:16.868000
2024-08-31 14:07:14.797,10205,250,7,55,False,8,car,0 days 00:00:34.546000,0 days 00:18:17.028000
2024-08-31 14:07:14.957,10206,250,7,55,False,8,car,0 days 00:00:34.706000,0 days 00:18:17.188000
2024-08-31 14:07:15.237,10201,250,7,54,False,8,car,0 days 00:00:34.986000,0 days 00:18:17.468000
2024-08-31 14:07:15.637,10160,249,7,51,False,8,car,0 days 00:00:35.386000,0 days 00:18:17.868000
2024-08-31 14:07:15.837,10160,249,7,51,False,8,car,0 days 00:00:35.586000,0 days 00:18:18.068000
2024-08-31 14:07:16.037,9866,248,7,29,False,8,car,0 days 00:00:35.786000,0 days 00:18:18.268000
2024-08-31 14:07:16.477,9311,233,7,0,True,8,car,0 days 00:00:36.226000,0 days 00:18:18.708000
2024-08-31 14:07:16.677,9146,233,7,0,True,8,car,0 days 00:00:36.426000,0 days 00:18:18.908000
2024-08-31 14:07:17.077,8142,204,7,0,True,8,car,0 days 00:00:36.826000,0 days 00:18:19.308000
2024-08-31 14:07:17.477,7294,184,7,0,True,8,car,0 days 00:00:37.226000,0 days 00:18:19.708000
