F1 for AiM
Racer,Yuki Tsunoda
Vehicle,RB
Track,Circuit de Monaco
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-24 11:30:53.077,3734,33,1,0,False,8,car,0 days 00:00:00.141000,0 days 00:13:00.844000
2024-05-24 11:30:53.437,3792,34,1,5,False,8,car,0 days 00:00:00.501000,0 days 00:13:01.204000
2024-05-24 11:30:53.597,4055,36,1,5,False,8,car,0 days 00:00:00.661000,0 days 00:13:01.364000
2024-05-24 11:30:53.797,4446,38,1,7,False,8,car,0 days 00:00:00.861000,0 days 00:13:01.564000
2024-05-24 11:30:54.197,5056,42,1,12,False,8,car,0 days 00:00:01.261000,0 days 00:13:01.964000
2024-05-24 11:30:54.477,5286,46,1,12,False,8,car,0 days 00:00:01.541000,0 days 00:13:02.244000
2024-05-24 11:30:54.677,5184,48,1,12,False,8,car,0 days 00:00:01.741000,0 days 00:13:02.444000
2024-05-24 11:30:54.877,5461,50,1,12,False,8,car,0 days 00:00:01.941000,0 days 00:13:02.644000
2024-05-24 11:30:55.318,6179,54,1,13,False,8,car,0 days 00:00:02.382000,0 days 00:13:03.085000
2024-05-24 11:30:55.478,5490,56,1,15,False,8,car,0 days 00:00:02.542000,0 days 00:13:03.245000
2024-05-24 11:30:55.918,5158,59,2,13,False,8,car,0 days 00:00:02.982000,0 days 00:13:03.685000
2024-05-24 11:30:56.278,5325,60,2,14,False,8,car,0 days 00:00:03.342000,0 days 00:13:04.045000
2024-05-24 11:30:56.478,5317,60,2,14,False,8,car,0 days 00:00:03.542000,0 days 00:13:04.245000
2024-05-24 11:30:56.638,5271,60,2,14,False,8,car,0 days 00:00:03.702000,0 days 00:13:04.405000
2024-05-24 11:30:56.998,5272,60,2,14,False,8,car,0 days 00:00:04.062000,0 days 00:13:04.765000
2024-05-24 11:30:57.318,5265,60,2,13,False,8,car,0 days 00:00:04.382000,0 days 00:13:05.085000
2024-05-24 11:30:57.638,5210,60,2,13,False,8,car,0 days 00:00:04.702000,0 days 00:13:05.405000
2024-05-24 11:30:57.958,5203,60,2,13,False,8,car,0 days 00:00:05.022000,0 days 00:13:05.725000
2024-05-24 11:30:58.398,5235,60,2,12,False,8,car,0 days 00:00:05.462000,0 days 00:13:06.165000
2024-05-24 11:30:58.558,5331,60,2,10,False,8,car,0 days 00:00:05.622000,0 days 00:13:06.325000
2024-05-24 11:30:58.797,5131,60,2,8,False,8,car,0 days 00:00:05.861000,0 days 00:13:06.564000
2024-05-24 11:30:59.037,5505,60,2,0,False,8,car,0 days 00:00:06.101000,0 days 00:13:06.804000
2024-05-24 11:30:59.277,5007,58,2,0,False,8,car,0 days 00:00:06.341000,0 days 00:13:07.044000
2024-05-24 11:30:59.477,4953,57,2,0,False,8,car,0 days 00:00:06.541000,0 days 00:13:07.244000
2024-05-24 11:30:59.677,4959,56,2,0,False,8,car,0 days 00:00:06.741000,0 days 00:13:07.444000
2024-05-24 11:30:59.957,4835,55,2,0,False,8,car,0 days 00:00:07.021000,0 days 00:13:07.724000
2024-05-24 11:31:00.157,4870,54,2,4,False,8,car,0 days 00:00:07.221000,0 days 00:13:07.924000
2024-05-24 11:31:00.357,4849,54,2,7,False,8,car,0 days 00:00:07.421000,0 days 00:13:08.124000
2024-05-24 11:31:00.637,5037,55,2,10,False,8,car,0 days 00:00:07.701000,0 days 00:13:08.404000
2024-05-24 11:31:00.837,5156,58,2,10,False,8,car,0 days 00:00:07.901000,0 days 00:13:08.604000
2024-05-24 11:31:01.117,5213,59,2,9,False,8,car,0 days 00:00:08.181000,0 days 00:13:08.884000
2024-05-24 11:31:01.517,5231,59,2,11,False,8,car,0 days 00:00:08.581000,0 days 00:13:09.284000
2024-05-24 11:31:01.677,5244,59,2,11,False,8,car,0 days 00:00:08.741000,0 days 00:13:09.444000
2024-05-24 11:31:01.918,5228,59,2,11,False,8,car,0 days 00:00:08.982000,0 days 00:13:09.685000
2024-05-24 11:31:02.278,5333,60,2,11,False,8,car,0 days 00:00:09.342000,0 days 00:13:10.045000
2024-05-24 11:31:02.518,5476,60,2,12,False,8,car,0 days 00:00:09.582000,0 days 00:13:10.285000
2024-05-24 11:31:02.838,5628,64,2,13,False,8,car,0 days 00:00:09.902000,0 days 00:13:10.605000
2024-05-24 11:31:03.198,5814,65,2,12,False,8,car,0 days 00:00:10.262000,0 days 00:13:10.965000
2024-05-24 11:31:03.558,5980,67,2,5,False,8,car,0 days 00:00:10.622000,0 days 00:13:11.325000
2024-05-24 11:31:03.758,5540,68,2,0,False,8,car,0 days 00:00:10.822000,0 days 00:13:11.525000
2024-05-24 11:31:03.998,5711,66,2,0,False,8,car,0 days 00:00:11.062000,0 days 00:13:11.765000
2024-05-24 11:31:04.158,6116,64,2,12,False,8,car,0 days 00:00:11.222000,0 days 00:13:11.925000
2024-05-24 11:31:04.358,5586,66,2,16,False,8,car,0 days 00:00:11.422000,0 days 00:13:12.125000
