F1 for AiM
Racer,Max Verstappen
Vehicle,Red Bull Racing
Track,Circuit de Monaco
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-24 11:30:26.437,5797,52,1,19,False,8,car,0 days 00:00:00.109000,0 days 00:12:34.204000
2024-05-24 11:30:26.597,6280,57,1,20,False,8,car,0 days 00:00:00.269000,0 days 00:12:34.364000
2024-05-24 11:30:26.757,6912,61,1,22,False,8,car,0 days 00:00:00.429000,0 days 00:12:34.524000
2024-05-24 11:30:26.917,7288,61,1,25,False,8,car,0 days 00:00:00.589000,0 days 00:12:34.684000
2024-05-24 11:30:27.237,7594,69,1,27,False,8,car,0 days 00:00:00.909000,0 days 00:12:35.004000
2024-05-24 11:30:27.397,8129,73,1,29,False,8,car,0 days 00:00:01.069000,0 days 00:12:35.164000
2024-05-24 11:30:27.557,8720,77,1,41,False,8,car,0 days 00:00:01.229000,0 days 00:12:35.324000
2024-05-24 11:30:27.757,8972,83,1,47,False,8,car,0 days 00:00:01.429000,0 days 00:12:35.524000
2024-05-24 11:30:28.037,10299,89,1,51,False,8,car,0 days 00:00:01.709000,0 days 00:12:35.804000
2024-05-24 11:30:28.197,10687,95,1,51,False,8,car,0 days 00:00:01.869000,0 days 00:12:35.964000
2024-05-24 11:30:28.357,11312,97,1,56,False,8,car,0 days 00:00:02.029000,0 days 00:12:36.124000
2024-05-24 11:30:28.597,10052,104,1,62,False,8,car,0 days 00:00:02.269000,0 days 00:12:36.364000
2024-05-24 11:30:28.838,10114,111,2,67,False,8,car,0 days 00:00:02.510000,0 days 00:12:36.605000
2024-05-24 11:30:28.998,10685,118,2,71,False,8,car,0 days 00:00:02.670000,0 days 00:12:36.765000
2024-05-24 11:30:29.278,10685,128,2,73,False,8,car,0 days 00:00:02.950000,0 days 00:12:37.045000
2024-05-24 11:30:29.518,10685,131,2,74,False,8,car,0 days 00:00:03.190000,0 days 00:12:37.285000
2024-05-24 11:30:29.718,10176,137,3,81,False,8,car,0 days 00:00:03.390000,0 days 00:12:37.485000
2024-05-24 11:30:29.878,10427,144,3,86,False,8,car,0 days 00:00:03.550000,0 days 00:12:37.645000
2024-05-24 11:30:30.198,10365,150,3,34,True,8,car,0 days 00:00:03.870000,0 days 00:12:37.965000
2024-05-24 11:30:30.518,10032,141,3,0,True,8,car,0 days 00:00:04.190000,0 days 00:12:38.285000
2024-05-24 11:30:30.798,9037,128,3,0,True,8,car,0 days 00:00:04.470000,0 days 00:12:38.565000
2024-05-24 11:30:31.078,10393,120,2,0,False,8,car,0 days 00:00:04.750000,0 days 00:12:38.845000
2024-05-24 11:30:31.238,10237,118,2,0,False,8,car,0 days 00:00:04.910000,0 days 00:12:39.005000
2024-05-24 11:30:31.438,10134,116,2,0,False,8,car,0 days 00:00:05.110000,0 days 00:12:39.205000
2024-05-24 11:30:31.758,9521,108,2,0,True,8,car,0 days 00:00:05.430000,0 days 00:12:39.525000
2024-05-24 11:30:31.997,8893,103,2,0,True,8,car,0 days 00:00:05.669000,0 days 00:12:39.764000
2024-05-24 11:30:32.277,8452,97,2,0,True,8,car,0 days 00:00:05.949000,0 days 00:12:40.044000
2024-05-24 11:30:32.557,8192,93,2,0,False,8,car,0 days 00:00:06.229000,0 days 00:12:40.324000
2024-05-24 11:30:32.797,7769,91,2,0,False,8,car,0 days 00:00:06.469000,0 days 00:12:40.564000
2024-05-24 11:30:33.197,7569,88,2,8,False,8,car,0 days 00:00:06.869000,0 days 00:12:40.964000
2024-05-24 11:30:33.437,7822,87,2,14,False,8,car,0 days 00:00:07.109000,0 days 00:12:41.204000
2024-05-24 11:30:33.637,8052,88,2,27,False,8,car,0 days 00:00:07.309000,0 days 00:12:41.404000
2024-05-24 11:30:33.997,8260,95,2,45,False,8,car,0 days 00:00:07.669000,0 days 00:12:41.764000
2024-05-24 11:30:34.477,9656,107,2,61,False,8,car,0 days 00:00:08.149000,0 days 00:12:42.244000
2024-05-24 11:30:34.797,10173,115,2,49,False,8,car,0 days 00:00:08.469000,0 days 00:12:42.564000
2024-05-24 11:30:34.957,10779,120,2,69,False,8,car,0 days 00:00:08.629000,0 days 00:12:42.724000
2024-05-24 11:30:35.157,11680,126,2,77,False,8,car,0 days 00:00:08.829000,0 days 00:12:42.924000
2024-05-24 11:30:35.438,12200,134,2,81,False,8,car,0 days 00:00:09.110000,0 days 00:12:43.205000
2024-05-24 11:30:35.758,11010,147,2,94,False,8,car,0 days 00:00:09.430000,0 days 00:12:43.525000
2024-05-24 11:30:36.118,11723,155,3,100,False,8,car,0 days 00:00:09.790000,0 days 00:12:43.885000
2024-05-24 11:30:36.318,12024,166,3,100,False,8,car,0 days 00:00:09.990000,0 days 00:12:44.085000
2024-05-24 11:30:36.558,11184,173,3,100,False,8,car,0 days 00:00:10.230000,0 days 00:12:44.325000
2024-05-24 11:30:36.958,11249,186,4,100,False,8,car,0 days 00:00:10.630000,0 days 00:12:44.725000
2024-05-24 11:30:37.238,11465,192,4,100,False,8,car,0 days 00:00:10.910000,0 days 00:12:45.005000
2024-05-24 11:30:37.438,12145,194,4,100,False,8,car,0 days 00:00:11.110000,0 days 00:12:45.205000
2024-05-24 11:30:37.638,10745,199,4,100,False,8,car,0 days 00:00:11.310000,0 days 00:12:45.405000
2024-05-24 11:30:37.798,10545,204,5,100,False,8,car,0 days 00:00:11.470000,0 days 00:12:45.565000
2024-05-24 11:30:38.038,10755,208,5,100,False,8,car,0 days 00:00:11.710000,0 days 00:12:45.805000
2024-05-24 11:30:38.398,11033,215,5,100,False,8,car,0 days 00:00:12.070000,0 days 00:12:46.165000
2024-05-24 11:30:38.598,11267,219,5,100,False,8,car,0 days 00:00:12.270000,0 days 00:12:46.365000
2024-05-24 11:30:38.917,10718,227,5,100,False,8,car,0 days 00:00:12.589000,0 days 00:12:46.684000
2024-05-24 11:30:39.317,10271,230,6,100,False,8,car,0 days 00:00:12.989000,0 days 00:12:47.084000
2024-05-24 11:30:39.597,10561,235,6,100,False,8,car,0 days 00:00:13.269000,0 days 00:12:47.364000
2024-05-24 11:30:40.037,10767,240,6,100,False,8,car,0 days 00:00:13.709000,0 days 00:12:47.804000
2024-05-24 11:30:40.237,9927,244,6,100,False,8,car,0 days 00:00:13.909000,0 days 00:12:48.004000
2024-05-24 11:30:40.557,9615,242,7,70,True,8,car,0 days 00:00:14.229000,0 days 00:12:48.324000
