F1 for AiM
Racer,Max Verstappen
Vehicle,Red Bull Racing
Track,Circuit de Monaco
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-25 14:01:39.692,3074,18,1,0,False,8,car,0 days 00:00:00.063000,0 days 00:14:35.009000
2024-05-25 14:01:40.052,3180,20,1,0,False,8,car,0 days 00:00:00.423000,0 days 00:14:35.369000
2024-05-25 14:01:40.252,3009,21,1,0,False,8,car,0 days 00:00:00.623000,0 days 00:14:35.569000
2024-05-25 14:01:40.492,2939,24,1,0,False,8,car,0 days 00:00:00.863000,0 days 00:14:35.809000
2024-05-25 14:01:41.332,3823,33,1,0,False,8,car,0 days 00:00:01.703000,0 days 00:14:36.649000
2024-05-25 14:01:41.692,3904,36,1,0,False,8,car,0 days 00:00:02.063000,0 days 00:14:37.009000
2024-05-25 14:01:42.132,4056,36,1,0,False,8,car,0 days 00:00:02.503000,0 days 00:14:37.449000
2024-05-25 14:01:42.532,3819,34,1,0,False,8,car,0 days 00:00:02.903000,0 days 00:14:37.849000
2024-05-25 14:01:42.732,3598,34,1,0,False,8,car,0 days 00:00:03.103000,0 days 00:14:38.049000
2024-05-25 14:01:42.892,3753,33,1,0,False,8,car,0 days 00:00:03.263000,0 days 00:14:38.209000
2024-05-25 14:01:43.132,3532,32,1,0,False,8,car,0 days 00:00:03.503000,0 days 00:14:38.449000
2024-05-25 14:01:43.452,3539,31,1,0,False,8,car,0 days 00:00:03.823000,0 days 00:14:38.769000
2024-05-25 14:01:43.732,3449,30,1,0,False,8,car,0 days 00:00:04.103000,0 days 00:14:39.049000
2024-05-25 14:01:44.051,3371,30,1,0,False,8,car,0 days 00:00:04.422000,0 days 00:14:39.368000
2024-05-25 14:01:44.291,3410,30,1,0,False,8,car,0 days 00:00:04.662000,0 days 00:14:39.608000
2024-05-25 14:01:44.611,3358,30,1,0,False,8,car,0 days 00:00:04.982000,0 days 00:14:39.928000
2024-05-25 14:01:44.771,3410,30,1,0,False,8,car,0 days 00:00:05.142000,0 days 00:14:40.088000
2024-05-25 14:01:44.971,3480,31,1,1,False,8,car,0 days 00:00:05.342000,0 days 00:14:40.288000
2024-05-25 14:01:45.171,3604,31,1,1,False,8,car,0 days 00:00:05.542000,0 days 00:14:40.488000
2024-05-25 14:01:45.371,3627,32,1,1,False,8,car,0 days 00:00:05.742000,0 days 00:14:40.688000
2024-05-25 14:01:45.651,3661,32,1,2,False,8,car,0 days 00:00:06.022000,0 days 00:14:40.968000
2024-05-25 14:01:46.092,3817,34,1,3,False,8,car,0 days 00:00:06.463000,0 days 00:14:41.409000
2024-05-25 14:01:46.252,3932,34,1,3,False,8,car,0 days 00:00:06.623000,0 days 00:14:41.569000
2024-05-25 14:01:46.452,4104,35,1,4,False,8,car,0 days 00:00:06.823000,0 days 00:14:41.769000
2024-05-25 14:01:46.692,4243,37,1,6,False,8,car,0 days 00:00:07.063000,0 days 00:14:42.009000
