F1 for AiM
Racer,Yuki Tsunoda
Vehicle,RB
Track,Hungaroring
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-07-20 14:00:32.555,3339,31,1,0,False,8,car,0 days 00:00:00.025000,0 days 00:15:11.836000
2024-07-20 14:00:32.835,3512,31,1,0,False,8,car,0 days 00:00:00.305000,0 days 00:15:12.116000
2024-07-20 14:00:33.074,3533,32,1,0,False,8,car,0 days 00:00:00.544000,0 days 00:15:12.355000
2024-07-20 14:00:33.314,3639,32,1,0,False,8,car,0 days 00:00:00.784000,0 days 00:15:12.595000
2024-07-20 14:00:33.554,3590,32,1,0,False,8,car,0 days 00:00:01.024000,0 days 00:15:12.835000
2024-07-20 14:00:33.754,3570,32,1,0,False,8,car,0 days 00:00:01.224000,0 days 00:15:13.035000
2024-07-20 14:00:34.074,3679,33,1,0,False,8,car,0 days 00:00:01.544000,0 days 00:15:13.355000
2024-07-20 14:00:34.314,3742,33,1,0,False,8,car,0 days 00:00:01.784000,0 days 00:15:13.595000
2024-07-20 14:00:34.474,3750,33,1,0,False,8,car,0 days 00:00:01.944000,0 days 00:15:13.755000
2024-07-20 14:00:34.794,4024,35,1,11,False,8,car,0 days 00:00:02.264000,0 days 00:15:14.075000
2024-07-20 14:00:34.954,4427,37,1,11,False,8,car,0 days 00:00:02.424000,0 days 00:15:14.235000
2024-07-20 14:00:35.154,4366,39,1,9,False,8,car,0 days 00:00:02.624000,0 days 00:15:14.435000
2024-07-20 14:00:35.314,4503,41,1,7,False,8,car,0 days 00:00:02.784000,0 days 00:15:14.595000
2024-07-20 14:00:35.514,4773,43,1,7,False,8,car,0 days 00:00:02.984000,0 days 00:15:14.795000
2024-07-20 14:00:35.714,4981,45,1,8,False,8,car,0 days 00:00:03.184000,0 days 00:15:14.995000
2024-07-20 14:00:36.034,5177,48,1,10,False,8,car,0 days 00:00:03.504000,0 days 00:15:15.315000
2024-07-20 14:00:36.395,4692,52,1,23,False,8,car,0 days 00:00:03.865000,0 days 00:15:15.676000
2024-07-20 14:00:36.795,5510,61,2,31,False,8,car,0 days 00:00:04.265000,0 days 00:15:16.076000
2024-07-20 14:00:37.035,5995,63,2,30,False,8,car,0 days 00:00:04.505000,0 days 00:15:16.316000
2024-07-20 14:00:37.435,6777,75,2,31,False,8,car,0 days 00:00:04.905000,0 days 00:15:16.716000
2024-07-20 14:00:37.635,6870,79,2,32,False,8,car,0 days 00:00:05.105000,0 days 00:15:16.916000
2024-07-20 14:00:37.835,6949,80,2,37,False,8,car,0 days 00:00:05.305000,0 days 00:15:17.116000
2024-07-20 14:00:38.075,7031,80,2,38,False,8,car,0 days 00:00:05.545000,0 days 00:15:17.356000
2024-07-20 14:00:38.275,7222,83,2,38,False,8,car,0 days 00:00:05.745000,0 days 00:15:17.556000
2024-07-20 14:00:38.555,7657,86,2,38,False,8,car,0 days 00:00:06.025000,0 days 00:15:17.836000
2024-07-20 14:00:38.715,7657,90,2,38,False,8,car,0 days 00:00:06.185000,0 days 00:15:17.996000
2024-07-20 14:00:38.915,8367,94,2,42,False,8,car,0 days 00:00:06.385000,0 days 00:15:18.196000
2024-07-20 14:00:39.155,8734,97,2,42,False,8,car,0 days 00:00:06.625000,0 days 00:15:18.436000
2024-07-20 14:00:39.355,9022,101,2,43,False,8,car,0 days 00:00:06.825000,0 days 00:15:18.636000
2024-07-20 14:00:39.634,9408,106,2,48,False,8,car,0 days 00:00:07.104000,0 days 00:15:18.915000
2024-07-20 14:00:39.994,10161,114,2,52,False,8,car,0 days 00:00:07.464000,0 days 00:15:19.275000
2024-07-20 14:00:40.274,10533,120,2,55,False,8,car,0 days 00:00:07.744000,0 days 00:15:19.555000
2024-07-20 14:00:40.514,10987,125,2,57,False,8,car,0 days 00:00:07.984000,0 days 00:15:19.795000
2024-07-20 14:00:40.794,10125,130,2,63,False,8,car,0 days 00:00:08.264000,0 days 00:15:20.075000
2024-07-20 14:00:41.154,10061,138,3,65,False,8,car,0 days 00:00:08.624000,0 days 00:15:20.435000
2024-07-20 14:00:41.314,10550,143,3,69,False,8,car,0 days 00:00:08.784000,0 days 00:15:20.595000
2024-07-20 14:00:41.514,10844,149,3,70,False,8,car,0 days 00:00:08.984000,0 days 00:15:20.795000
2024-07-20 14:00:41.714,10927,153,3,71,False,8,car,0 days 00:00:09.184000,0 days 00:15:20.995000
2024-07-20 14:00:42.194,10966,150,3,0,True,8,car,0 days 00:00:09.664000,0 days 00:15:21.475000
2024-07-20 14:00:42.474,10075,143,3,0,True,8,car,0 days 00:00:09.944000,0 days 00:15:21.755000
2024-07-20 14:00:42.715,11195,134,3,0,True,8,car,0 days 00:00:10.185000,0 days 00:15:21.996000
2024-07-20 14:00:43.195,10248,118,2,0,True,8,car,0 days 00:00:10.665000,0 days 00:15:22.476000
2024-07-20 14:00:43.635,9137,108,2,0,True,8,car,0 days 00:00:11.105000,0 days 00:15:22.916000
2024-07-20 14:00:43.795,8554,99,2,0,True,8,car,0 days 00:00:11.265000,0 days 00:15:23.076000
2024-07-20 14:00:44.155,7924,91,2,0,True,8,car,0 days 00:00:11.625000,0 days 00:15:23.436000
2024-07-20 14:00:44.435,7198,85,2,0,True,8,car,0 days 00:00:11.905000,0 days 00:15:23.716000
2024-07-20 14:00:44.595,6974,82,2,0,True,8,car,0 days 00:00:12.065000,0 days 00:15:23.876000
2024-07-20 14:00:44.795,6662,80,2,0,True,8,car,0 days 00:00:12.265000,0 days 00:15:24.076000
2024-07-20 14:00:45.035,6407,76,2,0,True,8,car,0 days 00:00:12.505000,0 days 00:15:24.316000
2024-07-20 14:00:45.195,6248,73,2,0,True,8,car,0 days 00:00:12.665000,0 days 00:15:24.476000
2024-07-20 14:00:45.395,6027,72,2,0,False,8,car,0 days 00:00:12.865000,0 days 00:15:24.676000
2024-07-20 14:00:45.595,5964,69,2,0,False,8,car,0 days 00:00:13.065000,0 days 00:15:24.876000
2024-07-20 14:00:45.795,5851,67,2,0,False,8,car,0 days 00:00:13.265000,0 days 00:15:25.076000
2024-07-20 14:00:46.195,5665,65,2,9,False,8,car,0 days 00:00:13.665000,0 days 00:15:25.476000
