F1 for AiM
Racer,Lance Stroll
Vehicle,Aston Martin
Track,Hungaroring
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-07-20 14:01:03.795,4106,16,1,0,False,8,car,0 days 00:00:00.106000,0 days 00:15:43.076000
2024-07-20 14:01:04.075,3562,16,1,0,False,8,car,0 days 00:00:00.386000,0 days 00:15:43.356000
2024-07-20 14:01:04.315,3794,18,1,0,False,8,car,0 days 00:00:00.626000,0 days 00:15:43.596000
2024-07-20 14:01:04.555,3774,20,1,0,False,8,car,0 days 00:00:00.866000,0 days 00:15:43.836000
2024-07-20 14:01:04.755,3659,22,1,0,False,8,car,0 days 00:00:01.066000,0 days 00:15:44.036000
2024-07-20 14:01:04.955,3615,25,1,0,False,8,car,0 days 00:00:01.266000,0 days 00:15:44.236000
2024-07-20 14:01:05.155,3319,27,1,0,False,8,car,0 days 00:00:01.466000,0 days 00:15:44.436000
2024-07-20 14:01:05.315,3437,29,1,0,False,8,car,0 days 00:00:01.626000,0 days 00:15:44.596000
2024-07-20 14:01:05.675,3829,34,1,0,False,8,car,0 days 00:00:01.986000,0 days 00:15:44.956000
2024-07-20 14:01:06.195,4512,40,1,0,False,8,car,0 days 00:00:02.506000,0 days 00:15:45.476000
2024-07-20 14:01:06.475,4593,41,1,0,False,8,car,0 days 00:00:02.786000,0 days 00:15:45.756000
2024-07-20 14:01:06.674,4622,42,1,0,False,8,car,0 days 00:00:02.985000,0 days 00:15:45.955000
2024-07-20 14:01:06.874,4549,41,1,0,False,8,car,0 days 00:00:03.185000,0 days 00:15:46.155000
2024-07-20 14:01:07.074,4547,41,1,0,False,8,car,0 days 00:00:03.385000,0 days 00:15:46.355000
2024-07-20 14:01:07.274,4481,41,1,0,False,8,car,0 days 00:00:03.585000,0 days 00:15:46.555000
2024-07-20 14:01:07.554,4382,39,1,0,False,8,car,0 days 00:00:03.865000,0 days 00:15:46.835000
2024-07-20 14:01:07.994,4156,38,1,0,False,8,car,0 days 00:00:04.305000,0 days 00:15:47.275000
2024-07-20 14:01:08.394,4555,39,1,11,False,8,car,0 days 00:00:04.705000,0 days 00:15:47.675000
2024-07-20 14:01:08.714,5038,42,1,19,False,8,car,0 days 00:00:05.025000,0 days 00:15:47.995000
