F1 for AiM
Racer,Fernando Alonso
Vehicle,Aston Martin
Track,Baku City Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-09-14 08:33:01.330,4657,55,2,0,False,8,car,0 days 00:00:00.101000,0 days 00:17:26.742000
2024-09-14 08:33:01.610,4498,54,2,0,False,8,car,0 days 00:00:00.381000,0 days 00:17:27.022000
2024-09-14 08:33:01.890,4577,53,2,4,False,8,car,0 days 00:00:00.661000,0 days 00:17:27.302000
2024-09-14 08:33:02.170,4610,54,2,7,False,8,car,0 days 00:00:00.941000,0 days 00:17:27.582000
2024-09-14 08:33:02.330,4678,54,2,8,False,8,car,0 days 00:00:01.101000,0 days 00:17:27.742000
2024-09-14 08:33:02.530,4776,55,2,10,False,8,car,0 days 00:00:01.301000,0 days 00:17:27.942000
2024-09-14 08:33:02.730,4911,57,2,11,False,8,car,0 days 00:00:01.501000,0 days 00:17:28.142000
2024-09-14 08:33:03.050,5084,60,2,16,False,8,car,0 days 00:00:01.821000,0 days 00:17:28.462000
2024-09-14 08:33:03.490,5803,66,2,22,False,8,car,0 days 00:00:02.261000,0 days 00:17:28.902000
2024-09-14 08:33:03.730,6171,71,2,27,False,8,car,0 days 00:00:02.501000,0 days 00:17:29.142000
2024-09-14 08:33:04.090,6666,77,2,31,False,8,car,0 days 00:00:02.861000,0 days 00:17:29.502000
2024-09-14 08:33:04.250,7075,80,2,32,False,8,car,0 days 00:00:03.021000,0 days 00:17:29.662000
2024-09-14 08:33:04.570,7933,87,2,34,False,8,car,0 days 00:00:03.341000,0 days 00:17:29.982000
2024-09-14 08:33:04.770,7795,92,2,38,False,8,car,0 days 00:00:03.541000,0 days 00:17:30.182000
2024-09-14 08:33:04.970,8215,96,2,37,False,8,car,0 days 00:00:03.741000,0 days 00:17:30.382000
2024-09-14 08:33:05.250,8827,100,2,38,False,8,car,0 days 00:00:04.021000,0 days 00:17:30.662000
2024-09-14 08:33:05.490,8917,105,2,41,False,8,car,0 days 00:00:04.261000,0 days 00:17:30.902000
2024-09-14 08:33:05.690,8891,110,2,42,False,8,car,0 days 00:00:04.461000,0 days 00:17:31.102000
2024-09-14 08:33:05.970,8547,112,3,42,False,8,car,0 days 00:00:04.741000,0 days 00:17:31.382000
2024-09-14 08:33:06.250,8961,122,3,45,False,8,car,0 days 00:00:05.021000,0 days 00:17:31.662000
2024-09-14 08:33:06.530,9419,127,3,49,False,8,car,0 days 00:00:05.301000,0 days 00:17:31.942000
2024-09-14 08:33:06.811,9926,134,3,53,False,8,car,0 days 00:00:05.582000,0 days 00:17:32.223000
2024-09-14 08:33:07.130,10438,144,3,55,False,8,car,0 days 00:00:05.901000,0 days 00:17:32.542000
2024-09-14 08:33:07.290,9878,146,3,58,False,8,car,0 days 00:00:06.061000,0 days 00:17:32.702000
2024-09-14 08:33:07.490,9515,151,4,59,False,8,car,0 days 00:00:06.261000,0 days 00:17:32.902000
2024-09-14 08:33:07.730,9514,158,4,59,False,8,car,0 days 00:00:06.501000,0 days 00:17:33.142000
2024-09-14 08:33:07.930,9751,156,4,0,False,8,car,0 days 00:00:06.701000,0 days 00:17:33.342000
2024-09-14 08:33:08.170,9466,155,4,0,False,8,car,0 days 00:00:06.941000,0 days 00:17:33.582000
2024-09-14 08:33:08.450,9372,151,4,0,False,8,car,0 days 00:00:07.221000,0 days 00:17:33.862000
2024-09-14 08:33:08.610,9289,150,4,0,False,8,car,0 days 00:00:07.381000,0 days 00:17:34.022000
2024-09-14 08:33:08.970,9015,144,4,0,True,8,car,0 days 00:00:07.741000,0 days 00:17:34.382000
2024-09-14 08:33:09.250,8436,137,4,0,True,8,car,0 days 00:00:08.021000,0 days 00:17:34.662000
2024-09-14 08:33:09.450,8180,133,4,0,True,8,car,0 days 00:00:08.221000,0 days 00:17:34.862000
2024-09-14 08:33:09.690,7854,128,4,0,True,8,car,0 days 00:00:08.461000,0 days 00:17:35.102000
2024-09-14 08:33:09.930,7815,121,4,0,True,8,car,0 days 00:00:08.701000,0 days 00:17:35.342000
2024-09-14 08:33:10.170,8354,116,3,0,True,8,car,0 days 00:00:08.941000,0 days 00:17:35.582000
2024-09-14 08:33:10.450,8018,109,3,0,True,8,car,0 days 00:00:09.221000,0 days 00:17:35.862000
2024-09-14 08:33:10.730,7489,102,3,0,True,8,car,0 days 00:00:09.501000,0 days 00:17:36.142000
2024-09-14 08:33:11.130,7765,93,3,0,True,8,car,0 days 00:00:09.901000,0 days 00:17:36.542000
2024-09-14 08:33:11.330,7512,89,2,0,True,8,car,0 days 00:00:10.101000,0 days 00:17:36.742000
2024-09-14 08:33:11.490,7280,87,2,0,True,8,car,0 days 00:00:10.261000,0 days 00:17:36.902000
2024-09-14 08:33:11.730,6968,81,2,0,True,8,car,0 days 00:00:10.501000,0 days 00:17:37.142000
2024-09-14 08:33:11.970,6626,81,2,0,True,8,car,0 days 00:00:10.741000,0 days 00:17:37.382000
2024-09-14 08:33:12.290,6093,73,2,0,False,8,car,0 days 00:00:11.061000,0 days 00:17:37.702000
2024-09-14 08:33:12.570,5771,70,2,0,False,8,car,0 days 00:00:11.341000,0 days 00:17:37.982000
2024-09-14 08:33:12.930,5416,64,2,0,False,8,car,0 days 00:00:11.701000,0 days 00:17:38.342000
2024-09-14 08:33:13.251,5193,62,2,0,False,8,car,0 days 00:00:12.022000,0 days 00:17:38.663000
2024-09-14 08:33:13.411,5088,62,2,0,False,8,car,0 days 00:00:12.182000,0 days 00:17:38.823000
2024-09-14 08:33:13.890,5284,60,2,13,False,8,car,0 days 00:00:12.661000,0 days 00:17:39.302000
2024-09-14 08:33:14.170,5773,63,2,17,False,8,car,0 days 00:00:12.941000,0 days 00:17:39.582000
2024-09-14 08:33:14.370,5684,66,2,19,False,8,car,0 days 00:00:13.141000,0 days 00:17:39.782000
2024-09-14 08:33:14.650,6119,71,2,25,False,8,car,0 days 00:00:13.421000,0 days 00:17:40.062000
2024-09-14 08:33:14.810,6323,73,2,28,False,8,car,0 days 00:00:13.581000,0 days 00:17:40.222000
2024-09-14 08:33:14.970,6704,75,2,30,False,8,car,0 days 00:00:13.741000,0 days 00:17:40.382000
2024-09-14 08:33:15.210,6972,79,2,34,False,8,car,0 days 00:00:13.981000,0 days 00:17:40.622000
2024-09-14 08:33:15.370,7392,86,2,34,False,8,car,0 days 00:00:14.141000,0 days 00:17:40.782000
2024-09-14 08:33:15.570,7986,90,2,40,False,8,car,0 days 00:00:14.341000,0 days 00:17:40.982000
2024-09-14 08:33:15.810,8516,90,2,46,False,8,car,0 days 00:00:14.581000,0 days 00:17:41.222000
2024-09-14 08:33:16.010,8931,101,2,48,False,8,car,0 days 00:00:14.781000,0 days 00:17:41.422000
2024-09-14 08:33:16.170,9375,104,2,51,False,8,car,0 days 00:00:14.941000,0 days 00:17:41.582000
2024-09-14 08:33:16.370,9655,104,2,51,False,8,car,0 days 00:00:15.141000,0 days 00:17:41.782000
2024-09-14 08:33:16.610,9949,116,2,58,False,8,car,0 days 00:00:15.381000,0 days 00:17:42.022000
2024-09-14 08:33:16.890,9445,119,3,61,False,8,car,0 days 00:00:15.661000,0 days 00:17:42.302000
2024-09-14 08:33:17.050,10075,136,3,65,False,8,car,0 days 00:00:15.821000,0 days 00:17:42.462000
2024-09-14 08:33:17.250,10577,144,3,69,False,8,car,0 days 00:00:16.021000,0 days 00:17:42.662000
2024-09-14 08:33:17.570,11239,155,3,76,False,8,car,0 days 00:00:16.341000,0 days 00:17:42.982000
2024-09-14 08:33:17.730,10399,163,3,79,False,8,car,0 days 00:00:16.501000,0 days 00:17:43.142000
2024-09-14 08:33:18.130,11301,180,4,97,False,8,car,0 days 00:00:16.901000,0 days 00:17:43.542000
2024-09-14 08:33:18.370,11241,189,4,99,False,8,car,0 days 00:00:17.141000,0 days 00:17:43.782000
2024-09-14 08:33:18.610,10519,196,5,100,False,8,car,0 days 00:00:17.381000,0 days 00:17:44.022000
2024-09-14 08:33:18.850,11277,206,5,100,False,14,car,0 days 00:00:17.621000,0 days 00:17:44.262000
2024-09-14 08:33:19.090,11522,213,5,99,False,12,car,0 days 00:00:17.861000,0 days 00:17:44.502000
