F1 for AiM
Racer,Oliver Bearman
Vehicle,Haas F1 Team
Track,Silverstone Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-07-05 11:30:04.954,7143,78,2,25,False,8,car,0 days 00:00:00.013000,0 days 00:13:28.343000
2024-07-05 11:30:05.274,7146,81,2,14,False,8,car,0 days 00:00:00.333000,0 days 00:13:28.663000
2024-07-05 11:30:05.554,7535,83,2,16,False,8,car,0 days 00:00:00.613000,0 days 00:13:28.943000
2024-07-05 11:30:05.793,7429,86,2,21,False,8,car,0 days 00:00:00.852000,0 days 00:13:29.182000
2024-07-05 11:30:06.073,8197,90,2,25,False,8,car,0 days 00:00:01.132000,0 days 00:13:29.462000
2024-07-05 11:30:06.313,8127,93,2,29,False,8,car,0 days 00:00:01.372000,0 days 00:13:29.702000
2024-07-05 11:30:06.513,8642,96,2,35,False,8,car,0 days 00:00:01.572000,0 days 00:13:29.902000
2024-07-05 11:30:06.673,8849,100,2,39,False,8,car,0 days 00:00:01.732000,0 days 00:13:30.062000
2024-07-05 11:30:06.913,9286,106,2,43,False,8,car,0 days 00:00:01.972000,0 days 00:13:30.302000
2024-07-05 11:30:07.353,9931,110,2,47,False,8,car,0 days 00:00:02.412000,0 days 00:13:30.742000
2024-07-05 11:30:07.633,10134,116,2,48,False,8,car,0 days 00:00:02.692000,0 days 00:13:31.022000
2024-07-05 11:30:07.953,8595,122,2,50,False,8,car,0 days 00:00:03.012000,0 days 00:13:31.342000
2024-07-05 11:30:08.193,8095,129,4,51,False,8,car,0 days 00:00:03.252000,0 days 00:13:31.582000
2024-07-05 11:30:08.353,8395,131,4,56,False,8,car,0 days 00:00:03.412000,0 days 00:13:31.742000
2024-07-05 11:30:08.793,9026,147,4,65,False,8,car,0 days 00:00:03.852000,0 days 00:13:32.182000
2024-07-05 11:30:09.114,9446,153,4,65,False,8,car,0 days 00:00:04.173000,0 days 00:13:32.503000
2024-07-05 11:30:09.274,10001,161,4,77,False,8,car,0 days 00:00:04.333000,0 days 00:13:32.663000
2024-07-05 11:30:09.554,10618,165,4,81,False,8,car,0 days 00:00:04.613000,0 days 00:13:32.943000
2024-07-05 11:30:09.714,10913,175,4,82,False,8,car,0 days 00:00:04.773000,0 days 00:13:33.103000
2024-07-05 11:30:09.954,9653,176,4,97,False,8,car,0 days 00:00:05.013000,0 days 00:13:33.343000
2024-07-05 11:30:10.154,9838,185,5,100,False,8,car,0 days 00:00:05.213000,0 days 00:13:33.543000
2024-07-05 11:30:10.594,10537,202,5,100,False,8,car,0 days 00:00:05.653000,0 days 00:13:33.983000
2024-07-05 11:30:11.034,9890,210,5,100,False,8,car,0 days 00:00:06.093000,0 days 00:13:34.423000
2024-07-05 11:30:11.194,9904,215,6,100,False,8,car,0 days 00:00:06.253000,0 days 00:13:34.583000
2024-07-05 11:30:11.394,9995,217,6,100,False,8,car,0 days 00:00:06.453000,0 days 00:13:34.783000
2024-07-05 11:30:11.674,10291,226,6,100,False,8,car,0 days 00:00:06.733000,0 days 00:13:35.063000
2024-07-05 11:30:11.994,10653,232,6,100,False,8,car,0 days 00:00:07.053000,0 days 00:13:35.383000
2024-07-05 11:30:12.274,10833,239,6,100,False,8,car,0 days 00:00:07.333000,0 days 00:13:35.663000
2024-07-05 11:30:12.593,10775,244,6,100,False,8,car,0 days 00:00:07.652000,0 days 00:13:35.982000
2024-07-05 11:30:12.793,10170,245,6,100,False,8,car,0 days 00:00:07.852000,0 days 00:13:36.182000
2024-07-05 11:30:12.993,9568,247,7,70,True,8,car,0 days 00:00:08.052000,0 days 00:13:36.382000
2024-07-05 11:30:13.193,9504,242,7,3,True,8,car,0 days 00:00:08.252000,0 days 00:13:36.582000
2024-07-05 11:30:13.433,9230,233,7,0,True,8,car,0 days 00:00:08.492000,0 days 00:13:36.822000
2024-07-05 11:30:13.753,8107,209,7,2,True,8,car,0 days 00:00:08.812000,0 days 00:13:37.142000
2024-07-05 11:30:14.153,8043,177,7,0,True,8,car,0 days 00:00:09.212000,0 days 00:13:37.542000
2024-07-05 11:30:14.513,8041,152,6,0,True,8,car,0 days 00:00:09.572000,0 days 00:13:37.902000
2024-07-05 11:30:14.873,8024,134,5,0,True,8,car,0 days 00:00:09.932000,0 days 00:13:38.262000
2024-07-05 11:30:15.233,7854,128,4,0,False,8,car,0 days 00:00:10.292000,0 days 00:13:38.622000
2024-07-05 11:30:15.433,7740,123,4,0,True,8,car,0 days 00:00:10.492000,0 days 00:13:38.822000
2024-07-05 11:30:15.754,8435,115,3,0,True,8,car,0 days 00:00:10.813000,0 days 00:13:39.143000
2024-07-05 11:30:15.954,7942,110,3,0,True,8,car,0 days 00:00:11.013000,0 days 00:13:39.343000
2024-07-05 11:30:16.114,7533,104,3,0,True,8,car,0 days 00:00:11.173000,0 days 00:13:39.503000
2024-07-05 11:30:16.474,7006,95,3,0,True,8,car,0 days 00:00:11.533000,0 days 00:13:39.863000
2024-07-05 11:30:16.714,6640,93,3,0,False,8,car,0 days 00:00:11.773000,0 days 00:13:40.103000
2024-07-05 11:30:16.954,6493,89,3,4,False,8,car,0 days 00:00:12.013000,0 days 00:13:40.343000
2024-07-05 11:30:17.314,6667,89,3,17,False,8,car,0 days 00:00:12.373000,0 days 00:13:40.703000
2024-07-05 11:30:17.634,6960,93,3,23,False,8,car,0 days 00:00:12.693000,0 days 00:13:41.023000
2024-07-05 11:30:17.794,7018,95,3,25,False,8,car,0 days 00:00:12.853000,0 days 00:13:41.183000
2024-07-05 11:30:17.994,7294,96,3,29,False,8,car,0 days 00:00:13.053000,0 days 00:13:41.383000
2024-07-05 11:30:18.314,7626,101,3,36,False,8,car,0 days 00:00:13.373000,0 days 00:13:41.703000
2024-07-05 11:30:18.594,8060,108,3,44,False,8,car,0 days 00:00:13.653000,0 days 00:13:41.983000
2024-07-05 11:30:18.874,8152,114,3,48,False,8,car,0 days 00:00:13.933000,0 days 00:13:42.263000
2024-07-05 11:30:19.273,8908,122,3,43,False,8,car,0 days 00:00:14.332000,0 days 00:13:42.662000
2024-07-05 11:30:19.433,9004,122,3,37,True,8,car,0 days 00:00:14.492000,0 days 00:13:42.822000
2024-07-05 11:30:19.713,8372,122,3,0,True,8,car,0 days 00:00:14.772000,0 days 00:13:43.102000
2024-07-05 11:30:19.873,8372,114,3,0,True,8,car,0 days 00:00:14.932000,0 days 00:13:43.262000
2024-07-05 11:30:20.153,7519,104,3,0,True,8,car,0 days 00:00:15.212000,0 days 00:13:43.542000
2024-07-05 11:30:20.353,7065,98,3,0,True,8,car,0 days 00:00:15.412000,0 days 00:13:43.742000
