F1 for AiM
Racer,Max Verstappen
Vehicle,Red Bull Racing
Track,Silverstone Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-07-05 11:31:21.313,7219,80,2,10,False,8,car,0 days 00:00:00.242000,0 days 00:14:44.702000
2024-07-05 11:31:21.474,7313,80,2,8,False,8,car,0 days 00:00:00.403000,0 days 00:14:44.863000
2024-07-05 11:31:21.754,7624,84,2,14,False,8,car,0 days 00:00:00.683000,0 days 00:14:45.143000
2024-07-05 11:31:22.034,7595,87,2,20,False,8,car,0 days 00:00:00.963000,0 days 00:14:45.423000
2024-07-05 11:31:22.434,8396,92,2,35,False,8,car,0 days 00:00:01.363000,0 days 00:14:45.823000
2024-07-05 11:31:22.874,8822,94,2,39,False,8,car,0 days 00:00:01.803000,0 days 00:14:46.263000
2024-07-05 11:31:23.034,8840,98,2,42,False,8,car,0 days 00:00:01.963000,0 days 00:14:46.423000
2024-07-05 11:31:23.194,9322,98,2,49,False,8,car,0 days 00:00:02.123000,0 days 00:14:46.583000
2024-07-05 11:31:23.434,9676,103,2,53,False,8,car,0 days 00:00:02.363000,0 days 00:14:46.823000
2024-07-05 11:31:23.634,11064,119,2,52,False,8,car,0 days 00:00:02.563000,0 days 00:14:47.023000
2024-07-05 11:31:23.794,9944,121,2,52,False,8,car,0 days 00:00:02.723000,0 days 00:14:47.183000
2024-07-05 11:31:24.034,8553,126,3,46,False,8,car,0 days 00:00:02.963000,0 days 00:14:47.423000
2024-07-05 11:31:24.234,9610,127,3,53,False,8,car,0 days 00:00:03.163000,0 days 00:14:47.623000
2024-07-05 11:31:24.554,10160,133,3,61,False,8,car,0 days 00:00:03.483000,0 days 00:14:47.943000
2024-07-05 11:31:24.754,10389,142,3,64,False,8,car,0 days 00:00:03.683000,0 days 00:14:48.143000
2024-07-05 11:31:24.994,10915,147,3,70,False,8,car,0 days 00:00:03.923000,0 days 00:14:48.383000
2024-07-05 11:31:25.354,11623,158,3,80,False,8,car,0 days 00:00:04.283000,0 days 00:14:48.743000
2024-07-05 11:31:25.714,10363,164,4,86,False,8,car,0 days 00:00:04.643000,0 days 00:14:49.103000
2024-07-05 11:31:25.954,10611,173,4,86,False,8,car,0 days 00:00:04.883000,0 days 00:14:49.343000
2024-07-05 11:31:26.393,11313,186,4,100,False,8,car,0 days 00:00:05.322000,0 days 00:14:49.782000
2024-07-05 11:31:26.593,11109,192,4,100,False,8,car,0 days 00:00:05.522000,0 days 00:14:49.982000
2024-07-05 11:31:26.833,9769,195,5,100,False,8,car,0 days 00:00:05.762000,0 days 00:14:50.222000
2024-07-05 11:31:27.153,10494,203,5,100,False,8,car,0 days 00:00:06.082000,0 days 00:14:50.542000
2024-07-05 11:31:27.393,10722,207,5,100,False,8,car,0 days 00:00:06.322000,0 days 00:14:50.782000
2024-07-05 11:31:27.633,10862,212,5,100,False,8,car,0 days 00:00:06.562000,0 days 00:14:51.022000
2024-07-05 11:31:27.913,11118,216,5,100,False,8,car,0 days 00:00:06.842000,0 days 00:14:51.302000
2024-07-05 11:31:28.194,10677,219,5,100,False,8,car,0 days 00:00:07.123000,0 days 00:14:51.583000
2024-07-05 11:31:28.354,9797,221,6,100,False,8,car,0 days 00:00:07.283000,0 days 00:14:51.743000
2024-07-05 11:31:28.634,9960,224,6,100,False,8,car,0 days 00:00:07.563000,0 days 00:14:52.023000
2024-07-05 11:31:28.834,10142,227,6,100,False,8,car,0 days 00:00:07.763000,0 days 00:14:52.223000
2024-07-05 11:31:29.034,10139,229,6,100,False,8,car,0 days 00:00:07.963000,0 days 00:14:52.423000
2024-07-05 11:31:29.274,10392,232,6,100,False,8,car,0 days 00:00:08.203000,0 days 00:14:52.663000
2024-07-05 11:31:29.434,10302,234,6,6,False,8,car,0 days 00:00:08.363000,0 days 00:14:52.823000
2024-07-05 11:31:29.714,10077,225,6,0,True,8,car,0 days 00:00:08.643000,0 days 00:14:53.103000
2024-07-05 11:31:30.114,8978,203,6,0,True,8,car,0 days 00:00:09.043000,0 days 00:14:53.503000
2024-07-05 11:31:30.354,8357,188,6,0,True,8,car,0 days 00:00:09.283000,0 days 00:14:53.743000
2024-07-05 11:31:30.674,8995,166,5,0,True,8,car,0 days 00:00:09.603000,0 days 00:14:54.063000
2024-07-05 11:31:30.834,8957,154,5,0,True,8,car,0 days 00:00:09.763000,0 days 00:14:54.223000
2024-07-05 11:31:31.034,9657,143,5,0,True,8,car,0 days 00:00:09.963000,0 days 00:14:54.423000
2024-07-05 11:31:31.234,10124,134,3,0,True,8,car,0 days 00:00:10.163000,0 days 00:14:54.623000
2024-07-05 11:31:31.514,9984,122,3,0,True,8,car,0 days 00:00:10.443000,0 days 00:14:54.903000
2024-07-05 11:31:31.674,9782,118,3,0,True,8,car,0 days 00:00:10.603000,0 days 00:14:55.063000
2024-07-05 11:31:31.914,9104,107,2,0,True,8,car,0 days 00:00:10.843000,0 days 00:14:55.303000
2024-07-05 11:31:32.154,8503,104,2,0,True,8,car,0 days 00:00:11.083000,0 days 00:14:55.543000
2024-07-05 11:31:32.594,7680,92,2,0,False,8,car,0 days 00:00:11.523000,0 days 00:14:55.983000
2024-07-05 11:31:32.794,7510,89,2,0,False,8,car,0 days 00:00:11.723000,0 days 00:14:56.183000
2024-07-05 11:31:32.994,7398,87,2,0,False,8,car,0 days 00:00:11.923000,0 days 00:14:56.383000
2024-07-05 11:31:33.153,7371,83,2,5,False,8,car,0 days 00:00:12.082000,0 days 00:14:56.542000
2024-07-05 11:31:33.313,7425,83,2,10,False,8,car,0 days 00:00:12.242000,0 days 00:14:56.702000
2024-07-05 11:31:33.713,7563,84,2,22,False,8,car,0 days 00:00:12.642000,0 days 00:14:57.102000
2024-07-05 11:31:33.993,7919,86,2,27,False,8,car,0 days 00:00:12.922000,0 days 00:14:57.382000
2024-07-05 11:31:34.393,8381,92,2,32,False,8,car,0 days 00:00:13.322000,0 days 00:14:57.782000
2024-07-05 11:31:34.794,8870,99,2,45,False,8,car,0 days 00:00:13.723000,0 days 00:14:58.183000
2024-07-05 11:31:34.994,9463,103,2,49,False,8,car,0 days 00:00:13.923000,0 days 00:14:58.383000
2024-07-05 11:31:35.154,9824,108,2,52,False,8,car,0 days 00:00:14.083000,0 days 00:14:58.543000
2024-07-05 11:31:35.514,8651,116,3,59,False,8,car,0 days 00:00:14.443000,0 days 00:14:58.903000
2024-07-05 11:31:35.834,9096,128,3,32,False,8,car,0 days 00:00:14.763000,0 days 00:14:59.223000
2024-07-05 11:31:36.034,8769,126,3,0,True,8,car,0 days 00:00:14.963000,0 days 00:14:59.423000
2024-07-05 11:31:36.274,8115,117,3,0,True,8,car,0 days 00:00:15.203000,0 days 00:14:59.663000
2024-07-05 11:31:36.514,7662,108,3,0,True,8,car,0 days 00:00:15.443000,0 days 00:14:59.903000
2024-07-05 11:31:36.794,8527,102,2,0,True,8,car,0 days 00:00:15.723000,0 days 00:15:00.183000
2024-07-05 11:31:36.994,8023,97,2,0,True,8,car,0 days 00:00:15.923000,0 days 00:15:00.383000
2024-07-05 11:31:37.234,7663,91,2,0,False,8,car,0 days 00:00:16.163000,0 days 00:15:00.623000
