F1 for AiM
Racer,Fernando Alonso
Vehicle,Aston Martin
Track,Silverstone Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-07-05 11:30:59.513,3846,24,1,0,False,8,car,0 days 00:00:00.125000,0 days 00:14:22.902000
2024-07-05 11:30:59.753,3563,26,1,0,False,8,car,0 days 00:00:00.365000,0 days 00:14:23.142000
2024-07-05 11:30:59.993,3613,29,1,0,False,8,car,0 days 00:00:00.605000,0 days 00:14:23.382000
2024-07-05 11:31:00.153,3732,31,1,0,False,8,car,0 days 00:00:00.765000,0 days 00:14:23.542000
2024-07-05 11:31:00.433,4159,37,1,0,False,8,car,0 days 00:00:01.045000,0 days 00:14:23.822000
2024-07-05 11:31:00.753,4506,40,1,0,False,8,car,0 days 00:00:01.365000,0 days 00:14:24.142000
2024-07-05 11:31:01.153,4838,43,1,5,False,8,car,0 days 00:00:01.765000,0 days 00:14:24.542000
2024-07-05 11:31:01.313,5039,44,1,5,False,8,car,0 days 00:00:01.925000,0 days 00:14:24.702000
2024-07-05 11:31:01.513,5002,45,1,3,False,8,car,0 days 00:00:02.125000,0 days 00:14:24.902000
2024-07-05 11:31:01.834,4855,44,1,0,False,8,car,0 days 00:00:02.446000,0 days 00:14:25.223000
2024-07-05 11:31:02.114,4856,44,1,5,False,8,car,0 days 00:00:02.726000,0 days 00:14:25.503000
2024-07-05 11:31:02.314,4899,45,1,5,False,8,car,0 days 00:00:02.926000,0 days 00:14:25.703000
2024-07-05 11:31:02.554,5460,46,1,9,False,8,car,0 days 00:00:03.166000,0 days 00:14:25.943000
2024-07-05 11:31:02.714,5684,48,1,13,False,8,car,0 days 00:00:03.326000,0 days 00:14:26.103000
2024-07-05 11:31:03.114,6120,54,1,17,False,8,car,0 days 00:00:03.726000,0 days 00:14:26.503000
2024-07-05 11:31:03.274,6304,55,1,17,False,8,car,0 days 00:00:03.886000,0 days 00:14:26.663000
2024-07-05 11:31:03.474,6747,58,1,22,False,8,car,0 days 00:00:04.086000,0 days 00:14:26.863000
2024-07-05 11:31:03.794,7240,63,1,27,False,8,car,0 days 00:00:04.406000,0 days 00:14:27.183000
2024-07-05 11:31:04.114,7805,68,1,29,False,8,car,0 days 00:00:04.726000,0 days 00:14:27.503000
2024-07-05 11:31:04.354,8053,71,1,30,False,8,car,0 days 00:00:04.966000,0 days 00:14:27.743000
2024-07-05 11:31:04.554,8264,73,1,30,False,8,car,0 days 00:00:05.166000,0 days 00:14:27.943000
2024-07-05 11:31:04.794,8709,75,1,30,False,8,car,0 days 00:00:05.406000,0 days 00:14:28.183000
2024-07-05 11:31:05.194,7253,80,2,26,False,8,car,0 days 00:00:05.806000,0 days 00:14:28.583000
2024-07-05 11:31:05.394,6401,83,2,0,False,8,car,0 days 00:00:06.006000,0 days 00:14:28.783000
