F1 for AiM
Racer,Oscar Piastri
Vehicle,McLaren
Track,Jeddah Corniche Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-03-07 17:10:05.030,4247,16,0,0,False,8,car,0 days 00:00:00.108000,0 days 00:25:04.526000
2024-03-07 17:10:05.350,4177,16,0,0,True,8,car,0 days 00:00:00.428000,0 days 00:25:04.846000
2024-03-07 17:10:05.630,4155,15,0,0,True,8,car,0 days 00:00:00.708000,0 days 00:25:05.126000
2024-03-07 17:10:05.830,4057,13,0,0,True,8,car,0 days 00:00:00.908000,0 days 00:25:05.326000
2024-03-07 17:10:06.190,4229,6,0,0,True,8,car,0 days 00:00:01.268000,0 days 00:25:05.686000
2024-03-07 17:10:06.590,4061,2,0,0,True,8,car,0 days 00:00:01.668000,0 days 00:25:06.086000
2024-03-07 17:10:06.750,3859,0,0,0,True,8,car,0 days 00:00:01.828000,0 days 00:25:06.246000
2024-03-07 17:10:07.190,3904,0,0,0,True,8,car,0 days 00:00:02.268000,0 days 00:25:06.686000
2024-03-07 17:10:07.550,4176,0,0,0,True,8,car,0 days 00:00:02.628000,0 days 00:25:07.046000
2024-03-07 17:10:07.710,4291,0,0,0,True,8,car,0 days 00:00:02.788000,0 days 00:25:07.206000
2024-03-07 17:10:07.950,4187,0,0,0,True,8,car,0 days 00:00:03.028000,0 days 00:25:07.446000
2024-03-07 17:10:08.111,4171,0,0,0,True,8,car,0 days 00:00:03.189000,0 days 00:25:07.607000
2024-03-07 17:10:08.471,4208,0,0,0,True,8,car,0 days 00:00:03.549000,0 days 00:25:07.967000
2024-03-07 17:10:08.831,3712,0,0,0,True,8,car,0 days 00:00:03.909000,0 days 00:25:08.327000
2024-03-07 17:10:08.991,3681,0,0,0,True,8,car,0 days 00:00:04.069000,0 days 00:25:08.487000
2024-03-07 17:10:09.231,3856,0,0,0,True,8,car,0 days 00:00:04.309000,0 days 00:25:08.727000
2024-03-07 17:10:09.670,3849,0,0,0,True,8,car,0 days 00:00:04.748000,0 days 00:25:09.166000
2024-03-07 17:10:10.110,3939,0,0,0,True,8,car,0 days 00:00:05.188000,0 days 00:25:09.606000
2024-03-07 17:10:10.310,3864,0,1,0,True,8,car,0 days 00:00:05.388000,0 days 00:25:09.806000
2024-03-07 17:10:10.510,3905,0,1,0,True,8,car,0 days 00:00:05.588000,0 days 00:25:10.006000
2024-03-07 17:10:10.670,3905,0,1,0,False,8,car,0 days 00:00:05.748000,0 days 00:25:10.166000
2024-03-07 17:10:10.870,3994,0,1,0,False,8,car,0 days 00:00:05.948000,0 days 00:25:10.366000
2024-03-07 17:10:11.230,4023,0,1,12,False,8,car,0 days 00:00:06.308000,0 days 00:25:10.726000
2024-03-07 17:10:11.470,5423,0,1,14,False,8,car,0 days 00:00:06.548000,0 days 00:25:10.966000
2024-03-07 17:10:11.630,6543,0,1,14,False,8,car,0 days 00:00:06.708000,0 days 00:25:11.126000
2024-03-07 17:10:11.870,8223,0,1,14,False,8,car,0 days 00:00:06.948000,0 days 00:25:11.366000
2024-03-07 17:10:12.030,9343,0,1,16,False,8,car,0 days 00:00:07.108000,0 days 00:25:11.526000
2024-03-07 17:10:12.230,9309,0,1,17,False,8,car,0 days 00:00:07.308000,0 days 00:25:11.726000
2024-03-07 17:10:12.590,9346,0,1,17,False,8,car,0 days 00:00:07.668000,0 days 00:25:12.086000
2024-03-07 17:10:12.790,9448,0,1,18,False,8,car,0 days 00:00:07.868000,0 days 00:25:12.286000
2024-03-07 17:10:13.030,9422,0,1,19,False,8,car,0 days 00:00:08.108000,0 days 00:25:12.526000
2024-03-07 17:10:13.390,9500,0,1,19,False,8,car,0 days 00:00:08.468000,0 days 00:25:12.886000
2024-03-07 17:10:13.870,9606,0,1,19,False,8,car,0 days 00:00:08.948000,0 days 00:25:13.366000
2024-03-07 17:10:14.190,7366,7,1,20,False,8,car,0 days 00:00:09.268000,0 days 00:25:13.686000
2024-03-07 17:10:14.430,5961,12,1,19,False,8,car,0 days 00:00:09.508000,0 days 00:25:13.926000
2024-03-07 17:10:14.911,5052,26,1,20,False,8,car,0 days 00:00:09.989000,0 days 00:25:14.407000
2024-03-07 17:10:15.231,4628,37,1,32,False,8,car,0 days 00:00:10.309000,0 days 00:25:14.727000
2024-03-07 17:10:15.471,5151,43,1,39,False,8,car,0 days 00:00:10.549000,0 days 00:25:14.967000
2024-03-07 17:10:15.671,6109,50,1,43,False,8,car,0 days 00:00:10.749000,0 days 00:25:15.167000
2024-03-07 17:10:15.871,7030,50,1,46,False,8,car,0 days 00:00:10.949000,0 days 00:25:15.367000
2024-03-07 17:10:16.151,8012,68,1,50,False,8,car,0 days 00:00:11.229000,0 days 00:25:15.647000
2024-03-07 17:10:16.310,8992,76,1,58,False,8,car,0 days 00:00:11.388000,0 days 00:25:15.806000
2024-03-07 17:10:16.470,10044,80,1,59,False,8,car,0 days 00:00:11.548000,0 days 00:25:15.966000
2024-03-07 17:10:16.710,11114,93,1,70,False,8,car,0 days 00:00:11.788000,0 days 00:25:16.206000
2024-03-07 17:10:16.950,11935,102,1,74,False,8,car,0 days 00:00:12.028000,0 days 00:25:16.446000
2024-03-07 17:10:17.110,11018,111,1,82,False,8,car,0 days 00:00:12.188000,0 days 00:25:16.606000
2024-03-07 17:10:17.310,10995,116,2,87,False,8,car,0 days 00:00:12.388000,0 days 00:25:16.806000
2024-03-07 17:10:17.830,10828,148,3,99,False,8,car,0 days 00:00:12.908000,0 days 00:25:17.326000
2024-03-07 17:10:18.070,10954,153,3,19,True,8,car,0 days 00:00:13.148000,0 days 00:25:17.566000
2024-03-07 17:10:18.350,10138,144,3,0,True,8,car,0 days 00:00:13.428000,0 days 00:25:17.846000
2024-03-07 17:10:18.590,9313,130,3,0,True,8,car,0 days 00:00:13.668000,0 days 00:25:18.086000
2024-03-07 17:10:19.070,10175,118,2,0,True,8,car,0 days 00:00:14.148000,0 days 00:25:18.566000
2024-03-07 17:10:19.390,9577,110,2,0,True,8,car,0 days 00:00:14.468000,0 days 00:25:18.886000
2024-03-07 17:10:19.550,9410,108,2,0,True,8,car,0 days 00:00:14.628000,0 days 00:25:19.046000
2024-03-07 17:10:19.830,8841,106,2,0,True,8,car,0 days 00:00:14.908000,0 days 00:25:19.326000
2024-03-07 17:10:19.990,8674,99,2,0,False,8,car,0 days 00:00:15.068000,0 days 00:25:19.486000
2024-03-07 17:10:20.190,8462,98,2,5,False,8,car,0 days 00:00:15.268000,0 days 00:25:19.686000
2024-03-07 17:10:20.430,8625,97,2,10,False,8,car,0 days 00:00:15.508000,0 days 00:25:19.926000
2024-03-07 17:10:20.590,8435,96,2,14,False,8,car,0 days 00:00:15.668000,0 days 00:25:20.086000
