F1 for AiM
Racer,Guanyu Zhou
Vehicle,Kick Sauber
Track,Jeddah Corniche Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-03-07 17:10:08.991,4144,9,0,0,True,8,car,0 days 00:00:00.137000,0 days 00:25:08.487000
2024-03-07 17:10:09.231,4169,7,0,0,True,8,car,0 days 00:00:00.377000,0 days 00:25:08.727000
2024-03-07 17:10:09.670,4153,4,0,0,True,8,car,0 days 00:00:00.816000,0 days 00:25:09.166000
2024-03-07 17:10:10.110,4044,3,0,0,True,8,car,0 days 00:00:01.256000,0 days 00:25:09.606000
2024-03-07 17:10:10.310,4169,0,0,0,True,8,car,0 days 00:00:01.456000,0 days 00:25:09.806000
2024-03-07 17:10:10.510,4066,0,0,0,True,8,car,0 days 00:00:01.656000,0 days 00:25:10.006000
2024-03-07 17:10:10.670,3965,0,0,0,True,8,car,0 days 00:00:01.816000,0 days 00:25:10.166000
2024-03-07 17:10:10.870,3937,0,0,0,True,8,car,0 days 00:00:02.016000,0 days 00:25:10.366000
2024-03-07 17:10:11.230,3956,0,0,0,False,8,car,0 days 00:00:02.376000,0 days 00:25:10.726000
2024-03-07 17:10:11.470,3847,0,0,0,False,8,car,0 days 00:00:02.616000,0 days 00:25:10.966000
2024-03-07 17:10:11.630,3916,0,0,0,False,8,car,0 days 00:00:02.776000,0 days 00:25:11.126000
2024-03-07 17:10:11.870,3862,0,0,0,False,8,car,0 days 00:00:03.016000,0 days 00:25:11.366000
2024-03-07 17:10:12.030,3977,0,0,0,False,8,car,0 days 00:00:03.176000,0 days 00:25:11.526000
2024-03-07 17:10:12.230,3934,0,0,0,True,8,car,0 days 00:00:03.376000,0 days 00:25:11.726000
2024-03-07 17:10:12.590,3922,0,0,0,True,8,car,0 days 00:00:03.736000,0 days 00:25:12.086000
2024-03-07 17:10:12.790,3874,0,0,0,True,8,car,0 days 00:00:03.936000,0 days 00:25:12.286000
2024-03-07 17:10:13.030,3887,0,0,0,True,8,car,0 days 00:00:04.176000,0 days 00:25:12.526000
2024-03-07 17:10:13.390,3939,0,0,0,True,8,car,0 days 00:00:04.536000,0 days 00:25:12.886000
2024-03-07 17:10:13.870,3990,0,0,0,True,8,car,0 days 00:00:05.016000,0 days 00:25:13.366000
2024-03-07 17:10:14.190,3965,0,0,0,True,10,car,0 days 00:00:05.336000,0 days 00:25:13.686000
2024-03-07 17:10:14.430,4038,0,0,0,True,8,car,0 days 00:00:05.576000,0 days 00:25:13.926000
2024-03-07 17:10:14.911,4027,0,0,0,True,8,car,0 days 00:00:06.057000,0 days 00:25:14.407000
2024-03-07 17:10:15.231,4051,0,0,0,True,8,car,0 days 00:00:06.377000,0 days 00:25:14.727000
2024-03-07 17:10:15.471,3889,0,0,0,True,8,car,0 days 00:00:06.617000,0 days 00:25:14.967000
2024-03-07 17:10:15.671,3877,0,1,0,True,8,car,0 days 00:00:06.817000,0 days 00:25:15.167000
2024-03-07 17:10:15.871,3825,0,1,0,True,8,car,0 days 00:00:07.017000,0 days 00:25:15.367000
2024-03-07 17:10:16.151,4105,0,1,0,True,8,car,0 days 00:00:07.297000,0 days 00:25:15.647000
2024-03-07 17:10:16.310,5225,0,1,13,True,8,car,0 days 00:00:07.456000,0 days 00:25:15.806000
2024-03-07 17:10:16.470,6345,0,1,17,True,8,car,0 days 00:00:07.616000,0 days 00:25:15.966000
2024-03-07 17:10:16.710,8025,0,1,21,True,8,car,0 days 00:00:07.856000,0 days 00:25:16.206000
2024-03-07 17:10:16.950,9705,0,1,23,True,8,car,0 days 00:00:08.096000,0 days 00:25:16.446000
2024-03-07 17:10:17.110,10233,0,1,25,True,8,car,0 days 00:00:08.256000,0 days 00:25:16.606000
2024-03-07 17:10:17.310,10486,0,1,25,True,8,car,0 days 00:00:08.456000,0 days 00:25:16.806000
2024-03-07 17:10:17.830,10559,0,1,26,True,8,car,0 days 00:00:08.976000,0 days 00:25:17.326000
2024-03-07 17:10:18.070,10733,0,1,29,True,8,car,0 days 00:00:09.216000,0 days 00:25:17.566000
2024-03-07 17:10:18.350,10870,0,1,30,True,8,car,0 days 00:00:09.496000,0 days 00:25:17.846000
2024-03-07 17:10:18.590,10943,0,1,30,True,8,car,0 days 00:00:09.736000,0 days 00:25:18.086000
2024-03-07 17:10:19.070,10929,0,1,30,True,8,car,0 days 00:00:10.216000,0 days 00:25:18.566000
2024-03-07 17:10:19.390,10955,0,1,30,True,8,car,0 days 00:00:10.536000,0 days 00:25:18.886000
2024-03-07 17:10:19.550,11014,0,1,30,True,8,car,0 days 00:00:10.696000,0 days 00:25:19.046000
2024-03-07 17:10:19.830,10934,0,1,30,True,8,car,0 days 00:00:10.976000,0 days 00:25:19.326000
2024-03-07 17:10:19.990,10951,0,1,29,True,8,car,0 days 00:00:11.136000,0 days 00:25:19.486000
2024-03-07 17:10:20.190,10937,0,1,29,True,8,car,0 days 00:00:11.336000,0 days 00:25:19.686000
2024-03-07 17:10:20.430,10973,0,1,29,True,8,car,0 days 00:00:11.576000,0 days 00:25:19.926000
2024-03-07 17:10:20.590,10916,0,1,29,True,8,car,0 days 00:00:11.736000,0 days 00:25:20.086000
