F1 for AiM
Racer,Carlos Sainz
Vehicle,Ferrari
Track,Silverstone Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-07-06 10:33:36.394,6773,79,2,23,False,9,car,0 days 00:00:00.078000,0 days 00:18:32.732000
2024-07-06 10:33:36.595,6778,79,2,22,False,9,car,0 days 00:00:00.279000,0 days 00:18:32.933000
2024-07-06 10:33:36.755,6846,79,2,22,False,9,car,0 days 00:00:00.439000,0 days 00:18:33.093000
2024-07-06 10:33:36.995,7139,80,2,28,False,9,car,0 days 00:00:00.679000,0 days 00:18:33.333000
2024-07-06 10:33:37.195,7139,81,2,30,False,9,car,0 days 00:00:00.879000,0 days 00:18:33.533000
2024-07-06 10:33:37.475,7279,83,2,30,False,9,car,0 days 00:00:01.159000,0 days 00:18:33.813000
2024-07-06 10:33:37.755,7401,84,2,37,False,9,car,0 days 00:00:01.439000,0 days 00:18:34.093000
2024-07-06 10:33:37.955,7874,89,2,46,False,9,car,0 days 00:00:01.639000,0 days 00:18:34.293000
2024-07-06 10:33:38.275,8832,95,2,57,False,9,car,0 days 00:00:01.959000,0 days 00:18:34.613000
2024-07-06 10:33:38.675,9642,105,2,57,False,9,car,0 days 00:00:02.359000,0 days 00:18:35.013000
2024-07-06 10:33:38.915,8971,109,2,58,False,9,car,0 days 00:00:02.599000,0 days 00:18:35.253000
2024-07-06 10:33:39.274,8519,117,3,52,False,9,car,0 days 00:00:02.958000,0 days 00:18:35.612000
2024-07-06 10:33:39.474,9094,121,3,59,False,9,car,0 days 00:00:03.158000,0 days 00:18:35.812000
2024-07-06 10:33:39.634,9374,125,3,63,False,9,car,0 days 00:00:03.318000,0 days 00:18:35.972000
2024-07-06 10:33:39.874,9725,131,3,65,False,9,car,0 days 00:00:03.558000,0 days 00:18:36.212000
2024-07-06 10:33:40.154,10447,140,3,73,False,9,car,0 days 00:00:03.838000,0 days 00:18:36.492000
2024-07-06 10:33:40.514,9655,146,3,81,False,9,car,0 days 00:00:04.198000,0 days 00:18:36.852000
2024-07-06 10:33:40.714,10718,153,4,75,False,9,car,0 days 00:00:04.398000,0 days 00:18:37.052000
2024-07-06 10:33:40.954,10062,163,4,78,False,9,car,0 days 00:00:04.638000,0 days 00:18:37.292000
2024-07-06 10:33:41.154,10612,170,4,89,False,9,car,0 days 00:00:04.838000,0 days 00:18:37.492000
2024-07-06 10:33:41.434,11405,181,4,96,False,9,car,0 days 00:00:05.118000,0 days 00:18:37.772000
2024-07-06 10:33:41.714,10450,188,4,89,False,9,car,0 days 00:00:05.398000,0 days 00:18:38.052000
2024-07-06 10:33:42.114,10646,200,5,86,False,9,car,0 days 00:00:05.798000,0 days 00:18:38.452000
2024-07-06 10:33:42.434,10929,208,5,71,False,9,car,0 days 00:00:06.118000,0 days 00:18:38.772000
2024-07-06 10:33:42.714,10710,210,5,69,False,9,car,0 days 00:00:06.398000,0 days 00:18:39.052000
2024-07-06 10:33:43.075,9581,212,6,73,False,9,car,0 days 00:00:06.759000,0 days 00:18:39.413000
2024-07-06 10:33:43.235,9716,213,6,75,False,9,car,0 days 00:00:06.919000,0 days 00:18:39.573000
2024-07-06 10:33:43.595,9935,218,6,77,False,9,car,0 days 00:00:07.279000,0 days 00:18:39.933000
2024-07-06 10:33:43.915,10059,222,6,69,False,9,car,0 days 00:00:07.599000,0 days 00:18:40.253000
2024-07-06 10:33:44.275,9547,217,6,20,True,9,car,0 days 00:00:07.959000,0 days 00:18:40.613000
2024-07-06 10:33:44.555,9290,204,6,16,True,9,car,0 days 00:00:08.239000,0 days 00:18:40.893000
2024-07-06 10:33:44.715,9010,198,6,12,True,9,car,0 days 00:00:08.399000,0 days 00:18:41.053000
2024-07-06 10:33:44.995,7979,181,6,0,True,9,car,0 days 00:00:08.679000,0 days 00:18:41.333000
2024-07-06 10:33:45.275,7662,166,6,0,True,9,car,0 days 00:00:08.959000,0 days 00:18:41.613000
2024-07-06 10:33:45.555,7159,151,6,0,True,9,car,0 days 00:00:09.239000,0 days 00:18:41.893000
2024-07-06 10:33:45.755,8189,143,5,0,True,9,car,0 days 00:00:09.439000,0 days 00:18:42.093000
2024-07-06 10:33:45.994,8158,134,4,0,True,9,car,0 days 00:00:09.678000,0 days 00:18:42.332000
2024-07-06 10:33:46.234,7458,123,4,0,True,9,car,0 days 00:00:09.918000,0 days 00:18:42.572000
2024-07-06 10:33:46.594,8118,113,3,0,True,9,car,0 days 00:00:10.278000,0 days 00:18:42.932000
2024-07-06 10:33:46.834,7408,102,3,0,True,9,car,0 days 00:00:10.518000,0 days 00:18:43.172000
2024-07-06 10:33:47.194,7859,96,3,0,True,9,car,0 days 00:00:10.878000,0 days 00:18:43.532000
2024-07-06 10:33:47.554,7217,87,2,0,True,9,car,0 days 00:00:11.238000,0 days 00:18:43.892000
2024-07-06 10:33:47.714,6882,84,2,0,True,9,car,0 days 00:00:11.398000,0 days 00:18:44.052000
2024-07-06 10:33:47.954,6374,75,2,0,True,9,car,0 days 00:00:11.638000,0 days 00:18:44.292000
2024-07-06 10:33:48.234,5780,66,2,0,True,9,car,0 days 00:00:11.918000,0 days 00:18:44.572000
2024-07-06 10:33:48.634,4797,54,2,0,True,9,car,0 days 00:00:12.318000,0 days 00:18:44.972000
2024-07-06 10:33:48.994,4165,48,2,0,True,9,car,0 days 00:00:12.678000,0 days 00:18:45.332000
2024-07-06 10:33:49.274,3865,45,2,10,True,9,car,0 days 00:00:12.958000,0 days 00:18:45.612000
2024-07-06 10:33:49.434,4079,45,2,25,False,9,car,0 days 00:00:13.118000,0 days 00:18:45.772000
2024-07-06 10:33:49.755,4270,51,2,30,False,9,car,0 days 00:00:13.439000,0 days 00:18:46.093000
2024-07-06 10:33:50.075,5153,57,2,30,False,9,car,0 days 00:00:13.759000,0 days 00:18:46.413000
2024-07-06 10:33:50.275,5330,60,2,26,False,9,car,0 days 00:00:13.959000,0 days 00:18:46.613000
2024-07-06 10:33:50.515,5471,62,2,21,False,9,car,0 days 00:00:14.199000,0 days 00:18:46.853000
2024-07-06 10:33:50.875,5692,64,2,20,False,9,car,0 days 00:00:14.559000,0 days 00:18:47.213000
2024-07-06 10:33:51.035,5790,66,2,23,False,9,car,0 days 00:00:14.719000,0 days 00:18:47.373000
2024-07-06 10:33:51.275,5998,67,2,25,False,9,car,0 days 00:00:14.959000,0 days 00:18:47.613000
2024-07-06 10:33:51.555,6109,69,2,28,False,9,car,0 days 00:00:15.239000,0 days 00:18:47.893000
2024-07-06 10:33:51.915,6633,72,2,35,False,9,car,0 days 00:00:15.599000,0 days 00:18:48.253000
2024-07-06 10:33:52.155,7132,75,2,32,False,9,car,0 days 00:00:15.839000,0 days 00:18:48.493000
2024-07-06 10:33:52.355,6198,75,2,5,False,9,car,0 days 00:00:16.039000,0 days 00:18:48.693000
2024-07-06 10:33:52.674,6514,74,2,28,False,9,car,0 days 00:00:16.358000,0 days 00:18:49.012000
2024-07-06 10:33:52.834,6654,76,2,39,False,9,car,0 days 00:00:16.518000,0 days 00:18:49.172000
2024-07-06 10:33:53.034,7113,80,2,42,False,9,car,0 days 00:00:16.718000,0 days 00:18:49.372000
2024-07-06 10:33:53.354,7599,85,2,43,False,9,car,0 days 00:00:17.038000,0 days 00:18:49.692000
2024-07-06 10:33:53.554,7830,88,2,48,False,9,car,0 days 00:00:17.238000,0 days 00:18:49.892000
2024-07-06 10:33:53.794,8518,93,2,55,False,9,car,0 days 00:00:17.478000,0 days 00:18:50.132000
2024-07-06 10:33:54.074,9005,101,2,60,False,9,car,0 days 00:00:17.758000,0 days 00:18:50.412000
2024-07-06 10:33:54.314,9234,107,2,17,True,9,car,0 days 00:00:17.998000,0 days 00:18:50.652000
2024-07-06 10:33:54.474,9135,107,2,6,True,9,car,0 days 00:00:18.158000,0 days 00:18:50.812000
2024-07-06 10:33:54.674,8618,102,2,3,True,9,car,0 days 00:00:18.358000,0 days 00:18:51.012000
2024-07-06 10:33:54.954,8095,95,2,3,True,9,car,0 days 00:00:18.638000,0 days 00:18:51.292000
2024-07-06 10:33:55.114,7758,93,2,3,True,9,car,0 days 00:00:18.798000,0 days 00:18:51.452000
2024-07-06 10:33:55.314,7540,90,2,3,True,9,car,0 days 00:00:18.998000,0 days 00:18:51.652000
2024-07-06 10:33:56.195,6608,80,2,0,True,9,car,0 days 00:00:19.879000,0 days 00:18:52.533000
2024-07-06 10:33:56.395,6470,77,2,0,False,9,car,0 days 00:00:20.079000,0 days 00:18:52.733000
2024-07-06 10:33:56.555,6441,75,2,0,False,9,car,0 days 00:00:20.239000,0 days 00:18:52.893000
2024-07-06 10:33:56.915,6148,74,2,0,False,9,car,0 days 00:00:20.599000,0 days 00:18:53.253000
2024-07-06 10:33:57.195,6097,72,2,13,False,9,car,0 days 00:00:20.879000,0 days 00:18:53.533000
2024-07-06 10:33:57.595,6181,71,2,22,False,9,car,0 days 00:00:21.279000,0 days 00:18:53.933000
2024-07-06 10:33:57.835,6343,72,2,26,False,9,car,0 days 00:00:21.519000,0 days 00:18:54.173000
2024-07-06 10:33:58.195,6758,75,2,32,False,9,car,0 days 00:00:21.879000,0 days 00:18:54.533000
2024-07-06 10:33:58.435,6819,78,2,31,False,9,car,0 days 00:00:22.119000,0 days 00:18:54.773000
2024-07-06 10:33:58.795,7312,80,2,41,False,9,car,0 days 00:00:22.479000,0 days 00:18:55.133000
2024-07-06 10:33:59.035,7546,86,2,43,False,9,car,0 days 00:00:22.719000,0 days 00:18:55.373000
2024-07-06 10:33:59.195,8174,88,2,48,False,9,car,0 days 00:00:22.879000,0 days 00:18:55.533000
2024-07-06 10:33:59.634,8007,92,2,42,False,9,car,0 days 00:00:23.318000,0 days 00:18:55.972000
2024-07-06 10:33:59.794,8244,93,2,51,False,9,car,0 days 00:00:23.478000,0 days 00:18:56.132000
2024-07-06 10:34:00.114,8977,100,2,53,False,9,car,0 days 00:00:23.798000,0 days 00:18:56.452000
2024-07-06 10:34:00.394,8240,106,2,57,False,9,car,0 days 00:00:24.078000,0 days 00:18:56.732000
2024-07-06 10:34:00.554,8231,111,3,57,False,9,car,0 days 00:00:24.238000,0 days 00:18:56.892000
2024-07-06 10:34:00.874,8861,119,3,62,False,9,car,0 days 00:00:24.558000,0 days 00:18:57.212000
2024-07-06 10:34:01.194,9694,127,3,63,False,9,car,0 days 00:00:24.878000,0 days 00:18:57.532000
2024-07-06 10:34:01.354,9879,132,3,64,False,9,car,0 days 00:00:25.038000,0 days 00:18:57.692000
