F1 for AiM
Racer,Nico Hulkenberg
Vehicle,Haas F1 Team
Track,Red Bull Ring
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-06-29 14:01:59.330,3903,31,1,0,True,8,car,0 days 00:00:00.257000,0 days 00:15:18.202000
2024-06-29 14:01:59.730,3937,28,1,0,True,8,car,0 days 00:00:00.657000,0 days 00:15:18.602000
2024-06-29 14:02:00.130,3911,26,1,0,False,8,car,0 days 00:00:01.057000,0 days 00:15:19.002000
2024-06-29 14:02:00.330,3886,25,1,0,False,8,car,0 days 00:00:01.257000,0 days 00:15:19.202000
2024-06-29 14:02:00.530,4024,25,1,0,False,8,car,0 days 00:00:01.457000,0 days 00:15:19.402000
2024-06-29 14:02:00.730,4003,24,1,0,False,8,car,0 days 00:00:01.657000,0 days 00:15:19.602000
2024-06-29 14:02:00.970,3875,23,1,0,False,8,car,0 days 00:00:01.897000,0 days 00:15:19.842000
2024-06-29 14:02:01.170,4203,22,1,0,False,8,car,0 days 00:00:02.097000,0 days 00:15:20.042000
2024-06-29 14:02:01.570,3912,21,1,0,False,8,car,0 days 00:00:02.497000,0 days 00:15:20.442000
2024-06-29 14:02:01.850,4021,20,1,0,False,8,car,0 days 00:00:02.777000,0 days 00:15:20.722000
2024-06-29 14:02:02.090,4054,19,1,0,False,8,car,0 days 00:00:03.017000,0 days 00:15:20.962000
2024-06-29 14:02:02.370,3969,19,1,0,False,8,car,0 days 00:00:03.297000,0 days 00:15:21.242000
2024-06-29 14:02:02.570,4003,18,1,0,False,8,car,0 days 00:00:03.497000,0 days 00:15:21.442000
2024-06-29 14:02:02.730,4033,17,1,0,False,8,car,0 days 00:00:03.657000,0 days 00:15:21.602000
2024-06-29 14:02:03.050,4030,16,1,0,False,8,car,0 days 00:00:03.977000,0 days 00:15:21.922000
2024-06-29 14:02:03.330,3978,16,1,0,False,8,car,0 days 00:00:04.257000,0 days 00:15:22.202000
2024-06-29 14:02:03.650,3987,15,1,0,False,8,car,0 days 00:00:04.577000,0 days 00:15:22.522000
2024-06-29 14:02:03.810,4037,14,1,0,False,8,car,0 days 00:00:04.737000,0 days 00:15:22.682000
2024-06-29 14:02:04.289,4031,13,1,0,False,8,car,0 days 00:00:05.216000,0 days 00:15:23.161000
2024-06-29 14:02:04.449,4035,12,1,1,False,8,car,0 days 00:00:05.376000,0 days 00:15:23.321000
2024-06-29 14:02:04.810,4404,11,1,5,False,8,car,0 days 00:00:05.737000,0 days 00:15:23.682000
2024-06-29 14:02:05.050,4206,10,1,0,False,8,car,0 days 00:00:05.977000,0 days 00:15:23.922000
2024-06-29 14:02:05.290,3988,10,1,0,False,8,car,0 days 00:00:06.217000,0 days 00:15:24.162000
2024-06-29 14:02:05.450,3810,9,1,0,False,8,car,0 days 00:00:06.377000,0 days 00:15:24.322000
2024-06-29 14:02:05.610,3859,9,1,0,False,8,car,0 days 00:00:06.537000,0 days 00:15:24.482000
2024-06-29 14:02:05.770,4022,8,1,0,False,8,car,0 days 00:00:06.697000,0 days 00:15:24.642000
2024-06-29 14:02:06.010,3949,8,1,1,False,8,car,0 days 00:00:06.937000,0 days 00:15:24.882000
2024-06-29 14:02:06.210,4043,7,1,3,False,8,car,0 days 00:00:07.137000,0 days 00:15:25.082000
2024-06-29 14:02:06.410,3964,6,1,0,False,8,car,0 days 00:00:07.337000,0 days 00:15:25.282000
2024-06-29 14:02:06.610,4033,6,1,0,False,8,car,0 days 00:00:07.537000,0 days 00:15:25.482000
2024-06-29 14:02:06.770,4529,5,1,7,False,8,car,0 days 00:00:07.697000,0 days 00:15:25.642000
2024-06-29 14:02:07.050,6102,5,1,9,False,8,car,0 days 00:00:07.977000,0 days 00:15:25.922000
2024-06-29 14:02:07.250,7277,4,1,12,False,8,car,0 days 00:00:08.177000,0 days 00:15:26.122000
2024-06-29 14:02:07.450,7869,5,1,12,False,8,car,0 days 00:00:08.377000,0 days 00:15:26.322000
2024-06-29 14:02:07.650,7169,5,1,13,False,8,car,0 days 00:00:08.577000,0 days 00:15:26.522000
2024-06-29 14:02:07.850,6461,8,1,15,False,8,car,0 days 00:00:08.777000,0 days 00:15:26.722000
2024-06-29 14:02:08.010,6499,9,1,16,False,8,car,0 days 00:00:08.937000,0 days 00:15:26.882000
2024-06-29 14:02:08.250,5121,14,1,17,False,8,car,0 days 00:00:09.177000,0 days 00:15:27.122000
2024-06-29 14:02:08.450,4983,18,1,20,False,8,car,0 days 00:00:09.377000,0 days 00:15:27.322000
2024-06-29 14:02:08.770,5462,24,1,17,False,8,car,0 days 00:00:09.697000,0 days 00:15:27.642000
2024-06-29 14:02:09.010,4676,29,1,18,False,8,car,0 days 00:00:09.937000,0 days 00:15:27.882000
2024-06-29 14:02:09.170,4935,34,1,18,False,8,car,0 days 00:00:10.097000,0 days 00:15:28.042000
2024-06-29 14:02:09.410,4867,39,1,15,False,8,car,0 days 00:00:10.337000,0 days 00:15:28.282000
2024-06-29 14:02:09.690,5304,43,1,15,False,8,car,0 days 00:00:10.617000,0 days 00:15:28.562000
2024-06-29 14:02:09.890,5850,48,1,20,False,8,car,0 days 00:00:10.817000,0 days 00:15:28.762000
2024-06-29 14:02:10.090,6130,51,1,20,False,8,car,0 days 00:00:11.017000,0 days 00:15:28.962000
2024-06-29 14:02:10.290,6479,55,1,21,False,8,car,0 days 00:00:11.217000,0 days 00:15:29.162000
2024-06-29 14:02:10.570,7150,60,1,20,False,8,car,0 days 00:00:11.497000,0 days 00:15:29.442000
2024-06-29 14:02:10.809,7529,63,1,19,False,8,car,0 days 00:00:11.736000,0 days 00:15:29.681000
2024-06-29 14:02:11.009,7952,66,1,23,False,8,car,0 days 00:00:11.936000,0 days 00:15:29.881000
2024-06-29 14:02:11.370,7974,70,1,10,False,8,car,0 days 00:00:12.297000,0 days 00:15:30.242000
2024-06-29 14:02:11.610,8037,70,1,8,False,8,car,0 days 00:00:12.537000,0 days 00:15:30.482000
2024-06-29 14:02:11.850,8285,71,1,16,False,8,car,0 days 00:00:12.777000,0 days 00:15:30.722000
2024-06-29 14:02:12.050,8362,73,1,10,False,8,car,0 days 00:00:12.977000,0 days 00:15:30.922000
2024-06-29 14:02:12.330,8296,73,1,7,False,8,car,0 days 00:00:13.257000,0 days 00:15:31.202000
2024-06-29 14:02:12.570,8105,72,1,1,False,8,car,0 days 00:00:13.497000,0 days 00:15:31.442000
2024-06-29 14:02:12.810,8187,70,1,0,False,8,car,0 days 00:00:13.737000,0 days 00:15:31.682000
2024-06-29 14:02:13.010,7956,68,1,10,False,8,car,0 days 00:00:13.937000,0 days 00:15:31.882000
2024-06-29 14:02:13.250,8110,69,1,9,False,8,car,0 days 00:00:14.177000,0 days 00:15:32.122000
2024-06-29 14:02:13.690,7373,65,1,0,False,8,car,0 days 00:00:14.617000,0 days 00:15:32.562000
2024-06-29 14:02:13.890,7326,63,1,0,False,8,car,0 days 00:00:14.817000,0 days 00:15:32.762000
2024-06-29 14:02:14.090,6823,61,1,4,False,8,car,0 days 00:00:15.017000,0 days 00:15:32.962000
2024-06-29 14:02:14.290,6936,60,1,0,False,8,car,0 days 00:00:15.217000,0 days 00:15:33.162000
2024-06-29 14:02:14.490,6549,58,1,0,False,8,car,0 days 00:00:15.417000,0 days 00:15:33.362000
2024-06-29 14:02:14.650,6359,56,1,0,False,8,car,0 days 00:00:15.577000,0 days 00:15:33.522000
2024-06-29 14:02:15.010,6015,52,1,4,False,8,car,0 days 00:00:15.937000,0 days 00:15:33.882000
2024-06-29 14:02:15.210,5549,51,1,5,False,8,car,0 days 00:00:16.137000,0 days 00:15:34.082000
2024-06-29 14:02:15.410,5853,51,1,6,False,8,car,0 days 00:00:16.337000,0 days 00:15:34.282000
2024-06-29 14:02:15.690,5648,50,1,9,False,8,car,0 days 00:00:16.617000,0 days 00:15:34.562000
2024-06-29 14:02:15.930,5692,50,1,9,False,8,car,0 days 00:00:16.857000,0 days 00:15:34.802000
2024-06-29 14:02:16.330,6176,51,1,12,False,8,car,0 days 00:00:17.257000,0 days 00:15:35.202000
2024-06-29 14:02:16.730,6592,54,1,15,False,8,car,0 days 00:00:17.657000,0 days 00:15:35.602000
2024-06-29 14:02:16.930,6803,57,1,16,False,8,car,0 days 00:00:17.857000,0 days 00:15:35.802000
2024-06-29 14:02:17.130,7019,59,1,20,False,8,car,0 days 00:00:18.057000,0 days 00:15:36.002000
2024-06-29 14:02:17.529,7964,66,1,24,False,8,car,0 days 00:00:18.456000,0 days 00:15:36.401000
2024-06-29 14:02:17.729,8414,70,1,24,False,8,car,0 days 00:00:18.656000,0 days 00:15:36.601000
2024-06-29 14:02:18.090,7713,77,1,29,False,8,car,0 days 00:00:19.017000,0 days 00:15:36.962000
2024-06-29 14:02:18.410,7558,83,2,34,False,8,car,0 days 00:00:19.337000,0 days 00:15:37.282000
2024-06-29 14:02:18.770,8332,91,2,43,False,8,car,0 days 00:00:19.697000,0 days 00:15:37.642000
2024-06-29 14:02:18.970,8899,98,2,44,False,8,car,0 days 00:00:19.897000,0 days 00:15:37.842000
2024-06-29 14:02:19.210,8382,103,2,47,False,8,car,0 days 00:00:20.137000,0 days 00:15:38.082000
2024-06-29 14:02:19.370,8325,108,3,53,False,8,car,0 days 00:00:20.297000,0 days 00:15:38.242000
2024-06-29 14:02:19.570,8878,115,3,58,False,8,car,0 days 00:00:20.497000,0 days 00:15:38.442000
2024-06-29 14:02:20.050,10029,132,3,74,False,8,car,0 days 00:00:20.977000,0 days 00:15:38.922000
2024-06-29 14:02:20.210,8909,136,3,74,False,8,car,0 days 00:00:21.137000,0 days 00:15:39.082000
2024-06-29 14:02:20.690,9893,158,4,100,False,8,car,0 days 00:00:21.617000,0 days 00:15:39.562000
2024-06-29 14:02:20.930,9893,158,4,100,False,8,car,0 days 00:00:21.857000,0 days 00:15:39.802000
2024-06-29 14:02:21.170,9700,180,5,100,False,8,car,0 days 00:00:22.097000,0 days 00:15:40.042000
2024-06-29 14:02:21.370,10162,188,5,100,False,8,car,0 days 00:00:22.297000,0 days 00:15:40.242000
2024-06-29 14:02:21.690,10727,198,5,100,False,8,car,0 days 00:00:22.617000,0 days 00:15:40.562000
2024-06-29 14:02:21.930,10113,198,5,100,False,8,car,0 days 00:00:22.857000,0 days 00:15:40.802000
2024-06-29 14:02:22.130,9851,208,6,100,False,8,car,0 days 00:00:23.057000,0 days 00:15:41.002000
2024-06-29 14:02:22.290,10045,216,6,100,False,8,car,0 days 00:00:23.217000,0 days 00:15:41.162000
2024-06-29 14:02:22.530,10223,221,6,100,False,8,car,0 days 00:00:23.457000,0 days 00:15:41.402000
2024-06-29 14:02:22.890,10670,227,6,100,False,8,car,0 days 00:00:23.817000,0 days 00:15:41.762000
2024-06-29 14:02:23.090,10480,233,6,100,False,8,car,0 days 00:00:24.017000,0 days 00:15:41.962000
2024-06-29 14:02:23.370,9614,238,7,100,False,8,car,0 days 00:00:24.297000,0 days 00:15:42.242000
2024-06-29 14:02:23.610,9555,242,7,100,False,8,car,0 days 00:00:24.537000,0 days 00:15:42.482000
2024-06-29 14:02:23.970,9931,248,7,100,False,8,car,0 days 00:00:24.897000,0 days 00:15:42.842000
2024-06-29 14:02:24.369,10111,252,7,100,False,8,car,0 days 00:00:25.296000,0 days 00:15:43.241000
2024-06-29 14:02:24.810,10245,256,7,100,False,8,car,0 days 00:00:25.737000,0 days 00:15:43.682000
2024-06-29 14:02:25.050,10319,259,7,100,False,8,car,0 days 00:00:25.977000,0 days 00:15:43.922000
2024-06-29 14:02:25.290,10395,258,7,100,False,14,car,0 days 00:00:26.217000,0 days 00:15:44.162000
2024-06-29 14:02:25.570,10598,265,7,100,False,12,car,0 days 00:00:26.497000,0 days 00:15:44.442000
2024-06-29 14:02:25.890,9618,267,7,100,False,12,car,0 days 00:00:26.817000,0 days 00:15:44.762000
2024-06-29 14:02:26.210,9553,270,8,100,False,12,car,0 days 00:00:27.137000,0 days 00:15:45.082000
2024-06-29 14:02:26.410,9681,272,8,100,False,12,car,0 days 00:00:27.337000,0 days 00:15:45.282000
2024-06-29 14:02:26.610,9727,274,8,100,False,12,car,0 days 00:00:27.537000,0 days 00:15:45.482000
2024-06-29 14:02:26.810,9213,274,8,0,False,8,car,0 days 00:00:27.737000,0 days 00:15:45.682000
2024-06-29 14:02:26.970,9098,268,8,0,False,8,car,0 days 00:00:27.897000,0 days 00:15:45.842000
2024-06-29 14:02:27.410,9122,259,8,0,False,8,car,0 days 00:00:28.337000,0 days 00:15:46.282000
2024-06-29 14:02:27.610,8749,254,8,0,False,8,car,0 days 00:00:28.537000,0 days 00:15:46.482000
2024-06-29 14:02:27.810,8899,251,8,12,False,8,car,0 days 00:00:28.737000,0 days 00:15:46.682000
2024-06-29 14:02:28.050,8703,245,8,0,False,8,car,0 days 00:00:28.977000,0 days 00:15:46.922000
2024-06-29 14:02:28.450,8499,236,8,0,False,8,car,0 days 00:00:29.377000,0 days 00:15:47.322000
2024-06-29 14:02:28.770,8404,232,8,0,False,8,car,0 days 00:00:29.697000,0 days 00:15:47.642000
2024-06-29 14:02:29.010,9021,228,8,0,False,8,car,0 days 00:00:29.937000,0 days 00:15:47.882000
2024-06-29 14:02:29.250,8630,225,7,0,False,8,car,0 days 00:00:30.177000,0 days 00:15:48.122000
2024-06-29 14:02:29.530,8829,217,7,0,False,8,car,0 days 00:00:30.457000,0 days 00:15:48.402000
2024-06-29 14:02:29.770,8391,213,7,0,False,8,car,0 days 00:00:30.697000,0 days 00:15:48.642000
2024-06-29 14:02:29.970,8302,208,7,0,False,8,car,0 days 00:00:30.897000,0 days 00:15:48.842000
2024-06-29 14:02:30.210,8106,204,7,0,False,8,car,0 days 00:00:31.137000,0 days 00:15:49.082000
2024-06-29 14:02:30.450,7887,199,7,0,False,8,car,0 days 00:00:31.377000,0 days 00:15:49.322000
2024-06-29 14:02:30.650,7775,196,7,0,False,8,car,0 days 00:00:31.577000,0 days 00:15:49.522000
2024-06-29 14:02:30.810,7619,194,7,0,False,8,car,0 days 00:00:31.737000,0 days 00:15:49.682000
2024-06-29 14:02:31.050,7578,189,7,0,True,8,car,0 days 00:00:31.977000,0 days 00:15:49.922000
2024-06-29 14:02:31.290,7946,184,7,0,True,8,car,0 days 00:00:32.217000,0 days 00:15:50.162000
2024-06-29 14:02:31.490,7904,178,6,0,True,8,car,0 days 00:00:32.417000,0 days 00:15:50.362000
2024-06-29 14:02:31.730,8864,172,6,0,True,8,car,0 days 00:00:32.657000,0 days 00:15:50.602000
2024-06-29 14:02:31.930,8974,172,5,0,True,8,car,0 days 00:00:32.857000,0 days 00:15:50.802000
2024-06-29 14:02:32.090,9496,160,5,0,True,8,car,0 days 00:00:33.017000,0 days 00:15:50.962000
2024-06-29 14:02:32.330,9356,152,4,0,True,8,car,0 days 00:00:33.257000,0 days 00:15:51.202000
2024-06-29 14:02:32.570,9822,144,4,0,True,8,car,0 days 00:00:33.497000,0 days 00:15:51.442000
2024-06-29 14:02:32.730,9486,135,3,0,True,8,car,0 days 00:00:33.657000,0 days 00:15:51.602000
2024-06-29 14:02:32.890,8891,127,3,0,True,8,car,0 days 00:00:33.817000,0 days 00:15:51.762000
2024-06-29 14:02:33.050,8599,127,3,0,True,8,car,0 days 00:00:33.977000,0 days 00:15:51.922000
2024-06-29 14:02:33.290,8681,113,3,0,True,8,car,0 days 00:00:34.217000,0 days 00:15:52.162000
2024-06-29 14:02:33.530,8780,107,2,0,True,8,car,0 days 00:00:34.457000,0 days 00:15:52.402000
2024-06-29 14:02:33.850,8266,94,2,0,True,8,car,0 days 00:00:34.777000,0 days 00:15:52.722000
2024-06-29 14:02:34.090,7231,87,2,0,True,8,car,0 days 00:00:35.017000,0 days 00:15:52.962000
2024-06-29 14:02:34.370,6461,78,2,0,True,8,car,0 days 00:00:35.297000,0 days 00:15:53.242000
2024-06-29 14:02:34.650,6111,71,2,0,True,8,car,0 days 00:00:35.577000,0 days 00:15:53.522000
2024-06-29 14:02:34.810,5691,69,2,0,False,8,car,0 days 00:00:35.737000,0 days 00:15:53.682000
2024-06-29 14:02:35.010,5422,66,2,0,False,8,car,0 days 00:00:35.937000,0 days 00:15:53.882000
2024-06-29 14:02:35.210,5080,62,2,0,False,8,car,0 days 00:00:36.137000,0 days 00:15:54.082000
2024-06-29 14:02:35.490,4803,58,2,0,False,8,car,0 days 00:00:36.417000,0 days 00:15:54.362000
2024-06-29 14:02:35.770,4633,54,2,3,False,8,car,0 days 00:00:36.697000,0 days 00:15:54.642000
2024-06-29 14:02:35.930,4302,54,2,3,False,8,car,0 days 00:00:36.857000,0 days 00:15:54.802000
2024-06-29 14:02:36.330,4804,52,2,12,False,8,car,0 days 00:00:37.257000,0 days 00:15:55.202000
2024-06-29 14:02:36.570,4887,53,2,15,False,8,car,0 days 00:00:37.497000,0 days 00:15:55.442000
