F1 for AiM
Racer,Esteban Ocon
Vehicle,Alpine
Track,Red Bull Ring
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-06-29 14:00:38.049,4204,27,1,0,False,8,car,0 days 00:00:00.475000,0 days 00:13:56.921000
2024-06-29 14:00:38.209,4216,26,1,0,False,8,car,0 days 00:00:00.635000,0 days 00:13:57.081000
2024-06-29 14:00:38.489,4161,25,1,0,False,8,car,0 days 00:00:00.915000,0 days 00:13:57.361000
2024-06-29 14:00:38.729,4113,24,1,0,False,8,car,0 days 00:00:01.155000,0 days 00:13:57.601000
2024-06-29 14:00:38.889,4048,23,1,0,False,8,car,0 days 00:00:01.315000,0 days 00:13:57.761000
2024-06-29 14:00:39.089,4034,22,1,0,False,8,car,0 days 00:00:01.515000,0 days 00:13:57.961000
2024-06-29 14:00:39.330,4117,22,1,0,False,8,car,0 days 00:00:01.756000,0 days 00:13:58.202000
2024-06-29 14:00:39.650,3946,21,1,0,False,8,car,0 days 00:00:02.076000,0 days 00:13:58.522000
2024-06-29 14:00:39.810,4101,20,1,0,False,8,car,0 days 00:00:02.236000,0 days 00:13:58.682000
2024-06-29 14:00:40.010,3989,20,1,0,False,8,car,0 days 00:00:02.436000,0 days 00:13:58.882000
2024-06-29 14:00:40.290,4015,19,1,0,False,8,car,0 days 00:00:02.716000,0 days 00:13:59.162000
2024-06-29 14:00:40.570,3887,18,1,0,False,8,car,0 days 00:00:02.996000,0 days 00:13:59.442000
2024-06-29 14:00:40.770,3774,17,1,0,False,8,car,0 days 00:00:03.196000,0 days 00:13:59.642000
2024-06-29 14:00:40.970,3878,17,1,0,False,8,car,0 days 00:00:03.396000,0 days 00:13:59.842000
2024-06-29 14:00:41.210,4024,17,1,0,False,8,car,0 days 00:00:03.636000,0 days 00:14:00.082000
2024-06-29 14:00:41.530,3916,17,1,0,False,8,car,0 days 00:00:03.956000,0 days 00:14:00.402000
2024-06-29 14:00:42.010,3943,16,1,0,False,8,car,0 days 00:00:04.436000,0 days 00:14:00.882000
2024-06-29 14:00:42.290,3900,16,1,0,False,8,car,0 days 00:00:04.716000,0 days 00:14:01.162000
2024-06-29 14:00:42.530,3969,16,1,0,False,8,car,0 days 00:00:04.956000,0 days 00:14:01.402000
2024-06-29 14:00:42.730,3969,16,1,0,False,8,car,0 days 00:00:05.156000,0 days 00:14:01.602000
2024-06-29 14:00:42.970,3916,17,1,0,False,8,car,0 days 00:00:05.396000,0 days 00:14:01.842000
2024-06-29 14:00:43.250,3917,17,1,0,False,8,car,0 days 00:00:05.676000,0 days 00:14:02.122000
2024-06-29 14:00:43.409,3973,17,1,0,False,8,car,0 days 00:00:05.835000,0 days 00:14:02.281000
2024-06-29 14:00:43.729,3978,18,1,0,False,8,car,0 days 00:00:06.155000,0 days 00:14:02.601000
2024-06-29 14:00:44.009,3959,18,1,0,False,8,car,0 days 00:00:06.435000,0 days 00:14:02.881000
