F1 for AiM
Racer,Max Verstappen
Vehicle,Red Bull Racing
Track,Autodromo Enzo e Dino Ferrari
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-18 14:04:55.426,7315,82,2,19,False,8,car,0 days 00:00:00.151000,0 days 00:17:15.697000
2024-05-18 14:04:55.586,7497,84,2,18,False,8,car,0 days 00:00:00.311000,0 days 00:17:15.857000
2024-05-18 14:04:55.865,7714,86,2,23,False,8,car,0 days 00:00:00.590000,0 days 00:17:16.136000
2024-05-18 14:04:56.025,7884,88,2,29,False,8,car,0 days 00:00:00.750000,0 days 00:17:16.296000
2024-05-18 14:04:56.305,8249,91,2,36,False,8,car,0 days 00:00:01.030000,0 days 00:17:16.576000
2024-05-18 14:04:56.465,8607,96,2,39,False,8,car,0 days 00:00:01.190000,0 days 00:17:16.736000
2024-05-18 14:04:56.745,8963,101,2,44,False,8,car,0 days 00:00:01.470000,0 days 00:17:17.016000
2024-05-18 14:04:56.945,9284,107,2,48,False,8,car,0 days 00:00:01.670000,0 days 00:17:17.216000
2024-05-18 14:04:57.105,9798,110,2,51,False,8,car,0 days 00:00:01.830000,0 days 00:17:17.376000
2024-05-18 14:04:57.265,10227,115,2,50,False,8,car,0 days 00:00:01.990000,0 days 00:17:17.536000
2024-05-18 14:04:57.465,10558,120,2,51,False,8,car,0 days 00:00:02.190000,0 days 00:17:17.736000
2024-05-18 14:04:57.705,11036,125,2,57,False,8,car,0 days 00:00:02.430000,0 days 00:17:17.976000
2024-05-18 14:04:57.905,9916,129,2,60,False,8,car,0 days 00:00:02.630000,0 days 00:17:18.176000
2024-05-18 14:04:58.185,9946,137,3,61,False,8,car,0 days 00:00:02.910000,0 days 00:17:18.456000
2024-05-18 14:04:58.385,10377,142,3,64,False,8,car,0 days 00:00:03.110000,0 days 00:17:18.656000
2024-05-18 14:04:58.585,10462,148,3,63,False,8,car,0 days 00:00:03.310000,0 days 00:17:18.856000
2024-05-18 14:04:58.985,10507,156,3,68,False,8,car,0 days 00:00:03.710000,0 days 00:17:19.256000
2024-05-18 14:04:59.385,10051,165,4,74,False,8,car,0 days 00:00:04.110000,0 days 00:17:19.656000
2024-05-18 14:04:59.585,10289,171,4,81,False,8,car,0 days 00:00:04.310000,0 days 00:17:19.856000
2024-05-18 14:04:59.785,10773,177,4,86,False,8,car,0 days 00:00:04.510000,0 days 00:17:20.056000
2024-05-18 14:05:00.065,11131,185,4,86,False,8,car,0 days 00:00:04.790000,0 days 00:17:20.336000
2024-05-18 14:05:00.265,11226,190,4,87,False,8,car,0 days 00:00:04.990000,0 days 00:17:20.536000
2024-05-18 14:05:00.665,10860,197,4,90,False,8,car,0 days 00:00:05.390000,0 days 00:17:20.936000
2024-05-18 14:05:00.866,10277,201,5,100,False,8,car,0 days 00:00:05.591000,0 days 00:17:21.137000
2024-05-18 14:05:01.226,10631,207,5,100,False,8,car,0 days 00:00:05.951000,0 days 00:17:21.497000
2024-05-18 14:05:01.506,10752,212,5,100,False,8,car,0 days 00:00:06.231000,0 days 00:17:21.777000
2024-05-18 14:05:01.906,11351,221,5,100,False,8,car,0 days 00:00:06.631000,0 days 00:17:22.177000
2024-05-18 14:05:02.146,11432,226,5,100,False,8,car,0 days 00:00:06.871000,0 days 00:17:22.417000
2024-05-18 14:05:02.306,10312,225,5,100,False,8,car,0 days 00:00:07.031000,0 days 00:17:22.577000
2024-05-18 14:05:02.545,9979,229,6,100,False,8,car,0 days 00:00:07.270000,0 days 00:17:22.816000
2024-05-18 14:05:02.945,10069,230,6,11,False,8,car,0 days 00:00:07.670000,0 days 00:17:23.216000
2024-05-18 14:05:03.185,10030,226,6,0,True,8,car,0 days 00:00:07.910000,0 days 00:17:23.456000
2024-05-18 14:05:03.345,9719,217,6,0,True,8,car,0 days 00:00:08.070000,0 days 00:17:23.616000
2024-05-18 14:05:03.785,9450,203,6,0,True,8,car,0 days 00:00:08.510000,0 days 00:17:24.056000
2024-05-18 14:05:03.985,10066,174,6,0,True,8,car,0 days 00:00:08.710000,0 days 00:17:24.256000
2024-05-18 14:05:04.185,9783,161,5,0,True,8,car,0 days 00:00:08.910000,0 days 00:17:24.456000
2024-05-18 14:05:04.585,9632,138,3,0,True,8,car,0 days 00:00:09.310000,0 days 00:17:24.856000
2024-05-18 14:05:04.905,9426,125,3,0,True,8,car,0 days 00:00:09.630000,0 days 00:17:25.176000
2024-05-18 14:05:05.185,9950,116,2,0,True,8,car,0 days 00:00:09.910000,0 days 00:17:25.456000
2024-05-18 14:05:05.425,9515,111,2,0,False,8,car,0 days 00:00:10.150000,0 days 00:17:25.696000
2024-05-18 14:05:05.625,9487,108,2,4,False,8,car,0 days 00:00:10.350000,0 days 00:17:25.896000
2024-05-18 14:05:05.865,9304,105,2,11,False,8,car,0 days 00:00:10.590000,0 days 00:17:26.136000
2024-05-18 14:05:06.145,9427,106,2,32,False,8,car,0 days 00:00:10.870000,0 days 00:17:26.416000
2024-05-18 14:05:06.465,9826,109,2,44,False,8,car,0 days 00:00:11.190000,0 days 00:17:26.736000
2024-05-18 14:05:06.665,10192,115,2,45,False,8,car,0 days 00:00:11.390000,0 days 00:17:26.936000
2024-05-18 14:05:07.105,8633,121,3,21,False,8,car,0 days 00:00:11.830000,0 days 00:17:27.376000
2024-05-18 14:05:07.506,8679,121,3,17,False,8,car,0 days 00:00:12.231000,0 days 00:17:27.777000
2024-05-18 14:05:07.706,8838,121,3,21,False,8,car,0 days 00:00:12.431000,0 days 00:17:27.977000
2024-05-18 14:05:07.986,8822,122,3,28,False,8,car,0 days 00:00:12.711000,0 days 00:17:28.257000
2024-05-18 14:05:08.146,8915,123,3,30,False,8,car,0 days 00:00:12.871000,0 days 00:17:28.417000
2024-05-18 14:05:09.305,10774,139,3,81,False,8,car,0 days 00:00:14.030000,0 days 00:17:29.576000
2024-05-18 14:05:09.505,11194,153,3,84,False,8,car,0 days 00:00:14.230000,0 days 00:17:29.776000
2024-05-18 14:05:09.665,10363,156,3,85,False,8,car,0 days 00:00:14.390000,0 days 00:17:29.936000
2024-05-18 14:05:09.905,10176,167,4,91,False,8,car,0 days 00:00:14.630000,0 days 00:17:30.176000
