F1 for AiM
Racer,Lando Norris
Vehicle,McLaren
Track,Autodromo Enzo e Dino Ferrari
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-18 14:03:30.985,4386,37,1,7,False,8,car,0 days 00:00:00.103000,0 days 00:15:51.256000
2024-05-18 14:03:31.145,4468,38,1,7,False,8,car,0 days 00:00:00.263000,0 days 00:15:51.416000
2024-05-18 14:03:31.465,4930,40,1,10,False,8,car,0 days 00:00:00.583000,0 days 00:15:51.736000
2024-05-18 14:03:31.745,5129,43,1,10,False,8,car,0 days 00:00:00.863000,0 days 00:15:52.016000
2024-05-18 14:03:32.065,5436,45,1,11,False,8,car,0 days 00:00:01.183000,0 days 00:15:52.336000
2024-05-18 14:03:32.345,5610,49,1,12,False,8,car,0 days 00:00:01.463000,0 days 00:15:52.616000
2024-05-18 14:03:32.705,6140,49,1,12,False,8,car,0 days 00:00:01.823000,0 days 00:15:52.976000
2024-05-18 14:03:33.105,6614,54,1,15,False,8,car,0 days 00:00:02.223000,0 days 00:15:53.376000
2024-05-18 14:03:33.385,7202,58,1,15,False,8,car,0 days 00:00:02.503000,0 days 00:15:53.656000
2024-05-18 14:03:33.585,7363,61,1,15,False,8,car,0 days 00:00:02.703000,0 days 00:15:53.856000
2024-05-18 14:03:33.785,7889,64,1,16,False,8,car,0 days 00:00:02.903000,0 days 00:15:54.056000
2024-05-18 14:03:34.025,8153,67,1,17,False,8,car,0 days 00:00:03.143000,0 days 00:15:54.296000
2024-05-18 14:03:34.225,8554,71,1,18,False,8,car,0 days 00:00:03.343000,0 days 00:15:54.496000
2024-05-18 14:03:34.545,9114,78,1,19,False,8,car,0 days 00:00:03.663000,0 days 00:15:54.816000
2024-05-18 14:03:34.905,7365,80,2,19,False,8,car,0 days 00:00:04.023000,0 days 00:15:55.176000
2024-05-18 14:03:35.144,7347,85,2,18,False,8,car,0 days 00:00:04.262000,0 days 00:15:55.415000
