F1 for AiM
Racer,Charles Leclerc
Vehicle,Ferrari
Track,Bahrain International Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-02-29 11:31:20.854,6532,57,1,20,False,8,car,0 days 00:00:00.038000,0 days 00:16:20.788000
2024-02-29 11:31:21.014,6844,59,1,20,False,8,car,0 days 00:00:00.198000,0 days 00:16:20.948000
2024-02-29 11:31:21.174,6984,60,1,21,False,8,car,0 days 00:00:00.358000,0 days 00:16:21.108000
2024-02-29 11:31:21.374,7299,62,1,24,False,8,car,0 days 00:00:00.558000,0 days 00:16:21.308000
2024-02-29 11:31:21.614,7529,66,1,28,False,8,car,0 days 00:00:00.798000,0 days 00:16:21.548000
2024-02-29 11:31:21.854,7889,68,1,35,False,8,car,0 days 00:00:01.038000,0 days 00:16:21.788000
2024-02-29 11:31:22.054,8311,71,1,39,False,8,car,0 days 00:00:01.238000,0 days 00:16:21.988000
2024-02-29 11:31:22.214,8706,75,1,41,False,8,car,0 days 00:00:01.398000,0 days 00:16:22.148000
2024-02-29 11:31:22.374,9044,76,1,45,False,8,car,0 days 00:00:01.558000,0 days 00:16:22.308000
2024-02-29 11:31:22.574,9292,80,1,47,False,8,car,0 days 00:00:01.758000,0 days 00:16:22.508000
2024-02-29 11:31:22.854,9893,86,1,52,False,8,car,0 days 00:00:02.038000,0 days 00:16:22.788000
2024-02-29 11:31:23.054,10584,89,1,54,False,8,car,0 days 00:00:02.238000,0 days 00:16:22.988000
2024-02-29 11:31:23.334,8725,97,1,53,False,8,car,0 days 00:00:02.518000,0 days 00:16:23.268000
2024-02-29 11:31:23.534,9024,102,2,57,False,8,car,0 days 00:00:02.718000,0 days 00:16:23.468000
2024-02-29 11:31:23.734,9558,107,2,60,False,8,car,0 days 00:00:02.918000,0 days 00:16:23.668000
2024-02-29 11:31:23.974,10172,113,2,65,False,8,car,0 days 00:00:03.158000,0 days 00:16:23.908000
2024-02-29 11:31:24.374,10984,126,2,72,False,8,car,0 days 00:00:03.558000,0 days 00:16:24.308000
2024-02-29 11:31:24.694,10294,137,3,76,False,8,car,0 days 00:00:03.878000,0 days 00:16:24.628000
2024-02-29 11:31:25.134,11399,151,3,79,False,8,car,0 days 00:00:04.318000,0 days 00:16:25.068000
2024-02-29 11:31:25.374,10952,156,3,91,False,8,car,0 days 00:00:04.558000,0 days 00:16:25.308000
2024-02-29 11:31:25.534,9832,162,3,83,False,8,car,0 days 00:00:04.718000,0 days 00:16:25.468000
2024-02-29 11:31:25.694,10402,168,4,79,False,8,car,0 days 00:00:04.878000,0 days 00:16:25.628000
2024-02-29 11:31:25.974,11115,174,4,95,False,8,car,0 days 00:00:05.158000,0 days 00:16:25.908000
2024-02-29 11:31:26.174,11575,181,4,100,False,8,car,0 days 00:00:05.358000,0 days 00:16:26.108000
2024-02-29 11:31:26.414,11449,190,4,100,False,8,car,0 days 00:00:05.598000,0 days 00:16:26.348000
2024-02-29 11:31:26.854,10377,197,5,100,True,8,car,0 days 00:00:06.038000,0 days 00:16:26.788000
2024-02-29 11:31:27.054,10237,194,5,0,True,8,car,0 days 00:00:06.238000,0 days 00:16:26.988000
2024-02-29 11:31:27.294,9765,186,5,0,True,8,car,0 days 00:00:06.478000,0 days 00:16:27.228000
2024-02-29 11:31:27.654,9508,176,5,0,True,8,car,0 days 00:00:06.838000,0 days 00:16:27.588000
2024-02-29 11:31:27.974,8821,159,5,0,True,8,car,0 days 00:00:07.158000,0 days 00:16:27.908000
2024-02-29 11:31:28.254,8738,140,4,0,True,8,car,0 days 00:00:07.438000,0 days 00:16:28.188000
2024-02-29 11:31:28.414,9413,129,4,0,True,8,car,0 days 00:00:07.598000,0 days 00:16:28.348000
2024-02-29 11:31:28.614,8653,120,3,0,True,8,car,0 days 00:00:07.798000,0 days 00:16:28.548000
2024-02-29 11:31:28.774,8149,115,3,0,True,8,car,0 days 00:00:07.958000,0 days 00:16:28.708000
2024-02-29 11:31:29.054,7473,103,3,0,True,8,car,0 days 00:00:08.238000,0 days 00:16:28.988000
2024-02-29 11:31:29.214,8522,96,3,0,True,8,car,0 days 00:00:08.398000,0 days 00:16:29.148000
2024-02-29 11:31:29.374,7749,93,2,0,True,8,car,0 days 00:00:08.558000,0 days 00:16:29.308000
2024-02-29 11:31:29.654,7052,84,2,0,True,8,car,0 days 00:00:08.838000,0 days 00:16:29.588000
2024-02-29 11:31:29.894,6505,75,2,0,True,8,car,0 days 00:00:09.078000,0 days 00:16:29.828000
2024-02-29 11:31:30.094,5871,70,2,0,True,8,car,0 days 00:00:09.278000,0 days 00:16:30.028000
2024-02-29 11:31:30.414,5193,63,2,0,False,8,car,0 days 00:00:09.598000,0 days 00:16:30.348000
2024-02-29 11:31:30.694,5222,60,2,0,False,8,car,0 days 00:00:09.878000,0 days 00:16:30.628000
2024-02-29 11:31:30.894,5013,58,2,0,False,8,car,0 days 00:00:10.078000,0 days 00:16:30.828000
2024-02-29 11:31:31.334,6261,54,2,0,False,8,car,0 days 00:00:10.518000,0 days 00:16:31.268000
2024-02-29 11:31:31.614,5783,52,1,0,False,8,car,0 days 00:00:10.798000,0 days 00:16:31.548000
2024-02-29 11:31:31.934,5527,51,1,0,False,8,car,0 days 00:00:11.118000,0 days 00:16:31.868000
2024-02-29 11:31:32.134,5268,47,1,0,False,8,car,0 days 00:00:11.318000,0 days 00:16:32.068000
2024-02-29 11:31:32.414,4876,45,1,0,False,8,car,0 days 00:00:11.598000,0 days 00:16:32.348000
2024-02-29 11:31:32.774,4835,43,1,10,False,8,car,0 days 00:00:11.958000,0 days 00:16:32.708000
2024-02-29 11:31:33.054,5054,44,1,16,False,8,car,0 days 00:00:12.238000,0 days 00:16:32.988000
2024-02-29 11:31:33.415,5618,47,1,21,False,8,car,0 days 00:00:12.599000,0 days 00:16:33.349000
2024-02-29 11:31:33.574,5805,49,1,22,False,8,car,0 days 00:00:12.758000,0 days 00:16:33.508000
2024-02-29 11:31:33.894,6369,54,1,28,False,8,car,0 days 00:00:13.078000,0 days 00:16:33.828000
2024-02-29 11:31:34.254,7094,59,1,36,False,8,car,0 days 00:00:13.438000,0 days 00:16:34.188000
2024-02-29 11:31:34.574,7773,66,1,41,False,8,car,0 days 00:00:13.758000,0 days 00:16:34.508000
2024-02-29 11:31:34.734,8513,71,1,43,False,8,car,0 days 00:00:13.918000,0 days 00:16:34.668000
