F1 for AiM
Racer,Pierre Gasly
Vehicle,Alpine
Track,Circuit Park Zandvoort
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-08-25 13:03:12.224,11121,0,1,25,False,1,car,0 days 00:00:00.152000,0 days 00:57:35.586000
2024-08-25 13:03:12.464,10975,0,1,25,False,1,car,0 days 00:00:00.392000,0 days 00:57:35.826000
2024-08-25 13:03:12.704,9295,7,1,25,False,1,car,0 days 00:00:00.632000,0 days 00:57:36.066000
2024-08-25 13:03:12.904,7895,14,1,28,False,1,car,0 days 00:00:00.832000,0 days 00:57:36.266000
2024-08-25 13:03:13.224,5655,24,1,34,False,1,car,0 days 00:00:01.152000,0 days 00:57:36.586000
2024-08-25 13:03:13.424,5567,30,1,36,False,1,car,0 days 00:00:01.352000,0 days 00:57:36.786000
2024-08-25 13:03:13.784,6807,43,1,48,False,1,car,0 days 00:00:01.712000,0 days 00:57:37.146000
2024-08-25 13:03:13.984,7962,47,1,51,False,1,car,0 days 00:00:01.912000,0 days 00:57:37.346000
2024-08-25 13:03:14.224,8273,56,1,51,False,1,car,0 days 00:00:02.152000,0 days 00:57:37.586000
2024-08-25 13:03:14.424,8479,64,1,53,False,1,car,0 days 00:00:02.352000,0 days 00:57:37.786000
2024-08-25 13:03:14.664,9328,72,1,67,False,1,car,0 days 00:00:02.592000,0 days 00:57:38.026000
2024-08-25 13:03:14.984,10280,88,1,74,False,1,car,0 days 00:00:02.912000,0 days 00:57:38.346000
2024-08-25 13:03:15.184,9160,96,2,80,False,1,car,0 days 00:00:03.112000,0 days 00:57:38.546000
2024-08-25 13:03:15.384,10501,104,2,85,False,1,car,0 days 00:00:03.312000,0 days 00:57:38.746000
2024-08-25 13:03:15.664,12358,112,2,81,False,1,car,0 days 00:00:03.592000,0 days 00:57:39.026000
2024-08-25 13:03:16.024,11322,128,2,85,False,1,car,0 days 00:00:03.952000,0 days 00:57:39.386000
2024-08-25 13:03:16.224,10739,137,2,100,False,1,car,0 days 00:00:04.152000,0 days 00:57:39.586000
2024-08-25 13:03:16.424,10962,147,3,100,False,1,car,0 days 00:00:04.352000,0 days 00:57:39.786000
2024-08-25 13:03:16.784,11728,161,3,100,False,1,car,0 days 00:00:04.712000,0 days 00:57:40.146000
2024-08-25 13:03:17.104,10976,178,4,100,False,1,car,0 days 00:00:05.032000,0 days 00:57:40.466000
2024-08-25 13:03:17.424,11628,189,4,100,False,1,car,0 days 00:00:05.352000,0 days 00:57:40.786000
2024-08-25 13:03:17.584,11488,195,4,100,False,1,car,0 days 00:00:05.512000,0 days 00:57:40.946000
2024-08-25 13:03:17.744,10372,198,5,100,False,1,car,0 days 00:00:05.672000,0 days 00:57:41.106000
2024-08-25 13:03:17.983,10905,208,5,100,False,1,car,0 days 00:00:05.911000,0 days 00:57:41.345000
2024-08-25 13:03:18.303,11342,217,5,100,False,1,car,0 days 00:00:06.231000,0 days 00:57:41.665000
2024-08-25 13:03:18.624,10369,224,5,100,False,1,car,0 days 00:00:06.552000,0 days 00:57:41.986000
2024-08-25 13:03:18.864,10127,225,6,3,True,1,car,0 days 00:00:06.792000,0 days 00:57:42.226000
2024-08-25 13:03:19.024,9663,217,6,0,True,1,car,0 days 00:00:06.952000,0 days 00:57:42.386000
