F1 for AiM
Racer,Carlos Sainz
Vehicle,Ferrari
Track,Bahrain International Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-03-01 16:00:11.279,6054,53,1,18,False,8,car,0 days 00:00:00.053000,0 days 00:13:35.606000
2024-03-01 16:00:11.479,6090,53,1,18,False,8,car,0 days 00:00:00.253000,0 days 00:13:35.806000
2024-03-01 16:00:11.799,6216,54,1,18,False,8,car,0 days 00:00:00.573000,0 days 00:13:36.126000
2024-03-01 16:00:11.999,6214,54,1,18,False,8,car,0 days 00:00:00.773000,0 days 00:13:36.326000
2024-03-01 16:00:12.319,6411,55,1,18,False,8,car,0 days 00:00:01.093000,0 days 00:13:36.646000
2024-03-01 16:00:12.479,6395,56,1,18,False,8,car,0 days 00:00:01.253000,0 days 00:13:36.806000
2024-03-01 16:00:12.799,6620,57,1,18,False,8,car,0 days 00:00:01.573000,0 days 00:13:37.126000
2024-03-01 16:00:12.999,6754,59,1,25,False,8,car,0 days 00:00:01.773000,0 days 00:13:37.326000
2024-03-01 16:00:13.359,7165,62,1,24,False,8,car,0 days 00:00:02.133000,0 days 00:13:37.686000
2024-03-01 16:00:13.559,7386,62,1,26,False,8,car,0 days 00:00:02.333000,0 days 00:13:37.886000
2024-03-01 16:00:13.759,7720,65,1,28,False,8,car,0 days 00:00:02.533000,0 days 00:13:38.086000
2024-03-01 16:00:14.158,7992,69,1,30,False,8,car,0 days 00:00:02.932000,0 days 00:13:38.485000
2024-03-01 16:00:14.598,8530,73,1,37,False,8,car,0 days 00:00:03.372000,0 days 00:13:38.925000
2024-03-01 16:00:14.798,8663,75,1,39,False,8,car,0 days 00:00:03.572000,0 days 00:13:39.125000
2024-03-01 16:00:15.118,9132,79,1,39,False,8,car,0 days 00:00:03.892000,0 days 00:13:39.445000
2024-03-01 16:00:15.478,8844,82,1,42,False,8,car,0 days 00:00:04.252000,0 days 00:13:39.805000
2024-03-01 16:00:15.638,7724,86,1,42,False,8,car,0 days 00:00:04.412000,0 days 00:13:39.965000
2024-03-01 16:00:15.798,7586,87,2,41,False,8,car,0 days 00:00:04.572000,0 days 00:13:40.125000
2024-03-01 16:00:15.998,7862,87,2,41,False,8,car,0 days 00:00:04.772000,0 days 00:13:40.325000
2024-03-01 16:00:16.238,8256,94,2,40,False,8,car,0 days 00:00:05.012000,0 days 00:13:40.565000
2024-03-01 16:00:16.478,8321,96,2,40,False,8,car,0 days 00:00:05.252000,0 days 00:13:40.805000
2024-03-01 16:00:16.678,8529,98,2,37,False,8,car,0 days 00:00:05.452000,0 days 00:13:41.005000
2024-03-01 16:00:16.958,8653,99,2,32,False,8,car,0 days 00:00:05.732000,0 days 00:13:41.285000
2024-03-01 16:00:17.158,8741,100,2,32,False,8,car,0 days 00:00:05.932000,0 days 00:13:41.485000
2024-03-01 16:00:17.438,8739,101,2,32,False,8,car,0 days 00:00:06.212000,0 days 00:13:41.765000
2024-03-01 16:00:17.598,8810,101,2,32,False,8,car,0 days 00:00:06.372000,0 days 00:13:41.925000
2024-03-01 16:00:17.839,8847,102,2,32,False,8,car,0 days 00:00:06.613000,0 days 00:13:42.166000
2024-03-01 16:00:18.039,8874,102,2,32,False,8,car,0 days 00:00:06.813000,0 days 00:13:42.366000
2024-03-01 16:00:18.199,8815,102,2,32,False,8,car,0 days 00:00:06.973000,0 days 00:13:42.526000
2024-03-01 16:00:18.519,8909,103,2,32,False,8,car,0 days 00:00:07.293000,0 days 00:13:42.846000
2024-03-01 16:00:18.719,8936,103,2,32,False,8,car,0 days 00:00:07.493000,0 days 00:13:43.046000
2024-03-01 16:00:19.079,9100,104,2,43,False,8,car,0 days 00:00:07.853000,0 days 00:13:43.406000
2024-03-01 16:00:19.279,9243,106,2,48,False,8,car,0 days 00:00:08.053000,0 days 00:13:43.606000
2024-03-01 16:00:19.479,9494,109,2,49,False,8,car,0 days 00:00:08.253000,0 days 00:13:43.806000
2024-03-01 16:00:19.719,9918,113,2,51,False,8,car,0 days 00:00:08.493000,0 days 00:13:44.046000
2024-03-01 16:00:20.159,10645,121,2,55,False,8,car,0 days 00:00:08.933000,0 days 00:13:44.486000
2024-03-01 16:00:20.359,10956,125,2,55,False,8,car,0 days 00:00:09.133000,0 days 00:13:44.686000
2024-03-01 16:00:20.679,11106,130,2,46,False,8,car,0 days 00:00:09.453000,0 days 00:13:45.006000
2024-03-01 16:00:20.878,11335,130,2,47,False,8,car,0 days 00:00:09.652000,0 days 00:13:45.205000
2024-03-01 16:00:21.078,11261,131,2,48,False,8,car,0 days 00:00:09.852000,0 days 00:13:45.405000
2024-03-01 16:00:21.238,11652,133,2,54,False,8,car,0 days 00:00:10.012000,0 days 00:13:45.565000
2024-03-01 16:00:21.638,12068,139,2,48,False,8,car,0 days 00:00:10.412000,0 days 00:13:45.965000
2024-03-01 16:00:21.838,11290,136,2,20,True,8,car,0 days 00:00:10.612000,0 days 00:13:46.165000
