F1 for AiM
Racer,Guanyu Zhou
Vehicle,Kick Sauber
Track,Circuit de Spa-Francorchamps
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-07-26 15:00:38.265,4424,38,1,3,False,8,car,0 days 00:00:00.100000,0 days 00:13:06.598000
2024-07-26 15:00:38.665,4746,40,1,3,False,8,car,0 days 00:00:00.500000,0 days 00:13:06.998000
2024-07-26 15:00:38.905,4674,41,1,2,False,8,car,0 days 00:00:00.740000,0 days 00:13:07.238000
2024-07-26 15:00:39.305,4430,41,1,0,False,8,car,0 days 00:00:01.140000,0 days 00:13:07.638000
2024-07-26 15:00:39.505,4820,39,1,0,False,8,car,0 days 00:00:01.340000,0 days 00:13:07.838000
2024-07-26 15:00:39.666,4665,39,1,0,False,8,car,0 days 00:00:01.501000,0 days 00:13:07.999000
2024-07-26 15:00:40.146,4133,38,0,0,False,8,car,0 days 00:00:01.981000,0 days 00:13:08.479000
2024-07-26 15:00:40.506,4154,36,0,0,True,8,car,0 days 00:00:02.341000,0 days 00:13:08.839000
2024-07-26 15:00:40.946,4109,34,0,0,True,8,car,0 days 00:00:02.781000,0 days 00:13:09.279000
2024-07-26 15:00:41.146,4145,33,0,0,True,8,car,0 days 00:00:02.981000,0 days 00:13:09.479000
2024-07-26 15:00:41.546,4120,31,0,0,True,8,car,0 days 00:00:03.381000,0 days 00:13:09.879000
2024-07-26 15:00:41.746,4061,30,0,0,True,8,car,0 days 00:00:03.581000,0 days 00:13:10.079000
2024-07-26 15:00:41.906,4099,29,0,0,True,8,car,0 days 00:00:03.741000,0 days 00:13:10.239000
2024-07-26 15:00:42.386,4032,28,0,0,False,8,car,0 days 00:00:04.221000,0 days 00:13:10.719000
2024-07-26 15:00:42.666,4031,27,0,0,False,8,car,0 days 00:00:04.501000,0 days 00:13:10.999000
2024-07-26 15:00:42.986,4040,27,0,0,False,8,car,0 days 00:00:04.821000,0 days 00:13:11.319000
2024-07-26 15:00:43.186,4076,27,0,0,False,8,car,0 days 00:00:05.021000,0 days 00:13:11.519000
2024-07-26 15:00:43.346,4091,26,0,0,False,8,car,0 days 00:00:05.181000,0 days 00:13:11.679000
2024-07-26 15:00:43.546,3971,26,0,0,False,8,car,0 days 00:00:05.381000,0 days 00:13:11.879000
2024-07-26 15:00:43.786,3995,26,0,0,False,8,car,0 days 00:00:05.621000,0 days 00:13:12.119000
2024-07-26 15:00:44.025,4036,26,0,0,False,8,car,0 days 00:00:05.860000,0 days 00:13:12.358000
2024-07-26 15:00:44.385,3989,26,0,0,False,8,car,0 days 00:00:06.220000,0 days 00:13:12.718000
2024-07-26 15:00:44.585,3989,26,0,0,False,8,car,0 days 00:00:06.420000,0 days 00:13:12.918000
2024-07-26 15:00:44.745,4048,26,0,0,False,8,car,0 days 00:00:06.580000,0 days 00:13:13.078000
2024-07-26 15:00:45.105,3996,26,0,0,False,8,car,0 days 00:00:06.940000,0 days 00:13:13.438000
2024-07-26 15:00:45.465,4071,26,0,0,False,8,car,0 days 00:00:07.300000,0 days 00:13:13.798000
2024-07-26 15:00:45.665,4004,27,0,0,False,8,car,0 days 00:00:07.500000,0 days 00:13:13.998000
2024-07-26 15:00:45.825,4046,27,0,0,False,8,car,0 days 00:00:07.660000,0 days 00:13:14.158000
2024-07-26 15:00:45.985,4046,27,0,0,False,8,car,0 days 00:00:07.820000,0 days 00:13:14.318000
2024-07-26 15:00:46.185,4019,27,0,0,False,8,car,0 days 00:00:08.020000,0 days 00:13:14.518000
2024-07-26 15:00:46.386,4069,27,0,0,False,8,car,0 days 00:00:08.221000,0 days 00:13:14.719000
2024-07-26 15:00:46.666,4002,27,0,0,False,8,car,0 days 00:00:08.501000,0 days 00:13:14.999000
2024-07-26 15:00:46.826,4027,27,0,0,False,8,car,0 days 00:00:08.661000,0 days 00:13:15.159000
2024-07-26 15:00:47.026,4095,27,0,0,False,8,car,0 days 00:00:08.861000,0 days 00:13:15.359000
2024-07-26 15:00:47.306,3996,28,0,0,False,8,car,0 days 00:00:09.141000,0 days 00:13:15.639000
2024-07-26 15:00:47.506,3994,28,0,0,True,8,car,0 days 00:00:09.341000,0 days 00:13:15.839000
2024-07-26 15:00:47.666,3983,28,0,0,True,8,car,0 days 00:00:09.501000,0 days 00:13:15.999000
