F1 for AiM
Racer,Ayumu Iwasa
Vehicle,RB
Track,Suzuka Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-04-05 02:30:14.103,6949,80,2,10,False,8,car,0 days 00:00:00.123000,0 days 00:13:14.430000
2024-04-05 02:30:14.343,6848,80,2,10,False,8,car,0 days 00:00:00.363000,0 days 00:13:14.670000
2024-04-05 02:30:14.503,7274,80,2,12,False,8,car,0 days 00:00:00.523000,0 days 00:13:14.830000
2024-04-05 02:30:14.663,7039,80,2,12,False,8,car,0 days 00:00:00.683000,0 days 00:13:14.990000
2024-04-05 02:30:14.943,7229,82,2,17,False,8,car,0 days 00:00:00.963000,0 days 00:13:15.270000
2024-04-05 02:30:15.103,7350,83,2,19,False,8,car,0 days 00:00:01.123000,0 days 00:13:15.430000
2024-04-05 02:30:15.463,7564,86,2,21,False,8,car,0 days 00:00:01.483000,0 days 00:13:15.790000
2024-04-05 02:30:15.663,7750,87,2,24,False,8,car,0 days 00:00:01.683000,0 days 00:13:15.990000
2024-04-05 02:30:15.903,7858,90,2,25,False,8,car,0 days 00:00:01.923000,0 days 00:13:16.230000
2024-04-05 02:30:16.103,8159,92,2,28,False,8,car,0 days 00:00:02.123000,0 days 00:13:16.430000
2024-04-05 02:30:16.503,8443,95,2,31,False,8,car,0 days 00:00:02.523000,0 days 00:13:16.830000
2024-04-05 02:30:16.662,8653,97,2,35,False,8,car,0 days 00:00:02.682000,0 days 00:13:16.989000
2024-04-05 02:30:16.902,8966,101,2,37,False,8,car,0 days 00:00:02.922000,0 days 00:13:17.229000
2024-04-05 02:30:17.142,9122,103,2,37,False,8,car,0 days 00:00:03.162000,0 days 00:13:17.469000
2024-04-05 02:30:17.622,9822,109,2,44,False,8,car,0 days 00:00:03.642000,0 days 00:13:17.949000
2024-04-05 02:30:17.862,10084,112,2,44,False,8,car,0 days 00:00:03.882000,0 days 00:13:18.189000
2024-04-05 02:30:18.143,10415,117,2,46,False,8,car,0 days 00:00:04.163000,0 days 00:13:18.470000
2024-04-05 02:30:18.623,8757,122,3,48,False,8,car,0 days 00:00:04.643000,0 days 00:13:18.950000
2024-04-05 02:30:18.783,8500,125,3,49,False,8,car,0 days 00:00:04.803000,0 days 00:13:19.110000
2024-04-05 02:30:19.023,9510,128,3,52,False,8,car,0 days 00:00:05.043000,0 days 00:13:19.350000
2024-04-05 02:30:19.423,9668,133,3,55,False,8,car,0 days 00:00:05.443000,0 days 00:13:19.750000
2024-04-05 02:30:19.583,9840,137,3,57,False,8,car,0 days 00:00:05.603000,0 days 00:13:19.910000
