F1 for AiM
Racer,Charles Leclerc
Vehicle,Ferrari
Track,Suzuka Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-04-05 02:31:22.783,7358,80,2,44,False,8,car,0 days 00:00:00.028000,0 days 00:14:23.110000
2024-04-05 02:31:23.103,7592,86,2,48,False,8,car,0 days 00:00:00.348000,0 days 00:14:23.430000
2024-04-05 02:31:23.543,9192,96,2,57,False,8,car,0 days 00:00:00.788000,0 days 00:14:23.870000
2024-04-05 02:31:23.903,10089,108,2,65,False,8,car,0 days 00:00:01.148000,0 days 00:14:24.230000
2024-04-05 02:31:24.103,10286,114,2,67,False,8,car,0 days 00:00:01.348000,0 days 00:14:24.430000
2024-04-05 02:31:24.263,10126,118,2,67,False,8,car,0 days 00:00:01.508000,0 days 00:14:24.590000
2024-04-05 02:31:24.463,9682,122,2,69,False,8,car,0 days 00:00:01.708000,0 days 00:14:24.790000
2024-04-05 02:31:24.823,10582,136,3,77,False,8,car,0 days 00:00:02.068000,0 days 00:14:25.150000
2024-04-05 02:31:25.183,10490,147,3,80,False,8,car,0 days 00:00:02.428000,0 days 00:14:25.510000
2024-04-05 02:31:25.383,10145,147,4,87,False,8,car,0 days 00:00:02.628000,0 days 00:14:25.710000
2024-04-05 02:31:25.583,10528,164,4,91,False,8,car,0 days 00:00:02.828000,0 days 00:14:25.910000
2024-04-05 02:31:25.863,11176,172,4,99,False,8,car,0 days 00:00:03.108000,0 days 00:14:26.190000
2024-04-05 02:31:26.063,11596,180,4,100,False,8,car,0 days 00:00:03.308000,0 days 00:14:26.390000
2024-04-05 02:31:26.223,11687,187,4,100,False,8,car,0 days 00:00:03.468000,0 days 00:14:26.550000
2024-04-05 02:31:26.463,10527,191,4,100,False,8,car,0 days 00:00:03.708000,0 days 00:14:26.790000
2024-04-05 02:31:26.663,10777,198,5,99,False,8,car,0 days 00:00:03.908000,0 days 00:14:26.990000
2024-04-05 02:31:26.823,11022,201,5,99,False,8,car,0 days 00:00:04.068000,0 days 00:14:27.150000
2024-04-05 02:31:27.023,11323,210,5,99,False,8,car,0 days 00:00:04.268000,0 days 00:14:27.350000
2024-04-05 02:31:27.183,11323,216,5,99,False,8,car,0 days 00:00:04.428000,0 days 00:14:27.510000
2024-04-05 02:31:27.423,10737,219,5,99,False,8,car,0 days 00:00:04.668000,0 days 00:14:27.750000
2024-04-05 02:31:27.703,10388,225,6,95,False,8,car,0 days 00:00:04.948000,0 days 00:14:28.030000
2024-04-05 02:31:28.063,10105,220,6,0,True,8,car,0 days 00:00:05.308000,0 days 00:14:28.390000
2024-04-05 02:31:28.463,9151,206,6,0,True,8,car,0 days 00:00:05.708000,0 days 00:14:28.790000
2024-04-05 02:31:28.663,9728,195,6,0,True,8,car,0 days 00:00:05.908000,0 days 00:14:28.990000
2024-04-05 02:31:28.823,9586,184,5,0,True,8,car,0 days 00:00:06.068000,0 days 00:14:29.150000
2024-04-05 02:31:29.063,9251,180,5,0,False,8,car,0 days 00:00:06.308000,0 days 00:14:29.390000
2024-04-05 02:31:29.223,9119,175,5,0,False,8,car,0 days 00:00:06.468000,0 days 00:14:29.550000
2024-04-05 02:31:29.463,8931,173,5,0,False,8,car,0 days 00:00:06.708000,0 days 00:14:29.790000
2024-04-05 02:31:29.663,9043,170,5,0,False,8,car,0 days 00:00:06.908000,0 days 00:14:29.990000
2024-04-05 02:31:29.863,8870,168,5,24,False,8,car,0 days 00:00:07.108000,0 days 00:14:30.190000
2024-04-05 02:31:30.063,8955,166,5,37,False,8,car,0 days 00:00:07.308000,0 days 00:14:30.390000
2024-04-05 02:31:30.384,8747,166,5,46,False,8,car,0 days 00:00:07.629000,0 days 00:14:30.711000
