F1 for AiM
Racer,Guanyu Zhou
Vehicle,Kick Sauber
Track,Suzuka Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-04-05 02:30:41.343,7260,82,2,21,False,8,car,0 days 00:00:00.031000,0 days 00:13:41.670000
2024-04-05 02:30:41.543,7577,84,2,25,False,8,car,0 days 00:00:00.231000,0 days 00:13:41.870000
2024-04-05 02:30:41.823,8141,88,2,29,False,8,car,0 days 00:00:00.511000,0 days 00:13:42.150000
2024-04-05 02:30:41.983,8043,91,2,32,False,8,car,0 days 00:00:00.671000,0 days 00:13:42.310000
2024-04-05 02:30:42.143,8209,93,2,36,False,8,car,0 days 00:00:00.831000,0 days 00:13:42.470000
2024-04-05 02:30:42.503,8720,100,2,37,False,8,car,0 days 00:00:01.191000,0 days 00:13:42.830000
2024-04-05 02:30:42.863,7848,104,2,37,False,8,car,0 days 00:00:01.551000,0 days 00:13:43.190000
2024-04-05 02:30:43.183,8298,111,3,44,False,8,car,0 days 00:00:01.871000,0 days 00:13:43.510000
2024-04-05 02:30:43.423,8526,115,3,46,False,8,car,0 days 00:00:02.111000,0 days 00:13:43.750000
2024-04-05 02:30:43.582,8822,118,3,47,False,8,car,0 days 00:00:02.270000,0 days 00:13:43.909000
2024-04-05 02:30:43.902,9218,124,3,50,False,8,car,0 days 00:00:02.590000,0 days 00:13:44.229000
2024-04-05 02:30:44.142,9471,128,3,54,False,8,car,0 days 00:00:02.830000,0 days 00:13:44.469000
2024-04-05 02:30:44.343,9858,132,3,56,False,8,car,0 days 00:00:03.031000,0 days 00:13:44.670000
2024-04-05 02:30:44.503,9298,135,3,50,False,8,car,0 days 00:00:03.191000,0 days 00:13:44.830000
2024-04-05 02:30:44.863,8870,139,4,59,False,8,car,0 days 00:00:03.551000,0 days 00:13:45.190000
2024-04-05 02:30:45.103,9103,146,4,60,False,8,car,0 days 00:00:03.791000,0 days 00:13:45.430000
2024-04-05 02:30:45.263,9275,148,4,62,False,8,car,0 days 00:00:03.951000,0 days 00:13:45.590000
2024-04-05 02:30:45.543,9877,155,4,71,False,8,car,0 days 00:00:04.231000,0 days 00:13:45.870000
2024-04-05 02:30:45.743,10135,160,4,67,False,8,car,0 days 00:00:04.431000,0 days 00:13:46.070000
2024-04-05 02:30:46.023,9178,166,4,63,False,8,car,0 days 00:00:04.711000,0 days 00:13:46.350000
2024-04-05 02:30:46.423,8855,172,5,65,False,8,car,0 days 00:00:05.111000,0 days 00:13:46.750000
2024-04-05 02:30:46.703,9319,178,5,67,False,8,car,0 days 00:00:05.391000,0 days 00:13:47.030000
2024-04-05 02:30:46.943,9308,179,5,17,True,8,car,0 days 00:00:05.631000,0 days 00:13:47.270000
2024-04-05 02:30:47.223,8975,172,5,0,True,8,car,0 days 00:00:05.911000,0 days 00:13:47.550000
2024-04-05 02:30:47.383,8741,166,5,0,True,8,car,0 days 00:00:06.071000,0 days 00:13:47.710000
2024-04-05 02:30:47.623,8545,160,5,0,True,8,car,0 days 00:00:06.311000,0 days 00:13:47.950000
2024-04-05 02:30:47.863,7924,155,5,0,True,8,car,0 days 00:00:06.551000,0 days 00:13:48.190000
2024-04-05 02:30:48.223,8356,143,5,0,True,8,car,0 days 00:00:06.911000,0 days 00:13:48.550000
2024-04-05 02:30:48.383,8752,141,4,0,True,8,car,0 days 00:00:07.071000,0 days 00:13:48.710000
2024-04-05 02:30:48.623,8494,135,4,0,True,8,car,0 days 00:00:07.311000,0 days 00:13:48.950000
2024-04-05 02:30:48.863,8321,133,4,16,False,8,car,0 days 00:00:07.551000,0 days 00:13:49.190000
2024-04-05 02:30:49.103,8293,133,4,27,False,8,car,0 days 00:00:07.791000,0 days 00:13:49.430000
2024-04-05 02:30:49.463,8506,135,4,35,False,8,car,0 days 00:00:08.151000,0 days 00:13:49.790000
2024-04-05 02:30:49.623,8556,136,4,37,False,8,car,0 days 00:00:08.311000,0 days 00:13:49.950000
2024-04-05 02:30:49.783,8633,138,4,38,False,8,car,0 days 00:00:08.471000,0 days 00:13:50.110000
2024-04-05 02:30:50.143,8828,140,4,39,False,8,car,0 days 00:00:08.831000,0 days 00:13:50.470000
