F1 for AiM
Racer,Sergio Perez
Vehicle,Red Bull Racing
Track,Suzuka Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-04-05 02:31:33.943,8645,79,1,10,False,8,car,0 days 00:00:00.120000,0 days 00:14:34.270000
2024-04-05 02:31:34.103,8653,79,1,9,False,8,car,0 days 00:00:00.280000,0 days 00:14:34.430000
2024-04-05 02:31:34.503,8869,81,1,19,False,8,car,0 days 00:00:00.680000,0 days 00:14:34.830000
2024-04-05 02:31:34.903,9198,85,1,21,False,8,car,0 days 00:00:01.080000,0 days 00:14:35.230000
2024-04-05 02:31:35.063,9266,85,1,21,False,8,car,0 days 00:00:01.240000,0 days 00:14:35.390000
2024-04-05 02:31:35.383,7963,89,2,21,False,8,car,0 days 00:00:01.560000,0 days 00:14:35.710000
2024-04-05 02:31:36.343,9027,100,2,41,False,8,car,0 days 00:00:02.520000,0 days 00:14:36.670000
2024-04-05 02:31:36.543,9443,104,2,47,False,8,car,0 days 00:00:02.720000,0 days 00:14:36.870000
2024-04-05 02:31:36.864,9998,111,2,42,False,8,car,0 days 00:00:03.041000,0 days 00:14:37.191000
2024-04-05 02:31:37.184,9634,116,2,37,False,8,car,0 days 00:00:03.361000,0 days 00:14:37.511000
2024-04-05 02:31:37.623,8047,118,3,0,True,8,car,0 days 00:00:03.800000,0 days 00:14:37.950000
2024-04-05 02:31:37.783,8287,116,3,0,True,8,car,0 days 00:00:03.960000,0 days 00:14:38.110000
2024-04-05 02:31:37.943,7926,112,3,0,True,8,car,0 days 00:00:04.120000,0 days 00:14:38.270000
2024-04-05 02:31:38.103,7834,109,3,3,True,8,car,0 days 00:00:04.280000,0 days 00:14:38.430000
2024-04-05 02:31:38.343,7987,106,3,4,True,8,car,0 days 00:00:04.520000,0 days 00:14:38.670000
2024-04-05 02:31:38.663,7659,107,3,21,False,8,car,0 days 00:00:04.840000,0 days 00:14:38.990000
2024-04-05 02:31:39.063,7898,109,3,20,False,8,car,0 days 00:00:05.240000,0 days 00:14:39.390000
2024-04-05 02:31:39.223,7939,110,3,20,False,8,car,0 days 00:00:05.400000,0 days 00:14:39.550000
2024-04-05 02:31:39.423,7913,111,3,20,False,8,car,0 days 00:00:05.600000,0 days 00:14:39.750000
2024-04-05 02:31:39.583,7950,111,3,0,False,8,car,0 days 00:00:05.760000,0 days 00:14:39.910000
2024-04-05 02:31:39.783,7821,111,3,0,False,8,car,0 days 00:00:05.960000,0 days 00:14:40.110000
2024-04-05 02:31:40.023,7546,108,3,0,False,8,car,0 days 00:00:06.200000,0 days 00:14:40.350000
2024-04-05 02:31:40.183,7571,107,3,2,False,8,car,0 days 00:00:06.360000,0 days 00:14:40.510000
2024-04-05 02:31:40.383,7437,106,3,1,False,8,car,0 days 00:00:06.560000,0 days 00:14:40.710000
2024-04-05 02:31:40.703,7251,103,3,2,False,8,car,0 days 00:00:06.880000,0 days 00:14:41.030000
2024-04-05 02:31:41.143,7210,101,3,10,False,8,car,0 days 00:00:07.320000,0 days 00:14:41.470000
2024-04-05 02:31:41.303,7168,101,3,16,False,8,car,0 days 00:00:07.480000,0 days 00:14:41.630000
2024-04-05 02:31:41.623,7424,103,3,20,False,8,car,0 days 00:00:07.800000,0 days 00:14:41.950000
2024-04-05 02:31:41.823,7467,105,3,21,False,8,car,0 days 00:00:08,0 days 00:14:42.150000
2024-04-05 02:31:42.143,7660,107,3,22,False,8,car,0 days 00:00:08.320000,0 days 00:14:42.470000
2024-04-05 02:31:42.543,7273,106,3,0,True,8,car,0 days 00:00:08.720000,0 days 00:14:42.870000
2024-04-05 02:31:42.943,6589,99,3,0,True,8,car,0 days 00:00:09.120000,0 days 00:14:43.270000
2024-04-05 02:31:43.143,6299,90,3,0,True,8,car,0 days 00:00:09.320000,0 days 00:14:43.470000
2024-04-05 02:31:43.343,6119,86,3,9,True,8,car,0 days 00:00:09.520000,0 days 00:14:43.670000
2024-04-05 02:31:43.584,6174,86,3,16,False,8,car,0 days 00:00:09.761000,0 days 00:14:43.911000
2024-04-05 02:31:43.784,6266,86,3,16,False,8,car,0 days 00:00:09.961000,0 days 00:14:44.111000
2024-04-05 02:31:44.103,6527,90,3,25,False,8,car,0 days 00:00:10.280000,0 days 00:14:44.430000
2024-04-05 02:31:44.463,6939,93,3,30,False,8,car,0 days 00:00:10.640000,0 days 00:14:44.790000
2024-04-05 02:31:44.623,7125,98,3,32,False,8,car,0 days 00:00:10.800000,0 days 00:14:44.950000
2024-04-05 02:31:44.783,7284,99,3,34,False,8,car,0 days 00:00:10.960000,0 days 00:14:45.110000
2024-04-05 02:31:45.063,7729,105,3,37,False,8,car,0 days 00:00:11.240000,0 days 00:14:45.390000
2024-04-05 02:31:45.223,7889,107,3,38,False,8,car,0 days 00:00:11.400000,0 days 00:14:45.550000
2024-04-05 02:31:45.383,8208,110,3,46,False,8,car,0 days 00:00:11.560000,0 days 00:14:45.710000
2024-04-05 02:31:45.583,8479,114,3,48,False,8,car,0 days 00:00:11.760000,0 days 00:14:45.910000
2024-04-05 02:31:45.863,8961,121,3,50,False,8,car,0 days 00:00:12.040000,0 days 00:14:46.190000
2024-04-05 02:31:46.063,9173,125,3,51,False,8,car,0 days 00:00:12.240000,0 days 00:14:46.390000
