F1 for AiM
Racer,Yuki Tsunoda
Vehicle,RB
Track,Circuit Park Zandvoort
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-08-25 13:03:12.224,10082,0,1,20,True,1,car,0 days 00:00:00.152000,0 days 00:57:35.586000
2024-08-25 13:03:12.464,9799,0,1,21,True,1,car,0 days 00:00:00.392000,0 days 00:57:35.826000
2024-08-25 13:03:12.704,8119,5,1,25,False,1,car,0 days 00:00:00.632000,0 days 00:57:36.066000
2024-08-25 13:03:12.904,6719,7,1,23,False,1,car,0 days 00:00:00.832000,0 days 00:57:36.266000
2024-08-25 13:03:13.224,4479,13,1,22,False,1,car,0 days 00:00:01.152000,0 days 00:57:36.586000
2024-08-25 13:03:13.424,3514,22,1,22,False,1,car,0 days 00:00:01.352000,0 days 00:57:36.786000
2024-08-25 13:03:13.784,4318,32,1,35,False,1,car,0 days 00:00:01.712000,0 days 00:57:37.146000
2024-08-25 13:03:13.984,4667,38,1,39,False,1,car,0 days 00:00:01.912000,0 days 00:57:37.346000
2024-08-25 13:03:14.224,5565,44,1,46,False,1,car,0 days 00:00:02.152000,0 days 00:57:37.586000
2024-08-25 13:03:14.424,6370,50,1,55,False,1,car,0 days 00:00:02.352000,0 days 00:57:37.786000
2024-08-25 13:03:14.664,7356,61,1,60,False,1,car,0 days 00:00:02.592000,0 days 00:57:38.026000
2024-08-25 13:03:14.984,8775,72,1,67,False,1,car,0 days 00:00:02.912000,0 days 00:57:38.346000
2024-08-25 13:03:15.184,9546,84,1,71,False,1,car,0 days 00:00:03.112000,0 days 00:57:38.546000
2024-08-25 13:03:15.384,10843,89,1,76,False,1,car,0 days 00:00:03.312000,0 days 00:57:38.746000
2024-08-25 13:03:15.664,11753,107,1,85,False,1,car,0 days 00:00:03.592000,0 days 00:57:39.026000
2024-08-25 13:03:16.024,11877,120,2,89,False,1,car,0 days 00:00:03.952000,0 days 00:57:39.386000
2024-08-25 13:03:16.224,11462,130,2,100,False,1,car,0 days 00:00:04.152000,0 days 00:57:39.586000
2024-08-25 13:03:16.424,10804,140,2,100,False,1,car,0 days 00:00:04.352000,0 days 00:57:39.786000
2024-08-25 13:03:16.784,11738,160,3,100,False,1,car,0 days 00:00:04.712000,0 days 00:57:40.146000
2024-08-25 13:03:17.104,10510,172,3,100,False,1,car,0 days 00:00:05.032000,0 days 00:57:40.466000
2024-08-25 13:03:17.424,11190,180,4,100,False,1,car,0 days 00:00:05.352000,0 days 00:57:40.786000
2024-08-25 13:03:17.584,11636,191,4,100,False,1,car,0 days 00:00:05.512000,0 days 00:57:40.946000
2024-08-25 13:03:17.744,11692,194,4,100,False,1,car,0 days 00:00:05.672000,0 days 00:57:41.106000
2024-08-25 13:03:17.983,11472,200,4,100,False,1,car,0 days 00:00:05.911000,0 days 00:57:41.345000
2024-08-25 13:03:18.303,11010,210,5,100,False,1,car,0 days 00:00:06.231000,0 days 00:57:41.665000
2024-08-25 13:03:18.624,11403,221,5,100,False,1,car,0 days 00:00:06.552000,0 days 00:57:41.986000
2024-08-25 13:03:18.864,11679,226,5,100,False,1,car,0 days 00:00:06.792000,0 days 00:57:42.226000
2024-08-25 13:03:19.024,11855,229,5,100,False,1,car,0 days 00:00:06.952000,0 days 00:57:42.386000
